ticker,date,last,volume
6479 JT,2013-06-18,321.7587,2697000
6479 JT,2013-06-19,330.7969,3381000
6479 JT,2013-06-20,319.9511,4104000
6479 JT,2013-06-21,325.374,3920000
6479 JT,2013-06-24,327.1816,2616000
6479 JT,2013-06-25,325.374,3193000
6479 JT,2013-06-26,323.5664,2858000
6479 JT,2013-06-27,320.8549,3314000
6479 JT,2013-06-28,327.1816,3372000
6479 JT,2013-07-01,328.9893,2269000
6479 JT,2013-07-02,338.9312,3287000
6479 JT,2013-07-03,337.1236,3163000
6479 JT,2013-07-04,328.0854,2317000
6479 JT,2013-07-05,341.6427,5996000
6479 JT,2013-07-08,337.1236,3448000
6479 JT,2013-07-09,349.777,3554000
6479 JT,2013-07-10,345.258,3075000
6479 JT,2013-07-11,346.1618,3465000
6479 JT,2013-07-12,352.4885,3559000
6479 JT,2013-07-16,359.719,3462000
6479 JT,2013-07-17,357.0076,1834000
6479 JT,2013-07-18,357.9114,2497000
6479 JT,2013-07-19,351.5847,3453000
6479 JT,2013-07-22,348.8732,2806000
6479 JT,2013-07-23,356.1038,2122000
6479 JT,2013-07-24,367.8534,4615000
6479 JT,2013-07-25,365.1419,2970000
6479 JT,2013-07-26,356.1038,2165000
6479 JT,2013-07-29,338.0274,1994000
6479 JT,2013-07-30,350.6809,2005000
6479 JT,2013-07-31,347.9694,2297000
6479 JT,2013-08-01,375.0839,8705000
6479 JT,2013-08-02,381.4106,5202000
6479 JT,2013-08-05,375.9877,3157000
6479 JT,2013-08-06,379.603,3571000
6479 JT,2013-08-07,367.8534,3102000
6479 JT,2013-08-08,357.0076,2773000
6479 JT,2013-08-09,372.3725,3875000
6479 JT,2013-08-12,376.8915,2406000
6479 JT,2013-08-13,384.1221,2198000
6479 JT,2013-08-14,397.6793,4222000
6479 JT,2013-08-15,392.2564,2827000
6479 JT,2013-08-16,386.8335,1817000
6479 JT,2013-08-19,384.1221,1601000
6479 JT,2013-08-20,383.2183,2468000
6479 JT,2013-08-21,383.2183,1638000
6479 JT,2013-08-22,377.7954,1764000
6479 JT,2013-08-23,388.6412,2446000
6479 JT,2013-08-26,394.0641,2508000
6479 JT,2013-08-27,396.7755,4122000
6479 JT,2013-08-28,382.3144,3636000
6479 JT,2013-08-29,394.0641,3232000
6479 JT,2013-08-30,383.2183,3775000
6479 JT,2013-09-02,381.4106,1817000
6479 JT,2013-09-03,390.4488,2253000
6479 JT,2013-09-04,387.7373,2589000
6479 JT,2013-09-05,393.1602,2650000
6479 JT,2013-09-06,400.3908,3939000
6479 JT,2013-09-09,411.2366,2979000
6479 JT,2013-09-10,411.2366,2507000
6479 JT,2013-09-11,401.2946,2746000
6479 JT,2013-09-12,398.5831,2072000
6479 JT,2013-09-13,409.4289,4801000
6479 JT,2013-09-17,422.0824,2780000
6479 JT,2013-09-18,424.7938,2990000
6479 JT,2013-09-19,439.2549,4178000
6479 JT,2013-09-20,435.6396,3645000
6479 JT,2013-09-24,438.3511,2047000
6479 JT,2013-09-25,448.2931,10173000
6479 JT,2013-09-26,468.2978,6831000
6479 JT,2013-09-27,466.4792,3440000
6479 JT,2013-09-30,454.6581,2471000
6479 JT,2013-10-01,464.6606,4151000
6479 JT,2013-10-02,463.7513,8233000
6479 JT,2013-10-03,472.8444,6529000
6479 JT,2013-10-04,465.5699,4665000
6479 JT,2013-10-07,458.2954,2191000
6479 JT,2013-10-08,462.8419,2957000
6479 JT,2013-10-09,473.7537,2420000
6479 JT,2013-10-10,478.3003,4776000
6479 JT,2013-10-11,476.4817,6462000
6479 JT,2013-10-15,476.4817,3381000
6479 JT,2013-10-16,476.4817,2436000
6479 JT,2013-10-17,484.6655,2866000
6479 JT,2013-10-18,480.1189,2559000
6479 JT,2013-10-21,491.9401,4131000
6479 JT,2013-10-22,495.5773,4905000
6479 JT,2013-10-23,491.0307,3645000
6479 JT,2013-10-24,489.2121,9911000
6479 JT,2013-10-25,471.0258,5811000
6479 JT,2013-10-28,485.5748,2372000
6479 JT,2013-10-29,481.0283,2884000
6479 JT,2013-10-30,487.3935,2859000
6479 JT,2013-10-31,492.8494,4995000
6479 JT,2013-11-01,480.1189,3466000
6479 JT,2013-11-05,561.0481,35207000
6479 JT,2013-11-06,575.5971,18596000
6479 JT,2013-11-07,569.2319,10018000
6479 JT,2013-11-08,574.6878,4743000
6479 JT,2013-11-11,576.5065,3912000
6479 JT,2013-11-12,610.1512,12870000
6479 JT,2013-11-13,591.9648,7874000
6479 JT,2013-11-14,591.0555,5874000
6479 JT,2013-11-15,600.1487,4968000
6479 JT,2013-11-18,629.2468,13154000
6479 JT,2013-11-19,620.1536,6896000
6479 JT,2013-11-20,611.0605,5701000
6479 JT,2013-11-21,645.6145,10953000
6479 JT,2013-11-22,639.2493,10849000
6479 JT,2013-11-25,646.5238,5157000
6479 JT,2013-11-26,643.7959,3995000
6479 JT,2013-11-27,650.1611,5142000
6479 JT,2013-11-28,654.7077,4329000
6479 JT,2013-11-29,657.4356,6733000
6479 JT,2013-12-02,655.617,3111000
6479 JT,2013-12-03,651.0704,6891000
6479 JT,2013-12-04,634.7027,6379000
6479 JT,2013-12-05,640.1586,6282000
6479 JT,2013-12-06,643.7959,3027000
6479 JT,2013-12-09,653.7983,4402000
6479 JT,2013-12-10,648.3424,3091000
6479 JT,2013-12-11,643.7959,2842000
6479 JT,2013-12-12,642.8865,3641000
6479 JT,2013-12-13,646.5238,7390000
6479 JT,2013-12-16,638.34,3027000
6479 JT,2013-12-17,653.7983,4352000
6479 JT,2013-12-18,666.5288,6432000
6479 JT,2013-12-19,689.2617,10731000
6479 JT,2013-12-20,683.8058,3896000
6479 JT,2013-12-24,679.2592,4005000
6479 JT,2013-12-25,684.7151,2820000
6479 JT,2013-12-26,700.1735,3055000
6479 JT,2013-12-27,698.3548,2168000
6479 JT,2013-12-30,699.2642,2561000
6479 JT,2014-01-06,684.7151,4109000
6479 JT,2014-01-07,691.0803,2387000
6479 JT,2014-01-08,725.6343,4326000
6479 JT,2014-01-09,718.3598,2956000
6479 JT,2014-01-10,727.453,4901000
6479 JT,2014-01-14,698.3548,4288000
6479 JT,2014-01-15,717.4505,3038000
6479 JT,2014-01-16,723.8157,5335000
6479 JT,2014-01-17,721.0877,2523000
6479 JT,2014-01-20,712.9039,1828000
6479 JT,2014-01-21,721.0877,3046000
6479 JT,2014-01-22,727.453,5039000
6479 JT,2014-01-23,742.9113,10740000
6479 JT,2014-01-24,772.0094,13443000
6479 JT,2014-01-27,742.002,5689000
6479 JT,2014-01-28,743.8206,4349000
6479 JT,2014-01-29,759.279,3484000
6479 JT,2014-01-30,732.9088,4284000
6479 JT,2014-01-31,710.1759,7120000
6479 JT,2014-02-03,687.443,4103000
6479 JT,2014-02-04,653.7983,5354000
6479 JT,2014-02-05,722.9064,23974000
6479 JT,2014-02-06,719.2691,11415000
6479 JT,2014-02-07,744.73,7956000
6479 JT,2014-02-10,757.4604,3778000
6479 JT,2014-02-12,766.5535,5159000
6479 JT,2014-02-13,757.4604,4072000
6479 JT,2014-02-14,741.0927,4361000
6479 JT,2014-02-17,748.3672,4080000
6479 JT,2014-02-18,763.8256,5616000
6479 JT,2014-02-19,777.4653,6012000
6479 JT,2014-02-20,765.6442,3834000
6479 JT,2014-02-21,781.1026,3620000
6479 JT,2014-02-24,804.7448,8332000
6479 JT,2014-02-25,812.9287,6821000
6479 JT,2014-02-26,809.2914,3173000
6479 JT,2014-02-27,811.11,2654000
6479 JT,2014-02-28,815.6566,4692000
6479 JT,2014-03-03,791.1051,4015000
6479 JT,2014-03-04,797.4703,4341000
6479 JT,2014-03-05,817.4753,5224000
6479 JT,2014-03-06,833.8429,5451000
6479 JT,2014-03-07,842.9361,4146000
6479 JT,2014-03-10,869.3063,6612000
6479 JT,2014-03-11,857.4852,4960000
6479 JT,2014-03-12,838.3895,4655000
6479 JT,2014-03-13,845.6641,3341000
6479 JT,2014-03-14,810.2007,6179000
6479 JT,2014-03-17,805.6541,3851000
6479 JT,2014-03-18,839.2988,3596000
6479 JT,2014-03-19,835.6616,3540000
6479 JT,2014-03-20,826.5684,4252000
6479 JT,2014-03-24,827.4777,5850000
6479 JT,2014-03-25,802.9262,6372000
6479 JT,2014-03-26,815.6566,3896000
6479 JT,2014-03-27,806.5124,6107000
6479 JT,2014-03-28,810.17,4922000
6479 JT,2014-03-31,839.4313,5084000
6479 JT,2014-04-01,847.661,4680000
6479 JT,2014-04-02,863.206,5093000
6479 JT,2014-04-03,860.4628,5107000
6479 JT,2014-04-04,865.0348,2631000
6479 JT,2014-04-07,853.1474,3033000
6479 JT,2014-04-08,811.9989,5853000
6479 JT,2014-04-09,796.4538,4530000
6479 JT,2014-04-10,805.598,3863000
6479 JT,2014-04-11,779.9944,5462000
6479 JT,2014-04-14,768.107,4303000
6479 JT,2014-04-15,767.1926,2802000
6479 JT,2014-04-16,782.7376,3507000
6479 JT,2014-04-17,781.8232,3446000
6479 JT,2014-04-18,794.625,2872000
6479 JT,2014-04-21,792.7962,1619000
6479 JT,2014-04-22,769.9359,3524000
6479 JT,2014-04-23,776.3367,2584000
6479 JT,2014-04-24,782.7376,2687000
6479 JT,2014-04-25,780.9088,1869000
6479 JT,2014-04-28,765.3638,2668000
6479 JT,2014-04-30,756.2197,2832000
6479 JT,2014-05-01,796.4538,4004000
6479 JT,2014-05-02,794.625,2975000
6479 JT,2014-05-07,765.3638,2699000
6479 JT,2014-05-08,763.535,5643000
6479 JT,2014-05-09,779.9944,3524000
6479 JT,2014-05-12,840.3457,10734000
6479 JT,2014-05-13,851.3186,5874000
6479 JT,2014-05-14,894.296,9116000
6479 JT,2014-05-15,895.2105,5175000
6479 JT,2014-05-16,886.0663,4022000
6479 JT,2014-05-19,884.2375,5167000
6479 JT,2014-05-20,887.8951,3537000
6479 JT,2014-05-21,906.1834,4355000
6479 JT,2014-05-22,930.8726,6182000
6479 JT,2014-05-23,939.1023,4168000
6479 JT,2014-05-26,948.2464,4037000
6479 JT,2014-05-27,951.9041,4340000
6479 JT,2014-05-28,944.5888,2596000
6479 JT,2014-05-29,946.4176,2503000
6479 JT,2014-05-30,966.5347,6510000
6479 JT,2014-06-02,985.7374,4223000
6479 JT,2014-06-03,997.6247,4005000
6479 JT,2014-06-04,1003.1112,3946000
6479 JT,2014-06-05,992.1382,3652000
6479 JT,2014-06-06,975.6788,4094000
6479 JT,2014-06-09,993.9671,3786000
6479 JT,2014-06-10,1025.0571,6426000
6479 JT,2014-06-11,1010.4265,5705000
6479 JT,2014-06-12,996.7103,4477000
6479 JT,2014-06-13,1014.0842,3903000
6479 JT,2014-06-16,997.6247,1956000
6479 JT,2014-06-17,988.4806,5766000
6479 JT,2014-06-18,994.8815,1984000
6479 JT,2014-06-19,1019.5706,3023000
6479 JT,2014-06-20,1025.0571,4095000
6479 JT,2014-06-23,1044.2598,4471000
6479 JT,2014-06-24,1047.9174,3632000
6479 JT,2014-06-25,1038.7733,2464000
6479 JT,2014-06-26,1018.6562,4504000
6479 JT,2014-06-27,992.1382,4102000
6479 JT,2014-06-30,1040.6021,4904000
6479 JT,2014-07-01,1041.5166,3581000
6479 JT,2014-07-02,1038.7733,2338000
6479 JT,2014-07-03,1059.8048,3429000
6479 JT,2014-07-04,1113.7552,6430000
6479 JT,2014-07-07,1097.2958,6088000
6479 JT,2014-07-08,1103.6966,3493000
6479 JT,2014-07-09,1089.9804,4418000
6479 JT,2014-07-10,1078.0931,2269000
6479 JT,2014-07-11,1081.7507,2616000
6479 JT,2014-07-14,1105.5255,2731000
6479 JT,2014-07-15,1110.0975,2277000
6479 JT,2014-07-16,1122.8993,3935000
6479 JT,2014-07-17,1106.4399,3149000
6479 JT,2014-07-18,1099.1246,1886000
6479 JT,2014-07-22,1116.4984,1446000
6479 JT,2014-07-23,1115.584,1961000
6479 JT,2014-07-24,1128.3858,5385000
6479 JT,2014-07-25,1135.7011,1476000
6479 JT,2014-07-28,1133.8723,1700000
6479 JT,2014-07-29,1129.3002,3714000
6479 JT,2014-07-30,1146.6741,4709000
6479 JT,2014-07-31,1131.129,7256000
6479 JT,2014-08-01,1153.075,4122000
6479 JT,2014-08-04,1165.8767,2869000
6479 JT,2014-08-05,1153.075,2594000
6479 JT,2014-08-06,1151.2461,3215000
6479 JT,2014-08-07,1159.4758,3032000
6479 JT,2014-08-08,1132.9579,4926000
6479 JT,2014-08-11,1165.8767,3386000
6479 JT,2014-08-12,1196.9668,4196000
6479 JT,2014-08-13,1198.7956,3312000
6479 JT,2014-08-14,1202.4533,3294000
6479 JT,2014-08-15,1201.5389,4749000
6479 JT,2014-08-18,1203.3677,3800000
6479 JT,2014-08-19,1205.1965,2328000
6479 JT,2014-08-20,1203.3677,3396000
6479 JT,2014-08-21,1204.2821,2976000
6479 JT,2014-08-22,1192.3947,3206000
6479 JT,2014-08-25,1210.683,2024000
6479 JT,2014-08-26,1208.8542,2662000
6479 JT,2014-08-27,1197.8812,3422000
6479 JT,2014-08-28,1203.3677,2247000
6479 JT,2014-08-29,1190.5659,3007000
6479 JT,2014-09-01,1199.71,1770000
6479 JT,2014-09-02,1226.228,3743000
6479 JT,2014-09-03,1297.5522,8351000
6479 JT,2014-09-04,1257.3181,4876000
6479 JT,2014-09-05,1253.6604,2569000
6479 JT,2014-09-08,1239.9442,2705000
6479 JT,2014-09-09,1245.4307,1981000
6479 JT,2014-09-10,1264.6334,3270000
6479 JT,2014-09-11,1262.8045,3375000
6479 JT,2014-09-12,1267.3766,3492000
6479 JT,2014-09-16,1269.2054,2257000
6479 JT,2014-09-17,1268.291,1605000
6479 JT,2014-09-18,1261.8901,3783000
6479 JT,2014-09-19,1285.6649,3716000
6479 JT,2014-09-22,1280.1784,1603000
6479 JT,2014-09-24,1291.1513,2483000
6479 JT,2014-09-25,1356.9891,5938000
6479 JT,2014-09-26,1364.3339,3715000
6479 JT,2014-09-29,1416.667,4938000
6479 JT,2014-09-30,1373.5152,7424000
6479 JT,2014-10-01,1309.2464,8814000
6479 JT,2014-10-02,1241.3051,8623000
6479 JT,2014-10-03,1300.0652,8185000
6479 JT,2014-10-06,1316.5914,4069000
6479 JT,2014-10-07,1297.3108,4479000
6479 JT,2014-10-08,1306.492,5140000
6479 JT,2014-10-09,1268.8489,5839000
6479 JT,2014-10-10,1227.5333,6019000
6479 JT,2014-10-14,1186.2176,6469000
6479 JT,2014-10-15,1202.7439,5995000
6479 JT,2014-10-16,1160.5101,6028000
6479 JT,2014-10-17,1153.1651,5600000
6479 JT,2014-10-20,1243.1414,8015000
6479 JT,2014-10-21,1223.8608,6449000
6479 JT,2014-10-22,1275.2758,5195000
6479 JT,2014-10-23,1289.0477,4715000
6479 JT,2014-10-24,1320.2639,5094000
6479 JT,2014-10-27,1333.1177,4021000
6479 JT,2014-10-28,1309.2464,3386000
6479 JT,2014-10-29,1349.6439,6565000
6479 JT,2014-10-30,1322.1002,7163000
6479 JT,2014-10-31,1356.9889,6705000
6479 JT,2014-11-04,1370.7608,7865000
6479 JT,2014-11-05,1388.2052,5735000
6479 JT,2014-11-06,1342.2989,10119000
6479 JT,2014-11-07,1362.4977,8779000
6479 JT,2014-11-10,1336.7902,3866000
6479 JT,2014-11-11,1347.8077,3748000
6479 JT,2014-11-12,1327.6089,4156000
6479 JT,2014-11-13,1321.182,7069000
6479 JT,2014-11-14,1325.7727,5431000
6479 JT,2014-11-17,1265.1764,7797000
6479 JT,2014-11-18,1321.182,5004000
6479 JT,2014-11-19,1324.8545,4543000
6479 JT,2014-11-20,1320.2639,3576000
6479 JT,2014-11-21,1334.0358,5294000
6479 JT,2014-11-25,1353.3164,28957000
6479 JT,2014-11-26,1379.0239,5162000
6479 JT,2014-11-27,1376.2695,3121000
6479 JT,2014-11-28,1365.252,4483000
6479 JT,2014-12-01,1376.2695,2825000
6479 JT,2014-12-02,1375.3514,3825000
6479 JT,2014-12-03,1372.597,3648000
6479 JT,2014-12-04,1388.2052,4187000
6479 JT,2014-12-05,1446.047,7369000
6479 JT,2014-12-08,1469.0002,5494000
6479 JT,2014-12-09,1455.2283,5533000
6479 JT,2014-12-10,1434.1114,4595000
6479 JT,2014-12-11,1448.8014,6668000
6479 JT,2014-12-12,1513.0702,8981000
6479 JT,2014-12-15,1478.1814,5245000
6479 JT,2014-12-16,1483.6902,6918000
6479 JT,2014-12-17,1483.6902,4457000
6479 JT,2014-12-18,1527.7602,6960000
6479 JT,2014-12-19,1591.1108,7096000
6479 JT,2014-12-22,1591.1108,4357000
6479 JT,2014-12-24,1615.9002,3359000
6479 JT,2014-12-25,1655.3796,3757000
6479 JT,2014-12-26,1711.3852,3934000
6479 JT,2014-12-29,1676.4964,6760000
6479 JT,2014-12-30,1656.2977,4476000
6479 JT,2015-01-05,1704.9583,6672000
6479 JT,2015-01-06,1652.6252,5188000
6479 JT,2015-01-07,1659.9702,3563000
6479 JT,2015-01-08,1687.5139,3125000
6479 JT,2015-01-09,1676.4964,3969000
6479 JT,2015-01-13,1659.0521,4951000
6479 JT,2015-01-14,1626.9177,3018000
6479 JT,2015-01-15,1677.4146,3717000
6479 JT,2015-01-16,1647.1164,4539000
6479 JT,2015-01-19,1652.6252,3455000
6479 JT,2015-01-20,1648.9527,4443000
6479 JT,2015-01-21,1668.2333,4077000
6479 JT,2015-01-22,1640.6896,4371000
6479 JT,2015-01-23,1680.1689,3544000
6479 JT,2015-01-26,1683.8414,2867000
6479 JT,2015-01-27,1744.4377,5072000
6479 JT,2015-01-28,1715.9758,4328000
6479 JT,2015-01-29,1692.1046,2828000
6479 JT,2015-01-30,1686.5958,3982000
6479 JT,2015-02-02,1674.6602,3599000
6479 JT,2015-02-03,1595.7014,7283000
6479 JT,2015-02-04,1621.4089,4827000
6479 JT,2015-02-05,1618.6546,4454000
6479 JT,2015-02-06,1628.7539,3289000
6479 JT,2015-02-09,1620.4908,3201000
6479 JT,2015-02-10,1581.9296,4727000
6479 JT,2015-02-12,1602.1283,3574000
6479 JT,2015-02-13,1533.2689,7280000
6479 JT,2015-02-16,1521.3333,5700000
6479 JT,2015-02-17,1575.5027,5864000
6479 JT,2015-02-18,1647.1164,8874000
6479 JT,2015-02-19,1700.3677,6564000
6479 JT,2015-02-20,1697.6133,6596000
6479 JT,2015-02-23,1689.3502,4238000
6479 JT,2015-02-24,1685.6777,3607000
6479 JT,2015-02-25,1653.5433,4565000
6479 JT,2015-02-26,1651.7071,5499000
6479 JT,2015-02-27,1658.1339,4361000
6479 JT,2015-03-02,1674.6602,3517000
6479 JT,2015-03-03,1644.3621,3569000
6479 JT,2015-03-04,1647.1164,2870000
6479 JT,2015-03-05,1624.1633,2541000
6479 JT,2015-03-06,1620.4908,2685000
6479 JT,2015-03-09,1618.6546,2889000
6479 JT,2015-03-10,1686.5958,6557000
6479 JT,2015-03-11,1674.6602,6037000
6479 JT,2015-03-12,1673.7421,2818000
6479 JT,2015-03-13,1671.9058,4799000
6479 JT,2015-03-16,1692.1046,2976000
6479 JT,2015-03-17,1792.1802,8329000
6479 JT,2015-03-18,1831.6596,7123000
6479 JT,2015-03-19,1802.2796,5075000
6479 JT,2015-03-20,1796.7708,3968000
6479 JT,2015-03-23,1810.5427,2586000
6479 JT,2015-03-24,1787.5896,2906000
6479 JT,2015-03-25,1816.9696,3418000
6479 JT,2015-03-26,1790.344,3406000
6479 JT,2015-03-27,1771.9249,3165000
6479 JT,2015-03-30,1760.8734,1736000
6479 JT,2015-03-31,1747.98,2367000
6479 JT,2015-04-01,1747.98,3348000
6479 JT,2015-04-02,1778.3716,3407000
6479 JT,2015-04-03,1774.6878,2971000
6479 JT,2015-04-06,1747.059,2696000
6479 JT,2015-04-07,1724.0351,6302000
6479 JT,2015-04-08,1713.9045,4429000
6479 JT,2015-04-09,1709.2997,4740000
6479 JT,2015-04-10,1683.5129,5495000
6479 JT,2015-04-13,1671.5404,3979000
6479 JT,2015-04-14,1672.4614,3103000
6479 JT,2015-04-15,1701.0111,5159000
6479 JT,2015-04-16,1734.1656,7639000
6479 JT,2015-04-17,1668.7775,5631000
6479 JT,2015-04-20,1656.8051,4177000
6479 JT,2015-04-21,1680.75,2878000
6479 JT,2015-04-22,1707.4578,3523000
6479 JT,2015-04-23,1710.2207,2645000
6479 JT,2015-04-24,1685.3548,2795000
6479 JT,2015-04-27,1673.3823,1682000
6479 JT,2015-04-28,1726.7979,4731000
6479 JT,2015-04-30,1702.853,4400000
6479 JT,2015-05-01,1678.9081,4443000
6479 JT,2015-05-07,1654.9631,4095000
6479 JT,2015-05-08,1689.0386,3677000
6479 JT,2015-05-11,1827.1825,12526000
6479 JT,2015-05-12,1839.1549,3863000
6479 JT,2015-05-13,1855.7322,3276000
6479 JT,2015-05-14,1906.3849,5423000
6479 JT,2015-05-15,1922.9622,3104000
6479 JT,2015-05-18,1953.3538,4305000
6479 JT,2015-05-19,2013.2162,5026000
6479 JT,2015-05-20,2013.2162,4343000
6479 JT,2015-05-21,2072.1575,4647000
6479 JT,2015-05-22,2090.5767,2977000
6479 JT,2015-05-25,2073.9994,3774000
6479 JT,2015-05-26,2058.3431,2550000
6479 JT,2015-05-27,2079.5252,3009000
6479 JT,2015-05-28,2094.2605,3783000
6479 JT,2015-05-29,2118.2055,5102000
6479 JT,2015-06-01,2109.9168,2109000
6479 JT,2015-06-02,2118.2055,4907000
6479 JT,2015-06-03,2103.4701,2955000
6479 JT,2015-06-04,2076.7623,2519000
6479 JT,2015-06-05,2045.4497,2689000
6479 JT,2015-06-08,2029.7934,2567000
6479 JT,2015-06-09,1987.4293,2315000
6479 JT,2015-06-10,1969.9311,2225000
6479 JT,2015-06-11,1957.9586,4744000
6479 JT,2015-06-12,2046.3707,5718000
6479 JT,2015-06-15,2039.003,3235000
6479 JT,2015-06-16,1998.4808,2871000
6479 JT,2015-06-17,1974.5359,2434000
6479 JT,2015-06-18,1937.6975,3852000
6479 JT,2015-06-19,1990.1922,3731000
6479 JT,2015-06-22,1978.2197,2954000
6479 JT,2015-06-23,1992.0341,4498000
6479 JT,2015-06-24,1934.0137,7726000
6479 JT,2015-06-25,1906.3849,8633000
6479 JT,2015-06-26,1903.622,4236000
6479 JT,2015-06-29,1844.6807,3445000
6479 JT,2015-06-30,1861.2579,2981000
6479 JT,2015-07-01,1870.4675,2188000
6479 JT,2015-07-02,1900.8592,4264000
6479 JT,2015-07-03,1857.5741,4380000
6479 JT,2015-07-06,1816.1309,3711000
6479 JT,2015-07-07,1820.7357,4221000
6479 JT,2015-07-08,1741.5333,4194000
6479 JT,2015-07-09,1774.6878,5674000
6479 JT,2015-07-10,1730.4818,4733000
6479 JT,2015-07-13,1753.5057,3450000
6479 JT,2015-07-14,1794.9489,3178000
6479 JT,2015-07-15,1793.107,2282000
6479 JT,2015-07-16,1790.3441,2661000
6479 JT,2015-07-17,1797.7118,1539000
6479 JT,2015-07-21,1800.4746,2386000
6479 JT,2015-07-22,1741.5333,4036000
