ticker,date,last,volume
1812 JT,2013-04-22,513.5057,14447000
1812 JT,2013-04-23,538.5955,15271000
1812 JT,2013-04-24,520.1963,8947000
1812 JT,2013-04-25,518.5236,3947000
1812 JT,2013-04-26,520.1963,4181000
1812 JT,2013-04-30,520.1963,4422000
1812 JT,2013-05-01,526.8869,4305500
1812 JT,2013-05-02,513.5057,2752000
1812 JT,2013-05-07,521.869,3397000
1812 JT,2013-05-08,536.9229,6137500
1812 JT,2013-05-09,535.2502,4579000
1812 JT,2013-05-10,520.1963,6398000
1812 JT,2013-05-13,533.5776,4485500
1812 JT,2013-05-14,580.412,16239000
1812 JT,2013-05-15,567.0307,11010500
1812 JT,2013-05-16,550.3041,5952000
1812 JT,2013-05-17,580.412,5165500
1812 JT,2013-05-20,600.4838,5096000
1812 JT,2013-05-21,597.1385,4345500
1812 JT,2013-05-22,608.8471,6176000
1812 JT,2013-05-23,556.9948,6472500
1812 JT,2013-05-24,556.9948,7109500
1812 JT,2013-05-27,521.869,3972000
1812 JT,2013-05-28,518.5236,3537000
1812 JT,2013-05-29,526.8869,3599000
1812 JT,2013-05-30,498.4518,4552500
1812 JT,2013-05-31,501.7971,3445000
1812 JT,2013-06-03,486.7432,3681000
1812 JT,2013-06-04,495.1065,3637500
1812 JT,2013-06-05,488.4158,5923000
1812 JT,2013-06-06,481.7252,5092500
1812 JT,2013-06-07,478.3799,5432500
1812 JT,2013-06-10,493.4338,2261000
1812 JT,2013-06-11,511.833,4297000
1812 JT,2013-06-12,496.7791,3836000
1812 JT,2013-06-13,471.6893,3742000
1812 JT,2013-06-14,486.7432,5798500
1812 JT,2013-06-17,513.5057,3379000
1812 JT,2013-06-18,516.851,3491500
1812 JT,2013-06-19,526.8869,2613500
1812 JT,2013-06-20,518.5236,2859500
1812 JT,2013-06-21,528.5596,4653500
1812 JT,2013-06-24,540.2682,4777500
1812 JT,2013-06-25,528.5596,5124500
1812 JT,2013-06-26,511.833,3748000
1812 JT,2013-06-27,540.2682,4700500
1812 JT,2013-06-28,550.3041,3757000
1812 JT,2013-07-01,582.0846,7726500
1812 JT,2013-07-02,605.5018,6910000
1812 JT,2013-07-03,603.8292,5054000
1812 JT,2013-07-04,607.1745,2944000
1812 JT,2013-07-05,625.5737,6802500
1812 JT,2013-07-08,597.1385,8106500
1812 JT,2013-07-09,623.901,4447000
1812 JT,2013-07-10,627.2463,4584500
1812 JT,2013-07-11,647.3182,8393500
1812 JT,2013-07-12,654.0089,7585000
1812 JT,2013-07-16,654.0089,4337000
1812 JT,2013-07-17,648.9909,3462000
1812 JT,2013-07-18,650.6635,3004000
1812 JT,2013-07-19,643.9729,5387000
1812 JT,2013-07-22,642.3003,3965000
1812 JT,2013-07-23,647.3182,2967000
1812 JT,2013-07-24,622.2284,4985500
1812 JT,2013-07-25,592.1206,9616000
1812 JT,2013-07-26,578.7393,6117000
1812 JT,2013-07-29,567.0307,3618000
1812 JT,2013-07-30,583.7573,4056000
1812 JT,2013-07-31,577.0666,4678000
1812 JT,2013-08-01,595.4659,3391000
1812 JT,2013-08-02,620.5557,5075500
1812 JT,2013-08-05,613.8651,3566500
1812 JT,2013-08-06,625.5737,3565000
1812 JT,2013-08-07,608.8471,8124500
1812 JT,2013-08-08,592.1206,5737500
1812 JT,2013-08-09,592.1206,4154500
1812 JT,2013-08-12,588.7752,1513500
1812 JT,2013-08-13,605.5018,2533000
1812 JT,2013-08-14,612.1924,3174000
1812 JT,2013-08-15,603.8292,2443500
1812 JT,2013-08-16,600.4838,1876000
1812 JT,2013-08-19,625.5737,4899000
1812 JT,2013-08-20,618.8831,5651000
1812 JT,2013-08-21,613.8651,3644000
1812 JT,2013-08-22,618.8831,3789500
1812 JT,2013-08-23,632.2643,7373000
1812 JT,2013-08-26,643.9729,6129500
1812 JT,2013-08-27,627.2463,3570500
1812 JT,2013-08-28,612.1924,3394000
1812 JT,2013-08-29,603.8292,4391500
1812 JT,2013-08-30,587.1026,5701500
1812 JT,2013-09-02,617.2104,5997500
1812 JT,2013-09-03,620.5557,6695500
1812 JT,2013-09-04,620.5557,5333000
1812 JT,2013-09-05,617.2104,4974000
1812 JT,2013-09-06,603.8292,8507500
1812 JT,2013-09-09,662.3721,27410000
1812 JT,2013-09-10,714.2245,42373500
1812 JT,2013-09-11,690.8073,16612500
1812 JT,2013-09-12,687.462,12112000
1812 JT,2013-09-13,684.1167,8324000
1812 JT,2013-09-17,675.7534,6635000
1812 JT,2013-09-18,670.7354,9601000
1812 JT,2013-09-19,677.4261,7862000
1812 JT,2013-09-20,679.0987,6478500
1812 JT,2013-09-24,674.0807,3353000
1812 JT,2013-09-25,660.6995,5650000
1812 JT,2013-09-26,688.474,7916500
1812 JT,2013-09-27,680.0575,4438500
1812 JT,2013-09-30,671.6409,3556500
1812 JT,2013-10-01,666.591,4520000
1812 JT,2013-10-02,648.0746,5235000
1812 JT,2013-10-03,653.1245,4312500
1812 JT,2013-10-04,643.0247,3891000
1812 JT,2013-10-07,629.5582,3844000
1812 JT,2013-10-08,632.9248,5115000
1812 JT,2013-10-09,651.4412,3175500
1812 JT,2013-10-10,653.1245,3808000
1812 JT,2013-10-11,671.6409,4793000
1812 JT,2013-10-15,678.3742,4982000
1812 JT,2013-10-16,675.0076,2306000
1812 JT,2013-10-17,676.6909,3441500
1812 JT,2013-10-18,685.1074,3066000
1812 JT,2013-10-21,686.7907,2354500
1812 JT,2013-10-22,686.7907,4283500
1812 JT,2013-10-23,685.1074,5800000
1812 JT,2013-10-24,691.8407,6129500
1812 JT,2013-10-25,683.4241,3500000
1812 JT,2013-10-28,695.2073,4765000
1812 JT,2013-10-29,695.2073,3522500
1812 JT,2013-10-30,701.9405,5049500
1812 JT,2013-10-31,698.5739,5565000
1812 JT,2013-11-01,695.2073,3241000
1812 JT,2013-11-05,703.6238,3480500
1812 JT,2013-11-06,701.9405,2624000
1812 JT,2013-11-07,695.2073,2356000
1812 JT,2013-11-08,691.8407,1951000
1812 JT,2013-11-11,695.2073,2106000
1812 JT,2013-11-12,654.8078,19117500
1812 JT,2013-11-13,626.1915,11822000
1812 JT,2013-11-14,632.9248,7280500
1812 JT,2013-11-15,648.0746,6621500
1812 JT,2013-11-18,656.4911,3994000
1812 JT,2013-11-19,658.1744,4445500
1812 JT,2013-11-20,658.1744,3054500
1812 JT,2013-11-21,656.4911,3422000
1812 JT,2013-11-22,653.1245,3110000
1812 JT,2013-11-25,648.0746,2577000
1812 JT,2013-11-26,643.0247,4294500
1812 JT,2013-11-27,631.2415,4198000
1812 JT,2013-11-28,636.2914,2351000
1812 JT,2013-11-29,644.708,3138500
1812 JT,2013-12-02,644.708,2087500
1812 JT,2013-12-03,639.658,2601500
1812 JT,2013-12-04,627.8749,3309500
1812 JT,2013-12-05,617.775,2741000
1812 JT,2013-12-06,622.8249,3420500
1812 JT,2013-12-09,627.8749,3629000
1812 JT,2013-12-10,627.8749,3597500
1812 JT,2013-12-11,627.8749,4054500
1812 JT,2013-12-12,621.1416,2573000
1812 JT,2013-12-13,617.775,5690000
1812 JT,2013-12-16,602.6252,4005500
1812 JT,2013-12-17,602.6252,3566000
1812 JT,2013-12-18,617.775,3761000
1812 JT,2013-12-19,627.8749,3477500
1812 JT,2013-12-20,631.2415,3898500
1812 JT,2013-12-24,627.8749,2053500
1812 JT,2013-12-25,636.2914,3651000
1812 JT,2013-12-26,653.1245,4005500
1812 JT,2013-12-27,656.4911,2870000
1812 JT,2013-12-30,664.9077,3327500
1812 JT,2014-01-06,653.1245,4155000
1812 JT,2014-01-07,651.4412,4035500
1812 JT,2014-01-08,681.7408,7671000
1812 JT,2014-01-09,673.3242,3869500
1812 JT,2014-01-10,669.9576,3902500
1812 JT,2014-01-14,656.4911,4089000
1812 JT,2014-01-15,664.9077,2598000
1812 JT,2014-01-16,666.591,2853000
1812 JT,2014-01-17,666.591,2581500
1812 JT,2014-01-20,671.6409,2524000
1812 JT,2014-01-21,673.3242,2473000
1812 JT,2014-01-22,673.3242,3342500
1812 JT,2014-01-23,678.3742,5366000
1812 JT,2014-01-24,680.0575,5046500
1812 JT,2014-01-27,676.6909,10317000
1812 JT,2014-01-28,658.1744,5452500
1812 JT,2014-01-29,673.3242,5170500
1812 JT,2014-01-30,656.4911,5127500
1812 JT,2014-01-31,643.0247,7521000
1812 JT,2014-02-03,602.6252,13759500
1812 JT,2014-02-04,565.5924,9869500
1812 JT,2014-02-05,580.7422,4857000
1812 JT,2014-02-06,594.2086,6242500
1812 JT,2014-02-07,597.5753,4071500
1812 JT,2014-02-10,609.3584,3893500
1812 JT,2014-02-12,599.2586,7236500
1812 JT,2014-02-13,590.842,4416500
1812 JT,2014-02-14,584.1088,4636500
1812 JT,2014-02-17,589.1587,3442500
1812 JT,2014-02-18,600.9419,4914500
1812 JT,2014-02-19,609.3584,2997000
1812 JT,2014-02-20,602.6252,4075000
1812 JT,2014-02-21,616.0917,2744000
1812 JT,2014-02-24,612.7251,3134500
1812 JT,2014-02-25,614.4084,2648500
1812 JT,2014-02-26,621.1416,3332500
1812 JT,2014-02-27,604.3085,4198000
1812 JT,2014-02-28,602.6252,2584000
1812 JT,2014-03-03,587.4754,3861500
1812 JT,2014-03-04,585.7921,2551000
1812 JT,2014-03-05,587.4754,1997000
1812 JT,2014-03-06,592.5253,1880500
1812 JT,2014-03-07,600.9419,2897500
1812 JT,2014-03-10,619.4583,6413000
1812 JT,2014-03-11,636.2914,7511000
1812 JT,2014-03-12,622.8249,4514000
1812 JT,2014-03-13,617.775,3227000
1812 JT,2014-03-14,604.3085,5803000
1812 JT,2014-03-17,594.2086,5916500
1812 JT,2014-03-18,602.6252,3257000
1812 JT,2014-03-19,590.842,3276500
1812 JT,2014-03-20,575.6922,2557000
1812 JT,2014-03-24,592.5253,4414500
1812 JT,2014-03-25,589.1587,3055000
1812 JT,2014-03-26,605.9918,4186500
1812 JT,2014-03-27,622.0948,4292500
1812 JT,2014-03-28,613.6194,4204000
1812 JT,2014-03-31,613.6194,3084500
1812 JT,2014-04-01,642.4358,6028500
1812 JT,2014-04-02,645.826,3904500
1812 JT,2014-04-03,647.521,3057000
1812 JT,2014-04-04,647.521,2130000
1812 JT,2014-04-07,639.0456,2041500
1812 JT,2014-04-08,630.5702,2622000
1812 JT,2014-04-09,628.8751,3943500
1812 JT,2014-04-10,639.0456,4023000
1812 JT,2014-04-11,637.3505,4176500
1812 JT,2014-04-14,635.6555,2867500
1812 JT,2014-04-15,639.0456,5149000
1812 JT,2014-04-16,657.6915,4352500
1812 JT,2014-04-17,654.3014,3161500
1812 JT,2014-04-18,662.7768,2609000
1812 JT,2014-04-21,657.6915,1790000
1812 JT,2014-04-22,657.6915,2527500
1812 JT,2014-04-23,667.862,2328500
1812 JT,2014-04-24,667.862,2765500
1812 JT,2014-04-25,671.2522,4407500
1812 JT,2014-04-28,669.5571,2757500
1812 JT,2014-04-30,659.3866,3467000
1812 JT,2014-05-01,661.0817,2234500
1812 JT,2014-05-02,662.7768,2152000
1812 JT,2014-05-07,644.1309,2980000
1812 JT,2014-05-08,644.1309,2439000
1812 JT,2014-05-09,644.1309,2770000
1812 JT,2014-05-12,640.7407,2092500
1812 JT,2014-05-13,657.6915,4931500
1812 JT,2014-05-14,671.2522,3816000
1812 JT,2014-05-15,662.7768,2708000
1812 JT,2014-05-16,652.6063,2570500
1812 JT,2014-05-19,650.9112,1838000
1812 JT,2014-05-20,650.9112,1525000
1812 JT,2014-05-21,659.3866,2376500
1812 JT,2014-05-22,674.6423,3481000
1812 JT,2014-05-23,664.4718,3137500
1812 JT,2014-05-26,664.4718,1851500
1812 JT,2014-05-27,667.862,2348000
1812 JT,2014-05-28,684.8128,13007500
1812 JT,2014-05-29,711.9341,8127500
1812 JT,2014-05-30,715.3243,6529500
1812 JT,2014-06-02,715.3243,3901000
1812 JT,2014-06-03,723.7997,3805000
1812 JT,2014-06-04,732.2751,5639000
1812 JT,2014-06-05,733.9702,4107500
1812 JT,2014-06-06,740.7505,3633000
1812 JT,2014-06-09,739.0554,2822500
1812 JT,2014-06-10,728.8849,2321000
1812 JT,2014-06-11,733.9702,2566000
1812 JT,2014-06-12,732.2751,2501500
1812 JT,2014-06-13,744.1407,4184000
1812 JT,2014-06-16,732.2751,2239500
1812 JT,2014-06-17,725.4948,2950000
1812 JT,2014-06-18,725.4948,1849000
1812 JT,2014-06-19,733.9702,2605500
1812 JT,2014-06-20,744.1407,4464000
1812 JT,2014-06-23,752.6161,3042500
1812 JT,2014-06-24,759.3964,3662500
1812 JT,2014-06-25,761.0915,4410500
1812 JT,2014-06-26,762.7866,1524500
1812 JT,2014-06-27,750.921,2977000
1812 JT,2014-06-30,759.3964,2624000
1812 JT,2014-07-01,771.262,3041500
1812 JT,2014-07-02,767.8718,3171500
1812 JT,2014-07-03,754.3112,2271500
1812 JT,2014-07-04,744.1407,3047500
1812 JT,2014-07-07,742.4456,1251500
1812 JT,2014-07-08,744.1407,2002500
1812 JT,2014-07-09,737.3603,2179000
1812 JT,2014-07-10,728.8849,1296000
1812 JT,2014-07-11,742.4456,2651000
1812 JT,2014-07-14,744.1407,1645500
1812 JT,2014-07-15,744.1407,1879500
1812 JT,2014-07-16,750.921,1807000
1812 JT,2014-07-17,764.4816,4076500
1812 JT,2014-07-18,778.0423,5752500
1812 JT,2014-07-22,793.298,4233000
1812 JT,2014-07-23,789.9079,2504000
1812 JT,2014-07-24,778.0423,3104000
1812 JT,2014-07-25,805.1636,4743000
1812 JT,2014-07-28,813.639,3164500
1812 JT,2014-07-29,828.8947,4637500
1812 JT,2014-07-30,827.1996,3472000
1812 JT,2014-07-31,820.4193,2990500
1812 JT,2014-08-01,822.1144,2937000
1812 JT,2014-08-04,818.7242,1275000
1812 JT,2014-08-05,817.0292,5832000
1812 JT,2014-08-06,813.639,5601000
1812 JT,2014-08-07,833.98,5902500
1812 JT,2014-08-08,813.639,4867500
1812 JT,2014-08-11,818.7242,3784500
1812 JT,2014-08-12,830.5898,2877000
1812 JT,2014-08-13,840.7603,3081000
1812 JT,2014-08-14,859.4062,6006500
1812 JT,2014-08-15,862.7964,5442000
1812 JT,2014-08-18,874.6619,4200000
1812 JT,2014-08-19,879.7472,4271500
1812 JT,2014-08-20,862.7964,4333500
1812 JT,2014-08-21,866.1865,5183500
1812 JT,2014-08-22,852.6259,3420500
1812 JT,2014-08-25,856.016,4318000
1812 JT,2014-08-26,891.6127,11017000
1812 JT,2014-08-27,910.2586,8997500
1812 JT,2014-08-28,906.8685,6134000
1812 JT,2014-08-29,901.7832,4384000
1812 JT,2014-09-01,925.5144,6367000
1812 JT,2014-09-02,918.734,5896000
1812 JT,2014-09-03,918.734,4373000
1812 JT,2014-09-04,908.5635,3598000
1812 JT,2014-09-05,908.5635,2849500
1812 JT,2014-09-08,930.5996,5667000
1812 JT,2014-09-09,927.2094,5337000
1812 JT,2014-09-10,910.2586,5295500
1812 JT,2014-09-11,896.698,3761500
1812 JT,2014-09-12,881.4422,7830500
1812 JT,2014-09-16,905.1734,5811500
1812 JT,2014-09-17,896.698,2881000
1812 JT,2014-09-18,876.357,5168500
1812 JT,2014-09-19,869.5767,6843500
1812 JT,2014-09-22,854.3209,7812500
1812 JT,2014-09-24,883.1373,5193500
1812 JT,2014-09-25,891.6127,3007500
1812 JT,2014-09-26,894.1676,3226500
1812 JT,2014-09-29,907.793,6669000
1812 JT,2014-09-30,894.1676,3429500
1812 JT,2014-10-01,889.0581,3310500
1812 JT,2014-10-02,856.6978,3829500
1812 JT,2014-10-03,872.0263,2770500
1812 JT,2014-10-06,877.1359,3484000
1812 JT,2014-10-07,858.4009,3152500
1812 JT,2014-10-08,849.885,4012500
1812 JT,2014-10-09,826.0406,4121500
1812 JT,2014-10-10,819.2279,5686000
1812 JT,2014-10-14,788.5707,5583000
1812 JT,2014-10-15,809.0088,3403500
1812 JT,2014-10-16,793.6802,4132500
1812 JT,2014-10-17,783.4612,3678000
1812 JT,2014-10-20,822.6342,4160500
1812 JT,2014-10-21,814.1183,3760500
1812 JT,2014-10-22,853.2914,4772000
1812 JT,2014-10-23,856.6978,4083000
1812 JT,2014-10-24,858.4009,2899000
1812 JT,2014-10-27,873.7295,3095500
1812 JT,2014-10-28,820.931,16082000
1812 JT,2014-10-29,836.2596,9811500
1812 JT,2014-10-30,810.712,4973000
1812 JT,2014-10-31,837.9628,7962000
1812 JT,2014-11-04,837.9628,6048000
1812 JT,2014-11-05,822.6342,5132500
1812 JT,2014-11-06,820.931,4683500
1812 JT,2014-11-07,824.3374,3661000
1812 JT,2014-11-10,815.8215,4090000
1812 JT,2014-11-11,819.2279,5152000
1812 JT,2014-11-12,793.6802,8293500
1812 JT,2014-11-13,791.977,5667000
1812 JT,2014-11-14,798.7898,4652000
1812 JT,2014-11-17,773.2421,6527500
1812 JT,2014-11-18,791.977,3887000
1812 JT,2014-11-19,797.0866,3916000
1812 JT,2014-11-20,793.6802,3198000
1812 JT,2014-11-21,798.7898,2842500
1812 JT,2014-11-25,802.1961,3225500
1812 JT,2014-11-26,797.0866,2289000
1812 JT,2014-11-27,781.758,3312000
1812 JT,2014-11-28,798.7898,2571000
1812 JT,2014-12-01,798.7898,2526500
1812 JT,2014-12-02,803.8993,2164000
1812 JT,2014-12-03,803.8993,2210500
1812 JT,2014-12-04,798.7898,3013500
1812 JT,2014-12-05,786.8675,3362000
1812 JT,2014-12-08,788.5707,3505500
1812 JT,2014-12-09,785.1643,2161500
1812 JT,2014-12-10,795.3834,4054000
1812 JT,2014-12-11,790.2739,2415000
1812 JT,2014-12-12,815.8215,7114000
1812 JT,2014-12-15,817.5247,5178500
1812 JT,2014-12-16,800.4929,4440500
1812 JT,2014-12-17,803.8993,2899500
1812 JT,2014-12-18,836.2596,6750500
1812 JT,2014-12-19,836.2596,4230000
1812 JT,2014-12-22,837.9628,3404500
1812 JT,2014-12-24,836.2596,2211500
1812 JT,2014-12-25,837.9628,1606500
1812 JT,2014-12-26,853.2914,3656000
1812 JT,2014-12-29,856.6978,3070500
1812 JT,2014-12-30,849.885,2462000
1812 JT,2015-01-05,844.7755,2233500
1812 JT,2015-01-06,822.6342,4248500
1812 JT,2015-01-07,802.1961,5034000
1812 JT,2015-01-08,798.7898,4078000
1812 JT,2015-01-09,795.3834,3786000
1812 JT,2015-01-13,786.8675,1981500
1812 JT,2015-01-14,781.758,2383000
1812 JT,2015-01-15,810.712,4632000
1812 JT,2015-01-16,805.6025,4200000
1812 JT,2015-01-19,812.4152,2163000
1812 JT,2015-01-20,810.712,2558500
1812 JT,2015-01-21,809.0088,2009500
1812 JT,2015-01-22,793.6802,3026000
1812 JT,2015-01-23,791.977,2220000
1812 JT,2015-01-26,790.2739,1107000
1812 JT,2015-01-27,803.8993,2045500
1812 JT,2015-01-28,798.7898,1736000
1812 JT,2015-01-29,791.977,1423000
1812 JT,2015-01-30,798.7898,2155500
1812 JT,2015-02-02,793.6802,2078500
1812 JT,2015-02-03,795.3834,2210500
1812 JT,2015-02-04,803.8993,2449000
1812 JT,2015-02-05,797.0866,2281500
1812 JT,2015-02-06,788.5707,2629000
1812 JT,2015-02-09,774.9453,4279000
1812 JT,2015-02-10,824.3374,12104000
1812 JT,2015-02-12,841.3692,7044000
1812 JT,2015-02-13,870.3232,7477500
1812 JT,2015-02-16,892.4645,6323500
1812 JT,2015-02-17,899.2772,4022000
1812 JT,2015-02-18,899.2772,4383000
1812 JT,2015-02-19,909.4962,4660500
1812 JT,2015-02-20,912.9026,3594000
1812 JT,2015-02-23,926.528,3659500
1812 JT,2015-02-24,926.528,2562000
1812 JT,2015-02-25,935.0439,6091500
1812 JT,2015-02-26,946.9661,4319000
1812 JT,2015-02-27,965.701,6892000
1812 JT,2015-03-02,950.3725,3615000
1812 JT,2015-03-03,950.3725,3176500
1812 JT,2015-03-04,935.0439,3887500
1812 JT,2015-03-05,935.0439,2514000
1812 JT,2015-03-06,919.7153,4104000
1812 JT,2015-03-09,912.9026,2695500
1812 JT,2015-03-10,918.0121,2535500
1812 JT,2015-03-11,928.2312,2704000
1812 JT,2015-03-12,933.3407,1734000
1812 JT,2015-03-13,921.4185,4680500
1812 JT,2015-03-16,918.0121,2141500
1812 JT,2015-03-17,924.8248,2357500
1812 JT,2015-03-18,919.7153,1934000
1812 JT,2015-03-19,912.9026,2128500
1812 JT,2015-03-20,906.0899,2138000
1812 JT,2015-03-23,909.4962,1632500
1812 JT,2015-03-24,933.3407,4551500
1812 JT,2015-03-25,977.6233,10429500
1812 JT,2015-03-26,982.7328,7150000
1812 JT,2015-03-27,978.4566,6182000
1812 JT,2015-03-30,951.0872,4604000
1812 JT,2015-03-31,954.5083,3111500
1812 JT,2015-04-01,964.7719,4991500
1812 JT,2015-04-02,964.7719,4239500
1812 JT,2015-04-03,956.2189,1815500
1812 JT,2015-04-06,949.3766,1525500
1812 JT,2015-04-07,969.9036,2149000
1812 JT,2015-04-08,963.0613,2590000
1812 JT,2015-04-09,963.0613,2029500
1812 JT,2015-04-10,956.2189,1730000
1812 JT,2015-04-13,951.0872,2904000
1812 JT,2015-04-14,964.7719,2513500
1812 JT,2015-04-15,964.7719,3342500
1812 JT,2015-04-16,975.0354,2649000
1812 JT,2015-04-17,954.5083,3023000
1812 JT,2015-04-20,945.9554,2075500
1812 JT,2015-04-21,961.3507,2766000
1812 JT,2015-04-22,956.2189,11944500
1812 JT,2015-04-23,981.8778,7917500
1812 JT,2015-04-24,978.4566,3484500
1812 JT,2015-04-27,973.3248,1804500
1812 JT,2015-04-28,980.1672,3831500
1812 JT,2015-04-30,980.1672,3024000
1812 JT,2015-05-01,973.3248,1959500
1812 JT,2015-05-07,949.3766,2636000
1812 JT,2015-05-08,935.6919,3883000
1812 JT,2015-05-11,942.5342,3553000
1812 JT,2015-05-12,940.8236,4439500
1812 JT,2015-05-13,957.9295,4652000
1812 JT,2015-05-14,940.8236,3225000
1812 JT,2015-05-15,940.8236,2539000
1812 JT,2015-05-18,937.4025,2052000
1812 JT,2015-05-19,940.8236,2216000
1812 JT,2015-05-20,935.6919,2830000
1812 JT,2015-05-21,939.113,2350500
1812 JT,2015-05-22,939.113,1197000
1812 JT,2015-05-25,940.8236,1802500
1812 JT,2015-05-26,935.6919,1435000
1812 JT,2015-05-27,928.8495,1930500
1812 JT,2015-05-28,942.5342,2921000
1812 JT,2015-05-29,935.6919,1941500
1812 JT,2015-06-01,942.5342,2951500
1812 JT,2015-06-02,954.5083,3075000
1812 JT,2015-06-03,968.193,3807000
1812 JT,2015-06-04,975.0354,2868000
1812 JT,2015-06-05,971.6142,1486500
1812 JT,2015-06-08,961.3507,1484500
1812 JT,2015-06-09,940.8236,1681500
1812 JT,2015-06-10,940.8236,2145000
1812 JT,2015-06-11,983.5883,5756000
1812 JT,2015-06-12,981.8778,4051000
1812 JT,2015-06-15,969.9036,1619000
1812 JT,2015-06-16,993.8519,3843000
1812 JT,2015-06-17,1010.9578,4586500
1812 JT,2015-06-18,1007.5366,4480000
1812 JT,2015-06-19,1009.2472,2122000
1812 JT,2015-06-22,1024.6425,4215000
1812 JT,2015-06-23,1019.5107,2556000
1812 JT,2015-06-24,1002.4048,2886500
1812 JT,2015-06-25,995.5625,2211500
1812 JT,2015-06-26,993.8519,2085000
1812 JT,2015-06-29,983.5883,2505000
1812 JT,2015-06-30,983.5883,3599500
1812 JT,2015-07-01,1004.1154,2576500
1812 JT,2015-07-02,1036.6166,5339000
1812 JT,2015-07-03,1046.8801,3980000
1812 JT,2015-07-06,1033.1954,2932000
1812 JT,2015-07-07,1038.3272,2535500
1812 JT,2015-07-08,1007.5366,4341500
1812 JT,2015-07-09,1012.6683,5005500
1812 JT,2015-07-10,1010.9578,4185000
1812 JT,2015-07-13,1036.6166,2774000
1812 JT,2015-07-14,1033.1954,3353000
1812 JT,2015-07-15,1026.3531,2302000
1812 JT,2015-07-16,1040.0378,2396000
1812 JT,2015-07-17,1040.0378,2008500
1812 JT,2015-07-21,1045.1695,1933500
1812 JT,2015-07-22,1036.6166,1533500
1812 JT,2015-07-23,1031.4848,832000
1812 JT,2015-07-24,1033.1954,1335000
1812 JT,2015-07-27,1017.8001,1435000
1812 JT,2015-07-28,1028.0636,2407500
1812 JT,2015-07-29,1029.7742,1285500
1812 JT,2015-07-30,1038.3272,2983500
1812 JT,2015-07-31,1053.7225,2316500
1812 JT,2015-08-03,1050.3013,2440000
1812 JT,2015-08-04,1111.8825,8061000
1812 JT,2015-08-05,1187.1484,10548000
1812 JT,2015-08-06,1156.3578,6662500
1812 JT,2015-08-07,1188.859,3439500
