ticker,date,last,volume
4578 JT,2017-10-24,4442.3065,990700
4578 JT,2017-10-25,4394.1112,1151600
4578 JT,2017-10-26,4385.7698,739900
4578 JT,2017-10-27,4425.6235,960400
4578 JT,2017-10-30,4387.6234,1299000
4578 JT,2017-10-31,4385.7698,1036700
4578 JT,2017-11-01,4398.7454,1081100
4578 JT,2017-11-02,4328.3062,2050000
4578 JT,2017-11-06,4413.5747,1646000
4578 JT,2017-11-07,4472.892,1356700
4578 JT,2017-11-08,4463.6237,1022000
4578 JT,2017-11-09,4435.8187,1830100
4578 JT,2017-11-10,4370.0136,1707200
4578 JT,2017-11-13,4297.7207,1023800
4578 JT,2017-11-14,4404.3064,1992900
4578 JT,2017-11-15,4552.5995,3654100
4578 JT,2017-11-16,4535.9166,2487700
4578 JT,2017-11-17,4522.9409,2582300
4578 JT,2017-11-20,4550.7459,1453200
4578 JT,2017-11-21,4465.4773,2184900
4578 JT,2017-11-22,4553.5264,2856400
4578 JT,2017-11-24,4549.819,1725300
4578 JT,2017-11-27,4582.2582,1753400
4578 JT,2017-11-28,4587.8192,2692500
4578 JT,2017-11-29,4547.0385,2260200
4578 JT,2017-11-30,4610.0631,4824100
4578 JT,2017-12-01,4575.7703,2227600
4578 JT,2017-12-04,4551.6727,1130900
4578 JT,2017-12-05,4469.1846,1719900
4578 JT,2017-12-06,4391.3307,1998300
4578 JT,2017-12-07,4507.1848,1760300
4578 JT,2017-12-08,4513.6726,2472900
4578 JT,2017-12-11,4584.1118,1030500
4578 JT,2017-12-12,4585.9655,899600
4578 JT,2017-12-13,4602.6485,939800
4578 JT,2017-12-14,4616.551,963400
4578 JT,2017-12-15,4633.2339,1825800
4578 JT,2017-12-18,4677.7219,1113200
4578 JT,2017-12-19,4645.2828,758900
4578 JT,2017-12-20,4627.6729,1176300
4578 JT,2017-12-21,4610.0631,864400
4578 JT,2017-12-22,4627.6729,936800
4578 JT,2017-12-25,4638.7949,555800
4578 JT,2017-12-26,4648.0632,697400
4578 JT,2017-12-27,4626.531,766000
4578 JT,2017-12-28,4653.6798,721700
4578 JT,2017-12-29,4632.148,525900
4578 JT,2018-01-04,4718.2753,1277700
4578 JT,2018-01-05,4753.8496,999800
4578 JT,2018-01-09,4727.6369,1106000
4578 JT,2018-01-10,4758.5304,872100
4578 JT,2018-01-11,4701.4243,861600
4578 JT,2018-01-12,4632.148,1116000
4578 JT,2018-01-15,4620.914,781100
4578 JT,2018-01-16,4623.7225,648900
4578 JT,2018-01-17,4578.7866,1093500
4578 JT,2018-01-18,4556.3186,1244800
4578 JT,2018-01-19,4575.9781,1184800
4578 JT,2018-01-22,4584.4036,854900
4578 JT,2018-01-23,4641.5097,751500
4578 JT,2018-01-24,4665.85,732200
4578 JT,2018-01-25,4595.6375,1083200
4578 JT,2018-01-26,4642.4458,1326700
4578 JT,2018-01-29,4610.6162,794000
4578 JT,2018-01-30,4573.1696,908700
4578 JT,2018-01-31,4536.6591,1287200
4578 JT,2018-02-01,4653.6798,1014200
4578 JT,2018-02-02,4615.297,851700
4578 JT,2018-02-05,4514.1911,1183200
4578 JT,2018-02-06,4299.8092,1970900
4578 JT,2018-02-07,4301.6815,1597000
4578 JT,2018-02-08,4402.7874,1304200
4578 JT,2018-02-09,4326.958,1890800
4578 JT,2018-02-13,4252.0647,1266100
4578 JT,2018-02-14,4402.7874,2320700
4578 JT,2018-02-15,4595.6375,2194300
4578 JT,2018-02-16,4648.999,1594200
4578 JT,2018-02-19,4771.6367,1169600
4578 JT,2018-02-20,4738.8709,878200
4578 JT,2018-02-21,4670.5308,1293400
4578 JT,2018-02-22,4915.8062,2820400
4578 JT,2018-02-23,4878.3596,1236500
4578 JT,2018-02-26,5018.7845,1188300
4578 JT,2018-02-27,5080.5714,1428700
4578 JT,2018-02-28,5040.3163,1577600
4578 JT,2018-03-01,4980.4017,1184600
4578 JT,2018-03-02,4911.1254,1691600
4578 JT,2018-03-05,4879.2958,1375100
4578 JT,2018-03-06,4919.5509,845800
4578 JT,2018-03-07,4894.2744,1058500
4578 JT,2018-03-08,4942.0189,1085800
4578 JT,2018-03-09,4954.189,2060200
4578 JT,2018-03-12,4981.3378,762200
4578 JT,2018-03-13,5048.7418,640200
4578 JT,2018-03-14,5018.7845,1012700
4578 JT,2018-03-15,4999.125,717000
4578 JT,2018-03-16,4987.891,1059400
4578 JT,2018-03-19,5019.7206,781500
4578 JT,2018-03-20,4906.4446,1174400
4578 JT,2018-03-22,4964.4868,1284700
4578 JT,2018-03-23,4724.8284,2026000
4578 JT,2018-03-26,4800.6578,1352200
4578 JT,2018-03-27,4876.4873,1405500
4578 JT,2018-03-28,4957.9337,1353100
4578 JT,2018-03-29,4955.1252,1174600
4578 JT,2018-03-30,4988.8272,968100
4578 JT,2018-04-02,4969.1677,670300
4578 JT,2018-04-03,4968.2315,786700
4578 JT,2018-04-04,4982.274,984400
4578 JT,2018-04-05,5103.9755,1066900
4578 JT,2018-04-06,5107.7202,1159900
4578 JT,2018-04-09,5145.1668,972000
4578 JT,2018-04-10,5110.5287,944400
4578 JT,2018-04-11,4991.6357,1042200
4578 JT,2018-04-12,4970.1038,946200
4578 JT,2018-04-13,4940.1465,738500
4578 JT,2018-04-16,5045.9333,859500
4578 JT,2018-04-17,5005.6781,760100
4578 JT,2018-04-18,5003.8058,1031000
4578 JT,2018-04-19,4996.3165,971300
4578 JT,2018-04-20,4963.5507,924500
4578 JT,2018-04-23,4856.8278,1047900
4578 JT,2018-04-24,4859.6363,1043000
4578 JT,2018-04-25,5128.3158,1921700
4578 JT,2018-04-26,5208.8261,1779600
4578 JT,2018-04-27,5366.1019,2013600
4578 JT,2018-05-01,5450.3569,1144400
4578 JT,2018-05-02,5308.0597,1060400
4578 JT,2018-05-07,5270.613,886800
4578 JT,2018-05-08,5272.4854,1277400
4578 JT,2018-05-09,4984.1463,1863000
4578 JT,2018-05-10,4953.2529,1331000
4578 JT,2018-05-11,4920.4871,1706100
4578 JT,2018-05-14,4976.657,1804000
4578 JT,2018-05-15,4932.6572,1623700
4578 JT,2018-05-16,4913.9339,1053000
4578 JT,2018-05-17,4962.6145,850100
4578 JT,2018-05-18,4971.04,918200
4578 JT,2018-05-21,5028.1461,842700
4578 JT,2018-05-22,4961.6783,847100
4578 JT,2018-05-23,4953.2529,1151200
4578 JT,2018-05-24,5116.1457,1638200
4578 JT,2018-05-25,5091.8054,1089500
4578 JT,2018-05-28,5061.8481,707600
4578 JT,2018-05-29,5110.5287,673600
4578 JT,2018-05-30,5030.9546,1068600
4578 JT,2018-05-31,5073.0821,1826800
4578 JT,2018-06-01,5115.2095,1125000
4578 JT,2018-06-04,5147.9753,912800
4578 JT,2018-06-05,4991.6357,1589700
4578 JT,2018-06-06,4955.1252,1160300
4578 JT,2018-06-07,4989.7633,1186700
4578 JT,2018-06-08,4973.8485,1476500
4578 JT,2018-06-11,5030.9546,558300
4578 JT,2018-06-12,5083.3799,969100
4578 JT,2018-06-13,5079.6352,790700
4578 JT,2018-06-14,4990.6995,759300
4578 JT,2018-06-15,5124.5712,1384700
4578 JT,2018-06-18,5092.7415,594200
4578 JT,2018-06-19,5044.0609,993300
4578 JT,2018-06-20,5127.3797,827000
4578 JT,2018-06-21,5098.3585,705800
4578 JT,2018-06-22,5175.1241,1249600
4578 JT,2018-06-25,5174.188,1144100
4578 JT,2018-06-26,5202.2729,802700
4578 JT,2018-06-27,5192.8281,790600
4578 JT,2018-06-28,5043.5709,1357100
4578 JT,2018-06-29,5067.1875,943300
4578 JT,2018-07-02,4885.8117,891200
4578 JT,2018-07-03,4788.5111,1215100
4578 JT,2018-07-04,4791.3451,1031400
4578 JT,2018-07-05,4767.7284,1007000
4578 JT,2018-07-06,4756.3924,1408100
4578 JT,2018-07-09,4582.5739,2286200
4578 JT,2018-07-10,4532.5066,1786400
4578 JT,2018-07-11,4605.2459,1674100
4578 JT,2018-07-12,4699.7125,1469300
4578 JT,2018-07-13,4791.3451,1579900
4578 JT,2018-07-17,4883.9223,1391000
4578 JT,2018-07-18,4875.4203,800700
4578 JT,2018-07-19,4898.0923,794500
4578 JT,2018-07-20,4901.871,1059800
4578 JT,2018-07-23,4855.5824,996400
4578 JT,2018-07-24,4849.9144,648400
4578 JT,2018-07-25,4852.7484,1023700
4578 JT,2018-07-26,4896.203,1068600
4578 JT,2018-07-27,4933.045,1026500
4578 JT,2018-07-30,4873.531,2766200
4578 JT,2018-07-31,4865.029,1353500
4578 JT,2018-08-01,4858.4164,942900
4578 JT,2018-08-02,4768.6731,1050900
4578 JT,2018-08-03,4701.6018,1007200
4578 JT,2018-08-06,4760.1711,674500
4578 JT,2018-08-07,4779.0644,581800
4578 JT,2018-08-08,4748.8351,1453300
4578 JT,2018-08-09,4637.3646,1104600
4578 JT,2018-08-10,4563.6806,1409500
4578 JT,2018-08-13,4537.23,1055700
4578 JT,2018-08-14,4641.1432,867600
4578 JT,2018-08-15,4613.7479,678600
4578 JT,2018-08-16,4566.5146,1096000
4578 JT,2018-08-17,4649.6452,925600
4578 JT,2018-08-20,4580.6846,774800
4578 JT,2018-08-21,4569.3486,828800
4578 JT,2018-08-22,4606.1906,656200
4578 JT,2018-08-23,4644.9219,643700
4578 JT,2018-08-24,4725.2185,838100
4578 JT,2018-08-27,4728.0525,545800
4578 JT,2018-08-28,4758.2818,744800
4578 JT,2018-08-29,4780.0091,757800
4578 JT,2018-08-30,4856.527,1641400
4578 JT,2018-08-31,4922.6536,1279100
4578 JT,2018-09-03,4938.713,756300
4578 JT,2018-09-04,4978.3889,938100
4578 JT,2018-09-05,4970.8316,927000
4578 JT,2018-09-06,4922.6536,898500
4578 JT,2018-09-07,4982.1676,816100
4578 JT,2018-09-10,5077.5788,910900
4578 JT,2018-09-11,5124.8121,958000
4578 JT,2018-09-12,5104.9741,965700
4578 JT,2018-09-13,5146.5394,931100
4578 JT,2018-09-14,4996.3376,2570300
4578 JT,2018-09-18,4967.9976,1485400
4578 JT,2018-09-19,5113.4761,1413600
4578 JT,2018-09-20,5116.3101,1043800
4578 JT,2018-09-21,5186.2154,1734300
4578 JT,2018-09-25,5208.8874,1134200
4578 JT,2018-09-26,5351.5319,1340700
4578 JT,2018-09-27,5310.9113,1152400
4578 JT,2018-09-28,5410.1012,1454800
4578 JT,2018-10-01,5391.2079,1003400
4578 JT,2018-10-02,5448.8325,1483700
4578 JT,2018-10-03,5420.4925,1149800
4578 JT,2018-10-04,5401.5992,1467500
4578 JT,2018-10-05,5400.6545,1245300
4578 JT,2018-10-09,5366.6466,1183600
4578 JT,2018-10-10,5421.4372,970400
4578 JT,2018-10-11,5167.3221,1856500
4578 JT,2018-10-12,5051.1282,1945700
4578 JT,2018-10-15,5023.7329,1154200
4578 JT,2018-10-16,5121.0335,1168000
4578 JT,2018-10-17,5166.3774,1023800
4578 JT,2018-10-18,5153.1521,810600
4578 JT,2018-10-19,5208.8874,873000
4578 JT,2018-10-22,5150.3181,517600
4578 JT,2018-10-23,5043.5709,908400
4578 JT,2018-10-24,5127.6461,1031000
4578 JT,2018-10-25,4928.3216,1051600
4578 JT,2018-10-26,5029.4009,1415400
4578 JT,2018-10-29,4983.1122,921100
4578 JT,2018-10-30,5012.3969,1347900
4578 JT,2018-10-31,5108.7528,1098100
4578 JT,2018-11-01,4989.7249,1011200
4578 JT,2018-11-02,5123.8675,1465100
4578 JT,2018-11-05,5121.9781,931600
4578 JT,2018-11-06,5266.512,1106600
4578 JT,2018-11-07,5184.3261,1199300
4578 JT,2018-11-08,5326.9706,744000
4578 JT,2018-11-09,5297.686,777800
4578 JT,2018-11-12,5368.5359,612700
4578 JT,2018-11-13,5282.5713,923400
4578 JT,2018-11-14,5008.6182,2144400
4578 JT,2018-11-15,5046.4049,1878600
4578 JT,2018-11-16,4907.539,1692300
4578 JT,2018-11-19,4890.535,1451900
4578 JT,2018-11-20,4783.7878,1318800
4578 JT,2018-11-21,4757.3371,1369000
4578 JT,2018-11-22,4928.3216,1127900
4578 JT,2018-11-26,4891.4797,917300
4578 JT,2018-11-27,4814.0171,892900
4578 JT,2018-11-28,4958.5509,1045900
4578 JT,2018-11-29,5002.0056,826900
4578 JT,2018-11-30,5228.7254,2672700
4578 JT,2018-12-03,5244.7847,1216200
4578 JT,2018-12-04,5093.6381,1323700
4578 JT,2018-12-05,5167.3221,1224100
4578 JT,2018-12-06,5099.3061,1420100
4578 JT,2018-12-07,5197.5514,1097700
4578 JT,2018-12-10,5046.4049,898100
4578 JT,2018-12-11,4966.1083,1296400
4578 JT,2018-12-12,5190.9387,1656300
4578 JT,2018-12-13,5237.2274,1087100
4578 JT,2018-12-14,5087.9702,2200200
4578 JT,2018-12-17,5077.5788,846200
4578 JT,2018-12-18,4964.2189,928400
4578 JT,2018-12-19,4832.9104,1197100
4578 JT,2018-12-20,4638.3092,1794100
4578 JT,2018-12-21,4551.4,1522300
4578 JT,2018-12-25,4225.4903,1458000
4578 JT,2018-12-26,4233.1322,1386400
4578 JT,2018-12-27,4429.9332,1483700
4578 JT,2018-12-28,4292.3636,1228300
4578 JT,2019-01-04,4306.6938,1667100
4578 JT,2019-01-07,4303.8277,1392300
4578 JT,2019-01-08,4303.8277,1596100
4578 JT,2019-01-09,4395.5408,1137800
4578 JT,2019-01-10,4352.5503,1185000
4578 JT,2019-01-11,4219.7574,1881100
4578 JT,2019-01-15,4161.4814,1654600
4578 JT,2019-01-16,4188.231,1247700
4578 JT,2019-01-17,4229.3109,1042300
4578 JT,2019-01-18,4307.6491,1318000
4578 JT,2019-01-21,4299.051,858200
4578 JT,2019-01-22,4301.9171,780200
4578 JT,2019-01-23,4330.5774,1063300
4578 JT,2019-01-24,4299.051,901300
4578 JT,2019-01-25,4257.9712,1131200
4578 JT,2019-01-28,4139.5085,1538800
4578 JT,2019-01-29,4219.7574,1506400
4578 JT,2019-01-30,4202.5612,1314300
4578 JT,2019-01-31,4254.1498,1192600
4578 JT,2019-02-01,4360.1931,980700
4578 JT,2019-02-04,4353.5057,870800
4578 JT,2019-02-05,4326.756,632800
4578 JT,2019-02-06,4265.614,1195400
4578 JT,2019-02-07,4226.4448,795700
4578 JT,2019-02-08,4121.3569,1191700
4578 JT,2019-02-12,4299.051,1110800
4578 JT,2019-02-13,4269.4353,1678000
4578 JT,2019-02-14,4318.1579,915100
4578 JT,2019-02-15,4184.4097,2216200
4578 JT,2019-02-18,4248.4178,1160400
4578 JT,2019-02-19,4264.6586,903400
4578 JT,2019-02-20,4330.5774,1291400
4578 JT,2019-02-21,4364.9698,1073000
4578 JT,2019-02-22,4333.4434,606900
4578 JT,2019-02-25,4339.1755,825700
4578 JT,2019-02-26,4413.6924,990000
4578 JT,2019-02-27,4463.3703,1250100
4578 JT,2019-02-28,4434.71,1194500
4578 JT,2019-03-01,4493.9413,762600
4578 JT,2019-03-04,4548.396,756800
4578 JT,2019-03-05,4570.3689,933100
4578 JT,2019-03-06,4535.9765,825600
4578 JT,2019-03-07,4515.9143,915500
4578 JT,2019-03-08,4399.3622,1730000
4578 JT,2019-03-11,4378.3446,842800
4578 JT,2019-03-12,4494.8967,967900
4578 JT,2019-03-13,4511.1375,785300
4578 JT,2019-03-14,4448.0848,1076400
4578 JT,2019-03-15,4491.0753,1447200
4578 JT,2019-03-18,4442.3527,1279400
4578 JT,2019-03-19,4456.6829,888500
4578 JT,2019-03-20,4416.5584,1263200
4578 JT,2019-03-22,4246.5071,1256200
4578 JT,2019-03-25,4151.9279,1377700
4578 JT,2019-03-26,4243.641,2514600
4578 JT,2019-03-27,4229.3109,1226800
4578 JT,2019-03-28,4103.2054,1393800
4578 JT,2019-03-29,4154.794,1080500
4578 JT,2019-04-01,4174.8562,1206000
4578 JT,2019-04-02,4150.0173,1182100
4578 JT,2019-04-03,4177.7222,1512300
4578 JT,2019-04-04,4137.5978,1143400
4578 JT,2019-04-05,4193.9631,1031900
4578 JT,2019-04-08,4153.8386,783700
4578 JT,2019-04-09,4120.4016,670900
4578 JT,2019-04-10,4058.3042,848600
4578 JT,2019-04-11,4008.6262,1235600
4578 JT,2019-04-12,3921.6899,1841500
4578 JT,2019-04-15,3923.6006,1320900
4578 JT,2019-04-16,3958.9483,1107200
4578 JT,2019-04-17,3882.5207,1367400
4578 JT,2019-04-18,3746.8618,1910500
4578 JT,2019-04-19,3670.4342,1428600
4578 JT,2019-04-22,3701.9606,714900
4578 JT,2019-04-23,3749.7278,1100700
4578 JT,2019-04-24,3725.8442,1145500
4578 JT,2019-04-25,3768.8347,1278900
4578 JT,2019-04-26,3791.763,1125200
4578 JT,2019-05-07,3795.5844,1481800
4578 JT,2019-05-08,3713.4247,1334600
4578 JT,2019-05-09,3670.4342,1169300
4578 JT,2019-05-10,3704.8266,1269900
4578 JT,2019-05-13,3696.2285,1019700
4578 JT,2019-05-14,3671.3896,1568600
4578 JT,2019-05-15,3711.514,2050800
4578 JT,2019-05-16,3717.2461,1394200
4578 JT,2019-05-17,3756.4152,814700
4578 JT,2019-05-20,3719.1568,840500
4578 JT,2019-05-21,3718.2015,1186900
4578 JT,2019-05-22,3655.1487,1383700
4578 JT,2019-05-23,3697.1839,1246900
4578 JT,2019-05-24,3722.9782,1171700
4578 JT,2019-05-27,3699.0946,509400
4578 JT,2019-05-28,3669.4789,2667100
4578 JT,2019-05-29,3597.828,1080800
4578 JT,2019-05-30,3525.2218,1223100
4578 JT,2019-05-31,3483.1867,1580000
4578 JT,2019-06-03,3427.7767,1288500
4578 JT,2019-06-04,3487.9634,1348700
4578 JT,2019-06-05,3525.2218,1471400
4578 JT,2019-06-06,3571.0784,1234600
4578 JT,2019-06-07,3525.2218,924900
4578 JT,2019-06-10,3529.9986,1061200
4578 JT,2019-06-11,3553.8822,958500
4578 JT,2019-06-12,3580.6318,863700
4578 JT,2019-06-13,3506.1149,1020600
4578 JT,2019-06-14,3484.142,1278700
4578 JT,2019-06-17,3428.732,820800
4578 JT,2019-06-18,3387.6522,973400
4578 JT,2019-06-19,3411.5358,1144600
4578 JT,2019-06-20,3460.2584,1238900
4578 JT,2019-06-21,3402.9377,1408800
4578 JT,2019-06-24,3446.8836,658200
4578 JT,2019-06-25,3405.8038,1088500
4578 JT,2019-06-26,3385.4553,1121900
4578 JT,2019-06-27,3390.3,1509300
4578 JT,2019-06-28,3406.7718,1840400
4578 JT,2019-07-01,3573.4285,1806600
4578 JT,2019-07-02,3584.0868,1233400
4578 JT,2019-07-03,3674.1976,1517400
4578 JT,2019-07-04,3739.1162,1633400
4578 JT,2019-07-05,3750.7434,1199500
4578 JT,2019-07-08,3697.452,1627200
4578 JT,2019-07-09,3746.8677,1195300
4578 JT,2019-07-10,3765.2774,1097800
4578 JT,2019-07-11,3728.4579,989600
4578 JT,2019-07-12,3750.7434,1141500
4578 JT,2019-07-16,3730.3958,805600
4578 JT,2019-07-17,3703.2656,701200
4578 JT,2019-07-18,3646.0985,1007100
4578 JT,2019-07-19,3744.9298,809200
4578 JT,2019-07-22,3733.3026,809400
4578 JT,2019-07-23,3776.9046,761600
4578 JT,2019-07-24,3784.6561,1142500
4578 JT,2019-07-25,3745.8987,789800
4578 JT,2019-07-26,3758.4949,874100
4578 JT,2019-07-29,3739.1162,608800
4578 JT,2019-07-30,3902.866,1612600
4578 JT,2019-07-31,3892.2078,1745300
4578 JT,2019-08-01,3815.662,938300
