ticker,date,last,volume
6902 JT,2013-09-06,3850.7995,1648900
6902 JT,2013-09-09,3883.7828,1231700
6902 JT,2013-09-10,3904.3973,1186700
6902 JT,2013-09-11,3871.414,1520800
6902 JT,2013-09-12,3805.4474,1837400
6902 JT,2013-09-13,3871.414,4060200
6902 JT,2013-09-17,3834.3078,1071400
6902 JT,2013-09-18,3904.3973,1906500
6902 JT,2013-09-19,3933.2577,1809700
6902 JT,2013-09-20,3945.6264,1642400
6902 JT,2013-09-24,3953.8723,1393000
6902 JT,2013-09-25,3933.2577,1271700
6902 JT,2013-09-26,3943.2502,2232400
6902 JT,2013-09-27,3905.7747,1849900
6902 JT,2013-09-30,3814.1681,1752400
6902 JT,2013-10-01,3884.955,1786400
6902 JT,2013-10-02,3855.8074,2400200
6902 JT,2013-10-03,3847.4796,1930500
6902 JT,2013-10-04,3834.9878,1580600
6902 JT,2013-10-07,3814.1681,1647400
6902 JT,2013-10-08,3834.9878,1260600
6902 JT,2013-10-09,3926.5944,1431500
6902 JT,2013-10-10,3955.742,1293300
6902 JT,2013-10-11,4022.365,2431900
6902 JT,2013-10-15,4064.0044,2182500
6902 JT,2013-10-16,4014.0371,1128100
6902 JT,2013-10-17,4064.0044,1343600
6902 JT,2013-10-18,4009.8732,1430700
6902 JT,2013-10-21,4014.0371,950800
6902 JT,2013-10-22,4022.365,925100
6902 JT,2013-10-23,3926.5944,1597300
6902 JT,2013-10-24,3984.8896,2039700
6902 JT,2013-10-25,3864.1353,2149500
6902 JT,2013-10-28,3947.4141,1365700
6902 JT,2013-10-29,3926.5944,1167100
6902 JT,2013-10-30,4009.8732,1858300
6902 JT,2013-10-31,3918.2665,2616200
6902 JT,2013-11-01,3922.4305,1507700
6902 JT,2013-11-05,3926.5944,1510300
6902 JT,2013-11-06,3959.9059,1172500
6902 JT,2013-11-07,3893.2829,1553200
6902 JT,2013-11-08,3884.955,1271100
6902 JT,2013-11-11,3930.7583,1068000
6902 JT,2013-11-12,3993.2174,1388700
6902 JT,2013-11-13,3989.0535,1517300
6902 JT,2013-11-14,4022.365,2021900
6902 JT,2013-11-15,4059.8405,3199500
6902 JT,2013-11-18,4055.6765,2323700
6902 JT,2013-11-19,4051.5126,1063100
6902 JT,2013-11-20,4030.6929,1173300
6902 JT,2013-11-21,4080.6601,3329000
6902 JT,2013-11-22,4080.6601,3067600
6902 JT,2013-11-25,4130.6274,2733800
6902 JT,2013-11-26,4151.4471,2947200
6902 JT,2013-11-27,4163.9389,3433400
6902 JT,2013-11-28,4263.8735,2937300
6902 JT,2013-11-29,4272.2013,2640500
6902 JT,2013-12-02,4263.8735,1387800
6902 JT,2013-12-03,4263.8735,1940100
6902 JT,2013-12-04,4155.611,2054400
6902 JT,2013-12-05,4080.6601,2247600
6902 JT,2013-12-06,4093.152,1598400
6902 JT,2013-12-09,4247.2177,2019000
6902 JT,2013-12-10,4280.5292,2054500
6902 JT,2013-12-11,4263.8735,1419800
6902 JT,2013-12-12,4205.5783,1590100
6902 JT,2013-12-13,4247.2177,4498100
6902 JT,2013-12-16,4151.4471,1769800
6902 JT,2013-12-17,4230.5619,1501500
6902 JT,2013-12-18,4280.5292,2509600
6902 JT,2013-12-19,4347.1522,3477500
6902 JT,2013-12-20,4330.4965,2466900
6902 JT,2013-12-24,4405.4474,3296600
6902 JT,2013-12-25,4388.7916,1552800
6902 JT,2013-12-26,4480.3983,1877100
6902 JT,2013-12-27,4588.6607,2764000
6902 JT,2013-12-30,4621.9722,1799800
6902 JT,2014-01-06,4580.3328,2820100
6902 JT,2014-01-07,4547.0213,3187700
6902 JT,2014-01-08,4621.9722,1638900
6902 JT,2014-01-09,4605.3165,1930500
6902 JT,2014-01-10,4655.2837,2962000
6902 JT,2014-01-14,4552.018,3063700
6902 JT,2014-01-15,4646.1231,2451800
6902 JT,2014-01-16,4728.569,2608700
6902 JT,2014-01-17,4720.2412,1913800
6902 JT,2014-01-20,4711.0805,1860000
6902 JT,2014-01-21,4715.2444,1725400
6902 JT,2014-01-22,4663.6116,3110900
6902 JT,2014-01-23,4678.6018,2042900
6902 JT,2014-01-24,4605.3165,2808500
6902 JT,2014-01-27,4518.7065,2454500
6902 JT,2014-01-28,4513.7098,2005100
6902 JT,2014-01-29,4637.7952,1846900
6902 JT,2014-01-30,4446.254,3034500
6902 JT,2014-01-31,4446.254,2372400
6902 JT,2014-02-03,4342.9883,2667800
6902 JT,2014-02-04,4178.0963,3808900
6902 JT,2014-02-05,4273.8669,3004700
6902 JT,2014-02-06,4188.0898,2268200
6902 JT,2014-02-07,4313.8407,1767900
6902 JT,2014-02-10,4352.149,1334900
6902 JT,2014-02-12,4512.0442,2201400
6902 JT,2014-02-13,4452.0835,1530000
6902 JT,2014-02-14,4412.1097,2382200
6902 JT,2014-02-17,4438.7589,1231400
6902 JT,2014-02-18,4540.359,1368200
6902 JT,2014-02-19,4460.4114,1228100
6902 JT,2014-02-20,4488.7262,2662800
6902 JT,2014-02-21,4528.7,1584000
6902 JT,2014-02-24,4500.3852,1345900
6902 JT,2014-02-25,4537.0279,1552400
6902 JT,2014-02-26,4468.7393,1390900
6902 JT,2014-02-27,4463.7425,1496100
6902 JT,2014-02-28,4530.3656,2417100
6902 JT,2014-03-03,4429.5982,1777000
6902 JT,2014-03-04,4389.6244,1834800
6902 JT,2014-03-05,4399.6179,1501100
6902 JT,2014-03-06,4447.9196,1750400
6902 JT,2014-03-07,4505.3819,1833700
6902 JT,2014-03-10,4469.572,1284000
6902 JT,2014-03-11,4484.5622,1192100
6902 JT,2014-03-12,4348.8178,1539700
6902 JT,2014-03-13,4360.4768,1496900
6902 JT,2014-03-14,4188.0898,4049500
6902 JT,2014-03-17,4121.4668,1740900
6902 JT,2014-03-18,4133.1258,1327000
6902 JT,2014-03-19,3989.8863,4065500
6902 JT,2014-03-20,3856.6402,4678800
6902 JT,2014-03-24,3947.4141,3619800
6902 JT,2014-03-25,4033.1912,3338000
6902 JT,2014-03-26,4054.8437,2885600
6902 JT,2014-03-27,4083.4995,2900200
6902 JT,2014-03-28,4042.2009,2312100
6902 JT,2014-03-31,4170.3107,2506800
6902 JT,2014-04-01,4183.7959,2173000
6902 JT,2014-04-02,4218.3519,1965000
6902 JT,2014-04-03,4259.6504,1640100
6902 JT,2014-04-04,4274.8213,1149800
6902 JT,2014-04-07,4234.3656,1341100
6902 JT,2014-04-08,4150.0828,1535400
6902 JT,2014-04-09,4050.6292,1994200
6902 JT,2014-04-10,4043.8866,1979200
6902 JT,2014-04-11,3990.7884,2641100
6902 JT,2014-04-14,3944.4329,2288600
6902 JT,2014-04-15,3926.7335,2338100
6902 JT,2014-04-16,3931.7905,3317200
6902 JT,2014-04-17,3929.262,2682200
6902 JT,2014-04-18,4007.645,1454200
6902 JT,2014-04-21,4025.3444,1334500
6902 JT,2014-04-22,4007.645,1140900
6902 JT,2014-04-23,4100.356,2088300
6902 JT,2014-04-24,4039.6724,1574100
6902 JT,2014-04-25,4040.5153,4364500
6902 JT,2014-04-28,3917.4624,3280000
6902 JT,2014-04-30,3920.8337,2346000
6902 JT,2014-05-01,3941.0616,1932900
6902 JT,2014-05-02,3900.6059,1856800
6902 JT,2014-05-07,3737.9402,3311500
6902 JT,2014-05-08,3751.4254,1963600
6902 JT,2014-05-09,3732.0404,2240400
6902 JT,2014-05-12,3621.63,2965200
6902 JT,2014-05-13,3705.9127,2451400
6902 JT,2014-05-14,3781.7672,2012800
6902 JT,2014-05-15,3751.4254,1936100
6902 JT,2014-05-16,3748.8969,2343600
6902 JT,2014-05-19,3656.1859,2543300
6902 JT,2014-05-20,3636.8009,3872500
6902 JT,2014-05-21,3598.8736,2637700
6902 JT,2014-05-22,3645.2291,3521800
6902 JT,2014-05-23,3826.4371,3803200
6902 JT,2014-05-26,3936.0046,3250300
6902 JT,2014-05-27,3912.4055,2035200
6902 JT,2014-05-28,3953.704,1844000
6902 JT,2014-05-29,3972.2462,1832100
6902 JT,2014-05-30,3930.1049,3085500
6902 JT,2014-06-02,4005.9593,1640700
6902 JT,2014-06-03,4069.1714,2154600
6902 JT,2014-06-04,4118.0554,2329100
6902 JT,2014-06-05,4070.0142,2141400
6902 JT,2014-06-06,4016.0733,3016800
6902 JT,2014-06-09,4036.3011,1622900
6902 JT,2014-06-10,4054.0005,1610500
6902 JT,2014-06-11,4096.1419,1609200
6902 JT,2014-06-12,4063.2716,1329500
6902 JT,2014-06-13,4078.4425,2785000
6902 JT,2014-06-16,4043.8866,1310400
6902 JT,2014-06-17,4069.1714,1438800
6902 JT,2014-06-18,4032.087,1981300
6902 JT,2014-06-19,4029.5585,4477600
6902 JT,2014-06-20,4096.9847,3181500
6902 JT,2014-06-23,4134.0691,1922900
6902 JT,2014-06-24,4134.9119,1508900
6902 JT,2014-06-25,4075.0712,1647400
6902 JT,2014-06-26,4097.8275,1537400
6902 JT,2014-06-27,4028.7157,1935800
6902 JT,2014-06-30,4075.0712,1989900
6902 JT,2014-07-01,4098.6704,2589600
6902 JT,2014-07-02,4054.0005,2429400
6902 JT,2014-07-03,4021.9731,2341200
6902 JT,2014-07-04,4049.7864,1410400
6902 JT,2014-07-07,4005.1165,1641800
6902 JT,2014-07-08,3984.0458,1789300
6902 JT,2014-07-09,3971.4034,1481000
6902 JT,2014-07-10,3946.1186,1478800
6902 JT,2014-07-11,3935.1618,1655900
6902 JT,2014-07-14,4000.0595,1425800
6902 JT,2014-07-15,4045.5722,1562500
6902 JT,2014-07-16,4053.1577,1217300
6902 JT,2014-07-17,4005.9593,1470600
6902 JT,2014-07-18,3962.1323,1332900
6902 JT,2014-07-22,3998.3739,1225500
6902 JT,2014-07-23,4019.4446,1072500
6902 JT,2014-07-24,4023.2373,1600100
6902 JT,2014-07-25,4037.9868,1849200
6902 JT,2014-07-28,4069.5928,2210300
6902 JT,2014-07-29,4086.4494,1178700
6902 JT,2014-07-30,4108.3629,1495700
6902 JT,2014-07-31,4035.4583,4401400
6902 JT,2014-08-01,4007.645,1920400
6902 JT,2014-08-04,3989.1028,1487200
6902 JT,2014-08-05,3944.0115,1916500
6902 JT,2014-08-06,3894.7061,1569600
6902 JT,2014-08-07,3911.5626,1678100
6902 JT,2014-08-08,3807.052,2345000
6902 JT,2014-08-11,3877.8495,1272900
6902 JT,2014-08-12,3868.157,821800
6902 JT,2014-08-13,3870.2641,981100
6902 JT,2014-08-14,3878.6924,1278800
6902 JT,2014-08-15,3888.3849,1266800
6902 JT,2014-08-18,3911.1412,1159800
6902 JT,2014-08-19,3963.3965,1747100
6902 JT,2014-08-20,3929.262,1494200
6902 JT,2014-08-21,3955.8111,1426400
6902 JT,2014-08-22,3912.4055,1602200
6902 JT,2014-08-25,3944.8543,1238900
6902 JT,2014-08-26,3921.2552,847700
6902 JT,2014-08-27,3861.8358,2190300
6902 JT,2014-08-28,3796.5167,2596800
6902 JT,2014-08-29,3803.6807,1680300
6902 JT,2014-09-01,3858.0431,1260900
6902 JT,2014-09-02,3921.6766,1648300
6902 JT,2014-09-03,3954.9683,1676500
6902 JT,2014-09-04,3939.376,1081600
6902 JT,2014-09-05,3995.424,2107200
6902 JT,2014-09-08,4000.9024,1359400
6902 JT,2014-09-09,4071.6999,1739400
6902 JT,2014-09-10,4104.5702,2070000
6902 JT,2014-09-11,4089.3993,1626000
6902 JT,2014-09-12,4062.8502,4158900
6902 JT,2014-09-16,4005.5379,3962900
6902 JT,2014-09-17,4013.9662,1431300
6902 JT,2014-09-18,4056.1076,2211900
6902 JT,2014-09-19,4112.1556,2357300
6902 JT,2014-09-22,4131.5406,1839900
6902 JT,2014-09-24,4177.8962,2455100
6902 JT,2014-09-25,4358.2612,4208600
6902 JT,2014-09-26,4297.0204,2507100
6902 JT,2014-09-29,4307.2271,1797200
6902 JT,2014-09-30,4299.5721,2176000
6902 JT,2014-10-01,4274.0553,1641400
6902 JT,2014-10-02,4138.3913,2335000
6902 JT,2014-10-03,4167.3103,1734600
6902 JT,2014-10-06,4211.114,1551900
6902 JT,2014-10-07,4220.8954,1873600
6902 JT,2014-10-08,4132.0121,1936200
6902 JT,2014-10-09,4106.9206,2230100
6902 JT,2014-10-10,4006.1295,2755000
6902 JT,2014-10-14,3921.9242,2420900
6902 JT,2014-10-15,3989.9689,2347000
6902 JT,2014-10-16,3893.8558,2712600
6902 JT,2014-10-17,3844.0981,2050200
6902 JT,2014-10-20,4017.612,2104000
6902 JT,2014-10-21,3976.3599,2075800
6902 JT,2014-10-22,4112.4492,2210400
6902 JT,2014-10-23,4062.2663,1463600
6902 JT,2014-10-24,4099.2656,1720600
6902 JT,2014-10-27,4175.8158,1679100
6902 JT,2014-10-28,4147.3221,1121400
6902 JT,2014-10-29,4202.1831,1489400
6902 JT,2014-10-30,4240.4583,2009200
6902 JT,2014-10-31,4260.4464,5417900
6902 JT,2014-11-04,4499.4533,4524500
6902 JT,2014-11-05,4536.0273,3873700
6902 JT,2014-11-06,4524.97,3800900
6902 JT,2014-11-07,4507.1083,1653100
6902 JT,2014-11-10,4485.8443,1705900
6902 JT,2014-11-11,4566.6474,1992800
6902 JT,2014-11-12,4549.6362,2278500
6902 JT,2014-11-13,4599.8191,1702700
6902 JT,2014-11-14,4667.0132,2884200
6902 JT,2014-11-17,4576.0035,2208000
6902 JT,2014-11-18,4645.7493,1491900
6902 JT,2014-11-19,4683.1738,1957300
6902 JT,2014-11-20,4700.185,2118000
6902 JT,2014-11-21,4704.4378,1934400
6902 JT,2014-11-25,4674.6683,2872800
6902 JT,2014-11-26,4668.7144,1985800
6902 JT,2014-11-27,4665.3121,1915400
6902 JT,2014-11-28,4714.6445,2003500
6902 JT,2014-12-01,4833.7227,1831200
6902 JT,2014-12-02,4954.5019,2806300
6902 JT,2014-12-03,4916.2268,2714800
6902 JT,2014-12-04,5018.2938,1864200
6902 JT,2014-12-05,5045.5117,2139500
6902 JT,2014-12-08,5070.1779,2133100
6902 JT,2014-12-09,5021.696,3019200
6902 JT,2014-12-10,4839.6766,4315800
6902 JT,2014-12-11,4804.8037,2449000
6902 JT,2014-12-12,4773.333,4453200
6902 JT,2014-12-15,4680.6222,1889600
6902 JT,2014-12-16,4607.4742,2413100
6902 JT,2014-12-17,4587.9113,1957400
6902 JT,2014-12-18,4701.0356,1888400
6902 JT,2014-12-19,4843.0788,1990100
6902 JT,2014-12-22,4829.4699,1509800
6902 JT,2014-12-24,4916.2268,1330500
6902 JT,2014-12-25,4891.5606,681800
6902 JT,2014-12-26,4910.2729,783300
6902 JT,2014-12-29,4882.2045,1200600
6902 JT,2014-12-30,4807.3553,954000
6902 JT,2015-01-05,4792.0453,1095900
6902 JT,2015-01-06,4613.4281,2154600
6902 JT,2015-01-07,4598.118,1801300
6902 JT,2015-01-08,4607.4742,1682100
6902 JT,2015-01-09,4580.2563,2850100
6902 JT,2015-01-13,4594.7158,1680500
6902 JT,2015-01-14,4494.3499,1516300
6902 JT,2015-01-15,4553.0384,1417300
6902 JT,2015-01-16,4487.5454,2350700
6902 JT,2015-01-19,4490.9477,1552500
6902 JT,2015-01-20,4609.1753,1677700
6902 JT,2015-01-21,4572.6013,1647800
6902 JT,2015-01-22,4553.889,1410500
6902 JT,2015-01-23,4581.9574,1179100
6902 JT,2015-01-26,4566.6474,879000
6902 JT,2015-01-27,4634.692,1647200
6902 JT,2015-01-28,4542.8317,2045500
6902 JT,2015-01-29,4440.7647,2423800
6902 JT,2015-01-30,4466.2815,1557800
6902 JT,2015-02-02,4466.2815,1643800
6902 JT,2015-02-03,4466.2815,2578600
6902 JT,2015-02-04,4648.301,3783000
6902 JT,2015-02-05,4577.7046,1729200
6902 JT,2015-02-06,4602.3708,1026400
6902 JT,2015-02-09,4636.3931,1246500
6902 JT,2015-02-10,4600.6697,1250100
6902 JT,2015-02-12,4708.6906,2533400
6902 JT,2015-02-13,4671.266,2262400
6902 JT,2015-02-16,4689.9783,991400
6902 JT,2015-02-17,4704.4378,1108400
6902 JT,2015-02-18,4720.5984,1589900
6902 JT,2015-02-19,4703.5872,1451100
6902 JT,2015-02-20,4712.0928,1505400
6902 JT,2015-02-23,4753.7702,1686100
6902 JT,2015-02-24,4788.6431,1528900
6902 JT,2015-02-25,4770.7813,1214400
6902 JT,2015-02-26,4793.7464,1260200
6902 JT,2015-02-27,4778.4364,1576400
6902 JT,2015-03-02,4778.4364,1196600
6902 JT,2015-03-03,4793.7464,1395600
6902 JT,2015-03-04,4727.4029,1028800
6902 JT,2015-03-05,4661.9099,2009700
6902 JT,2015-03-06,4712.0928,1836500
6902 JT,2015-03-09,4667.8638,1597200
6902 JT,2015-03-10,4643.1976,1866600
6902 JT,2015-03-11,4644.8987,1418000
6902 JT,2015-03-12,4706.9895,1683200
6902 JT,2015-03-13,4790.3442,4055800
6902 JT,2015-03-16,4831.171,1893700
6902 JT,2015-03-17,4848.1821,1350300
6902 JT,2015-03-18,4904.319,1424600
6902 JT,2015-03-19,4867.745,1614500
6902 JT,2015-03-20,4863.4922,1321000
6902 JT,2015-03-23,4958.7547,1611700
6902 JT,2015-03-24,4901.7673,1582900
6902 JT,2015-03-25,4822.6654,2302600
6902 JT,2015-03-26,4763.1263,2129200
6902 JT,2015-03-27,4684.8449,2623100
6902 JT,2015-03-30,4689.146,2061900
6902 JT,2015-03-31,4716.6736,2304500
6902 JT,2015-04-01,4627.209,2131900
6902 JT,2015-04-02,4633.2307,2953300
6902 JT,2015-04-03,4719.2543,1453100
6902 JT,2015-04-06,4676.2425,787400
6902 JT,2015-04-07,4702.9098,1365200
6902 JT,2015-04-08,4756.2444,1483700
6902 JT,2015-04-09,4757.9649,1337400
6902 JT,2015-04-10,4788.9334,2244100
6902 JT,2015-04-13,4797.5358,1850100
6902 JT,2015-04-14,4821.6224,1023400
6902 JT,2015-04-15,4877.5377,1691200
6902 JT,2015-04-16,4895.6027,1098700
6902 JT,2015-04-17,4909.3664,1328700
6902 JT,2015-04-20,4869.7956,1141000
6902 JT,2015-04-21,4937.7542,1391200
6902 JT,2015-04-22,4967.0022,1537600
6902 JT,2015-04-23,4997.1105,1137000
6902 JT,2015-04-24,4972.1636,1391900
6902 JT,2015-04-27,4961.8408,1282600
6902 JT,2015-04-28,5182.9215,5121200
6902 JT,2015-04-30,5130.4471,3256100
6902 JT,2015-05-01,5170.0179,2014800
6902 JT,2015-05-07,5136.4687,2135300
6902 JT,2015-05-08,5097.7581,1662200
6902 JT,2015-05-11,5160.5553,1268500
6902 JT,2015-05-12,5228.514,1723300
6902 JT,2015-05-13,5345.506,2576800
6902 JT,2015-05-14,5342.9253,1810400
6902 JT,2015-05-15,5379.9155,1319400
6902 JT,2015-05-18,5474.5414,1896100
6902 JT,2015-05-19,5393.6793,1992300
6902 JT,2015-05-20,5516.693,2354600
6902 JT,2015-05-21,5471.1005,1849800
6902 JT,2015-05-22,5430.6694,2003700
6902 JT,2015-05-25,5482.2836,967000
6902 JT,2015-05-26,5450.4548,1436500
6902 JT,2015-05-27,5514.1123,1578000
6902 JT,2015-05-28,5572.6083,2165800
6902 JT,2015-05-29,5600.9961,2830700
6902 JT,2015-06-01,5564.006,1438400
6902 JT,2015-06-02,5507.2304,1754500
6902 JT,2015-06-03,5428.0887,1808900
6902 JT,2015-06-04,5506.3702,1798100
6902 JT,2015-06-05,5502.9292,1278400
6902 JT,2015-06-08,5487.445,1125500
6902 JT,2015-06-09,5359.2698,1513900
6902 JT,2015-06-10,5234.5356,2628000
6902 JT,2015-06-11,5348.947,1732100
6902 JT,2015-06-12,5337.7639,2910100
6902 JT,2015-06-15,5336.9037,853000
6902 JT,2015-06-16,5323.1399,729600
6902 JT,2015-06-17,5317.9785,908200
6902 JT,2015-06-18,5222.4923,1401900
6902 JT,2015-06-19,5300.7738,1882100
6902 JT,2015-06-22,5366.1517,1487400
6902 JT,2015-06-23,5421.2068,1958700
6902 JT,2015-06-24,5484.004,1987900
6902 JT,2015-06-25,5428.0887,1746200
6902 JT,2015-06-26,5434.1103,1126200
6902 JT,2015-06-29,5287.01,1998100
6902 JT,2015-06-30,5243.9982,2673600
6902 JT,2015-07-01,5204.4273,1330800
