ticker,date,last,volume
7013 JT,2013-07-01,3539.133,1908700
7013 JT,2013-07-02,3602.4934,1052300
7013 JT,2013-07-03,3656.8024,1704400
7013 JT,2013-07-04,3647.7509,567200
7013 JT,2013-07-05,3747.3173,1284600
7013 JT,2013-07-08,3792.5747,1656600
7013 JT,2013-07-09,3874.0382,1555300
7013 JT,2013-07-10,3846.8837,1143100
7013 JT,2013-07-11,3837.8322,1057700
7013 JT,2013-07-12,3864.9867,933600
7013 JT,2013-07-16,4009.8105,3610000
7013 JT,2013-07-17,3973.6046,1169400
7013 JT,2013-07-18,3982.656,795400
7013 JT,2013-07-19,3955.5016,1478900
7013 JT,2013-07-22,3901.1926,1079500
7013 JT,2013-07-23,3901.1926,905300
7013 JT,2013-07-24,3864.9867,937500
7013 JT,2013-07-25,3783.5232,808600
7013 JT,2013-07-26,3783.5232,1219800
7013 JT,2013-07-29,3620.5964,1122200
7013 JT,2013-07-30,3837.8322,1690400
7013 JT,2013-07-31,3738.2658,1066100
7013 JT,2013-08-01,3828.7807,838200
7013 JT,2013-08-02,3955.5016,1135000
7013 JT,2013-08-05,3937.3986,915500
7013 JT,2013-08-06,3928.3471,1632900
7013 JT,2013-08-07,3702.0598,2493100
7013 JT,2013-08-08,3629.6479,1931300
7013 JT,2013-08-09,3647.7509,1438200
7013 JT,2013-08-12,3593.4419,575200
7013 JT,2013-08-13,3656.8024,830600
7013 JT,2013-08-14,3720.1628,817100
7013 JT,2013-08-15,3620.5964,1343800
7013 JT,2013-08-16,3575.3389,996900
7013 JT,2013-08-19,3620.5964,624400
7013 JT,2013-08-20,3521.03,850700
7013 JT,2013-08-21,3566.2875,998100
7013 JT,2013-08-22,3557.236,776400
7013 JT,2013-08-23,3683.9568,1392100
7013 JT,2013-08-26,3738.2658,1035400
7013 JT,2013-08-27,3674.9054,639800
7013 JT,2013-08-28,3566.2875,979400
7013 JT,2013-08-29,3602.4934,744400
7013 JT,2013-08-30,3602.4934,900600
7013 JT,2013-09-02,3665.8539,550600
7013 JT,2013-09-03,3774.4718,1661400
7013 JT,2013-09-04,3801.6262,881200
7013 JT,2013-09-05,3765.4203,682800
7013 JT,2013-09-06,3584.3904,2594500
7013 JT,2013-09-09,3647.7509,1799500
7013 JT,2013-09-10,3702.0598,922000
7013 JT,2013-09-11,3683.9568,685800
7013 JT,2013-09-12,3656.8024,591400
7013 JT,2013-09-13,3674.9054,966100
7013 JT,2013-09-17,3683.9568,895700
7013 JT,2013-09-18,3720.1628,837900
7013 JT,2013-09-19,3774.4718,742200
7013 JT,2013-09-20,3837.8322,1256200
7013 JT,2013-09-24,3801.6262,940500
7013 JT,2013-09-25,3756.3688,465300
7013 JT,2013-09-26,3828.7807,967400
7013 JT,2013-09-27,3810.6777,809200
7013 JT,2013-09-30,3738.2658,716900
7013 JT,2013-10-01,3711.1113,783900
7013 JT,2013-10-02,3602.4934,1622600
7013 JT,2013-10-03,3502.927,1458200
7013 JT,2013-10-04,3421.4636,2090100
7013 JT,2013-10-07,3367.1547,1096100
7013 JT,2013-10-08,3457.6696,1185500
7013 JT,2013-10-09,3530.0815,716200
7013 JT,2013-10-10,3539.133,914300
7013 JT,2013-10-11,3602.4934,789200
7013 JT,2013-10-15,3602.4934,478000
7013 JT,2013-10-16,3566.2875,758200
7013 JT,2013-10-17,3674.9054,1260200
7013 JT,2013-10-18,3647.7509,764400
7013 JT,2013-10-21,3647.7509,402400
7013 JT,2013-10-22,3620.5964,436100
7013 JT,2013-10-23,3711.1113,3294000
7013 JT,2013-10-24,3665.8539,1223000
7013 JT,2013-10-25,3620.5964,1199300
7013 JT,2013-10-28,3665.8539,752400
7013 JT,2013-10-29,3720.1628,1955500
7013 JT,2013-10-30,3738.2658,852400
7013 JT,2013-10-31,3747.3173,1044400
7013 JT,2013-11-01,3674.9054,1478400
7013 JT,2013-11-05,3674.9054,1384900
7013 JT,2013-11-06,3674.9054,852300
7013 JT,2013-11-07,3611.5449,697500
7013 JT,2013-11-08,3593.4419,715800
7013 JT,2013-11-11,3593.4419,591100
7013 JT,2013-11-12,3647.7509,907600
7013 JT,2013-11-13,3611.5449,554400
7013 JT,2013-11-14,3656.8024,706600
7013 JT,2013-11-15,3702.0598,1005900
7013 JT,2013-11-18,3665.8539,894900
7013 JT,2013-11-19,3693.0083,774700
7013 JT,2013-11-20,3665.8539,478600
7013 JT,2013-11-21,3683.9568,787800
7013 JT,2013-11-22,3674.9054,987300
7013 JT,2013-11-25,3729.2143,927700
7013 JT,2013-11-26,3783.5232,2060200
7013 JT,2013-11-27,3774.4718,1359500
7013 JT,2013-11-28,3874.0382,1579700
7013 JT,2013-11-29,3874.0382,1670300
7013 JT,2013-12-02,3982.656,2615000
7013 JT,2013-12-03,3973.6046,1163200
7013 JT,2013-12-04,3946.4501,1308500
7013 JT,2013-12-05,3919.2956,1954300
7013 JT,2013-12-06,3964.5531,1304300
7013 JT,2013-12-09,4073.171,2545000
7013 JT,2013-12-10,4064.1195,1451900
7013 JT,2013-12-11,3964.5531,1291400
7013 JT,2013-12-12,3910.2441,1036200
7013 JT,2013-12-13,3864.9867,2167900
7013 JT,2013-12-16,3810.6777,1217000
7013 JT,2013-12-17,3846.8837,711700
7013 JT,2013-12-18,3837.8322,676200
7013 JT,2013-12-19,3973.6046,2110000
7013 JT,2013-12-20,4027.9135,1803200
7013 JT,2013-12-24,3955.5016,1237300
7013 JT,2013-12-25,3919.2956,1166100
7013 JT,2013-12-26,3973.6046,737400
7013 JT,2013-12-27,4055.068,962400
7013 JT,2013-12-30,4109.3769,1305600
7013 JT,2014-01-06,4136.5314,1614500
7013 JT,2014-01-07,4154.6344,1934600
7013 JT,2014-01-08,4371.8702,2634900
7013 JT,2014-01-09,4380.9216,1741500
7013 JT,2014-01-10,4380.9216,1262900
7013 JT,2014-01-14,4317.5612,2039400
7013 JT,2014-01-15,4462.3851,1893100
7013 JT,2014-01-16,4571.003,2780800
7013 JT,2014-01-17,4561.9515,1591900
7013 JT,2014-01-20,4589.1059,2462400
7013 JT,2014-01-21,4516.694,1579100
7013 JT,2014-01-22,4462.3851,1563900
7013 JT,2014-01-23,4453.3336,1621500
7013 JT,2014-01-24,4353.7672,1249500
7013 JT,2014-01-27,4236.0978,1294400
7013 JT,2014-01-28,4281.3552,971200
7013 JT,2014-01-29,4408.0761,850200
7013 JT,2014-01-30,4281.3552,1208700
7013 JT,2014-01-31,4272.3038,1533500
7013 JT,2014-02-03,4190.8403,1058600
7013 JT,2014-02-04,3919.2956,2115000
7013 JT,2014-02-05,4073.171,1896700
7013 JT,2014-02-06,4018.862,1221100
7013 JT,2014-02-07,4227.0463,1459300
7013 JT,2014-02-10,4290.4067,959800
7013 JT,2014-02-12,4326.6127,1082000
7013 JT,2014-02-13,4199.8918,823400
7013 JT,2014-02-14,4109.3769,1589700
7013 JT,2014-02-17,4136.5314,893300
7013 JT,2014-02-18,4263.2523,1215100
7013 JT,2014-02-19,4208.9433,1223100
7013 JT,2014-02-20,4100.3254,860500
7013 JT,2014-02-21,4190.8403,745900
7013 JT,2014-02-24,4154.6344,1007000
7013 JT,2014-02-25,4281.3552,1123500
7013 JT,2014-02-26,4254.2008,575900
7013 JT,2014-02-27,4272.3038,1171000
7013 JT,2014-02-28,4208.9433,916100
7013 JT,2014-03-03,4145.5829,1447200
7013 JT,2014-03-04,4281.3552,1644400
7013 JT,2014-03-05,4371.8702,1524900
7013 JT,2014-03-06,4389.9731,1108700
7013 JT,2014-03-07,4507.6425,1957000
7013 JT,2014-03-10,4362.8187,1361100
7013 JT,2014-03-11,4362.8187,813200
7013 JT,2014-03-12,4281.3552,750400
7013 JT,2014-03-13,4272.3038,1080300
7013 JT,2014-03-14,3973.6046,2309300
7013 JT,2014-03-17,3973.6046,926000
7013 JT,2014-03-18,3991.7075,789500
7013 JT,2014-03-19,3982.656,832200
7013 JT,2014-03-20,3883.0896,774400
7013 JT,2014-03-24,4018.862,1693100
7013 JT,2014-03-25,3864.9867,1493500
7013 JT,2014-03-26,3846.8837,1430600
7013 JT,2014-03-27,3856.0662,1649900
7013 JT,2014-03-28,3947.8773,1283800
7013 JT,2014-03-31,3984.6017,1009000
7013 JT,2014-04-01,3911.1528,1316800
7013 JT,2014-04-02,4002.9639,1495500
7013 JT,2014-04-03,4048.8695,1057200
7013 JT,2014-04-04,4021.3261,647700
7013 JT,2014-04-07,3892.7906,1139300
7013 JT,2014-04-08,3736.7117,1582400
7013 JT,2014-04-09,3736.7117,1543200
7013 JT,2014-04-10,3718.3495,1054900
7013 JT,2014-04-11,3635.7195,1606500
7013 JT,2014-04-14,3617.3573,1152300
7013 JT,2014-04-15,3654.0817,645800
7013 JT,2014-04-16,3755.074,711800
7013 JT,2014-04-17,3755.074,789700
7013 JT,2014-04-18,3791.7984,874200
7013 JT,2014-04-21,3764.2551,748200
7013 JT,2014-04-22,3718.3495,648500
7013 JT,2014-04-23,3773.4362,780600
7013 JT,2014-04-24,3709.1684,537100
7013 JT,2014-04-25,3755.074,497000
7013 JT,2014-04-28,3699.9873,405700
7013 JT,2014-04-30,3736.7117,767300
7013 JT,2014-05-01,3745.8928,764800
7013 JT,2014-05-02,3947.8773,2723800
7013 JT,2014-05-07,3800.9795,1968900
7013 JT,2014-05-08,3727.5306,1811100
7013 JT,2014-05-09,3846.8851,1904300
7013 JT,2014-05-12,3718.3495,857200
7013 JT,2014-05-13,3755.074,736300
7013 JT,2014-05-14,3663.2629,1368200
7013 JT,2014-05-15,3681.6251,1082400
7013 JT,2014-05-16,3589.814,986500
7013 JT,2014-05-19,3525.5462,670100
7013 JT,2014-05-20,3516.3651,528600
7013 JT,2014-05-21,3525.5462,499900
7013 JT,2014-05-22,3589.814,673000
7013 JT,2014-05-23,3644.9006,600300
7013 JT,2014-05-26,3718.3495,628100
7013 JT,2014-05-27,3718.3495,623500
7013 JT,2014-05-28,3800.9795,1198200
7013 JT,2014-05-29,3865.2473,907000
7013 JT,2014-05-30,3920.3339,1741100
7013 JT,2014-06-02,4012.145,1179400
7013 JT,2014-06-03,4039.6884,1814600
7013 JT,2014-06-04,4076.4128,1316000
7013 JT,2014-06-05,4103.9561,1428200
7013 JT,2014-06-06,4085.5939,736700
7013 JT,2014-06-09,4085.5939,817600
7013 JT,2014-06-10,4113.1372,862800
7013 JT,2014-06-11,4131.4995,600100
7013 JT,2014-06-12,4131.4995,613700
7013 JT,2014-06-13,4067.2317,1628400
7013 JT,2014-06-16,4067.2317,1042900
7013 JT,2014-06-17,4094.775,797900
7013 JT,2014-06-18,4122.3184,562200
7013 JT,2014-06-19,4223.3106,895000
7013 JT,2014-06-20,4214.1295,647700
7013 JT,2014-06-23,4241.6728,657800
7013 JT,2014-06-24,4296.7594,1160000
7013 JT,2014-06-25,4278.3972,574300
7013 JT,2014-06-26,4333.4839,1743600
7013 JT,2014-06-27,4260.035,969900
7013 JT,2014-06-30,4333.4839,590900
7013 JT,2014-07-01,4361.0272,1262800
7013 JT,2014-07-02,4351.8461,634600
7013 JT,2014-07-03,4361.0272,526000
7013 JT,2014-07-04,4361.0272,305900
7013 JT,2014-07-07,4324.3028,337000
7013 JT,2014-07-08,4296.7594,504800
7013 JT,2014-07-09,4278.3972,334800
7013 JT,2014-07-10,4324.3028,1869800
7013 JT,2014-07-11,4324.3028,880000
7013 JT,2014-07-14,4397.7517,890000
7013 JT,2014-07-15,4462.0194,941300
7013 JT,2014-07-16,4397.7517,703600
7013 JT,2014-07-17,4361.0272,445000
7013 JT,2014-07-18,4333.4839,476200
7013 JT,2014-07-22,4361.0272,615300
7013 JT,2014-07-23,4361.0272,382700
7013 JT,2014-07-24,4333.4839,614900
7013 JT,2014-07-25,4434.4761,1210200
7013 JT,2014-07-28,4406.9328,612900
7013 JT,2014-07-29,4443.6572,554400
7013 JT,2014-07-30,4434.4761,550500
7013 JT,2014-07-31,4434.4761,1106400
7013 JT,2014-08-01,4388.5705,470500
7013 JT,2014-08-04,4471.2005,1385600
7013 JT,2014-08-05,4342.665,984900
7013 JT,2014-08-06,4250.8539,911900
7013 JT,2014-08-07,4287.5783,654900
7013 JT,2014-08-08,4159.0428,884300
7013 JT,2014-08-11,4241.6728,618800
7013 JT,2014-08-12,4287.5783,580500
7013 JT,2014-08-13,4361.0272,614200
7013 JT,2014-08-14,4370.2083,364300
7013 JT,2014-08-15,4370.2083,334000
7013 JT,2014-08-18,4370.2083,281900
7013 JT,2014-08-19,4416.1139,611100
7013 JT,2014-08-20,4388.5705,489300
7013 JT,2014-08-21,4507.925,1085100
7013 JT,2014-08-22,4480.3816,629000
7013 JT,2014-08-25,4535.4683,522800
7013 JT,2014-08-26,4489.5628,440900
7013 JT,2014-08-27,4507.925,333000
7013 JT,2014-08-28,4517.1061,421900
7013 JT,2014-08-29,4498.7439,694200
7013 JT,2014-09-01,4526.2872,264200
7013 JT,2014-09-02,4563.0116,802900
7013 JT,2014-09-03,4563.0116,1438700
7013 JT,2014-09-04,4517.1061,863900
7013 JT,2014-09-05,4535.4683,794800
7013 JT,2014-09-08,4618.0983,718100
7013 JT,2014-09-09,4709.9094,1374700
7013 JT,2014-09-10,4673.1849,598600
7013 JT,2014-09-11,4673.1849,574800
7013 JT,2014-09-12,4737.4527,1551400
7013 JT,2014-09-16,4673.1849,487900
7013 JT,2014-09-17,4636.4605,497400
7013 JT,2014-09-18,4719.0905,763600
7013 JT,2014-09-19,4957.7994,3242000
7013 JT,2014-09-22,5022.0671,1448700
7013 JT,2014-09-24,5040.4293,1073400
7013 JT,2014-09-25,5196.5082,2024200
7013 JT,2014-09-26,5178.0463,1033100
7013 JT,2014-09-29,5307.2667,1217000
7013 JT,2014-09-30,5242.6565,1167600
7013 JT,2014-10-01,5122.6661,1463100
7013 JT,2014-10-02,4974.9857,1396500
7013 JT,2014-10-03,5113.4361,1913500
7013 JT,2014-10-06,5214.9664,1131600
7013 JT,2014-10-07,5131.8962,1023000
7013 JT,2014-10-08,4993.4457,1482600
7013 JT,2014-10-09,4818.0752,1508500
7013 JT,2014-10-10,4744.2349,1485000
7013 JT,2014-10-14,4522.7142,1768300
7013 JT,2014-10-15,4744.2349,2599300
7013 JT,2014-10-16,4578.0944,1911100
7013 JT,2014-10-17,4485.7941,1176900
7013 JT,2014-10-20,4753.465,1466100
7013 JT,2014-10-21,4624.2446,1218200
7013 JT,2014-10-22,4854.9953,1880800
7013 JT,2014-10-23,4901.1454,1631500
7013 JT,2014-10-24,4956.5256,1182100
7013 JT,2014-10-27,4956.5256,734400
7013 JT,2014-10-28,4661.1647,2559600
7013 JT,2014-10-29,4716.5449,1185900
7013 JT,2014-10-30,4725.7749,1030800
7013 JT,2014-10-31,4864.2253,2491200
7013 JT,2014-11-04,5104.2061,2558400
7013 JT,2014-11-05,5141.1262,1325900
7013 JT,2014-11-06,5150.3562,1496500
7013 JT,2014-11-07,5205.7364,925800
7013 JT,2014-11-10,5214.9664,755200
7013 JT,2014-11-11,5242.6565,830200
7013 JT,2014-11-12,5187.2763,1558500
7013 JT,2014-11-13,5214.9664,914000
7013 JT,2014-11-14,5214.9664,918800
7013 JT,2014-11-17,5058.0559,934300
7013 JT,2014-11-18,5261.1166,1494900
7013 JT,2014-11-19,5325.7268,1171800
7013 JT,2014-11-20,5381.107,1197900
7013 JT,2014-11-21,5436.4871,1158900
7013 JT,2014-11-25,5491.8673,1008300
7013 JT,2014-11-26,5510.3274,1056900
7013 JT,2014-11-27,5454.9472,612900
7013 JT,2014-11-28,5538.0174,557100
7013 JT,2014-12-01,5611.8577,683300
7013 JT,2014-12-02,5676.4679,957900
7013 JT,2014-12-03,5648.7778,1360700
7013 JT,2014-12-04,5593.3976,801700
7013 JT,2014-12-05,5639.5478,736300
7013 JT,2014-12-08,5722.618,1101300
7013 JT,2014-12-09,5621.0877,738300
7013 JT,2014-12-10,5473.4072,992200
7013 JT,2014-12-11,5427.2571,983400
7013 JT,2014-12-12,5482.6373,1023700
7013 JT,2014-12-15,5390.337,655200
7013 JT,2014-12-16,5261.1166,835200
7013 JT,2014-12-17,5288.8067,1113600
7013 JT,2014-12-18,5418.0271,814200
7013 JT,2014-12-19,5731.8481,1899000
7013 JT,2014-12-22,5731.8481,897400
7013 JT,2014-12-24,5768.7682,1016300
7013 JT,2014-12-25,5750.3081,476400
7013 JT,2014-12-26,5842.6084,613600
7013 JT,2014-12-29,5777.9982,795700
7013 JT,2014-12-30,5694.9279,675900
7013 JT,2015-01-05,5750.3081,852800
7013 JT,2015-01-06,5565.7075,912100
7013 JT,2015-01-07,5602.6276,746300
7013 JT,2015-01-08,5685.6979,846600
7013 JT,2015-01-09,5694.9279,825300
7013 JT,2015-01-13,5667.2379,1057000
7013 JT,2015-01-14,5464.1772,1219300
7013 JT,2015-01-15,5602.6276,915000
7013 JT,2015-01-16,5473.4072,1150400
7013 JT,2015-01-19,5519.5574,532500
7013 JT,2015-01-20,5584.1676,783800
7013 JT,2015-01-21,5547.2475,772300
7013 JT,2015-01-22,5584.1676,795900
7013 JT,2015-01-23,5648.7778,811300
7013 JT,2015-01-26,5611.8577,877200
7013 JT,2015-01-27,5713.388,766600
7013 JT,2015-01-28,5667.2379,693000
7013 JT,2015-01-29,5694.9279,1115000
7013 JT,2015-01-30,5722.618,1252700
7013 JT,2015-02-02,5593.3976,1087400
7013 JT,2015-02-03,5279.5766,2116500
7013 JT,2015-02-04,5307.2667,2058500
7013 JT,2015-02-05,5076.516,2333800
7013 JT,2015-02-06,5094.976,1044200
7013 JT,2015-02-09,5058.0559,1082500
7013 JT,2015-02-10,5094.976,991900
7013 JT,2015-02-12,5030.3658,1975200
7013 JT,2015-02-13,4818.0752,3778500
7013 JT,2015-02-16,4781.1551,2616600
7013 JT,2015-02-17,4947.2956,2520400
7013 JT,2015-02-18,5058.0559,1720200
7013 JT,2015-02-19,5058.0559,1215400
7013 JT,2015-02-20,5076.516,985800
7013 JT,2015-02-23,5150.3562,1286700
7013 JT,2015-02-24,5141.1262,821900
7013 JT,2015-02-25,5122.6661,1064000
7013 JT,2015-02-26,5104.2061,1055800
7013 JT,2015-02-27,5141.1262,1061100
7013 JT,2015-03-02,5131.8962,837000
7013 JT,2015-03-03,5067.286,1023000
7013 JT,2015-03-04,4938.0656,1672900
7013 JT,2015-03-05,4845.7653,1963900
7013 JT,2015-03-06,4882.6854,1156800
7013 JT,2015-03-09,4910.3755,1022800
7013 JT,2015-03-10,4956.5256,1250900
7013 JT,2015-03-11,4984.2157,1253300
7013 JT,2015-03-12,5039.5959,981400
7013 JT,2015-03-13,5085.746,1737500
7013 JT,2015-03-16,5085.746,1185700
7013 JT,2015-03-17,5159.5863,993600
7013 JT,2015-03-18,5196.5064,854200
7013 JT,2015-03-19,5233.4265,1949600
7013 JT,2015-03-20,5233.4265,744200
7013 JT,2015-03-23,5270.3466,739600
7013 JT,2015-03-24,5233.4265,1078700
7013 JT,2015-03-25,5270.3466,815700
7013 JT,2015-03-26,5131.8962,1082300
7013 JT,2015-03-27,5131.8978,1012400
7013 JT,2015-03-30,5206.1386,1150100
7013 JT,2015-03-31,5224.6988,1401100
7013 JT,2015-04-01,5113.3376,1679800
7013 JT,2015-04-02,5094.7774,1490700
7013 JT,2015-04-03,5066.9371,1640000
7013 JT,2015-04-06,4881.335,2702300
7013 JT,2015-04-07,4862.7748,1999100
7013 JT,2015-04-08,4983.4161,1291900
7013 JT,2015-04-09,4974.136,1074800
7013 JT,2015-04-10,5001.9763,1124000
7013 JT,2015-04-13,4992.6962,993100
7013 JT,2015-04-14,5011.2564,499300
7013 JT,2015-04-15,4964.8559,936500
7013 JT,2015-04-16,5011.2564,809700
7013 JT,2015-04-17,4834.9345,3027700
7013 JT,2015-04-20,4872.0549,1003400
7013 JT,2015-04-21,4872.0549,1011300
7013 JT,2015-04-22,4974.136,1243900
7013 JT,2015-04-23,5104.0575,1691300
7013 JT,2015-04-24,5104.0575,1020600
7013 JT,2015-04-27,5104.0575,972700
7013 JT,2015-04-28,5131.8978,866800
7013 JT,2015-04-30,5122.6177,2166000
7013 JT,2015-05-01,5066.9371,904300
7013 JT,2015-05-07,5252.5392,3357900
7013 JT,2015-05-08,5271.0994,3624900
7013 JT,2015-05-11,5159.7381,1863300
7013 JT,2015-05-12,5085.4973,2727300
7013 JT,2015-05-13,5122.6177,957000
7013 JT,2015-05-14,5159.7381,1165000
7013 JT,2015-05-15,5243.2591,1047600
7013 JT,2015-05-18,5382.4606,1236900
7013 JT,2015-05-19,5363.9004,980400
7013 JT,2015-05-20,5326.78,861100
7013 JT,2015-05-21,5298.9397,767800
7013 JT,2015-05-22,5298.9397,478200
7013 JT,2015-05-25,5345.3402,716300
7013 JT,2015-05-26,5317.4999,530400
7013 JT,2015-05-27,5419.581,1017300
7013 JT,2015-05-28,5521.6622,1589700
7013 JT,2015-05-29,5568.0627,1057000
7013 JT,2015-06-01,5577.3428,444000
7013 JT,2015-06-02,5568.0627,997700
7013 JT,2015-06-03,5521.6622,797000
7013 JT,2015-06-04,5530.9423,423900
7013 JT,2015-06-05,5503.102,561200
7013 JT,2015-06-08,5493.8219,442900
7013 JT,2015-06-09,5382.4606,611100
7013 JT,2015-06-10,5438.1412,891400
7013 JT,2015-06-11,5484.5418,408400
7013 JT,2015-06-12,5558.7826,770300
7013 JT,2015-06-15,5595.903,663600
7013 JT,2015-06-16,5586.6229,549600
7013 JT,2015-06-17,5484.5418,630000
7013 JT,2015-06-18,5428.8611,409000
7013 JT,2015-06-19,5363.9004,787100
7013 JT,2015-06-22,5428.8611,457000
7013 JT,2015-06-23,5521.6622,696900
7013 JT,2015-06-24,5521.6622,567100
7013 JT,2015-06-25,5503.102,335900
7013 JT,2015-06-26,5475.2617,790800
7013 JT,2015-06-29,5298.9397,1003600
7013 JT,2015-06-30,5289.6596,713300
7013 JT,2015-07-01,5289.6596,815500
7013 JT,2015-07-02,5317.4999,634900
7013 JT,2015-07-03,5094.7774,2116800
7013 JT,2015-07-06,5076.2172,1285400
7013 JT,2015-07-07,5094.7774,630700
7013 JT,2015-07-08,4955.5758,823800
7013 JT,2015-07-09,4927.7355,1882700
7013 JT,2015-07-10,4946.2957,882400
7013 JT,2015-07-13,5057.657,751700
7013 JT,2015-07-14,5094.7774,657500
7013 JT,2015-07-15,5141.1779,778600
