ticker,date,last,volume
9104 JT,2013-07-22,3756.6792,2069400
9104 JT,2013-07-23,3747.7771,1044400
9104 JT,2013-07-24,3676.5605,1575700
9104 JT,2013-07-25,3605.3438,1489000
9104 JT,2013-07-26,3480.7146,1511300
9104 JT,2013-07-29,3302.673,1568800
9104 JT,2013-07-30,3436.2042,2141300
9104 JT,2013-07-31,3364.9875,2364900
9104 JT,2013-08-01,3347.1834,2166800
9104 JT,2013-08-02,3391.6938,2553400
9104 JT,2013-08-05,3373.8896,1590800
9104 JT,2013-08-06,3409.498,1898400
9104 JT,2013-08-07,3356.0855,1538600
9104 JT,2013-08-08,3329.3792,1577300
9104 JT,2013-08-09,3382.7917,1761500
9104 JT,2013-08-12,3302.673,1304800
9104 JT,2013-08-13,3498.5188,2386200
9104 JT,2013-08-14,3489.6167,1639100
9104 JT,2013-08-15,3614.2459,4078100
9104 JT,2013-08-16,3596.4417,3418400
9104 JT,2013-08-19,3605.3438,1455700
9104 JT,2013-08-20,3462.9105,1534800
9104 JT,2013-08-21,3454.0084,1233500
9104 JT,2013-08-22,3418.4,1042300
9104 JT,2013-08-23,3498.5188,1155000
9104 JT,2013-08-26,3498.5188,884600
9104 JT,2013-08-27,3427.3021,964300
9104 JT,2013-08-28,3391.6938,885900
9104 JT,2013-08-29,3462.9105,1414400
9104 JT,2013-08-30,3462.9105,1220000
9104 JT,2013-09-02,3462.9105,839400
9104 JT,2013-09-03,3623.148,1827200
9104 JT,2013-09-04,3703.2667,2589700
9104 JT,2013-09-05,3783.3855,2972900
9104 JT,2013-09-06,3792.2875,2368100
9104 JT,2013-09-09,3845.7,1597800
9104 JT,2013-09-10,4077.1542,3527900
9104 JT,2013-09-11,4032.6438,2647300
9104 JT,2013-09-12,4103.8605,2186300
9104 JT,2013-09-13,3961.4271,2306700
9104 JT,2013-09-17,3908.0146,2158600
9104 JT,2013-09-18,4068.2521,3082400
9104 JT,2013-09-19,4192.8813,3264100
9104 JT,2013-09-20,4059.3501,2316000
9104 JT,2013-09-24,4014.8396,1581000
9104 JT,2013-09-25,4023.7417,1887400
9104 JT,2013-09-26,4193.634,2720700
9104 JT,2013-09-27,4131.0424,1547100
9104 JT,2013-09-30,3961.1511,1909900
9104 JT,2013-10-01,3898.5595,1706400
9104 JT,2013-10-02,3827.0263,2316900
9104 JT,2013-10-03,3844.9096,1122900
9104 JT,2013-10-04,3773.3764,2605000
9104 JT,2013-10-07,3683.9599,1548400
9104 JT,2013-10-08,3728.6682,2561900
9104 JT,2013-10-09,3809.143,2023200
9104 JT,2013-10-10,3907.5012,2492800
9104 JT,2013-10-11,3961.1511,2093700
9104 JT,2013-10-15,3961.1511,2727800
9104 JT,2013-10-16,3979.0344,1535300
9104 JT,2013-10-17,4005.8593,1017900
9104 JT,2013-10-18,4068.4509,1876100
9104 JT,2013-10-21,4104.2175,1099300
9104 JT,2013-10-22,4050.5676,819600
9104 JT,2013-10-23,3943.2678,1945300
9104 JT,2013-10-24,3961.1511,1414300
9104 JT,2013-10-25,3898.5595,1302000
9104 JT,2013-10-28,3961.1511,881800
9104 JT,2013-10-29,3862.7929,1241900
9104 JT,2013-10-30,3961.1511,2403200
9104 JT,2013-10-31,3701.8432,4840100
9104 JT,2013-11-01,3639.2517,1988900
9104 JT,2013-11-05,3648.1933,1446800
9104 JT,2013-11-06,3710.7849,1172400
9104 JT,2013-11-07,3683.9599,1015600
9104 JT,2013-11-08,3666.0766,777100
9104 JT,2013-11-11,3675.0183,864900
9104 JT,2013-11-12,3719.7265,901000
9104 JT,2013-11-13,3666.0766,1282500
9104 JT,2013-11-14,3728.6682,1045500
9104 JT,2013-11-15,3880.6762,2027800
9104 JT,2013-11-18,3880.6762,1433600
9104 JT,2013-11-19,3871.7346,822600
9104 JT,2013-11-20,3880.6762,507500
9104 JT,2013-11-21,3907.5012,1616600
9104 JT,2013-11-22,3898.5595,1810100
9104 JT,2013-11-25,3880.6762,1070800
9104 JT,2013-11-26,3827.0263,1026100
9104 JT,2013-11-27,3862.7929,1129900
9104 JT,2013-11-28,4023.7426,2927100
9104 JT,2013-11-29,4068.4509,2832400
9104 JT,2013-12-02,4086.3342,1464900
9104 JT,2013-12-03,4068.4509,1925300
9104 JT,2013-12-04,3996.9177,1419200
9104 JT,2013-12-05,3961.1511,1413900
9104 JT,2013-12-06,3987.976,1314500
9104 JT,2013-12-09,4032.6843,908900
9104 JT,2013-12-10,4014.801,686900
9104 JT,2013-12-11,3996.9177,796600
9104 JT,2013-12-12,3987.976,1239200
9104 JT,2013-12-13,4005.8593,1327700
9104 JT,2013-12-16,3943.2678,867000
9104 JT,2013-12-17,3934.3261,587900
9104 JT,2013-12-18,3952.2094,822200
9104 JT,2013-12-19,3952.2094,1247000
9104 JT,2013-12-20,3970.0927,1368400
9104 JT,2013-12-24,4077.3925,2455700
9104 JT,2013-12-25,4131.0424,1848700
9104 JT,2013-12-26,4139.9841,1912300
9104 JT,2013-12-27,4265.1672,2813000
9104 JT,2013-12-30,4238.3422,1228600
9104 JT,2014-01-06,4166.809,1339100
9104 JT,2014-01-07,4122.1008,1206300
9104 JT,2014-01-08,4193.634,1124200
9104 JT,2014-01-09,4247.2839,2150200
9104 JT,2014-01-10,4220.4589,1914800
9104 JT,2014-01-14,4023.7426,2936800
9104 JT,2014-01-15,4068.4509,1327500
9104 JT,2014-01-16,4068.4509,1209200
9104 JT,2014-01-17,4086.3342,2117500
9104 JT,2014-01-20,4095.2758,1437500
9104 JT,2014-01-21,4211.5173,3041400
9104 JT,2014-01-22,4247.2839,1983800
9104 JT,2014-01-23,4202.5756,1398200
9104 JT,2014-01-24,4131.0424,1429100
9104 JT,2014-01-27,3961.1511,2238200
9104 JT,2014-01-28,3934.3261,1086600
9104 JT,2014-01-29,3996.9177,1223900
9104 JT,2014-01-30,3835.968,2221600
9104 JT,2014-01-31,3809.143,2507900
9104 JT,2014-02-03,3719.7265,1687300
9104 JT,2014-02-04,3540.8935,2028000
9104 JT,2014-02-05,3540.8935,1778100
9104 JT,2014-02-06,3487.2436,1772800
9104 JT,2014-02-07,3639.2517,1715300
9104 JT,2014-02-10,3639.2517,1184700
9104 JT,2014-02-12,3719.7265,1622800
9104 JT,2014-02-13,3683.9599,987100
9104 JT,2014-02-14,3594.5434,1683500
9104 JT,2014-02-17,3666.0766,1236600
9104 JT,2014-02-18,3791.2597,1691000
9104 JT,2014-02-19,3800.2014,2664200
9104 JT,2014-02-20,3675.0183,1824300
9104 JT,2014-02-21,3719.7265,1217900
9104 JT,2014-02-24,3692.9016,1466000
9104 JT,2014-02-25,3728.6682,1094000
9104 JT,2014-02-26,3791.2597,1495800
9104 JT,2014-02-27,3755.4931,949800
9104 JT,2014-02-28,3773.3764,1107000
9104 JT,2014-03-03,3701.8432,1405700
9104 JT,2014-03-04,3692.9016,905600
9104 JT,2014-03-05,3764.4348,1048900
9104 JT,2014-03-06,3835.968,1205800
9104 JT,2014-03-07,3862.7929,1082200
9104 JT,2014-03-10,3835.968,891100
9104 JT,2014-03-11,3791.2597,885900
9104 JT,2014-03-12,3675.0183,1507200
9104 JT,2014-03-13,3594.5434,1721000
9104 JT,2014-03-14,3514.0685,1823400
9104 JT,2014-03-17,3505.1269,1104700
9104 JT,2014-03-18,3487.2436,1064800
9104 JT,2014-03-19,3469.3603,1099400
9104 JT,2014-03-20,3415.7104,931200
9104 JT,2014-03-24,3478.3019,1307900
9104 JT,2014-03-25,3487.2436,703000
9104 JT,2014-03-26,3478.3019,715100
9104 JT,2014-03-27,3532.3685,775600
9104 JT,2014-03-28,3577.4242,1009700
9104 JT,2014-03-31,3622.48,1339000
9104 JT,2014-04-01,3694.5691,1695800
9104 JT,2014-04-02,3739.6248,1122400
9104 JT,2014-04-03,3739.6248,1226300
9104 JT,2014-04-04,3757.6471,775400
9104 JT,2014-04-07,3658.5245,1205100
9104 JT,2014-04-08,3586.4354,992800
9104 JT,2014-04-09,3388.1902,3225700
9104 JT,2014-04-10,3397.2014,1726900
9104 JT,2014-04-11,3325.1122,1652800
9104 JT,2014-04-14,3253.0231,1508600
9104 JT,2014-04-15,3198.9562,1604400
9104 JT,2014-04-16,3280.0565,1755700
9104 JT,2014-04-17,3235.0008,1902100
9104 JT,2014-04-18,3235.0008,829700
9104 JT,2014-04-21,3198.9562,1451800
9104 JT,2014-04-22,3171.9228,1084500
9104 JT,2014-04-23,3207.9673,880400
9104 JT,2014-04-24,3189.945,1319300
9104 JT,2014-04-25,3189.945,931400
9104 JT,2014-04-28,3126.867,1302500
9104 JT,2014-04-30,3072.8002,1922000
9104 JT,2014-05-01,3207.9673,1748900
9104 JT,2014-05-02,3189.945,1078200
9104 JT,2014-05-07,3072.8002,1690200
9104 JT,2014-05-08,3153.9005,1288200
9104 JT,2014-05-09,3144.8893,954800
9104 JT,2014-05-12,3126.867,696900
9104 JT,2014-05-13,3207.9673,944900
9104 JT,2014-05-14,3235.0008,984000
9104 JT,2014-05-15,3298.0788,1600200
9104 JT,2014-05-16,3216.9785,1122400
9104 JT,2014-05-19,3235.0008,1256300
9104 JT,2014-05-20,3280.0565,932300
9104 JT,2014-05-21,3225.9896,788300
9104 JT,2014-05-22,3325.1122,1471200
9104 JT,2014-05-23,3343.1345,1173200
9104 JT,2014-05-26,3397.2014,858100
9104 JT,2014-05-27,3361.1568,871700
9104 JT,2014-05-28,3334.1234,801600
9104 JT,2014-05-29,3334.1234,723200
9104 JT,2014-05-30,3289.0676,1340500
9104 JT,2014-06-02,3352.1456,1078800
9104 JT,2014-06-03,3361.1568,1046800
9104 JT,2014-06-04,3388.1902,1009900
9104 JT,2014-06-05,3379.1791,996000
9104 JT,2014-06-06,3451.2682,1863300
9104 JT,2014-06-09,3496.3239,1365200
9104 JT,2014-06-10,3478.3017,1033100
9104 JT,2014-06-11,3523.3574,727800
9104 JT,2014-06-12,3532.3685,1679200
9104 JT,2014-06-13,3532.3685,1442900
9104 JT,2014-06-16,3487.3128,1052800
9104 JT,2014-06-17,3424.2348,1580800
9104 JT,2014-06-18,3388.1902,1391000
9104 JT,2014-06-19,3460.2794,1594600
9104 JT,2014-06-20,3460.2794,1259000
9104 JT,2014-06-23,3451.2682,781700
9104 JT,2014-06-24,3451.2682,948400
9104 JT,2014-06-25,3433.2459,887400
9104 JT,2014-06-26,3442.2571,561100
9104 JT,2014-06-27,3388.1902,971000
9104 JT,2014-06-30,3397.2014,615100
9104 JT,2014-07-01,3415.2236,806100
9104 JT,2014-07-02,3478.3017,1279000
9104 JT,2014-07-03,3469.2905,507100
9104 JT,2014-07-04,3496.3239,702100
9104 JT,2014-07-07,3496.3239,695800
9104 JT,2014-07-08,3451.2682,1002800
9104 JT,2014-07-09,3406.2125,946700
9104 JT,2014-07-10,3352.1456,967300
9104 JT,2014-07-11,3325.1122,1288900
9104 JT,2014-07-14,3334.1234,640200
9104 JT,2014-07-15,3343.1345,1042400
9104 JT,2014-07-16,3334.1234,772200
9104 JT,2014-07-17,3307.0899,823800
9104 JT,2014-07-18,3298.0788,895600
9104 JT,2014-07-22,3298.0788,612900
9104 JT,2014-07-23,3298.0788,456100
9104 JT,2014-07-24,3289.0676,601600
9104 JT,2014-07-25,3307.0899,812200
9104 JT,2014-07-28,3334.1234,806800
9104 JT,2014-07-29,3361.1568,704600
9104 JT,2014-07-30,3343.1345,820400
9104 JT,2014-07-31,3460.2794,4482300
9104 JT,2014-08-01,3370.1679,1988500
9104 JT,2014-08-04,3298.0788,1410000
9104 JT,2014-08-05,3244.0119,1826600
9104 JT,2014-08-06,3189.945,1487300
9104 JT,2014-08-07,3189.945,1255500
9104 JT,2014-08-08,3135.8782,1303600
9104 JT,2014-08-11,3162.9116,658300
9104 JT,2014-08-12,3189.945,985300
9104 JT,2014-08-13,3253.0231,1752700
9104 JT,2014-08-14,3307.0899,1621900
9104 JT,2014-08-15,3397.2014,2476400
9104 JT,2014-08-18,3397.2014,1185500
9104 JT,2014-08-19,3388.1902,1229400
9104 JT,2014-08-20,3442.2571,1595500
9104 JT,2014-08-21,3478.3017,1852300
9104 JT,2014-08-22,3505.3351,1510100
9104 JT,2014-08-25,3523.3574,655100
9104 JT,2014-08-26,3487.3128,761600
9104 JT,2014-08-27,3487.3128,1077500
9104 JT,2014-08-28,3424.2348,1189800
9104 JT,2014-08-29,3433.2459,802800
9104 JT,2014-09-01,3388.1902,1161500
9104 JT,2014-09-02,3379.1791,766200
9104 JT,2014-09-03,3424.2348,1619000
9104 JT,2014-09-04,3379.1791,1001500
9104 JT,2014-09-05,3397.2014,744900
9104 JT,2014-09-08,3397.2014,839600
9104 JT,2014-09-09,3415.2236,1479500
9104 JT,2014-09-10,3397.2014,1206900
9104 JT,2014-09-11,3415.2236,874900
9104 JT,2014-09-12,3406.2125,1041900
9104 JT,2014-09-16,3352.1456,1264300
9104 JT,2014-09-17,3235.0008,2781900
9104 JT,2014-09-18,3253.0231,1652200
9104 JT,2014-09-19,3289.0676,1434500
9104 JT,2014-09-22,3253.0231,1206000
9104 JT,2014-09-24,3198.9562,1397000
9104 JT,2014-09-25,3225.9896,820900
9104 JT,2014-09-26,3225.99,880200
9104 JT,2014-09-29,3216.9027,1039000
9104 JT,2014-09-30,3180.5535,1632400
9104 JT,2014-10-01,3180.5535,1319700
9104 JT,2014-10-02,3098.7678,2211600
9104 JT,2014-10-03,3071.506,1393400
9104 JT,2014-10-06,3135.117,1358700
9104 JT,2014-10-07,3126.0297,1599200
9104 JT,2014-10-08,3053.3314,1630300
9104 JT,2014-10-09,3035.1568,1514500
9104 JT,2014-10-10,3007.8949,2200600
9104 JT,2014-10-14,2953.3711,2795700
9104 JT,2014-10-15,2989.7203,2102200
9104 JT,2014-10-16,2817.0617,4203200
9104 JT,2014-10-17,2835.2363,2874100
9104 JT,2014-10-20,2907.9346,1901800
9104 JT,2014-10-21,2871.5855,1504000
9104 JT,2014-10-22,3026.0695,3131600
9104 JT,2014-10-23,3080.5933,2581200
9104 JT,2014-10-24,3044.2441,1661400
9104 JT,2014-10-27,3053.3314,760600
9104 JT,2014-10-28,3026.0695,1301200
9104 JT,2014-10-29,3098.7678,1725900
9104 JT,2014-10-30,3089.6805,1547300
9104 JT,2014-10-31,3144.2043,3099200
9104 JT,2014-11-04,3225.99,3565600
9104 JT,2014-11-05,3207.8154,2224800
9104 JT,2014-11-06,3135.117,1906800
9104 JT,2014-11-07,3144.2043,1105400
9104 JT,2014-11-10,3153.2916,1922100
9104 JT,2014-11-11,3162.3789,815000
9104 JT,2014-11-12,3126.0297,2260600
9104 JT,2014-11-13,3116.9424,1506000
9104 JT,2014-11-14,3071.506,2706800
9104 JT,2014-11-17,3062.4187,3629000
9104 JT,2014-11-18,3098.7678,1711100
9104 JT,2014-11-19,3126.0297,1999000
9104 JT,2014-11-20,3171.4662,1707500
9104 JT,2014-11-21,3180.5535,1763300
9104 JT,2014-11-25,3216.9027,1351400
9104 JT,2014-11-26,3244.1646,1938500
9104 JT,2014-11-27,3298.6884,3440000
9104 JT,2014-11-28,3416.8232,4542100
9104 JT,2014-12-01,3416.8232,2593100
9104 JT,2014-12-02,3444.0851,2100500
9104 JT,2014-12-03,3434.9978,1686000
9104 JT,2014-12-04,3462.2597,1906600
9104 JT,2014-12-05,3471.347,1578800
9104 JT,2014-12-08,3480.4343,1912000
9104 JT,2014-12-09,3434.9978,1140400
9104 JT,2014-12-10,3407.7359,1429700
9104 JT,2014-12-11,3380.474,1378800
9104 JT,2014-12-12,3371.3867,1285900
9104 JT,2014-12-15,3371.3867,1006100
9104 JT,2014-12-16,3253.2519,2256000
9104 JT,2014-12-17,3271.4265,1840400
9104 JT,2014-12-18,3289.6011,1751700
9104 JT,2014-12-19,3344.1248,2024500
9104 JT,2014-12-22,3307.7756,1500500
9104 JT,2014-12-24,3289.6011,1163500
9104 JT,2014-12-25,3271.4265,911200
9104 JT,2014-12-26,3289.6011,813600
9104 JT,2014-12-29,3298.6884,978900
9104 JT,2014-12-30,3262.3392,1426400
9104 JT,2015-01-05,3271.4265,1374600
9104 JT,2015-01-06,3216.9027,1588100
9104 JT,2015-01-07,3216.9027,1460300
9104 JT,2015-01-08,3344.1248,2761200
9104 JT,2015-01-09,3371.3867,3830500
9104 JT,2015-01-13,3444.0851,2634000
9104 JT,2015-01-14,3389.5613,2337900
9104 JT,2015-01-15,3462.2597,3160200
9104 JT,2015-01-16,3335.0375,3142700
9104 JT,2015-01-19,3416.8232,3297800
9104 JT,2015-01-20,3480.4343,1978300
9104 JT,2015-01-21,3525.8707,3893400
9104 JT,2015-01-22,3516.7834,1962800
9104 JT,2015-01-23,3607.6564,2968500
9104 JT,2015-01-26,3562.2199,2419900
9104 JT,2015-01-27,3598.5691,1757600
9104 JT,2015-01-28,3671.2675,2639700
9104 JT,2015-01-29,3580.3945,2830600
9104 JT,2015-01-30,3634.9183,4503100
9104 JT,2015-02-02,3707.6167,2714000
9104 JT,2015-02-03,3698.5294,3880100
9104 JT,2015-02-04,3734.8785,2690500
9104 JT,2015-02-05,3680.3548,1723600
9104 JT,2015-02-06,3698.5294,1397300
9104 JT,2015-02-09,3707.6167,1736400
9104 JT,2015-02-10,3698.5294,1390800
9104 JT,2015-02-12,3734.8785,2125100
9104 JT,2015-02-13,3707.6167,1942000
9104 JT,2015-02-16,3780.315,2129700
9104 JT,2015-02-17,3816.6642,1335500
9104 JT,2015-02-18,3889.3626,2159500
9104 JT,2015-02-19,3925.7118,1334700
9104 JT,2015-02-20,3898.4499,847000
9104 JT,2015-02-23,3889.3626,1119800
9104 JT,2015-02-24,3862.1007,1250000
9104 JT,2015-02-25,3880.2753,1071700
9104 JT,2015-02-26,3916.6245,1405400
9104 JT,2015-02-27,3880.2753,1590800
9104 JT,2015-03-02,3934.7991,1985900
9104 JT,2015-03-03,3980.2355,2833400
9104 JT,2015-03-04,4025.672,2675300
9104 JT,2015-03-05,4007.4974,1599100
9104 JT,2015-03-06,4052.9339,1691500
9104 JT,2015-03-09,4007.4974,1182700
9104 JT,2015-03-10,3934.7991,2296900
9104 JT,2015-03-11,3907.5372,1152700
9104 JT,2015-03-12,3998.4101,1840400
9104 JT,2015-03-13,4016.5847,3071900
9104 JT,2015-03-16,3989.3228,1941000
9104 JT,2015-03-17,3980.2355,2053900
9104 JT,2015-03-18,4016.5847,905400
9104 JT,2015-03-19,3952.9736,2034100
9104 JT,2015-03-20,3971.1482,1295000
9104 JT,2015-03-23,3952.9736,831000
9104 JT,2015-03-24,3871.188,2354700
9104 JT,2015-03-25,3843.9261,1168000
9104 JT,2015-03-26,3780.315,1822600
9104 JT,2015-03-27,3752.787,3201500
9104 JT,2015-03-30,3789.4891,1814300
9104 JT,2015-03-31,3743.6115,2203400
9104 JT,2015-04-01,3734.436,1445100
9104 JT,2015-04-02,3734.436,1192800
9104 JT,2015-04-03,3734.436,801100
9104 JT,2015-04-06,3697.7339,923800
9104 JT,2015-04-07,3743.6115,1048400
9104 JT,2015-04-08,3734.436,1560600
9104 JT,2015-04-09,3743.6115,804800
9104 JT,2015-04-10,3670.2073,2965600
9104 JT,2015-04-13,3651.8563,1720200
9104 JT,2015-04-14,3688.5584,1190300
9104 JT,2015-04-15,3688.5584,599000
9104 JT,2015-04-16,3761.9625,1508100
9104 JT,2015-04-17,3761.9625,1193600
9104 JT,2015-04-20,3789.4891,1206300
9104 JT,2015-04-21,3817.0156,1301200
9104 JT,2015-04-22,3826.1911,1689300
9104 JT,2015-04-23,3954.6484,3447600
9104 JT,2015-04-24,3954.6484,1244400
9104 JT,2015-04-27,3890.4198,1230300
9104 JT,2015-04-28,3917.9463,965600
9104 JT,2015-04-30,3881.2443,1923200
9104 JT,2015-05-01,3761.9625,2555100
9104 JT,2015-05-07,3706.9094,2132700
9104 JT,2015-05-08,3725.2604,1431700
9104 JT,2015-05-11,3761.9625,1306100
9104 JT,2015-05-12,3817.0156,1138600
9104 JT,2015-05-13,3807.8401,966400
9104 JT,2015-05-14,3780.3136,828400
9104 JT,2015-05-15,3798.6646,807800
9104 JT,2015-05-18,3853.7177,1063900
9104 JT,2015-05-19,3826.1911,1214000
9104 JT,2015-05-20,3853.7177,1835600
9104 JT,2015-05-21,3835.3667,1013200
9104 JT,2015-05-22,3853.7177,1753000
9104 JT,2015-05-25,3881.2443,1201400
9104 JT,2015-05-26,3927.1218,1063800
9104 JT,2015-05-27,3908.7708,1531100
9104 JT,2015-05-28,3899.5953,940100
9104 JT,2015-05-29,3917.9463,1276800
9104 JT,2015-06-01,3890.4198,1079300
9104 JT,2015-06-02,3853.7177,1204300
9104 JT,2015-06-03,3853.7177,1472500
9104 JT,2015-06-04,3872.0687,835100
9104 JT,2015-06-05,3835.3667,1290700
9104 JT,2015-06-08,3872.0687,992700
9104 JT,2015-06-09,3780.3136,1927700
9104 JT,2015-06-10,3697.7339,2120500
9104 JT,2015-06-11,3697.7339,1188700
9104 JT,2015-06-12,3670.2073,1356400
9104 JT,2015-06-15,3688.5584,1441600
9104 JT,2015-06-16,3578.4522,2612200
9104 JT,2015-06-17,3541.7501,1391100
9104 JT,2015-06-18,3505.048,1965300
9104 JT,2015-06-19,3550.9256,1401300
9104 JT,2015-06-22,3569.2766,2268500
9104 JT,2015-06-23,3596.8032,1438600
9104 JT,2015-06-24,3661.0318,1814300
9104 JT,2015-06-25,3633.5053,1213900
9104 JT,2015-06-26,3642.6808,1259200
9104 JT,2015-06-29,3587.6277,1378500
9104 JT,2015-06-30,3596.8032,1462500
9104 JT,2015-07-01,3569.2766,994400
9104 JT,2015-07-02,3550.9256,930600
9104 JT,2015-07-03,3560.1011,480300
9104 JT,2015-07-06,3532.5746,1091300
