ticker,date,last,volume
6471 JT,2013-04-25,654.3563,3205000
6471 JT,2013-04-26,649.4608,1820000
6471 JT,2013-04-30,642.9336,1719000
6471 JT,2013-05-01,631.5109,1831000
6471 JT,2013-05-02,622.536,1316000
6471 JT,2013-05-07,653.5404,2569000
6471 JT,2013-05-08,653.5404,2404000
6471 JT,2013-05-09,658.4358,2183000
6471 JT,2013-05-10,712.2856,5487000
6471 JT,2013-05-13,810.1942,6442000
6471 JT,2013-05-14,781.6376,5297000
6471 JT,2013-05-15,827.3283,4831000
6471 JT,2013-05-16,856.7009,5033000
6471 JT,2013-05-17,840.3828,3660000
6471 JT,2013-05-20,869.7554,3245000
6471 JT,2013-05-21,874.6508,4530000
6471 JT,2013-05-22,894.2325,4505000
6471 JT,2013-05-23,813.4579,4293000
6471 JT,2013-05-24,832.2237,4102000
6471 JT,2013-05-27,765.3194,8202000
6471 JT,2013-05-28,833.8555,6936000
6471 JT,2013-05-29,799.5875,6339000
6471 JT,2013-05-30,756.3445,6404000
6471 JT,2013-05-31,785.7171,5641000
6471 JT,2013-06-03,740.8423,3924000
6471 JT,2013-06-04,755.5286,5887000
6471 JT,2013-06-05,726.9719,5540000
6471 JT,2013-06-06,726.9719,3727000
6471 JT,2013-06-07,717.9969,3344000
6471 JT,2013-06-10,767.7672,4167000
6471 JT,2013-06-11,753.8968,5103000
6471 JT,2013-06-12,757.1604,4101000
6471 JT,2013-06-13,698.4152,4144000
6471 JT,2013-06-14,697.5993,6139000
6471 JT,2013-06-17,748.1854,7074000
6471 JT,2013-06-18,721.2605,4855000
6471 JT,2013-06-19,734.315,3809000
6471 JT,2013-06-20,744.9218,6351000
6471 JT,2013-06-21,726.156,9586000
6471 JT,2013-06-24,723.7083,3831000
6471 JT,2013-06-25,714.7333,2646000
6471 JT,2013-06-26,704.9424,2575000
6471 JT,2013-06-27,753.8968,4865000
6471 JT,2013-06-28,774.2944,4120000
6471 JT,2013-07-01,787.3489,3030000
6471 JT,2013-07-02,819.1692,2961000
6471 JT,2013-07-03,804.4829,2895000
6471 JT,2013-07-04,780.0057,3267000
6471 JT,2013-07-05,806.1147,1912000
6471 JT,2013-07-08,795.5079,2832000
6471 JT,2013-07-09,820.801,3067000
6471 JT,2013-07-10,815.0897,2838000
6471 JT,2013-07-11,828.1442,2978000
6471 JT,2013-07-12,823.2487,3677000
6471 JT,2013-07-16,825.6965,2557000
6471 JT,2013-07-17,822.4328,3519000
6471 JT,2013-07-18,826.5124,1812000
6471 JT,2013-07-19,826.5124,3572000
6471 JT,2013-07-22,828.1442,2340000
6471 JT,2013-07-23,819.1692,3067000
6471 JT,2013-07-24,812.642,3119000
6471 JT,2013-07-25,811.0102,3146000
6471 JT,2013-07-26,778.3739,3391000
6471 JT,2013-07-29,740.8423,2882000
6471 JT,2013-07-30,770.2149,2383000
6471 JT,2013-07-31,749.0013,3198000
6471 JT,2013-08-01,783.2694,2352000
6471 JT,2013-08-02,817.5374,2726000
6471 JT,2013-08-05,794.692,2180000
6471 JT,2013-08-06,797.1398,2345000
6471 JT,2013-08-07,775.1103,2433000
6471 JT,2013-08-08,752.265,2621000
6471 JT,2013-08-09,762.8717,2470000
6471 JT,2013-08-12,751.449,1622000
6471 JT,2013-08-13,771.0308,1298000
6471 JT,2013-08-14,787.3489,1584000
6471 JT,2013-08-15,774.2944,2043000
6471 JT,2013-08-16,773.4785,1816000
6471 JT,2013-08-19,780.8216,1098000
6471 JT,2013-08-20,749.8172,2225000
6471 JT,2013-08-21,754.7127,3652000
6471 JT,2013-08-22,753.8968,1547000
6471 JT,2013-08-23,785.7171,4222000
6471 JT,2013-08-26,780.0057,1229000
6471 JT,2013-08-27,779.1898,1617000
6471 JT,2013-08-28,766.9513,2606000
6471 JT,2013-08-29,769.399,2469000
6471 JT,2013-08-30,751.449,3436000
6471 JT,2013-09-02,757.1604,1475000
6471 JT,2013-09-03,787.3489,1722000
6471 JT,2013-09-04,798.7716,2522000
6471 JT,2013-09-05,799.5875,2995000
6471 JT,2013-09-06,793.0602,2968000
6471 JT,2013-09-09,814.2738,1369000
6471 JT,2013-09-10,830.5919,1670000
6471 JT,2013-09-11,801.2193,2797000
6471 JT,2013-09-12,800.4034,1574000
6471 JT,2013-09-13,811.0102,3650000
6471 JT,2013-09-17,809.3783,1011000
6471 JT,2013-09-18,823.2487,1650000
6471 JT,2013-09-19,844.4623,2350000
6471 JT,2013-09-20,846.91,2372000
6471 JT,2013-09-24,848.5418,1645000
6471 JT,2013-09-25,837.935,1576000
6471 JT,2013-09-26,862.5802,2003000
6471 JT,2013-09-27,851.9007,1728000
6471 JT,2013-09-30,822.3265,1952000
6471 JT,2013-10-01,849.4361,3590000
6471 JT,2013-10-02,856.0082,3791000
6471 JT,2013-10-03,868.3307,4488000
6471 JT,2013-10-04,860.9372,2845000
6471 JT,2013-10-07,853.5437,2658000
6471 JT,2013-10-08,865.0447,2307000
6471 JT,2013-10-09,886.4039,1957000
6471 JT,2013-10-10,897.0834,1895000
6471 JT,2013-10-11,915.978,3510000
6471 JT,2013-10-15,914.335,2509000
6471 JT,2013-10-16,891.3329,2687000
6471 JT,2013-10-17,897.0834,1943000
6471 JT,2013-10-18,891.3329,1983000
6471 JT,2013-10-21,915.978,1722000
6471 JT,2013-10-22,929.9436,2047000
6471 JT,2013-10-23,900.3694,2074000
6471 JT,2013-10-24,900.3694,2140000
6471 JT,2013-10-25,872.4383,2445000
6471 JT,2013-10-28,889.6899,1590000
6471 JT,2013-10-29,844.5071,3875000
6471 JT,2013-10-30,881.4748,3474000
6471 JT,2013-10-31,856.0082,1932000
6471 JT,2013-11-01,842.8641,2349000
6471 JT,2013-11-05,833.8275,2688000
6471 JT,2013-11-06,849.4361,1930000
6471 JT,2013-11-07,828.8985,1859000
6471 JT,2013-11-08,825.6125,2609000
6471 JT,2013-11-11,824.791,2879000
6471 JT,2013-11-12,864.2232,3189000
6471 JT,2013-11-13,868.3307,2012000
6471 JT,2013-11-14,885.5824,3402000
6471 JT,2013-11-15,905.2985,2568000
6471 JT,2013-11-18,909.406,3046000
6471 JT,2013-11-19,924.1931,3608000
6471 JT,2013-11-20,924.1931,3151000
6471 JT,2013-11-21,948.8382,3643000
6471 JT,2013-11-22,952.1243,3158000
6471 JT,2013-11-25,973.4834,2671000
6471 JT,2013-11-26,980.0554,2994000
6471 JT,2013-11-27,975.9479,1617000
6471 JT,2013-11-28,998.95,1956000
6471 JT,2013-11-29,994.021,2493000
6471 JT,2013-12-02,989.9135,1558000
6471 JT,2013-12-03,997.307,3241000
6471 JT,2013-12-04,982.5199,3819000
6471 JT,2013-12-05,954.5888,2968000
6471 JT,2013-12-06,980.0554,2471000
6471 JT,2013-12-09,1018.6662,3023000
6471 JT,2013-12-10,1010.4511,1930000
6471 JT,2013-12-11,984.163,2923000
6471 JT,2013-12-12,989.092,2061000
6471 JT,2013-12-13,996.4855,5555000
6471 JT,2013-12-16,969.3759,1718000
6471 JT,2013-12-17,989.092,1281000
6471 JT,2013-12-18,1004.7006,2352000
6471 JT,2013-12-19,1011.2726,3071000
6471 JT,2013-12-20,1003.8791,2737000
6471 JT,2013-12-24,1016.2016,2728000
6471 JT,2013-12-25,1023.5952,1928000
6471 JT,2013-12-26,1064.6704,2809000
6471 JT,2013-12-27,1076.1715,2042000
6471 JT,2013-12-30,1074.5285,1739000
6471 JT,2014-01-06,1044.9543,2807000
6471 JT,2014-01-07,1025.2382,3090000
6471 JT,2014-01-08,1081.922,3640000
6471 JT,2014-01-09,1063.8489,1945000
6471 JT,2014-01-10,1063.0274,2353000
6471 JT,2014-01-14,1035.0963,2507000
6471 JT,2014-01-15,1099.1736,2942000
6471 JT,2014-01-16,1085.2081,2484000
6471 JT,2014-01-17,1080.279,2447000
6471 JT,2014-01-20,1085.2081,1856000
6471 JT,2014-01-21,1077.8145,1643000
6471 JT,2014-01-22,1089.3156,2400000
6471 JT,2014-01-23,1060.5629,2879000
6471 JT,2014-01-24,1027.7027,3155000
6471 JT,2014-01-27,1001.4146,3566000
6471 JT,2014-01-28,1003.0576,2404000
6471 JT,2014-01-29,1018.6662,2743000
6471 JT,2014-01-30,976.7694,2720000
6471 JT,2014-01-31,965.2683,2076000
6471 JT,2014-02-03,961.1608,3446000
6471 JT,2014-02-04,892.9759,4934000
6471 JT,2014-02-05,904.477,3783000
6471 JT,2014-02-06,898.7264,2603000
6471 JT,2014-02-07,922.5501,1835000
6471 JT,2014-02-10,938.1587,1610000
6471 JT,2014-02-12,949.6597,1639000
6471 JT,2014-02-13,938.9802,2064000
6471 JT,2014-02-14,906.9415,2843000
6471 JT,2014-02-17,924.1931,1395000
6471 JT,2014-02-18,966.0898,2056000
6471 JT,2014-02-19,948.0167,1237000
6471 JT,2014-02-20,911.049,2218000
6471 JT,2014-02-21,942.2662,2525000
6471 JT,2014-02-24,938.1587,1649000
6471 JT,2014-02-25,949.6597,2251000
6471 JT,2014-02-26,929.1221,2838000
6471 JT,2014-02-27,927.4791,2572000
6471 JT,2014-02-28,913.5135,3138000
6471 JT,2014-03-03,879.0103,2291000
6471 JT,2014-03-04,881.4748,3557000
6471 JT,2014-03-05,891.3329,1757000
6471 JT,2014-03-06,919.2641,2215000
6471 JT,2014-03-07,923.3716,2326000
6471 JT,2014-03-10,915.1565,1329000
6471 JT,2014-03-11,920.0856,1311000
6471 JT,2014-03-12,878.1888,2634000
6471 JT,2014-03-13,880.6533,3243000
6471 JT,2014-03-14,842.8641,4415000
6471 JT,2014-03-17,843.6856,2516000
6471 JT,2014-03-18,856.8297,2226000
6471 JT,2014-03-19,857.6512,2074000
6471 JT,2014-03-20,844.5071,2315000
6471 JT,2014-03-24,823.9695,2888000
6471 JT,2014-03-25,819.862,3511000
6471 JT,2014-03-26,846.1501,3032000
6471 JT,2014-03-27,861.0677,4837000
6471 JT,2014-03-28,861.8964,2148000
6471 JT,2014-03-31,880.1288,1909000
6471 JT,2014-04-01,878.4713,1886000
6471 JT,2014-04-02,930.6824,4542000
6471 JT,2014-04-03,918.2512,2981000
6471 JT,2014-04-04,923.2237,1450000
6471 JT,2014-04-07,915.7649,1558000
6471 JT,2014-04-08,895.875,1658000
6471 JT,2014-04-09,866.0401,1808000
6471 JT,2014-04-10,897.5325,4288000
6471 JT,2014-04-11,867.6976,4317000
6471 JT,2014-04-14,852.7802,2901000
6471 JT,2014-04-15,871.8414,2260000
6471 JT,2014-04-16,903.3337,2121000
6471 JT,2014-04-17,905.82,2392000
6471 JT,2014-04-18,928.1961,2772000
6471 JT,2014-04-21,933.9974,1958000
6471 JT,2014-04-22,914.9362,2187000
6471 JT,2014-04-23,933.9974,2376000
6471 JT,2014-04-24,929.0249,2016000
6471 JT,2014-04-25,929.0249,2275000
6471 JT,2014-04-28,907.4775,1995000
6471 JT,2014-04-30,890.9025,2786000
6471 JT,2014-05-01,916.5937,1656000
6471 JT,2014-05-02,904.9912,1390000
6471 JT,2014-05-07,861.0677,2239000
6471 JT,2014-05-08,868.5264,1710000
6471 JT,2014-05-09,865.2114,1799000
6471 JT,2014-05-12,948.9148,5058000
6471 JT,2014-05-13,953.8873,2719000
6471 JT,2014-05-14,950.5723,1906000
6471 JT,2014-05-15,952.2298,2632000
6471 JT,2014-05-16,935.6549,2168000
6471 JT,2014-05-19,923.2237,1489000
6471 JT,2014-05-20,918.2512,1274000
6471 JT,2014-05-21,921.5662,1509000
6471 JT,2014-05-22,953.0585,1862000
6471 JT,2014-05-23,984.5509,2855000
6471 JT,2014-05-26,993.6671,1852000
6471 JT,2014-05-27,997.8109,1647000
6471 JT,2014-05-28,1017.7008,2083000
6471 JT,2014-05-29,1029.3032,2278000
6471 JT,2014-05-30,1019.3583,1922000
6471 JT,2014-06-02,1053.3369,2999000
6471 JT,2014-06-03,1058.3093,2514000
6471 JT,2014-06-04,1069.9118,2374000
6471 JT,2014-06-05,1078.1993,2073000
6471 JT,2014-06-06,1083.1717,1967000
6471 JT,2014-06-09,1072.398,1501000
6471 JT,2014-06-10,1070.7405,2022000
6471 JT,2014-06-11,1080.6855,1681000
6471 JT,2014-06-12,1085.658,2006000
6471 JT,2014-06-13,1081.5143,3446000
6471 JT,2014-06-16,1059.9668,2119000
6471 JT,2014-06-17,1067.4256,1756000
6471 JT,2014-06-18,1082.343,1685000
6471 JT,2014-06-19,1093.9455,3514000
6471 JT,2014-06-20,1105.5479,2967000
6471 JT,2014-06-23,1117.9791,2115000
6471 JT,2014-06-24,1116.3216,1683000
6471 JT,2014-06-25,1097.2604,1763000
6471 JT,2014-06-26,1100.5754,1925000
6471 JT,2014-06-27,1071.5693,2188000
6471 JT,2014-06-30,1091.4592,2508000
6471 JT,2014-07-01,1127.9241,2876000
6471 JT,2014-07-02,1124.6091,1835000
6471 JT,2014-07-03,1115.4929,1938000
6471 JT,2014-07-04,1137.869,2304000
6471 JT,2014-07-07,1123.7803,1503000
6471 JT,2014-07-08,1134.554,2388000
6471 JT,2014-07-09,1127.0953,1110000
6471 JT,2014-07-10,1108.0341,1379000
6471 JT,2014-07-11,1109.6916,1571000
6471 JT,2014-07-14,1127.0953,1289000
6471 JT,2014-07-15,1137.0403,1087000
6471 JT,2014-07-16,1120.4653,3379000
6471 JT,2014-07-17,1123.7803,1915000
6471 JT,2014-07-18,1105.5479,1658000
6471 JT,2014-07-22,1111.3491,1710000
6471 JT,2014-07-23,1112.1779,1007000
6471 JT,2014-07-24,1104.7192,1203000
6471 JT,2014-07-25,1115.4929,1442000
6471 JT,2014-07-28,1115.4929,2033000
6471 JT,2014-07-29,1136.2115,3340000
6471 JT,2014-07-30,1211.6275,8729000
6471 JT,2014-07-31,1217.4287,4575000
6471 JT,2014-08-01,1192.5663,2946000
6471 JT,2014-08-04,1182.6213,2447000
6471 JT,2014-08-05,1156.9302,2494000
6471 JT,2014-08-06,1150.3002,2541000
6471 JT,2014-08-07,1142.0128,2857000
6471 JT,2014-08-08,1087.3155,4518000
6471 JT,2014-08-11,1142.0128,3034000
6471 JT,2014-08-12,1146.9852,2050000
6471 JT,2014-08-13,1146.1565,1623000
6471 JT,2014-08-14,1158.5877,1679000
6471 JT,2014-08-15,1139.5265,1869000
6471 JT,2014-08-18,1145.3277,885000
6471 JT,2014-08-19,1146.9852,2106000
6471 JT,2014-08-20,1152.7865,1427000
6471 JT,2014-08-21,1166.0464,2040000
6471 JT,2014-08-22,1146.1565,1734000
6471 JT,2014-08-25,1166.8751,2724000
6471 JT,2014-08-26,1163.5602,2310000
6471 JT,2014-08-27,1168.5326,1396000
6471 JT,2014-08-28,1156.9302,1802000
6471 JT,2014-08-29,1145.3277,1525000
6471 JT,2014-09-01,1161.9027,908000
6471 JT,2014-09-02,1195.0525,2395000
6471 JT,2014-09-03,1195.8813,1741000
6471 JT,2014-09-04,1182.6213,1758000
6471 JT,2014-09-05,1175.9914,2063000
6471 JT,2014-09-08,1184.2788,1173000
6471 JT,2014-09-09,1218.2574,4213000
6471 JT,2014-09-10,1222.4012,2632000
6471 JT,2014-09-11,1231.5174,1985000
6471 JT,2014-09-12,1241.4623,4547000
6471 JT,2014-09-16,1237.3186,1938000
6471 JT,2014-09-17,1224.0587,1584000
6471 JT,2014-09-18,1258.0373,2310000
6471 JT,2014-09-19,1291.1871,2898000
6471 JT,2014-09-22,1296.1596,2054000
6471 JT,2014-09-24,1299.4746,1850000
6471 JT,2014-09-25,1332.6245,3308000
6471 JT,2014-09-26,1305.0706,3271000
6471 JT,2014-09-29,1316.7603,2018000
6471 JT,2014-09-30,1303.4007,2784000
6471 JT,2014-10-01,1266.6616,3370000
6471 JT,2014-10-02,1235.7674,4322000
6471 JT,2014-10-03,1246.6221,2188000
6471 JT,2014-10-06,1265.8266,2465000
6471 JT,2014-10-07,1237.4374,1534000
6471 JT,2014-10-08,1199.8634,3886000
6471 JT,2014-10-09,1157.2795,4116000
6471 JT,2014-10-10,1132.2302,3701000
6471 JT,2014-10-14,1088.8113,4307000
6471 JT,2014-10-15,1112.1907,3001000
6471 JT,2014-10-16,1068.7718,6191000
6471 JT,2014-10-17,1047.8974,4712000
6471 JT,2014-10-20,1117.2006,5251000
6471 JT,2014-10-21,1076.2866,7252000
6471 JT,2014-10-22,1124.7154,3723000
6471 JT,2014-10-23,1128.8902,2731000
6471 JT,2014-10-24,1141.4149,2138000
6471 JT,2014-10-27,1156.4445,2229000
6471 JT,2014-10-28,1142.2499,2588000
6471 JT,2014-10-29,1176.484,2998000
6471 JT,2014-10-30,1132.2302,8292000
6471 JT,2014-10-31,1188.1737,6066000
6471 JT,2014-11-04,1229.0876,7315000
6471 JT,2014-11-05,1231.5925,5533000
6471 JT,2014-11-06,1238.2724,4142000
6471 JT,2014-11-07,1230.7576,2676000
6471 JT,2014-11-10,1219.9029,2025000
6471 JT,2014-11-11,1240.7773,2205000
6471 JT,2014-11-12,1223.2428,2507000
6471 JT,2014-11-13,1229.9226,2024000
6471 JT,2014-11-14,1249.9621,3504000
6471 JT,2014-11-17,1196.5235,3206000
6471 JT,2014-11-18,1239.1073,3241000
6471 JT,2014-11-19,1210.7181,3763000
6471 JT,2014-11-20,1221.5728,1611000
6471 JT,2014-11-21,1226.5827,2411000
6471 JT,2014-11-25,1254.1369,3646000
6471 JT,2014-11-26,1250.797,3323000
6471 JT,2014-11-27,1231.5925,2531000
6471 JT,2014-11-28,1248.2921,1435000
6471 JT,2014-12-01,1264.9917,1442000
6471 JT,2014-12-02,1276.6814,1959000
6471 JT,2014-12-03,1254.1369,2834000
6471 JT,2014-12-04,1273.3414,2248000
6471 JT,2014-12-05,1293.3809,2478000
6471 JT,2014-12-08,1288.371,2544000
6471 JT,2014-12-09,1255.8069,2379000
6471 JT,2014-12-10,1213.223,3724000
6471 JT,2014-12-11,1201.5333,3393000
6471 JT,2014-12-12,1218.2329,4738000
6471 JT,2014-12-15,1178.154,3317000
6471 JT,2014-12-16,1163.1243,3492000
6471 JT,2014-12-17,1170.6391,2934000
6471 JT,2014-12-18,1228.2526,6451000
6471 JT,2014-12-19,1235.7674,4550000
6471 JT,2014-12-22,1215.728,3459000
6471 JT,2014-12-24,1226.5827,2642000
6471 JT,2014-12-25,1224.0777,1111000
6471 JT,2014-12-26,1235.7674,1023000
6471 JT,2014-12-29,1224.9127,1837000
6471 JT,2014-12-30,1204.0383,1293000
6471 JT,2015-01-05,1198.1934,1737000
6471 JT,2015-01-06,1153.1046,2557000
6471 JT,2015-01-07,1140.5799,2765000
6471 JT,2015-01-08,1167.2992,1984000
6471 JT,2015-01-09,1157.2795,2719000
6471 JT,2015-01-13,1141.4149,2262000
6471 JT,2015-01-14,1120.5405,1846000
6471 JT,2015-01-15,1129.7252,2251000
6471 JT,2015-01-16,1121.3754,2847000
6471 JT,2015-01-19,1137.24,1974000
6471 JT,2015-01-20,1164.7943,1882000
6471 JT,2015-01-21,1153.9396,2464000
6471 JT,2015-01-22,1168.9692,2729000
6471 JT,2015-01-23,1183.9988,2003000
6471 JT,2015-01-26,1176.484,1335000
6471 JT,2015-01-27,1203.2033,1641000
6471 JT,2015-01-28,1193.1836,1881000
6471 JT,2015-01-29,1168.1342,1983000
6471 JT,2015-01-30,1166.4643,2453000
6471 JT,2015-02-02,1152.2696,2335000
6471 JT,2015-02-03,1224.9127,6237000
6471 JT,2015-02-04,1218.2329,4164000
6471 JT,2015-02-05,1190.6786,2906000
6471 JT,2015-02-06,1202.3683,2051000
6471 JT,2015-02-09,1229.0876,2359000
6471 JT,2015-02-10,1216.5629,2285000
6471 JT,2015-02-12,1243.2822,3128000
6471 JT,2015-02-13,1255.8069,3571000
6471 JT,2015-02-16,1278.3513,3943000
6471 JT,2015-02-17,1276.6814,2369000
6471 JT,2015-02-18,1280.8562,2658000
6471 JT,2015-02-19,1290.876,2036000
6471 JT,2015-02-20,1333.4599,4775000
6471 JT,2015-02-23,1354.3343,4217000
6471 JT,2015-02-24,1380.2186,3555000
6471 JT,2015-02-25,1368.5289,2987000
6471 JT,2015-02-26,1400.2581,2912000
6471 JT,2015-02-27,1391.0733,2728000
6471 JT,2015-03-02,1403.598,1937000
6471 JT,2015-03-03,1377.7137,2144000
6471 JT,2015-03-04,1392.7433,3226000
6471 JT,2015-03-05,1360.1792,3408000
6471 JT,2015-03-06,1379.3836,2654000
6471 JT,2015-03-09,1365.189,1387000
6471 JT,2015-03-10,1356.8392,2525000
6471 JT,2015-03-11,1364.354,1937000
6471 JT,2015-03-12,1407.7729,3305000
6471 JT,2015-03-13,1425.3074,5075000
6471 JT,2015-03-16,1437.8321,1958000
6471 JT,2015-03-17,1475.4061,3091000
6471 JT,2015-03-18,1477.0761,2461000
6471 JT,2015-03-19,1454.5317,2164000
6471 JT,2015-03-20,1467.8913,1576000
6471 JT,2015-03-23,1484.5909,1637000
6471 JT,2015-03-24,1488.7658,2621000
6471 JT,2015-03-25,1493.7756,2049000
6471 JT,2015-03-26,1467.8913,2188000
6471 JT,2015-03-27,1486.4292,3043000
6471 JT,2015-03-30,1484.7439,2382000
6471 JT,2015-03-31,1481.3733,2612000
6471 JT,2015-04-01,1456.9365,2326000
6471 JT,2015-04-02,1461.1498,4390700
6471 JT,2015-04-03,1494.8556,2495900
6471 JT,2015-04-06,1467.8909,2776000
6471 JT,2015-04-07,1516.7645,3960100
6471 JT,2015-04-08,1527.7189,2767000
6471 JT,2015-04-09,1526.0336,1152300
6471 JT,2015-04-10,1516.7645,1838700
6471 JT,2015-04-13,1519.2924,1339700
6471 JT,2015-04-14,1536.1453,2127500
6471 JT,2015-04-15,1544.5718,2377300
6471 JT,2015-04-16,1550.4703,1604900
6471 JT,2015-04-17,1521.8203,1700300
6471 JT,2015-04-20,1533.6174,2612800
6471 JT,2015-04-21,1552.9983,1612300
6471 JT,2015-04-22,1590.9174,2553500
6471 JT,2015-04-23,1589.2321,1488100
6471 JT,2015-04-24,1584.1762,1416300
6471 JT,2015-04-27,1580.8056,1477600
6471 JT,2015-04-28,1617.8821,2436800
6471 JT,2015-04-30,1589.2321,3806500
6471 JT,2015-05-01,1566.4806,2827100
6471 JT,2015-05-07,1533.6174,2642100
6471 JT,2015-05-08,1542.0439,1769300
6471 JT,2015-05-11,1595.9733,2254900
6471 JT,2015-05-12,1630.5218,3027700
6471 JT,2015-05-13,1633.8924,2696900
6471 JT,2015-05-14,1627.1512,2532200
6471 JT,2015-05-15,1634.735,1813900
6471 JT,2015-05-18,1641.4762,1596100
6471 JT,2015-05-19,1634.735,1873300
6471 JT,2015-05-20,1658.3291,2394700
6471 JT,2015-05-21,1674.3394,2447700
6471 JT,2015-05-22,1690.3497,1562700
6471 JT,2015-05-25,1695.4056,1676600
6471 JT,2015-05-26,1700.4615,1097900
6471 JT,2015-05-27,1711.4159,1385900
6471 JT,2015-05-28,1718.1571,2030300
6471 JT,2015-05-29,1728.2688,2755800
6471 JT,2015-06-01,1743.4365,1655400
6471 JT,2015-06-02,1768.7159,2171300
6471 JT,2015-06-03,1761.1321,2277100
6471 JT,2015-06-04,1760.2894,1771100
6471 JT,2015-06-05,1761.1321,1346700
6471 JT,2015-06-08,1733.3247,2231900
6471 JT,2015-06-09,1687.8218,1983200
6471 JT,2015-06-10,1668.4409,2218800
6471 JT,2015-06-11,1681.9233,2258200
6471 JT,2015-06-12,1659.1718,5884900
6471 JT,2015-06-15,1649.9027,2522500
6471 JT,2015-06-16,1644.8468,3349400
6471 JT,2015-06-17,1665.0703,3379000
6471 JT,2015-06-18,1627.9939,2053600
6471 JT,2015-06-19,1646.5321,2813000
6471 JT,2015-06-22,1643.1615,1868700
6471 JT,2015-06-23,1670.1262,3232400
6471 JT,2015-06-24,1671.8115,2735400
6471 JT,2015-06-25,1681.9233,3211700
6471 JT,2015-06-26,1673.4968,2042600
6471 JT,2015-06-29,1598.5012,2867600
6471 JT,2015-06-30,1593.4453,2337800
6471 JT,2015-07-01,1595.9733,1411700
6471 JT,2015-07-02,1612.8262,1818500
6471 JT,2015-07-03,1585.8615,2774800
6471 JT,2015-07-06,1554.6836,2337000
6471 JT,2015-07-07,1497.3836,5198000
6471 JT,2015-07-08,1432.4998,5806200
6471 JT,2015-07-09,1435.8704,4642400
6471 JT,2015-07-10,1449.3527,3257300
6471 JT,2015-07-13,1440.9262,2999400
6471 JT,2015-07-14,1472.9468,2488800
6471 JT,2015-07-15,1435.0277,5698400
6471 JT,2015-07-16,1413.1189,5076600
6471 JT,2015-07-17,1433.3424,2806200
6471 JT,2015-07-21,1459.4645,3109100
