ticker,date,last,volume
8604 JT,2013-04-22,600.2683,69983000
8604 JT,2013-04-23,594.7322,47467300
8604 JT,2013-04-24,595.5231,54890400
8604 JT,2013-04-25,606.5953,120475000
8604 JT,2013-04-26,602.6409,68514700
8604 JT,2013-04-30,627.1578,205196500
8604 JT,2013-05-01,611.3405,116451900
8604 JT,2013-05-02,612.9222,61678700
8604 JT,2013-05-07,620.8309,82290800
8604 JT,2013-05-08,623.2035,87840000
8604 JT,2013-05-09,644.5569,236066800
8604 JT,2013-05-10,673.819,183526400
8604 JT,2013-05-13,738.6701,258457300
8604 JT,2013-05-14,729.1797,117635500
8604 JT,2013-05-15,730.7614,150627200
8604 JT,2013-05-16,725.2254,123537800
8604 JT,2013-05-17,743.4153,131218400
8604 JT,2013-05-20,766.3505,133525000
8604 JT,2013-05-21,762.3961,69214800
8604 JT,2013-05-22,756.0692,71187500
8604 JT,2013-05-23,694.3815,156500800
8604 JT,2013-05-24,686.4729,151480800
8604 JT,2013-05-27,661.956,123790700
8604 JT,2013-05-28,668.2829,103683700
8604 JT,2013-05-29,666.7012,70105600
8604 JT,2013-05-30,635.8573,88735000
8604 JT,2013-05-31,623.9943,85103200
8604 JT,2013-06-03,571.7971,119113300
8604 JT,2013-06-04,615.2948,214054500
8604 JT,2013-06-05,568.6336,149894200
8604 JT,2013-06-06,563.0976,125968200
8604 JT,2013-06-07,563.0976,119405600
8604 JT,2013-06-10,600.2683,88926400
8604 JT,2013-06-11,604.2227,100591100
8604 JT,2013-06-12,599.4774,72078400
8604 JT,2013-06-13,570.2154,89273600
8604 JT,2013-06-14,570.2154,70071700
8604 JT,2013-06-17,578.9149,43793600
8604 JT,2013-06-18,590.7779,54108500
8604 JT,2013-06-19,594.7322,48552700
8604 JT,2013-06-20,582.8692,39735000
8604 JT,2013-06-21,574.1697,75482200
8604 JT,2013-06-24,568.6336,49069600
8604 JT,2013-06-25,562.3067,54209300
8604 JT,2013-06-26,552.0254,62053800
8604 JT,2013-06-27,559.9341,86674600
8604 JT,2013-06-28,578.124,66212300
8604 JT,2013-07-01,593.1505,59848000
8604 JT,2013-07-02,603.4318,61740800
8604 JT,2013-07-03,605.0135,49047600
8604 JT,2013-07-04,614.5039,55400800
8604 JT,2013-07-05,629.5304,70296700
8604 JT,2013-07-08,623.9943,59729000
8604 JT,2013-07-09,645.3478,62882900
8604 JT,2013-07-10,642.9752,60039600
8604 JT,2013-07-11,649.3021,47047200
8604 JT,2013-07-12,646.9295,39640200
8604 JT,2013-07-16,652.4656,35994300
8604 JT,2013-07-17,648.5112,29481500
8604 JT,2013-07-18,651.6747,55085200
8604 JT,2013-07-19,643.766,60214300
8604 JT,2013-07-22,643.766,30936500
8604 JT,2013-07-23,645.3478,33750500
8604 JT,2013-07-24,647.7204,25169100
8604 JT,2013-07-25,639.8117,30482600
8604 JT,2013-07-26,621.6217,43650600
8604 JT,2013-07-29,586.0327,57207100
8604 JT,2013-07-30,598.6866,48421100
8604 JT,2013-07-31,590.7779,36550000
8604 JT,2013-08-01,607.3861,38475100
8604 JT,2013-08-02,624.7852,40439300
8604 JT,2013-08-05,615.2948,24564900
8604 JT,2013-08-06,616.8765,31326400
8604 JT,2013-08-07,594.7322,30739700
8604 JT,2013-08-08,582.0784,39997300
8604 JT,2013-08-09,580.4966,32727100
8604 JT,2013-08-12,562.3067,39544300
8604 JT,2013-08-13,569.4245,31122900
8604 JT,2013-08-14,588.4053,40317600
8604 JT,2013-08-15,573.3788,24147400
8604 JT,2013-08-16,571.7971,23824900
8604 JT,2013-08-19,573.3788,15261500
8604 JT,2013-08-20,561.5158,22795900
8604 JT,2013-08-21,562.3067,26378300
8604 JT,2013-08-22,559.9341,21219000
8604 JT,2013-08-23,574.9606,31860300
8604 JT,2013-08-26,572.588,18756300
8604 JT,2013-08-27,567.8428,20325400
8604 JT,2013-08-28,548.0711,49575600
8604 JT,2013-08-29,546.4893,22012700
8604 JT,2013-08-30,542.535,27502000
8604 JT,2013-09-02,549.6528,22305900
8604 JT,2013-09-03,576.5423,46225000
8604 JT,2013-09-04,585.2418,36460700
8604 JT,2013-09-05,586.8236,26768500
8604 JT,2013-09-06,578.124,19028200
8604 JT,2013-09-09,594.7322,37972800
8604 JT,2013-09-10,608.177,47157600
8604 JT,2013-09-11,612.1313,33091900
8604 JT,2013-09-12,605.8044,25537800
8604 JT,2013-09-13,604.2227,29619300
8604 JT,2013-09-17,608.9679,24739100
8604 JT,2013-09-18,621.6217,49990200
8604 JT,2013-09-19,631.1121,33835000
8604 JT,2013-09-20,627.9487,25059500
8604 JT,2013-09-24,627.1578,22602600
8604 JT,2013-09-25,623.9943,22209900
8604 JT,2013-09-26,631.1848,25943300
8604 JT,2013-09-27,631.9838,50594600
8604 JT,2013-09-30,611.2106,37703700
8604 JT,2013-10-01,613.6075,29093900
8604 JT,2013-10-02,597.6281,48168400
8604 JT,2013-10-03,600.025,25734700
8604 JT,2013-10-04,588.0405,25406500
8604 JT,2013-10-07,570.4632,36312900
8604 JT,2013-10-08,576.855,35188500
8604 JT,2013-10-09,589.6384,32682400
8604 JT,2013-10-10,596.8292,28659100
8604 JT,2013-10-11,605.6178,29399900
8604 JT,2013-10-15,600.824,19821300
8604 JT,2013-10-16,598.4271,20263800
8604 JT,2013-10-17,604.8188,28780400
8604 JT,2013-10-18,602.4219,17616700
8604 JT,2013-10-21,602.4219,15779400
8604 JT,2013-10-22,600.025,13297300
8604 JT,2013-10-23,589.6384,29208300
8604 JT,2013-10-24,590.4374,24760100
8604 JT,2013-10-25,580.0508,22061300
8604 JT,2013-10-28,592.8343,26085000
8604 JT,2013-10-29,588.8395,14361300
8604 JT,2013-10-30,596.8292,56102900
8604 JT,2013-10-31,577.6539,28470700
8604 JT,2013-11-01,568.0663,33930200
8604 JT,2013-11-05,576.855,34850700
8604 JT,2013-11-06,582.4477,26112300
8604 JT,2013-11-07,578.4529,14977500
8604 JT,2013-11-08,569.6642,25745500
8604 JT,2013-11-11,572.0611,23624100
8604 JT,2013-11-12,582.4477,31875100
8604 JT,2013-11-13,587.2415,29938500
8604 JT,2013-11-14,602.4219,88626800
8604 JT,2013-11-15,631.1848,135925700
8604 JT,2013-11-18,636.7776,98537700
8604 JT,2013-11-19,637.5765,56841100
8604 JT,2013-11-20,635.1796,47852000
8604 JT,2013-11-21,645.5662,90889500
8604 JT,2013-11-22,651.159,111601500
8604 JT,2013-11-25,654.3549,55671200
8604 JT,2013-11-26,650.36,39262000
8604 JT,2013-11-27,645.5662,32682600
8604 JT,2013-11-28,652.7569,28852700
8604 JT,2013-11-29,647.9631,31716400
8604 JT,2013-12-02,644.7672,30666700
8604 JT,2013-12-03,646.3652,38362300
8604 JT,2013-12-04,629.5869,54146400
8604 JT,2013-12-05,624.793,37380900
8604 JT,2013-12-06,627.9889,31835500
8604 JT,2013-12-09,631.9838,32332200
8604 JT,2013-12-10,628.7879,20327400
8604 JT,2013-12-11,625.592,23840800
8604 JT,2013-12-12,621.5972,30278700
8604 JT,2013-12-13,620.7982,44203700
8604 JT,2013-12-16,611.2106,31145700
8604 JT,2013-12-17,608.0147,27085700
8604 JT,2013-12-18,616.8034,44375700
8604 JT,2013-12-19,623.1951,54218700
8604 JT,2013-12-20,619.9992,34185000
8604 JT,2013-12-24,612.8085,45254000
8604 JT,2013-12-25,615.2054,45392600
8604 JT,2013-12-26,643.9683,111640700
8604 JT,2013-12-27,645.5662,58345400
8604 JT,2013-12-30,646.3652,41770500
8604 JT,2014-01-06,638.3755,47073000
8604 JT,2014-01-07,629.5869,31495300
8604 JT,2014-01-08,658.3497,106876200
8604 JT,2014-01-09,657.5507,74781500
8604 JT,2014-01-10,654.3549,45301700
8604 JT,2014-01-14,631.9838,49752700
8604 JT,2014-01-15,639.9734,44487500
8604 JT,2014-01-16,639.1745,57857900
8604 JT,2014-01-17,638.3755,33148100
8604 JT,2014-01-20,634.3807,23176100
8604 JT,2014-01-21,632.7827,25576600
8604 JT,2014-01-22,634.3807,36509000
8604 JT,2014-01-23,629.5869,40111300
8604 JT,2014-01-24,620.7982,47605600
8604 JT,2014-01-27,598.4271,49910100
8604 JT,2014-01-28,596.8292,39711500
8604 JT,2014-01-29,614.4065,30414000
8604 JT,2014-01-30,590.4374,52733800
8604 JT,2014-01-31,579.2519,44144400
8604 JT,2014-02-03,560.0766,65952800
8604 JT,2014-02-04,532.9117,86736900
8604 JT,2014-02-05,538.5045,67500500
8604 JT,2014-02-06,536.1076,35470800
8604 JT,2014-02-07,553.6849,42994100
8604 JT,2014-02-10,560.0766,29242800
8604 JT,2014-02-12,561.6746,30066400
8604 JT,2014-02-13,556.0818,26560900
8604 JT,2014-02-14,544.0973,39900600
8604 JT,2014-02-17,552.8859,34863000
8604 JT,2014-02-18,572.0611,60095800
8604 JT,2014-02-19,566.4684,30343400
8604 JT,2014-02-20,552.8859,29602200
8604 JT,2014-02-21,570.4632,41066600
8604 JT,2014-02-24,562.4735,42816100
8604 JT,2014-02-25,568.8653,26657000
8604 JT,2014-02-26,560.0766,30448400
8604 JT,2014-02-27,553.6849,33257500
8604 JT,2014-02-28,548.8911,27790900
8604 JT,2014-03-03,546.4942,36677700
8604 JT,2014-03-04,544.0973,28030000
8604 JT,2014-03-05,548.0921,25865100
8604 JT,2014-03-06,562.4735,41338400
8604 JT,2014-03-07,566.4684,26723600
8604 JT,2014-03-10,564.0715,20587800
8604 JT,2014-03-11,561.6746,20349200
8604 JT,2014-03-12,545.6952,32586800
8604 JT,2014-03-13,538.5045,33651200
8604 JT,2014-03-14,528.1179,46152300
8604 JT,2014-03-17,520.9272,30159700
8604 JT,2014-03-18,522.5251,21966900
8604 JT,2014-03-19,518.5303,31740400
8604 JT,2014-03-20,512.1385,26240500
8604 JT,2014-03-24,517.7313,30219600
8604 JT,2014-03-25,515.3344,30275700
8604 JT,2014-03-26,519.3293,26237000
8604 JT,2014-03-27,520.9495,31417900
8604 JT,2014-03-28,528.2412,33763100
8604 JT,2014-03-31,536.3431,27441200
8604 JT,2014-04-01,534.7227,28139200
8604 JT,2014-04-02,543.6348,44445300
8604 JT,2014-04-03,544.4449,35077800
8604 JT,2014-04-04,550.1162,25310600
8604 JT,2014-04-07,534.7227,31501500
8604 JT,2014-04-08,518.519,35898400
8604 JT,2014-04-09,507.9866,44061800
8604 JT,2014-04-10,507.1764,29550800
8604 JT,2014-04-11,495.0236,44160400
8604 JT,2014-04-14,490.1625,29624700
8604 JT,2014-04-15,490.9727,29867900
8604 JT,2014-04-16,507.9866,39780700
8604 JT,2014-04-17,504.7458,26085300
8604 JT,2014-04-18,503.9356,17624300
8604 JT,2014-04-21,503.9356,18488600
8604 JT,2014-04-22,495.0236,25090500
8604 JT,2014-04-23,501.5051,24929200
8604 JT,2014-04-24,497.4542,17322200
8604 JT,2014-04-25,493.4032,26235400
8604 JT,2014-04-28,489.3523,23078700
8604 JT,2014-04-30,476.3893,43007400
8604 JT,2014-05-01,506.3662,94879700
8604 JT,2014-05-02,509.6069,44358900
8604 JT,2014-05-07,491.7829,44951300
8604 JT,2014-05-08,494.2134,25050400
8604 JT,2014-05-09,490.1625,48190400
8604 JT,2014-05-12,486.1116,16770300
8604 JT,2014-05-13,499.8847,32661500
8604 JT,2014-05-14,505.556,34897100
8604 JT,2014-05-15,500.6949,36325700
8604 JT,2014-05-16,493.4032,47155800
8604 JT,2014-05-19,496.644,58264900
8604 JT,2014-05-20,504.7458,42355800
8604 JT,2014-05-21,504.7458,33864500
8604 JT,2014-05-22,524.1903,78852000
8604 JT,2014-05-23,529.0514,61744800
8604 JT,2014-05-26,541.2042,50395300
8604 JT,2014-05-27,546.0653,54270500
8604 JT,2014-05-28,548.4959,53705100
8604 JT,2014-05-29,550.9264,42611600
8604 JT,2014-05-30,542.0144,54094300
8604 JT,2014-06-02,548.4959,33263200
8604 JT,2014-06-03,553.357,34574300
8604 JT,2014-06-04,554.9774,25579200
8604 JT,2014-06-05,553.357,23639600
8604 JT,2014-06-06,558.2181,26588500
8604 JT,2014-06-09,555.7875,20428200
8604 JT,2014-06-10,550.1162,31830600
8604 JT,2014-06-11,554.9774,22475400
8604 JT,2014-06-12,567.1301,48045000
8604 JT,2014-06-13,575.232,49520000
8604 JT,2014-06-16,573.6116,33200800
8604 JT,2014-06-17,576.8524,39631400
8604 JT,2014-06-18,589.8153,47587200
8604 JT,2014-06-19,600.3478,57919400
8604 JT,2014-06-20,606.8293,57151000
8604 JT,2014-06-23,597.9172,30467900
8604 JT,2014-06-24,597.9172,25888800
8604 JT,2014-06-25,593.0561,22401200
8604 JT,2014-06-26,592.2459,18150400
8604 JT,2014-06-27,583.3339,27659000
8604 JT,2014-06-30,580.9033,26109800
8604 JT,2014-07-01,586.5746,28017200
8604 JT,2014-07-02,593.0561,24478200
8604 JT,2014-07-03,589.0052,14130900
8604 JT,2014-07-04,589.0052,16979100
8604 JT,2014-07-07,592.2459,29571100
8604 JT,2014-07-08,580.0931,31711400
8604 JT,2014-07-09,565.5098,54950100
8604 JT,2014-07-10,547.6857,70558000
8604 JT,2014-07-11,541.2042,69983200
8604 JT,2014-07-14,543.6348,38252900
8604 JT,2014-07-15,542.0144,43134600
8604 JT,2014-07-16,544.4449,35816700
8604 JT,2014-07-17,538.7736,35822700
8604 JT,2014-07-18,533.9125,22332800
8604 JT,2014-07-22,533.9935,17423500
8604 JT,2014-07-23,531.2389,13406300
8604 JT,2014-07-24,533.0213,21482300
8604 JT,2014-07-25,544.1209,25507700
8604 JT,2014-07-28,543.2297,16389100
8604 JT,2014-07-29,539.6648,17924600
8604 JT,2014-07-30,532.2921,36747700
8604 JT,2014-07-31,534.9658,29820500
8604 JT,2014-08-01,535.6139,24456900
8604 JT,2014-08-04,528.8083,20206100
8604 JT,2014-08-05,525.4056,18159900
8604 JT,2014-08-06,516.9796,23824500
8604 JT,2014-08-07,521.9218,19239800
8604 JT,2014-08-08,509.931,25241900
8604 JT,2014-08-11,519.3292,16742700
8604 JT,2014-08-12,518.8431,9517600
8604 JT,2014-08-13,520.9495,9176500
8604 JT,2014-08-14,522.732,9759200
8604 JT,2014-08-15,522.2458,8623500
8604 JT,2014-08-18,519.4912,10499300
8604 JT,2014-08-19,520.3014,10765700
8604 JT,2014-08-20,518.438,13146400
8604 JT,2014-08-21,540.556,43658500
8604 JT,2014-08-22,541.6903,22709600
8604 JT,2014-08-25,539.9079,14987100
8604 JT,2014-08-26,539.9889,22417300
8604 JT,2014-08-27,544.688,20916100
8604 JT,2014-08-28,541.2852,13683900
8604 JT,2014-08-29,540.7181,11640200
8604 JT,2014-09-01,541.2852,9547800
8604 JT,2014-09-02,553.0329,30120400
8604 JT,2014-09-03,557.5699,26093400
8604 JT,2014-09-04,556.3547,13803400
8604 JT,2014-09-05,552.0607,17923300
8604 JT,2014-09-08,552.3848,11219500
8604 JT,2014-09-09,552.4658,11512500
8604 JT,2014-09-10,555.7875,17263000
8604 JT,2014-09-11,561.6209,23486800
8604 JT,2014-09-12,559.5954,24638100
8604 JT,2014-09-16,558.1371,15729800
8604 JT,2014-09-17,551.0885,17711000
8604 JT,2014-09-18,553.438,18478900
8604 JT,2014-09-19,558.2181,29946000
8604 JT,2014-09-22,557.894,18410100
8604 JT,2014-09-24,548.4148,25852400
8604 JT,2014-09-25,554.6533,21904800
8604 JT,2014-09-26,549.0952,22922600
8604 JT,2014-09-29,545.0902,19698500
8604 JT,2014-09-30,534.3829,33374200
8604 JT,2014-10-01,526.6998,23770700
8604 JT,2014-10-02,515.9925,31212400
8604 JT,2014-10-03,512.4779,22743200
8604 JT,2014-10-06,513.9492,20934100
8604 JT,2014-10-07,507.4921,28789600
8604 JT,2014-10-08,508.2277,23123700
8604 JT,2014-10-09,504.7948,20845100
8604 JT,2014-10-10,502.6697,29640900
8604 JT,2014-10-14,486.9766,39113600
8604 JT,2014-10-15,489.4287,17347600
8604 JT,2014-10-16,475.8607,25544700
8604 JT,2014-10-17,471.2835,20104500
8604 JT,2014-10-20,488.3661,23783200
8604 JT,2014-10-21,484.6881,16214400
8604 JT,2014-10-22,493.1885,18381900
8604 JT,2014-10-23,490.4912,13672500
8604 JT,2014-10-24,492.8615,17474900
8604 JT,2014-10-27,495.5588,12004200
8604 JT,2014-10-28,498.2561,17971500
8604 JT,2014-10-29,520.161,44652500
8604 JT,2014-10-30,516.7281,21936200
8604 JT,2014-10-31,551.629,60313300
8604 JT,2014-11-04,594.2128,137279400
8604 JT,2014-11-05,592.5781,50303200
8604 JT,2014-11-06,583.4238,39908700
8604 JT,2014-11-07,583.2604,38499700
8604 JT,2014-11-10,584.5681,18797100
8604 JT,2014-11-11,586.6932,22784200
8604 JT,2014-11-12,590.1261,45021200
8604 JT,2014-11-13,592.8234,23523900
8604 JT,2014-11-14,593.0686,42235200
8604 JT,2014-11-17,575.8225,32691400
8604 JT,2014-11-18,580.8083,23442700
8604 JT,2014-11-19,592.7416,36729700
8604 JT,2014-11-20,586.0394,24617200
8604 JT,2014-11-21,586.0394,16846700
8604 JT,2014-11-25,589.1453,18147500
8604 JT,2014-11-26,585.7124,11895800
8604 JT,2014-11-27,579.0919,15563600
8604 JT,2014-11-28,583.5873,14678900
8604 JT,2014-12-01,587.5106,20360300
8604 JT,2014-12-02,588.0827,15033700
8604 JT,2014-12-03,597.3188,46837200
8604 JT,2014-12-04,604.1028,29369200
8604 JT,2014-12-05,608.7617,24295700
8604 JT,2014-12-08,612.7667,33871800
8604 JT,2014-12-09,594.2128,33898600
8604 JT,2014-12-10,585.0585,36777800
8604 JT,2014-12-11,578.1928,26597700
8604 JT,2014-12-12,574.6782,33660600
8604 JT,2014-12-15,566.423,28552300
8604 JT,2014-12-16,559.5572,28665400
8604 JT,2014-12-17,557.5139,26556100
8604 JT,2014-12-18,560.7015,30694900
8604 JT,2014-12-19,577.9476,33257600
8604 JT,2014-12-22,581.9526,17064200
8604 JT,2014-12-24,580.1544,19842700
8604 JT,2014-12-25,575.0051,15866700
8604 JT,2014-12-26,577.8659,10160000
8604 JT,2014-12-29,575.3321,17578700
8604 JT,2014-12-30,564.1344,23639500
8604 JT,2015-01-05,555.7157,30504300
8604 JT,2015-01-06,540.6765,34979100
8604 JT,2015-01-07,540.3495,19653600
8604 JT,2015-01-08,538.96,21456200
8604 JT,2015-01-09,529.8057,45179200
8604 JT,2015-01-13,528.0893,28933000
8604 JT,2015-01-14,516.156,30757100
8604 JT,2015-01-15,512.2327,38873000
8604 JT,2015-01-16,507.0834,34158100
8604 JT,2015-01-19,504.2227,21583000
8604 JT,2015-01-20,517.1368,30847400
8604 JT,2015-01-21,512.7231,23075500
8604 JT,2015-01-22,511.1702,19075700
8604 JT,2015-01-23,515.7473,27614900
8604 JT,2015-01-26,511.6606,19923600
8604 JT,2015-01-27,518.2811,17600700
8604 JT,2015-01-28,517.4638,14476400
8604 JT,2015-01-29,511.1702,20561200
8604 JT,2015-01-30,518.608,40479800
8604 JT,2015-02-02,516.0743,17739200
8604 JT,2015-02-03,509.2085,24518200
8604 JT,2015-02-04,515.2569,27756800
8604 JT,2015-02-05,511.4154,25219700
8604 JT,2015-02-06,523.1035,42025100
8604 JT,2015-02-09,525.8825,17200500
8604 JT,2015-02-10,529.724,13794200
8604 JT,2015-02-12,537.1619,26427100
8604 JT,2015-02-13,542.4746,26134700
8604 JT,2015-02-16,555.4705,34101700
8604 JT,2015-02-17,556.6965,26241300
8604 JT,2015-02-18,569.202,31619300
8604 JT,2015-02-19,581.5439,46656100
8604 JT,2015-02-20,589.3905,43916700
8604 JT,2015-02-23,587.4288,53865200
8604 JT,2015-02-24,592.5781,42009200
8604 JT,2015-02-25,588.9001,24792200
8604 JT,2015-02-26,596.2562,30232200
8604 JT,2015-02-27,600.7516,43318000
8604 JT,2015-03-02,596.2562,23664300
8604 JT,2015-03-03,590.1261,24291900
8604 JT,2015-03-04,579.2554,25735900
8604 JT,2015-03-05,576.4764,22252800
8604 JT,2015-03-06,591.7608,30290000
8604 JT,2015-03-09,591.8425,19174000
8604 JT,2015-03-10,585.6307,19460000
8604 JT,2015-03-11,581.8709,15259900
8604 JT,2015-03-12,589.3087,18087000
8604 JT,2015-03-13,593.9676,34638900
8604 JT,2015-03-16,593.7224,19951600
8604 JT,2015-03-17,597.564,25769200
8604 JT,2015-03-18,600.7516,18819100
8604 JT,2015-03-19,599.5256,21209500
8604 JT,2015-03-20,602.795,16836300
8604 JT,2015-03-23,606.3913,21931000
8604 JT,2015-03-24,602.1411,16887400
8604 JT,2015-03-25,602.4681,13041900
8604 JT,2015-03-26,588.3279,25933200
8604 JT,2015-03-27,589.66,26249000
8604 JT,2015-03-30,593.7387,21858900
8604 JT,2015-03-31,587.8288,20059800
8604 JT,2015-04-01,585.7478,22713700
8604 JT,2015-04-02,595.4034,20901400
8604 JT,2015-04-03,599.3156,14490600
8604 JT,2015-04-06,595.237,12390400
8604 JT,2015-04-07,594.7375,17729300
8604 JT,2015-04-08,603.3111,27829300
8604 JT,2015-04-09,601.4798,12538900
8604 JT,2015-04-10,601.1469,16687300
8604 JT,2015-04-13,606.0579,17626700
8604 JT,2015-04-14,602.8949,18892300
8604 JT,2015-04-15,599.3156,15587500
8604 JT,2015-04-16,606.3909,20593800
8604 JT,2015-04-17,609.0545,26689100
8604 JT,2015-04-20,597.4844,27064600
8604 JT,2015-04-21,605.9747,22323800
8604 JT,2015-04-22,633.2769,75909800
8604 JT,2015-04-23,651.9222,87218600
8604 JT,2015-04-24,661.0784,61932600
8604 JT,2015-04-27,659.7466,38243100
8604 JT,2015-04-28,658.0819,34490300
8604 JT,2015-04-30,643.7649,62779700
8604 JT,2015-05-01,648.1765,36689400
8604 JT,2015-05-07,643.1822,31614200
8604 JT,2015-05-08,651.5893,30982600
8604 JT,2015-05-11,669.4855,63806300
8604 JT,2015-05-12,655.8344,43607600
8604 JT,2015-05-13,654.8356,19586100
8604 JT,2015-05-14,648.5095,21090300
8604 JT,2015-05-15,651.0899,21645100
8604 JT,2015-05-18,653.254,18432700
8604 JT,2015-05-19,666.9884,41318300
8604 JT,2015-05-20,674.2301,56391200
8604 JT,2015-05-21,681.5551,49819900
8604 JT,2015-05-22,690.8778,35978700
8604 JT,2015-05-25,687.7979,26526100
8604 JT,2015-05-26,683.969,19176500
8604 JT,2015-05-27,686.5494,23071400
8604 JT,2015-05-28,692.2928,42125000
8604 JT,2015-05-29,685.5505,29045300
8604 JT,2015-06-01,684.6349,19027000
8604 JT,2015-06-02,677.3931,25136800
8604 JT,2015-06-03,684.3852,25698100
8604 JT,2015-06-04,706.9427,52266500
8604 JT,2015-06-05,705.4445,38184400
8604 JT,2015-06-08,702.6976,29270400
8604 JT,2015-06-09,691.7101,30695200
8604 JT,2015-06-10,682.1377,34754800
8604 JT,2015-06-11,687.5482,22577500
8604 JT,2015-06-12,682.1377,26292300
8604 JT,2015-06-15,676.3111,21948700
8604 JT,2015-06-16,667.571,25035000
8604 JT,2015-06-17,669.8185,17396900
8604 JT,2015-06-18,657.416,24793100
8604 JT,2015-06-19,667.1548,16885000
8604 JT,2015-06-22,675.3954,16575600
8604 JT,2015-06-23,692.0431,26516200
8604 JT,2015-06-24,700.8663,33367400
8604 JT,2015-06-25,695.7888,14837000
8604 JT,2015-06-26,700.4502,15837500
8604 JT,2015-06-29,686.7158,28090500
8604 JT,2015-06-30,691.3772,24357700
8604 JT,2015-07-01,707.1925,45514000
8604 JT,2015-07-02,705.6942,27442400
8604 JT,2015-07-03,729.9997,54057500
8604 JT,2015-07-06,732.4969,50606600
8604 JT,2015-07-07,728.2517,37232700
8604 JT,2015-07-08,701.6987,34318700
8604 JT,2015-07-09,708.3578,37725700
8604 JT,2015-07-10,705.7774,25188000
8604 JT,2015-07-13,711.8538,18515300
8604 JT,2015-07-14,744.9826,52558300
8604 JT,2015-07-15,738.4068,34910700
8604 JT,2015-07-16,739.3224,18939300
8604 JT,2015-07-17,742.2358,21626600
8604 JT,2015-07-21,747.0636,23124000
8604 JT,2015-07-22,738.49,16122200
8604 JT,2015-07-23,740.3213,13397500
8604 JT,2015-07-24,734.6611,15563400
8604 JT,2015-07-27,723.3407,20855300
8604 JT,2015-07-28,720.0944,20871200
8604 JT,2015-07-29,716.1822,14647800
8604 JT,2015-07-30,741.9861,49529800
8604 JT,2015-07-31,733.6622,18940800
8604 JT,2015-08-03,727.7523,19895400
8604 JT,2015-08-04,722.6748,13895700
8604 JT,2015-08-05,723.5904,15913500
8604 JT,2015-08-06,727.0864,17159800
8604 JT,2015-08-07,728.6679,14466200
