ticker,date,last,volume
4004 JT,2013-03-08,1170.5747,1922300
4004 JT,2013-03-11,1154.0877,1954900
4004 JT,2013-03-12,1145.8442,1761500
4004 JT,2013-03-13,1129.3572,1263200
4004 JT,2013-03-14,1145.8442,671400
4004 JT,2013-03-15,1162.3312,1814300
4004 JT,2013-03-18,1145.8442,1170500
4004 JT,2013-03-19,1162.3312,801600
4004 JT,2013-03-21,1178.8181,1422700
4004 JT,2013-03-22,1162.3312,1289000
4004 JT,2013-03-25,1154.0877,551500
4004 JT,2013-03-26,1137.6007,752600
4004 JT,2013-03-27,1178.8181,1632500
4004 JT,2013-03-28,1162.3312,768800
4004 JT,2013-03-29,1162.3312,576300
4004 JT,2013-04-01,1162.3312,1325700
4004 JT,2013-04-02,1112.8703,1306000
4004 JT,2013-04-03,1096.3833,909900
4004 JT,2013-04-04,1088.1398,1813800
4004 JT,2013-04-05,1112.8703,1474500
4004 JT,2013-04-08,1145.8442,1148800
4004 JT,2013-04-09,1170.5747,1083400
4004 JT,2013-04-10,1310.7139,5616000
4004 JT,2013-04-11,1294.2269,3430600
4004 JT,2013-04-12,1277.7399,1929400
4004 JT,2013-04-15,1269.4965,886500
4004 JT,2013-04-16,1236.5225,1434300
4004 JT,2013-04-17,1236.5225,841700
4004 JT,2013-04-18,1228.279,565400
4004 JT,2013-04-19,1228.279,919800
4004 JT,2013-04-22,1261.253,1000500
4004 JT,2013-04-23,1277.7399,1889600
4004 JT,2013-04-24,1343.6878,2613000
4004 JT,2013-04-25,1327.2009,2010000
4004 JT,2013-04-26,1294.2269,929500
4004 JT,2013-04-30,1294.2269,979400
4004 JT,2013-05-01,1244.766,1341200
4004 JT,2013-05-02,1236.5225,589800
4004 JT,2013-05-07,1285.9834,909400
4004 JT,2013-05-08,1318.9574,1744700
4004 JT,2013-05-09,1261.253,1688500
4004 JT,2013-05-10,1269.4965,1786800
4004 JT,2013-05-13,1269.4965,1433600
4004 JT,2013-05-14,1269.4965,1073800
4004 JT,2013-05-15,1302.4704,2394800
4004 JT,2013-05-16,1277.7399,1329000
4004 JT,2013-05-17,1302.4704,1470800
4004 JT,2013-05-20,1343.6878,1710700
4004 JT,2013-05-21,1442.6096,4975800
4004 JT,2013-05-22,1417.8792,2084800
4004 JT,2013-05-23,1401.3922,4491400
4004 JT,2013-05-24,1401.3922,2196500
4004 JT,2013-05-27,1335.4443,1789200
4004 JT,2013-05-28,1351.9313,1310400
4004 JT,2013-05-29,1343.6878,912800
4004 JT,2013-05-30,1285.9834,1125600
4004 JT,2013-05-31,1294.2269,1003300
4004 JT,2013-06-03,1220.0356,1491500
4004 JT,2013-06-04,1228.279,1737500
4004 JT,2013-06-05,1211.7921,1385100
4004 JT,2013-06-06,1145.8442,2176500
4004 JT,2013-06-07,1145.8442,1272300
4004 JT,2013-06-10,1195.3051,956900
4004 JT,2013-06-11,1178.8181,1233300
4004 JT,2013-06-12,1170.5747,1181300
4004 JT,2013-06-13,1112.8703,1276100
4004 JT,2013-06-14,1104.6268,1901000
4004 JT,2013-06-17,1137.6007,671600
4004 JT,2013-06-18,1137.6007,810600
4004 JT,2013-06-19,1154.0877,1552100
4004 JT,2013-06-20,1121.1138,1107100
4004 JT,2013-06-21,1104.6268,1802700
4004 JT,2013-06-24,1088.1398,1627800
4004 JT,2013-06-25,1096.3833,2084500
4004 JT,2013-06-26,1079.8963,1024000
4004 JT,2013-06-27,1055.1659,1623800
4004 JT,2013-06-28,1079.8963,1850500
4004 JT,2013-07-01,1088.1398,1657100
4004 JT,2013-07-02,1129.3572,2536000
4004 JT,2013-07-03,1121.1138,1901800
4004 JT,2013-07-04,1104.6268,613600
4004 JT,2013-07-05,1145.8442,1254500
4004 JT,2013-07-08,1137.6007,1618200
4004 JT,2013-07-09,1129.3572,1127000
4004 JT,2013-07-10,1137.6007,1775400
4004 JT,2013-07-11,1137.6007,541700
4004 JT,2013-07-12,1145.8442,1843400
4004 JT,2013-07-16,1145.8442,1289000
4004 JT,2013-07-17,1170.5747,1854500
4004 JT,2013-07-18,1187.0616,1610600
4004 JT,2013-07-19,1162.3312,1406500
4004 JT,2013-07-22,1154.0877,622300
4004 JT,2013-07-23,1145.8442,519900
4004 JT,2013-07-24,1137.6007,880500
4004 JT,2013-07-25,1121.1138,1092400
4004 JT,2013-07-26,1104.6268,593700
4004 JT,2013-07-29,1071.6529,1170200
4004 JT,2013-07-30,1079.8963,2586900
4004 JT,2013-07-31,1088.1398,1210700
4004 JT,2013-08-01,1137.6007,1463800
4004 JT,2013-08-02,1145.8442,1285700
4004 JT,2013-08-05,1129.3572,1329100
4004 JT,2013-08-06,1137.6007,1249800
4004 JT,2013-08-07,1096.3833,793200
4004 JT,2013-08-08,1063.4094,1348300
4004 JT,2013-08-09,1055.1659,1989800
4004 JT,2013-08-12,1071.6529,869400
4004 JT,2013-08-13,1088.1398,736600
4004 JT,2013-08-14,1096.3833,714700
4004 JT,2013-08-15,1079.8963,485000
4004 JT,2013-08-16,1063.4094,917000
4004 JT,2013-08-19,1063.4094,541200
4004 JT,2013-08-20,1046.9224,911600
4004 JT,2013-08-21,1022.192,1514600
4004 JT,2013-08-22,1013.9485,1498300
4004 JT,2013-08-23,1046.9224,1065400
4004 JT,2013-08-26,1046.9224,808900
4004 JT,2013-08-27,1046.9224,1068100
4004 JT,2013-08-28,1022.192,1147600
4004 JT,2013-08-29,1038.6789,976900
4004 JT,2013-08-30,1022.192,500000
4004 JT,2013-09-02,1013.9485,545200
4004 JT,2013-09-03,1063.4094,1130600
4004 JT,2013-09-04,1071.6529,1296100
4004 JT,2013-09-05,1055.1659,699700
4004 JT,2013-09-06,1030.4354,907100
4004 JT,2013-09-09,1038.6789,792100
4004 JT,2013-09-10,1071.6529,1071100
4004 JT,2013-09-11,1088.1398,1285200
4004 JT,2013-09-12,1079.8963,1275200
4004 JT,2013-09-13,1071.6529,1211900
4004 JT,2013-09-17,1071.6529,639000
4004 JT,2013-09-18,1063.4094,1666800
4004 JT,2013-09-19,1104.6268,2477600
4004 JT,2013-09-20,1096.3833,1461900
4004 JT,2013-09-24,1088.1398,513800
4004 JT,2013-09-25,1096.3833,915600
4004 JT,2013-09-26,1121.1138,1279500
4004 JT,2013-09-27,1129.3572,1178300
4004 JT,2013-09-30,1096.3833,1107400
4004 JT,2013-10-01,1096.3833,1328700
4004 JT,2013-10-02,1079.8963,905300
4004 JT,2013-10-03,1088.1398,2796100
4004 JT,2013-10-04,1071.6529,2352400
4004 JT,2013-10-07,1063.4094,1184900
4004 JT,2013-10-08,1055.1659,1122800
4004 JT,2013-10-09,1071.6529,1670800
4004 JT,2013-10-10,1088.1398,1542300
4004 JT,2013-10-11,1104.6268,2201300
4004 JT,2013-10-15,1104.6268,1289500
4004 JT,2013-10-16,1112.8703,855900
4004 JT,2013-10-17,1104.6268,1239000
4004 JT,2013-10-18,1104.6268,939500
4004 JT,2013-10-21,1121.1138,1968500
4004 JT,2013-10-22,1137.6007,1369100
4004 JT,2013-10-23,1104.6268,1095200
4004 JT,2013-10-24,1121.1138,1119600
4004 JT,2013-10-25,1096.3833,2947000
4004 JT,2013-10-28,1112.8703,858000
4004 JT,2013-10-29,1096.3833,943200
4004 JT,2013-10-30,1096.3833,862300
4004 JT,2013-10-31,1096.3833,990600
4004 JT,2013-11-01,1129.3572,2829900
4004 JT,2013-11-05,1129.3572,1415700
4004 JT,2013-11-06,1137.6007,1676900
4004 JT,2013-11-07,1121.1138,1266400
4004 JT,2013-11-08,1121.1138,664200
4004 JT,2013-11-11,1154.0877,1540000
4004 JT,2013-11-12,1170.5747,2055100
4004 JT,2013-11-13,1162.3312,1873600
4004 JT,2013-11-14,1178.8181,1681000
4004 JT,2013-11-15,1187.0616,881800
4004 JT,2013-11-18,1187.0616,1475400
4004 JT,2013-11-19,1220.0356,2690300
4004 JT,2013-11-20,1236.5225,3038400
4004 JT,2013-11-21,1261.253,2498800
4004 JT,2013-11-22,1294.2269,3505000
4004 JT,2013-11-25,1335.4443,3347600
4004 JT,2013-11-26,1302.4704,2558500
4004 JT,2013-11-27,1310.7139,1232200
4004 JT,2013-11-28,1310.7139,1048200
4004 JT,2013-11-29,1310.7139,1749400
4004 JT,2013-12-02,1302.4704,931100
4004 JT,2013-12-03,1302.4704,508600
4004 JT,2013-12-04,1277.7399,1374300
4004 JT,2013-12-05,1277.7399,1150600
4004 JT,2013-12-06,1277.7399,1296300
4004 JT,2013-12-09,1302.4704,1466200
4004 JT,2013-12-10,1294.2269,1292800
4004 JT,2013-12-11,1277.7399,1066600
4004 JT,2013-12-12,1261.253,1003500
4004 JT,2013-12-13,1244.766,3980800
4004 JT,2013-12-16,1178.8181,4203100
4004 JT,2013-12-17,1203.5486,2350900
4004 JT,2013-12-18,1228.279,964500
4004 JT,2013-12-19,1228.279,747900
4004 JT,2013-12-20,1220.0356,1821800
4004 JT,2013-12-24,1211.7921,1573800
4004 JT,2013-12-25,1236.5225,2282800
4004 JT,2013-12-26,1261.7577,1268400
4004 JT,2013-12-27,1261.7577,604400
4004 JT,2013-12-30,1253.346,699300
4004 JT,2014-01-06,1261.7577,1896000
4004 JT,2014-01-07,1236.5225,1402400
4004 JT,2014-01-08,1253.346,1336500
4004 JT,2014-01-09,1270.1694,3346800
4004 JT,2014-01-10,1278.5811,2715500
4004 JT,2014-01-14,1244.9342,806600
4004 JT,2014-01-15,1261.7577,2096000
4004 JT,2014-01-16,1303.8163,2988000
4004 JT,2014-01-17,1354.2866,5890200
4004 JT,2014-01-20,1337.4631,3503700
4004 JT,2014-01-21,1337.4631,1686900
4004 JT,2014-01-22,1329.0514,1173300
4004 JT,2014-01-23,1303.8163,2382300
4004 JT,2014-01-24,1270.1694,2501400
4004 JT,2014-01-27,1219.6991,2413700
4004 JT,2014-01-28,1211.2874,1624100
4004 JT,2014-01-29,1244.9342,1677400
4004 JT,2014-01-30,1211.2874,1200200
4004 JT,2014-01-31,1177.6405,1933100
4004 JT,2014-02-03,1177.6405,1105100
4004 JT,2014-02-04,1118.7585,2010300
4004 JT,2014-02-05,1135.5819,1577900
4004 JT,2014-02-06,1135.5819,1241400
4004 JT,2014-02-07,1152.4054,2189100
4004 JT,2014-02-10,1152.4054,851600
4004 JT,2014-02-12,1177.6405,1673500
4004 JT,2014-02-13,1152.4054,1018600
4004 JT,2014-02-14,1169.2288,2050000
4004 JT,2014-02-17,1177.6405,1152900
4004 JT,2014-02-18,1228.1108,1510900
4004 JT,2014-02-19,1244.9342,1351600
4004 JT,2014-02-20,1219.6991,1886600
4004 JT,2014-02-21,1278.5811,1956200
4004 JT,2014-02-24,1270.1694,1369000
4004 JT,2014-02-25,1270.1694,1040600
4004 JT,2014-02-26,1244.9342,1070200
4004 JT,2014-02-27,1228.1108,738300
4004 JT,2014-02-28,1236.5225,918300
4004 JT,2014-03-03,1211.2874,945400
4004 JT,2014-03-04,1228.1108,1089300
4004 JT,2014-03-05,1211.2874,1098500
4004 JT,2014-03-06,1228.1108,959300
4004 JT,2014-03-07,1236.5225,1029100
4004 JT,2014-03-10,1236.5225,572800
4004 JT,2014-03-11,1244.9342,760200
4004 JT,2014-03-12,1219.6991,560500
4004 JT,2014-03-13,1202.8757,647000
4004 JT,2014-03-14,1152.4054,1436800
4004 JT,2014-03-17,1135.5819,719100
4004 JT,2014-03-18,1160.8171,639300
4004 JT,2014-03-19,1143.9936,2086200
4004 JT,2014-03-20,1135.5819,1094200
4004 JT,2014-03-24,1194.4639,1686300
4004 JT,2014-03-25,1202.8757,1548000
4004 JT,2014-03-26,1177.6405,1218900
4004 JT,2014-03-27,1211.2874,951000
4004 JT,2014-03-28,1202.8757,820200
4004 JT,2014-03-31,1228.1108,728800
4004 JT,2014-04-01,1253.346,1228900
4004 JT,2014-04-02,1261.7577,770600
4004 JT,2014-04-03,1244.9342,500500
4004 JT,2014-04-04,1236.5225,1102400
4004 JT,2014-04-07,1219.6991,683000
4004 JT,2014-04-08,1202.8757,817800
4004 JT,2014-04-09,1177.6405,698600
4004 JT,2014-04-10,1169.2288,1305100
4004 JT,2014-04-11,1143.9936,1424300
4004 JT,2014-04-14,1152.4054,1292100
4004 JT,2014-04-15,1169.2288,916900
4004 JT,2014-04-16,1186.0522,686500
4004 JT,2014-04-17,1194.4639,431000
4004 JT,2014-04-18,1194.4639,253300
4004 JT,2014-04-21,1177.6405,566400
4004 JT,2014-04-22,1160.8171,746300
4004 JT,2014-04-23,1169.2288,1263800
4004 JT,2014-04-24,1143.9936,1008700
4004 JT,2014-04-25,1152.4054,575400
4004 JT,2014-04-28,1143.9936,412600
4004 JT,2014-04-30,1143.9936,895100
4004 JT,2014-05-01,1135.5819,1181800
4004 JT,2014-05-02,1127.1702,1031800
4004 JT,2014-05-07,1127.1702,1355200
4004 JT,2014-05-08,1169.2288,1556900
4004 JT,2014-05-09,1143.9936,1398500
4004 JT,2014-05-12,1110.3468,1757300
4004 JT,2014-05-13,1135.5819,862900
4004 JT,2014-05-14,1127.1702,691400
4004 JT,2014-05-15,1085.1116,3376100
4004 JT,2014-05-16,1076.6999,988200
4004 JT,2014-05-19,1076.6999,777700
4004 JT,2014-05-20,1101.935,1132700
4004 JT,2014-05-21,1076.6999,836800
4004 JT,2014-05-22,1093.5233,1056100
4004 JT,2014-05-23,1093.5233,1979500
4004 JT,2014-05-26,1110.3468,899300
4004 JT,2014-05-27,1110.3468,1083300
4004 JT,2014-05-28,1093.5233,1254900
4004 JT,2014-05-29,1110.3468,1416400
4004 JT,2014-05-30,1093.5233,9505800
4004 JT,2014-06-02,1127.1702,2070200
4004 JT,2014-06-03,1101.935,1508100
4004 JT,2014-06-04,1127.1702,1122100
4004 JT,2014-06-05,1110.3468,996100
4004 JT,2014-06-06,1118.7585,1120000
4004 JT,2014-06-09,1127.1702,1085000
4004 JT,2014-06-10,1118.7585,1022200
4004 JT,2014-06-11,1118.7585,1561800
4004 JT,2014-06-12,1152.4054,2016500
4004 JT,2014-06-13,1152.4054,1515400
4004 JT,2014-06-16,1152.4054,976500
4004 JT,2014-06-17,1152.4054,871900
4004 JT,2014-06-18,1177.6405,1138000
4004 JT,2014-06-19,1194.4639,1188400
4004 JT,2014-06-20,1211.2874,1441100
4004 JT,2014-06-23,1219.6991,1284900
4004 JT,2014-06-24,1211.2874,1074500
4004 JT,2014-06-25,1186.0522,1120900
4004 JT,2014-06-26,1194.4639,547200
4004 JT,2014-06-27,1186.0522,690500
4004 JT,2014-06-30,1211.2874,555500
4004 JT,2014-07-01,1219.6991,785100
4004 JT,2014-07-02,1202.8757,1197900
4004 JT,2014-07-03,1211.2874,816700
4004 JT,2014-07-04,1219.6991,1273700
4004 JT,2014-07-07,1228.1108,554700
4004 JT,2014-07-08,1219.6991,357300
4004 JT,2014-07-09,1211.2874,962300
4004 JT,2014-07-10,1202.8757,895400
4004 JT,2014-07-11,1202.8757,1004200
4004 JT,2014-07-14,1211.2874,866300
4004 JT,2014-07-15,1202.8757,2085700
4004 JT,2014-07-16,1211.2874,982000
4004 JT,2014-07-17,1202.8757,436300
4004 JT,2014-07-18,1202.8757,864500
4004 JT,2014-07-22,1228.1108,1465500
4004 JT,2014-07-23,1228.1108,1237800
4004 JT,2014-07-24,1270.1694,2615400
4004 JT,2014-07-25,1253.346,636200
4004 JT,2014-07-28,1253.346,469600
4004 JT,2014-07-29,1286.9928,676400
4004 JT,2014-07-30,1261.7577,1577000
4004 JT,2014-07-31,1270.1694,866000
4004 JT,2014-08-01,1253.346,3367800
4004 JT,2014-08-04,1211.2874,1882400
4004 JT,2014-08-05,1194.4639,937800
4004 JT,2014-08-06,1177.6405,1429900
4004 JT,2014-08-07,1169.2288,2687000
4004 JT,2014-08-08,1143.9936,2386200
4004 JT,2014-08-11,1169.2288,1029500
4004 JT,2014-08-12,1160.8171,1337500
4004 JT,2014-08-13,1169.2288,1340600
4004 JT,2014-08-14,1177.6405,593700
4004 JT,2014-08-15,1186.0522,1131500
4004 JT,2014-08-18,1186.0522,867900
4004 JT,2014-08-19,1194.4639,1056700
4004 JT,2014-08-20,1194.4639,833000
4004 JT,2014-08-21,1202.8757,1159300
4004 JT,2014-08-22,1194.4639,1699200
4004 JT,2014-08-25,1202.8757,1007500
4004 JT,2014-08-26,1211.2874,1082300
4004 JT,2014-08-27,1244.9342,1968700
4004 JT,2014-08-28,1244.9342,1635700
4004 JT,2014-08-29,1261.7577,723700
4004 JT,2014-09-01,1270.1694,893000
4004 JT,2014-09-02,1286.9928,1150100
4004 JT,2014-09-03,1278.5811,1145600
4004 JT,2014-09-04,1253.346,1492100
4004 JT,2014-09-05,1244.9342,1305400
4004 JT,2014-09-08,1244.9342,1031200
4004 JT,2014-09-09,1270.1694,658200
4004 JT,2014-09-10,1278.5811,1453900
4004 JT,2014-09-11,1286.9928,802500
4004 JT,2014-09-12,1286.9928,961100
4004 JT,2014-09-16,1303.8163,546500
4004 JT,2014-09-17,1286.9928,1249900
4004 JT,2014-09-18,1278.5811,851800
4004 JT,2014-09-19,1303.8163,1584800
4004 JT,2014-09-22,1312.228,572700
4004 JT,2014-09-24,1270.1694,1241400
4004 JT,2014-09-25,1228.1108,3321600
4004 JT,2014-09-26,1228.1108,873700
4004 JT,2014-09-29,1219.6991,721700
4004 JT,2014-09-30,1211.2874,618900
4004 JT,2014-10-01,1211.2874,717600
4004 JT,2014-10-02,1177.6405,1141700
4004 JT,2014-10-03,1186.0522,1133900
4004 JT,2014-10-06,1194.4639,549300
4004 JT,2014-10-07,1186.0522,887700
4004 JT,2014-10-08,1169.2288,1646100
4004 JT,2014-10-09,1152.4054,713100
4004 JT,2014-10-10,1135.5819,921000
4004 JT,2014-10-14,1110.3468,1645500
4004 JT,2014-10-15,1143.9936,1554000
4004 JT,2014-10-16,1110.3468,1661400
4004 JT,2014-10-17,1101.935,968300
4004 JT,2014-10-20,1127.1702,2174500
4004 JT,2014-10-21,1101.935,1606400
4004 JT,2014-10-22,1127.1702,1306000
4004 JT,2014-10-23,1127.1702,1279900
4004 JT,2014-10-24,1135.5819,532000
4004 JT,2014-10-27,1152.4054,524100
4004 JT,2014-10-28,1135.5819,496600
4004 JT,2014-10-29,1143.9936,1279500
4004 JT,2014-10-30,1160.8171,1154600
4004 JT,2014-10-31,1228.1108,1954600
4004 JT,2014-11-04,1261.7577,2346400
4004 JT,2014-11-05,1270.1694,839600
4004 JT,2014-11-06,1261.7577,1002800
4004 JT,2014-11-07,1278.5811,1175200
4004 JT,2014-11-10,1278.5811,620700
4004 JT,2014-11-11,1270.1694,751100
4004 JT,2014-11-12,1270.1694,1067700
4004 JT,2014-11-13,1278.5811,589000
4004 JT,2014-11-14,1286.9928,1016100
4004 JT,2014-11-17,1261.7577,783400
4004 JT,2014-11-18,1278.5811,423000
4004 JT,2014-11-19,1295.4046,1540400
4004 JT,2014-11-20,1303.8163,1766800
4004 JT,2014-11-21,1320.6397,1235600
4004 JT,2014-11-25,1354.2866,1436200
4004 JT,2014-11-26,1371.11,1347700
4004 JT,2014-11-27,1387.9335,1422900
4004 JT,2014-11-28,1379.5217,1299400
4004 JT,2014-12-01,1387.9335,727500
4004 JT,2014-12-02,1421.5803,1300000
4004 JT,2014-12-03,1472.0506,1916200
4004 JT,2014-12-04,1497.2858,1799900
4004 JT,2014-12-05,1505.6975,853700
4004 JT,2014-12-08,1530.9327,1296700
4004 JT,2014-12-09,1514.1092,1261900
4004 JT,2014-12-10,1472.0506,1343700
4004 JT,2014-12-11,1505.6975,1366900
4004 JT,2014-12-12,1362.6983,5967500
4004 JT,2014-12-15,1295.4046,3375900
4004 JT,2014-12-16,1278.5811,2485600
4004 JT,2014-12-17,1270.1694,1939900
4004 JT,2014-12-18,1286.9928,1879400
4004 JT,2014-12-19,1278.5811,2756800
4004 JT,2014-12-22,1286.9928,942300
4004 JT,2014-12-24,1295.4046,1484800
4004 JT,2014-12-25,1295.4046,1105100
4004 JT,2014-12-26,1278.2475,2483800
4004 JT,2014-12-29,1286.8263,1462800
4004 JT,2014-12-30,1278.2475,460500
4004 JT,2015-01-05,1278.2475,851600
4004 JT,2015-01-06,1226.7745,2300800
4004 JT,2015-01-07,1235.3533,966300
4004 JT,2015-01-08,1252.511,1175400
4004 JT,2015-01-09,1243.9321,1271400
4004 JT,2015-01-13,1235.3533,1082600
4004 JT,2015-01-14,1226.7745,1058900
4004 JT,2015-01-15,1235.3533,937400
4004 JT,2015-01-16,1218.1956,1445500
4004 JT,2015-01-19,1209.6168,1099700
4004 JT,2015-01-20,1235.3533,1160100
4004 JT,2015-01-21,1209.6168,848400
4004 JT,2015-01-22,1226.7745,512200
4004 JT,2015-01-23,1235.3533,1014800
4004 JT,2015-01-26,1226.7745,788900
4004 JT,2015-01-27,1243.9321,1176400
4004 JT,2015-01-28,1286.8263,1632800
4004 JT,2015-01-29,1303.984,1696300
4004 JT,2015-01-30,1295.4052,1243300
4004 JT,2015-02-02,1269.6687,1198500
4004 JT,2015-02-03,1278.2475,876000
4004 JT,2015-02-04,1312.5629,818200
4004 JT,2015-02-05,1295.4052,647800
4004 JT,2015-02-06,1312.5629,1153300
4004 JT,2015-02-09,1312.5629,1043000
4004 JT,2015-02-10,1295.4052,1497500
4004 JT,2015-02-12,1312.5629,1703200
4004 JT,2015-02-13,1286.8263,1519000
4004 JT,2015-02-16,1286.8263,937300
4004 JT,2015-02-17,1312.5629,1399100
4004 JT,2015-02-18,1329.7206,1169400
4004 JT,2015-02-19,1364.0359,1512200
4004 JT,2015-02-20,1346.8782,1295300
4004 JT,2015-02-23,1355.4571,900500
4004 JT,2015-02-24,1364.0359,740900
4004 JT,2015-02-25,1364.0359,678200
4004 JT,2015-02-26,1381.1936,1263200
4004 JT,2015-02-27,1381.1936,1192100
4004 JT,2015-03-02,1381.1936,865300
4004 JT,2015-03-03,1381.1936,1019600
4004 JT,2015-03-04,1381.1936,620500
4004 JT,2015-03-05,1355.4571,1563200
4004 JT,2015-03-06,1372.6148,1095700
4004 JT,2015-03-09,1355.4571,785400
4004 JT,2015-03-10,1321.1417,2140900
4004 JT,2015-03-11,1312.5629,1071600
4004 JT,2015-03-12,1329.7206,1584400
4004 JT,2015-03-13,1329.7206,1838600
4004 JT,2015-03-16,1338.2994,550300
4004 JT,2015-03-17,1329.7206,1269600
4004 JT,2015-03-18,1312.5629,1825200
4004 JT,2015-03-19,1303.984,947600
4004 JT,2015-03-20,1329.7206,1084700
4004 JT,2015-03-23,1338.2994,849400
4004 JT,2015-03-24,1346.8782,1115900
4004 JT,2015-03-25,1329.7206,842800
4004 JT,2015-03-26,1329.7206,841600
4004 JT,2015-03-27,1321.1417,1771800
4004 JT,2015-03-30,1312.5629,1265300
4004 JT,2015-03-31,1312.5629,1286500
4004 JT,2015-04-01,1303.984,822300
4004 JT,2015-04-02,1321.1417,797400
4004 JT,2015-04-03,1312.5629,1752200
4004 JT,2015-04-06,1286.8263,991800
4004 JT,2015-04-07,1312.5629,952500
4004 JT,2015-04-08,1303.984,1788300
4004 JT,2015-04-09,1303.984,914200
4004 JT,2015-04-10,1295.4052,879500
4004 JT,2015-04-13,1295.4052,1442400
4004 JT,2015-04-14,1321.1417,2726800
4004 JT,2015-04-15,1338.2994,2470100
4004 JT,2015-04-16,1398.3513,3416300
4004 JT,2015-04-17,1441.2455,3484700
4004 JT,2015-04-20,1406.9301,1654100
4004 JT,2015-04-21,1415.509,1084100
4004 JT,2015-04-22,1441.2455,1402900
4004 JT,2015-04-23,1466.982,1909700
4004 JT,2015-04-24,1458.4032,1660500
4004 JT,2015-04-27,1449.8244,1411600
4004 JT,2015-04-28,1441.2455,623500
4004 JT,2015-04-30,1406.9301,1534900
4004 JT,2015-05-01,1398.3513,1528700
4004 JT,2015-05-07,1424.0878,1711400
4004 JT,2015-05-08,1458.4032,1599200
4004 JT,2015-05-11,1355.4571,3694400
4004 JT,2015-05-12,1355.4571,1393300
4004 JT,2015-05-13,1381.1936,1462100
4004 JT,2015-05-14,1381.1936,560300
4004 JT,2015-05-15,1389.7725,670500
4004 JT,2015-05-18,1415.509,986600
4004 JT,2015-05-19,1432.6667,940700
4004 JT,2015-05-20,1432.6667,1036300
4004 JT,2015-05-21,1406.9301,1923300
4004 JT,2015-05-22,1449.8244,1903800
4004 JT,2015-05-25,1449.8244,655500
4004 JT,2015-05-26,1458.4032,623100
4004 JT,2015-05-27,1458.4032,1054500
4004 JT,2015-05-28,1484.1397,4862300
4004 JT,2015-05-29,1492.7186,1613100
4004 JT,2015-06-01,1501.2974,832900
4004 JT,2015-06-02,1518.4551,969300
4004 JT,2015-06-03,1509.8763,530400
4004 JT,2015-06-04,1535.6128,1274900
4004 JT,2015-06-05,1552.7705,3088700
4004 JT,2015-06-08,1509.8763,2524100
4004 JT,2015-06-09,1449.8244,3313600
4004 JT,2015-06-10,1432.6667,1711200
4004 JT,2015-06-11,1424.0878,2084700
4004 JT,2015-06-12,1415.509,2313900
4004 JT,2015-06-15,1415.509,1190700
4004 JT,2015-06-16,1406.9301,860900
4004 JT,2015-06-17,1415.509,1212600
4004 JT,2015-06-18,1381.1936,1788600
4004 JT,2015-06-19,1381.1936,1857700
4004 JT,2015-06-22,1415.509,1197800
4004 JT,2015-06-23,1441.2455,1390300
4004 JT,2015-06-24,1432.6667,1252100
4004 JT,2015-06-25,1424.0878,914500
4004 JT,2015-06-26,1424.0878,718900
4004 JT,2015-06-29,1389.7725,1646600
4004 JT,2015-06-30,1389.7725,687200
4004 JT,2015-07-01,1372.6148,747700
4004 JT,2015-07-02,1381.1936,700500
4004 JT,2015-07-03,1398.3513,622900
4004 JT,2015-07-06,1381.1936,1982000
4004 JT,2015-07-07,1381.1936,815100
4004 JT,2015-07-08,1329.7206,1503800
4004 JT,2015-07-09,1321.1417,2482300
