ticker,date,last,volume
5711 JT,2013-04-30,2360.7746,721100
5711 JT,2013-05-01,2360.7746,512600
5711 JT,2013-05-02,2326.9284,542800
5711 JT,2013-05-07,2394.6209,656300
5711 JT,2013-05-08,2428.4671,781800
5711 JT,2013-05-09,2420.0056,875100
5711 JT,2013-05-10,2470.7749,978200
5711 JT,2013-05-13,2876.9297,3535800
5711 JT,2013-05-14,2876.9297,1944800
5711 JT,2013-05-15,2834.6219,1477000
5711 JT,2013-05-16,2860.0066,1682400
5711 JT,2013-05-17,2885.3912,923200
5711 JT,2013-05-20,2944.6221,984400
5711 JT,2013-05-21,3088.4686,2062900
5711 JT,2013-05-22,3181.5458,1834300
5711 JT,2013-05-23,3054.6224,3091200
5711 JT,2013-05-24,3063.084,2129300
5711 JT,2013-05-27,2876.9297,1195000
5711 JT,2013-05-28,2919.2375,1307800
5711 JT,2013-05-29,2893.8528,955900
5711 JT,2013-05-30,2826.1603,1327300
5711 JT,2013-05-31,2783.8525,1070200
5711 JT,2013-06-03,2656.9292,1006100
5711 JT,2013-06-04,2741.5448,1305200
5711 JT,2013-06-05,2673.8523,1126300
5711 JT,2013-06-06,2682.3138,1524500
5711 JT,2013-06-07,2665.3907,1266100
5711 JT,2013-06-10,2868.4681,1047400
5711 JT,2013-06-11,2826.1603,987500
5711 JT,2013-06-12,2826.1603,750900
5711 JT,2013-06-13,2631.5445,1093600
5711 JT,2013-06-14,2665.3907,1034200
5711 JT,2013-06-17,2792.3141,629500
5711 JT,2013-06-18,2766.9294,567000
5711 JT,2013-06-19,2902.3144,1053500
5711 JT,2013-06-20,2876.9297,797700
5711 JT,2013-06-21,2986.9299,1871600
5711 JT,2013-06-24,2936.1606,1085500
5711 JT,2013-06-25,2910.7759,1179700
5711 JT,2013-06-26,2843.0834,548300
5711 JT,2013-06-27,2885.3912,856900
5711 JT,2013-06-28,2953.0837,1010300
5711 JT,2013-07-01,2986.9299,593500
5711 JT,2013-07-02,3029.2377,854000
5711 JT,2013-07-03,2927.699,1577000
5711 JT,2013-07-04,2885.3912,651200
5711 JT,2013-07-05,2970.0068,776100
5711 JT,2013-07-08,2893.8528,608500
5711 JT,2013-07-09,2902.3144,779900
5711 JT,2013-07-10,2851.545,1402800
5711 JT,2013-07-11,2817.6988,1179700
5711 JT,2013-07-12,2936.1606,1606800
5711 JT,2013-07-16,2944.6221,848400
5711 JT,2013-07-17,2995.3915,917000
5711 JT,2013-07-18,3071.5455,1119000
5711 JT,2013-07-19,3020.7762,1421200
5711 JT,2013-07-22,3029.2377,896600
5711 JT,2013-07-23,3113.8533,1125200
5711 JT,2013-07-24,3130.7764,686500
5711 JT,2013-07-25,3105.3917,697100
5711 JT,2013-07-26,2970.0068,672400
5711 JT,2013-07-29,2910.7759,686900
5711 JT,2013-07-30,2970.0068,589600
5711 JT,2013-07-31,2927.699,557900
5711 JT,2013-08-01,2995.3915,1020500
5711 JT,2013-08-02,3003.853,949100
5711 JT,2013-08-05,2986.9299,811100
5711 JT,2013-08-06,3080.0071,1366300
5711 JT,2013-08-07,2927.699,1054600
5711 JT,2013-08-08,2919.2375,687500
5711 JT,2013-08-09,3198.4689,2856400
5711 JT,2013-08-12,3240.7767,2202100
5711 JT,2013-08-13,3418.4694,2174300
5711 JT,2013-08-14,3410.0078,1429300
5711 JT,2013-08-15,3460.7772,1731800
5711 JT,2013-08-16,3384.6232,1703400
5711 JT,2013-08-19,3410.0078,889000
5711 JT,2013-08-20,3367.7,1366700
5711 JT,2013-08-21,3359.2385,910500
5711 JT,2013-08-22,3359.2385,657400
5711 JT,2013-08-23,3452.3156,1452800
5711 JT,2013-08-26,3359.2385,818900
5711 JT,2013-08-27,3418.4694,1606200
5711 JT,2013-08-28,3300.0076,984500
5711 JT,2013-08-29,3291.546,582300
5711 JT,2013-08-30,3257.6998,658200
5711 JT,2013-09-02,3300.0076,464400
5711 JT,2013-09-03,3393.0847,711900
5711 JT,2013-09-04,3359.2385,527200
5711 JT,2013-09-05,3350.7769,439700
5711 JT,2013-09-06,3316.9307,536400
5711 JT,2013-09-09,3486.1618,1132200
5711 JT,2013-09-10,3503.085,1340900
5711 JT,2013-09-11,3410.0078,635000
5711 JT,2013-09-12,3418.4694,434100
5711 JT,2013-09-13,3367.7,1031900
5711 JT,2013-09-17,3393.0847,456300
5711 JT,2013-09-18,3426.9309,526400
5711 JT,2013-09-19,3579.239,1088600
5711 JT,2013-09-20,3596.1621,1035200
5711 JT,2013-09-24,3553.8543,419100
5711 JT,2013-09-25,3486.1618,396100
5711 JT,2013-09-26,3571.1889,472100
5711 JT,2013-09-27,3571.1889,536200
5711 JT,2013-09-30,3443.6464,1013000
5711 JT,2013-10-01,3375.6238,836600
5711 JT,2013-10-02,3273.5898,1246000
5711 JT,2013-10-03,3273.5898,778800
5711 JT,2013-10-04,3180.0587,954000
5711 JT,2013-10-07,3154.5502,570600
5711 JT,2013-10-08,3146.0473,698900
5711 JT,2013-10-09,3248.0813,1220600
5711 JT,2013-10-10,3256.5841,727100
5711 JT,2013-10-11,3273.5898,1417800
5711 JT,2013-10-15,3273.5898,594600
5711 JT,2013-10-16,3299.0983,479100
5711 JT,2013-10-17,3290.5954,634000
5711 JT,2013-10-18,3282.0926,495800
5711 JT,2013-10-21,3324.6068,605500
5711 JT,2013-10-22,3324.6068,426100
5711 JT,2013-10-23,3256.5841,998700
5711 JT,2013-10-24,3282.0926,519000
5711 JT,2013-10-25,3273.5898,521000
5711 JT,2013-10-28,3290.5954,462200
5711 JT,2013-10-29,3282.0926,439900
5711 JT,2013-10-30,3299.0983,952300
5711 JT,2013-10-31,3256.5841,385400
5711 JT,2013-11-01,3197.0643,513900
5711 JT,2013-11-05,3214.07,511700
5711 JT,2013-11-06,3299.0983,720200
5711 JT,2013-11-07,3239.5785,796100
5711 JT,2013-11-08,3163.053,874200
5711 JT,2013-11-11,3137.5445,701700
5711 JT,2013-11-12,3180.0587,736700
5711 JT,2013-11-13,3120.5388,840500
5711 JT,2013-11-14,3163.053,1000300
5711 JT,2013-11-15,3205.5671,992200
5711 JT,2013-11-18,3146.0473,1204300
5711 JT,2013-11-19,3171.5558,704100
5711 JT,2013-11-20,3146.0473,638600
5711 JT,2013-11-21,3129.0417,1024300
5711 JT,2013-11-22,3120.5388,1135700
5711 JT,2013-11-25,3146.0473,544300
5711 JT,2013-11-26,3129.0417,565800
5711 JT,2013-11-27,3171.5558,763300
5711 JT,2013-11-28,3248.0813,925200
5711 JT,2013-11-29,3273.5898,778500
5711 JT,2013-12-02,3256.5841,661100
5711 JT,2013-12-03,3256.5841,856900
5711 JT,2013-12-04,3197.0643,714900
5711 JT,2013-12-05,3163.053,627200
5711 JT,2013-12-06,3154.5502,451700
5711 JT,2013-12-09,3248.0813,585800
5711 JT,2013-12-10,3265.087,479200
5711 JT,2013-12-11,3265.087,611100
5711 JT,2013-12-12,3197.0643,502700
5711 JT,2013-12-13,3205.5671,1052700
5711 JT,2013-12-16,3120.5388,623300
5711 JT,2013-12-17,3137.5445,457700
5711 JT,2013-12-18,3154.5502,555800
5711 JT,2013-12-19,3137.5445,963000
5711 JT,2013-12-20,3188.5615,967100
5711 JT,2013-12-24,3154.5502,643800
5711 JT,2013-12-25,3137.5445,628100
5711 JT,2013-12-26,3180.0587,862900
5711 JT,2013-12-27,3214.07,600700
5711 JT,2013-12-30,3299.0983,830800
5711 JT,2014-01-06,3214.07,861600
5711 JT,2014-01-07,3171.5558,920500
5711 JT,2014-01-08,3231.0756,517900
5711 JT,2014-01-09,3197.0643,693600
5711 JT,2014-01-10,3146.0473,1527500
5711 JT,2014-01-14,3035.5105,1441000
5711 JT,2014-01-15,3129.0417,812100
5711 JT,2014-01-16,3146.0473,990900
5711 JT,2014-01-17,3205.5671,1098800
5711 JT,2014-01-20,3239.5785,713100
5711 JT,2014-01-21,3205.5671,506400
5711 JT,2014-01-22,3205.5671,471300
5711 JT,2014-01-23,3163.053,633500
5711 JT,2014-01-24,3103.5332,733700
5711 JT,2014-01-27,3001.4992,830000
5711 JT,2014-01-28,2992.9964,448500
5711 JT,2014-01-29,3078.0247,492600
5711 JT,2014-01-30,3018.5049,711700
5711 JT,2014-01-31,2967.4879,724700
5711 JT,2014-02-03,2916.4709,537700
5711 JT,2014-02-04,2695.3973,1003000
5711 JT,2014-02-05,2771.9228,1084000
5711 JT,2014-02-06,2737.9115,977100
5711 JT,2014-02-07,2822.9398,697800
5711 JT,2014-02-10,2822.9398,645700
5711 JT,2014-02-12,2924.9737,481500
5711 JT,2014-02-13,2763.42,1100400
5711 JT,2014-02-14,2652.8832,1583800
5711 JT,2014-02-17,2720.9058,804700
5711 JT,2014-02-18,2780.4256,1043500
5711 JT,2014-02-19,2797.4313,591900
5711 JT,2014-02-20,2737.9115,611100
5711 JT,2014-02-21,2822.9398,559700
5711 JT,2014-02-24,2763.42,958100
5711 JT,2014-02-25,2780.4256,567300
5711 JT,2014-02-26,2746.4143,454700
5711 JT,2014-02-27,2703.9001,674200
5711 JT,2014-02-28,2712.403,577200
5711 JT,2014-03-03,2720.9058,850200
5711 JT,2014-03-04,2737.9115,517200
5711 JT,2014-03-05,2754.9171,437200
5711 JT,2014-03-06,2805.9341,762600
5711 JT,2014-03-07,2788.9284,561300
5711 JT,2014-03-10,2712.403,855500
5711 JT,2014-03-11,2695.3973,706300
5711 JT,2014-03-12,2593.3633,1644500
5711 JT,2014-03-13,2584.8605,727200
5711 JT,2014-03-14,2508.335,1232000
5711 JT,2014-03-17,2525.3407,616300
5711 JT,2014-03-18,2593.3633,756400
5711 JT,2014-03-19,2533.8435,750000
5711 JT,2014-03-20,2431.8096,932000
5711 JT,2014-03-24,2397.7982,1693800
5711 JT,2014-03-25,2372.2897,1513500
5711 JT,2014-03-26,2389.2954,1015900
5711 JT,2014-03-27,2484.1775,1131000
5711 JT,2014-03-28,2510.0543,642100
5711 JT,2014-03-31,2527.3056,579500
5711 JT,2014-04-01,2535.9312,949500
5711 JT,2014-04-02,2604.9361,1046000
5711 JT,2014-04-03,2613.5617,741800
5711 JT,2014-04-04,2613.5617,472500
5711 JT,2014-04-07,2596.3105,644100
5711 JT,2014-04-08,2561.808,1011800
5711 JT,2014-04-09,2510.0543,962100
5711 JT,2014-04-10,2501.4287,898400
5711 JT,2014-04-11,2492.8031,879400
5711 JT,2014-04-14,2501.4287,650400
5711 JT,2014-04-15,2518.6799,669700
5711 JT,2014-04-16,2527.3056,930800
5711 JT,2014-04-17,2510.0543,779300
5711 JT,2014-04-18,2510.0543,401000
5711 JT,2014-04-21,2527.3056,903400
5711 JT,2014-04-22,2501.4287,469100
5711 JT,2014-04-23,2553.1824,899900
5711 JT,2014-04-24,2527.3056,714800
5711 JT,2014-04-25,2535.9312,549400
5711 JT,2014-04-28,2544.5568,359500
5711 JT,2014-04-30,2553.1824,632100
5711 JT,2014-05-01,2622.1873,653700
5711 JT,2014-05-02,2570.4336,637100
5711 JT,2014-05-07,2466.9263,843100
5711 JT,2014-05-08,2535.9312,695000
5711 JT,2014-05-09,2501.4287,481100
5711 JT,2014-05-12,2510.0543,308700
5711 JT,2014-05-13,2691.1923,1685000
5711 JT,2014-05-14,2708.4435,671400
5711 JT,2014-05-15,2751.5716,949200
5711 JT,2014-05-16,2691.1923,480800
5711 JT,2014-05-19,2665.3154,444700
5711 JT,2014-05-20,2622.1873,673200
5711 JT,2014-05-21,2648.0642,626000
5711 JT,2014-05-22,2656.6898,596600
5711 JT,2014-05-23,2656.6898,410200
5711 JT,2014-05-26,2699.8179,391900
5711 JT,2014-05-27,2699.8179,404400
5711 JT,2014-05-28,2699.8179,517300
5711 JT,2014-05-29,2699.8179,365800
5711 JT,2014-05-30,2682.5667,519200
5711 JT,2014-06-02,2725.6947,655800
5711 JT,2014-06-03,2708.4435,907000
5711 JT,2014-06-04,2673.941,1072300
5711 JT,2014-06-05,2691.1923,560300
5711 JT,2014-06-06,2768.8228,686400
5711 JT,2014-06-09,2768.8228,671700
5711 JT,2014-06-10,2768.8228,412100
5711 JT,2014-06-11,2777.4484,417100
5711 JT,2014-06-12,2777.4484,606100
5711 JT,2014-06-13,2829.2021,1212700
5711 JT,2014-06-16,2820.5765,884500
5711 JT,2014-06-17,2863.7046,987300
5711 JT,2014-06-18,2889.5814,566800
5711 JT,2014-06-19,3001.7145,1552800
5711 JT,2014-06-20,3001.7145,979900
5711 JT,2014-06-23,3062.0938,972400
5711 JT,2014-06-24,3105.2219,1014200
5711 JT,2014-06-25,3079.345,772300
5711 JT,2014-06-26,3079.345,530400
5711 JT,2014-06-27,3036.2169,551300
5711 JT,2014-06-30,3062.0938,598600
5711 JT,2014-07-01,3079.345,656400
5711 JT,2014-07-02,3139.7243,733100
5711 JT,2014-07-03,3191.478,977200
5711 JT,2014-07-04,3286.3598,1136500
5711 JT,2014-07-07,3234.6061,595700
5711 JT,2014-07-08,3225.9805,631000
5711 JT,2014-07-09,3251.8573,718100
5711 JT,2014-07-10,3191.478,818000
5711 JT,2014-07-11,3191.478,710600
5711 JT,2014-07-14,3200.1036,479100
5711 JT,2014-07-15,3234.6061,475600
5711 JT,2014-07-16,3217.3549,385600
5711 JT,2014-07-17,3191.478,503300
5711 JT,2014-07-18,3182.8524,351100
5711 JT,2014-07-22,3277.7342,723800
5711 JT,2014-07-23,3269.1086,450900
5711 JT,2014-07-24,3225.9805,446800
5711 JT,2014-07-25,3269.1086,711700
5711 JT,2014-07-28,3312.2366,464600
5711 JT,2014-07-29,3320.8623,453500
5711 JT,2014-07-30,3355.3647,453300
5711 JT,2014-07-31,3277.7342,867500
5711 JT,2014-08-01,3217.3549,656600
5711 JT,2014-08-04,3260.4829,541200
5711 JT,2014-08-05,3234.6061,482900
5711 JT,2014-08-06,3156.9756,527600
5711 JT,2014-08-07,3165.6012,496200
5711 JT,2014-08-08,2949.9608,2059900
5711 JT,2014-08-11,2958.5864,890800
5711 JT,2014-08-12,2984.4632,745400
5711 JT,2014-08-13,3105.2219,860200
5711 JT,2014-08-14,3113.8475,756600
5711 JT,2014-08-15,3062.0938,459200
5711 JT,2014-08-18,3079.345,339600
5711 JT,2014-08-19,3122.4731,630900
5711 JT,2014-08-20,3079.345,375000
5711 JT,2014-08-21,3105.2219,466600
5711 JT,2014-08-22,3105.2219,323700
5711 JT,2014-08-25,3105.2219,419200
5711 JT,2014-08-26,3062.0938,435800
5711 JT,2014-08-27,3087.9706,436000
5711 JT,2014-08-28,3070.7194,488600
5711 JT,2014-08-29,3027.5913,795500
5711 JT,2014-09-01,3062.0938,358900
5711 JT,2014-09-02,3148.3499,780600
5711 JT,2014-09-03,3105.2219,753500
5711 JT,2014-09-04,3053.4682,729500
5711 JT,2014-09-05,3044.8425,820400
5711 JT,2014-09-08,3036.2169,347700
5711 JT,2014-09-09,2993.0888,622800
5711 JT,2014-09-10,2967.212,766000
5711 JT,2014-09-11,2975.8376,494500
5711 JT,2014-09-12,2941.3351,888300
5711 JT,2014-09-16,2924.0839,602700
5711 JT,2014-09-17,2941.3351,698000
5711 JT,2014-09-18,2967.212,450900
5711 JT,2014-09-19,3001.7145,1112200
5711 JT,2014-09-22,3079.345,944100
5711 JT,2014-09-24,3070.7194,764300
5711 JT,2014-09-25,3105.2219,595900
5711 JT,2014-09-26,3079.1265,639500
5711 JT,2014-09-29,3044.3341,683200
5711 JT,2014-09-30,3087.8246,1112600
5711 JT,2014-10-01,3140.0132,1277200
5711 JT,2014-10-02,3000.8436,1339400
5711 JT,2014-10-03,3000.8436,1023700
5711 JT,2014-10-06,3096.5227,1047300
5711 JT,2014-10-07,3035.636,840800
5711 JT,2014-10-08,3000.8436,549200
5711 JT,2014-10-09,2966.0513,748300
5711 JT,2014-10-10,2887.7684,1092500
5711 JT,2014-10-14,2826.8817,940700
5711 JT,2014-10-15,2835.5798,669800
5711 JT,2014-10-16,2731.2026,708100
5711 JT,2014-10-17,2687.7121,593200
5711 JT,2014-10-20,2774.6931,440900
5711 JT,2014-10-21,2713.8064,799200
5711 JT,2014-10-22,2757.2969,1040400
5711 JT,2014-10-23,2748.5988,617900
5711 JT,2014-10-24,2748.5988,510300
5711 JT,2014-10-27,2792.0893,442700
5711 JT,2014-10-28,2739.9007,787600
5711 JT,2014-10-29,2844.2779,896800
5711 JT,2014-10-30,2887.7684,936700
5711 JT,2014-10-31,2983.4474,1303300
5711 JT,2014-11-04,3044.3341,1416900
5711 JT,2014-11-05,3035.636,746400
5711 JT,2014-11-06,2939.957,1031200
5711 JT,2014-11-07,2931.2589,966600
5711 JT,2014-11-10,2983.4474,582700
5711 JT,2014-11-11,3061.7303,1212900
5711 JT,2014-11-12,3148.7113,1505500
5711 JT,2014-11-13,3122.617,806500
5711 JT,2014-11-14,3200.8999,958900
5711 JT,2014-11-17,3105.2208,1241100
5711 JT,2014-11-18,3174.8056,1105100
5711 JT,2014-11-19,3166.1075,974900
5711 JT,2014-11-20,3157.4094,561600
5711 JT,2014-11-21,3174.8056,833700
5711 JT,2014-11-25,3183.5037,1285800
5711 JT,2014-11-26,3166.1075,905400
5711 JT,2014-11-27,3131.3151,693900
5711 JT,2014-11-28,3244.3904,1338500
5711 JT,2014-12-01,3235.6923,702100
5711 JT,2014-12-02,3226.9942,368500
5711 JT,2014-12-03,3331.3713,1099700
5711 JT,2014-12-04,3348.7675,802900
5711 JT,2014-12-05,3374.8618,700700
5711 JT,2014-12-08,3400.9561,733100
5711 JT,2014-12-09,3383.5599,630800
5711 JT,2014-12-10,3340.0694,856500
5711 JT,2014-12-11,3279.1828,788100
5711 JT,2014-12-12,3383.5599,1371100
5711 JT,2014-12-15,3392.258,1271900
5711 JT,2014-12-16,3357.4656,1377500
5711 JT,2014-12-17,3366.1637,891900
5711 JT,2014-12-18,3487.9371,1441500
5711 JT,2014-12-19,3522.7295,1067600
5711 JT,2014-12-22,3557.5219,920400
5711 JT,2014-12-24,3522.7295,641200
5711 JT,2014-12-25,3470.5409,487300
5711 JT,2014-12-26,3479.239,244000
5711 JT,2014-12-29,3522.7295,575200
5711 JT,2014-12-30,3496.6352,945600
5711 JT,2015-01-05,3531.4276,674900
5711 JT,2015-01-06,3366.1637,879800
5711 JT,2015-01-07,3366.1637,648500
5711 JT,2015-01-08,3357.4656,721200
5711 JT,2015-01-09,3409.6542,727200
5711 JT,2015-01-13,3305.2771,1251300
5711 JT,2015-01-14,3122.617,1528800
5711 JT,2015-01-15,3166.1075,1288800
5711 JT,2015-01-16,3166.1075,1105800
5711 JT,2015-01-19,3235.6923,974000
5711 JT,2015-01-20,3287.8809,676900
5711 JT,2015-01-21,3209.598,658000
5711 JT,2015-01-22,3226.9942,632000
5711 JT,2015-01-23,3305.2771,526600
5711 JT,2015-01-26,3244.3904,519400
5711 JT,2015-01-27,3279.1828,564900
5711 JT,2015-01-28,3270.4847,443700
5711 JT,2015-01-29,3279.1828,482100
5711 JT,2015-01-30,3253.0885,675600
5711 JT,2015-02-02,3270.4847,531500
5711 JT,2015-02-03,3340.0694,1193600
5711 JT,2015-02-04,3435.7485,1092900
5711 JT,2015-02-05,3366.1637,717500
5711 JT,2015-02-06,3418.3523,534200
5711 JT,2015-02-09,3496.6352,1231200
5711 JT,2015-02-10,3453.1447,1092200
5711 JT,2015-02-12,3453.1447,1825500
5711 JT,2015-02-13,3366.1637,861900
5711 JT,2015-02-16,3418.3523,659200
5711 JT,2015-02-17,3444.4466,484800
5711 JT,2015-02-18,3453.1447,427600
5711 JT,2015-02-19,3435.7485,520700
5711 JT,2015-02-20,3461.8428,463800
5711 JT,2015-02-23,3470.5409,458100
5711 JT,2015-02-24,3505.3333,769500
5711 JT,2015-02-25,3487.9371,649500
5711 JT,2015-02-26,3592.3143,895100
5711 JT,2015-02-27,3583.6162,672700
5711 JT,2015-03-02,3635.8048,555900
5711 JT,2015-03-03,3566.22,824200
5711 JT,2015-03-04,3670.5972,1270300
5711 JT,2015-03-05,3670.5972,845900
5711 JT,2015-03-06,3679.2952,477100
5711 JT,2015-03-09,3627.1067,326900
5711 JT,2015-03-10,3540.1257,846200
5711 JT,2015-03-11,3444.4466,1300300
5711 JT,2015-03-12,3479.239,772100
5711 JT,2015-03-13,3592.3143,1773500
5711 JT,2015-03-16,3566.22,857600
5711 JT,2015-03-17,3592.3143,549300
5711 JT,2015-03-18,3574.9181,945500
5711 JT,2015-03-19,3557.5219,851200
5711 JT,2015-03-20,3470.5409,1040800
5711 JT,2015-03-23,3496.6352,884600
5711 JT,2015-03-24,3540.1257,811300
5711 JT,2015-03-25,3618.4086,819700
5711 JT,2015-03-26,3548.8238,601900
5711 JT,2015-03-27,3540.0181,940900
5711 JT,2015-03-30,3522.4061,514700
5711 JT,2015-03-31,3557.6302,1064400
5711 JT,2015-04-01,3451.958,938800
5711 JT,2015-04-02,3478.376,765700
5711 JT,2015-04-03,3513.6001,392400
5711 JT,2015-04-06,3495.988,853800
5711 JT,2015-04-07,3610.4662,1099300
5711 JT,2015-04-08,3610.4662,816000
5711 JT,2015-04-09,3654.4963,498200
5711 JT,2015-04-10,3619.2723,551900
5711 JT,2015-04-13,3548.8241,581600
5711 JT,2015-04-14,3566.4362,443600
5711 JT,2015-04-15,3540.0181,517000
5711 JT,2015-04-16,3636.8843,749800
5711 JT,2015-04-17,3724.9444,1508400
5711 JT,2015-04-20,3707.3324,802100
5711 JT,2015-04-21,3751.3625,958800
5711 JT,2015-04-22,3777.7805,675600
5711 JT,2015-04-23,3777.7805,535000
5711 JT,2015-04-24,3751.3625,554700
5711 JT,2015-04-27,3813.0046,627000
5711 JT,2015-04-28,3892.2587,893600
5711 JT,2015-04-30,3821.8106,844000
5711 JT,2015-05-01,3892.2587,902900
5711 JT,2015-05-07,3892.2587,699600
5711 JT,2015-05-08,3918.6768,530600
5711 JT,2015-05-11,3945.0948,521200
5711 JT,2015-05-12,3980.3189,413800
5711 JT,2015-05-13,4165.2452,934100
5711 JT,2015-05-14,4121.2151,552400
5711 JT,2015-05-15,4182.8572,777600
5711 JT,2015-05-18,4165.2452,550000
5711 JT,2015-05-19,4174.0512,505500
5711 JT,2015-05-20,4156.4392,451700
5711 JT,2015-05-21,4165.2452,427200
5711 JT,2015-05-22,4121.2151,497600
5711 JT,2015-05-25,4130.0211,454300
5711 JT,2015-05-26,4200.4693,645600
5711 JT,2015-05-27,4156.4392,554600
5711 JT,2015-05-28,4191.6632,855000
5711 JT,2015-05-29,4341.3655,1206300
5711 JT,2015-06-01,4367.7836,680500
5711 JT,2015-06-02,4447.0377,889500
5711 JT,2015-06-03,4455.8437,869800
5711 JT,2015-06-04,4429.4257,701000
5711 JT,2015-06-05,4447.0377,453700
5711 JT,2015-06-08,4455.8437,501700
5711 JT,2015-06-09,4306.1414,698200
5711 JT,2015-06-10,4473.4557,1201700
5711 JT,2015-06-11,4543.9039,919600
5711 JT,2015-06-12,4473.4557,1419400
5711 JT,2015-06-15,4403.0076,626100
5711 JT,2015-06-16,4420.6196,776800
5711 JT,2015-06-17,4297.3354,949800
5711 JT,2015-06-18,4262.1114,764900
5711 JT,2015-06-19,4253.3054,724200
5711 JT,2015-06-22,4253.3054,551600
5711 JT,2015-06-23,4314.9475,609700
5711 JT,2015-06-24,4385.3956,1084200
5711 JT,2015-06-25,4341.3655,427500
5711 JT,2015-06-26,4235.6933,508800
5711 JT,2015-06-29,4138.8272,729200
5711 JT,2015-06-30,4138.8272,746400
5711 JT,2015-07-01,4085.9911,1202500
5711 JT,2015-07-02,4059.573,904300
5711 JT,2015-07-03,4059.573,554600
5711 JT,2015-07-06,4015.5429,665400
5711 JT,2015-07-07,4033.155,583700
5711 JT,2015-07-08,3848.2287,1382000
5711 JT,2015-07-09,3821.8106,1393200
5711 JT,2015-07-10,3830.6166,939800
5711 JT,2015-07-13,3901.0647,640900
5711 JT,2015-07-14,4041.961,812200
5711 JT,2015-07-15,3997.9309,674800
5711 JT,2015-07-16,4006.7369,526100
5711 JT,2015-07-17,3953.9008,494900
5711 JT,2015-07-21,3892.2587,882000
5711 JT,2015-07-22,3953.9008,665100
5711 JT,2015-07-23,3865.8407,525100
5711 JT,2015-07-24,3786.5865,983000
5711 JT,2015-07-27,3760.1685,886000
5711 JT,2015-07-28,3724.9444,736200
5711 JT,2015-07-29,3760.1685,658200
