ticker,date,last,volume
5715 JT,2013-03-25,995.4955,11056000
5715 JT,2013-03-26,938.8413,3312700
5715 JT,2013-03-27,905.8991,1060300
5715 JT,2013-03-28,881.1928,840400
5715 JT,2013-03-29,897.6637,563500
5715 JT,2013-04-01,848.251,442600
5715 JT,2013-04-02,848.251,338500
5715 JT,2013-04-03,872.9574,285100
5715 JT,2013-04-04,864.7219,361600
5715 JT,2013-04-05,848.251,515100
5715 JT,2013-04-08,881.1928,317900
5715 JT,2013-04-09,914.1346,598700
5715 JT,2013-04-10,938.8409,423400
5715 JT,2013-04-11,996.4891,898800
5715 JT,2013-04-12,980.0182,541900
5715 JT,2013-04-15,963.5473,225900
5715 JT,2013-04-16,938.8409,267100
5715 JT,2013-04-17,955.3118,189300
5715 JT,2013-04-18,947.0764,166600
5715 JT,2013-04-19,947.0764,191000
5715 JT,2013-04-22,980.0182,358300
5715 JT,2013-04-23,971.7827,210700
5715 JT,2013-04-24,996.4891,243800
5715 JT,2013-04-25,1021.1954,407600
5715 JT,2013-04-26,1012.9599,357700
5715 JT,2013-04-30,1029.4308,377500
5715 JT,2013-05-01,1021.1954,212400
5715 JT,2013-05-02,1012.9599,171000
5715 JT,2013-05-07,1054.1372,261800
5715 JT,2013-05-08,1177.6689,1077700
5715 JT,2013-05-09,1103.5499,702000
5715 JT,2013-05-10,1120.0208,517100
5715 JT,2013-05-13,1111.7853,320300
5715 JT,2013-05-14,1087.079,172700
5715 JT,2013-05-15,1078.8435,239100
5715 JT,2013-05-16,1029.4308,273200
5715 JT,2013-05-17,1095.3144,198700
5715 JT,2013-05-20,1095.3144,229200
5715 JT,2013-05-21,1218.8461,1204500
5715 JT,2013-05-22,1367.0842,4127100
5715 JT,2013-05-23,1194.1398,1125900
5715 JT,2013-05-24,1243.5525,739100
5715 JT,2013-05-27,1169.4334,296200
5715 JT,2013-05-28,1210.6107,305400
5715 JT,2013-05-29,1268.2588,453600
5715 JT,2013-05-30,1243.5525,778600
5715 JT,2013-05-31,1309.436,596700
5715 JT,2013-06-03,1251.7879,595700
5715 JT,2013-06-04,1260.0234,421200
5715 JT,2013-06-05,1235.317,476300
5715 JT,2013-06-06,1218.8461,450400
5715 JT,2013-06-07,1210.6107,480400
5715 JT,2013-06-10,1301.2006,335700
5715 JT,2013-06-11,1284.7297,310300
5715 JT,2013-06-12,1292.9651,194300
5715 JT,2013-06-13,1227.0816,287600
5715 JT,2013-06-14,1210.6107,464000
5715 JT,2013-06-17,1284.7297,246200
5715 JT,2013-06-18,1301.2006,294200
5715 JT,2013-06-19,1367.0842,384800
5715 JT,2013-06-20,1441.2032,1647000
5715 JT,2013-06-21,1515.3222,1147800
5715 JT,2013-06-24,1457.6741,374500
5715 JT,2013-06-25,1400.0259,351300
5715 JT,2013-06-26,1325.9069,237000
5715 JT,2013-06-27,1383.5551,267800
5715 JT,2013-06-28,1383.5551,331500
5715 JT,2013-07-01,1465.9095,309500
5715 JT,2013-07-02,1482.3804,238800
5715 JT,2013-07-03,1482.3804,318100
5715 JT,2013-07-04,1474.145,72200
5715 JT,2013-07-05,1572.9703,649400
5715 JT,2013-07-08,1540.0285,376300
5715 JT,2013-07-09,1614.1476,573100
5715 JT,2013-07-10,1564.7349,405500
5715 JT,2013-07-11,1572.9703,257100
5715 JT,2013-07-12,1572.9703,202600
5715 JT,2013-07-16,1572.9703,201700
5715 JT,2013-07-17,1581.2058,210900
5715 JT,2013-07-18,1564.7349,225200
5715 JT,2013-07-19,1507.0868,426100
5715 JT,2013-07-22,1556.4994,319700
5715 JT,2013-07-23,1548.264,187800
5715 JT,2013-07-24,1515.3222,90400
5715 JT,2013-07-25,1622.383,1092800
5715 JT,2013-07-26,1581.2058,384900
5715 JT,2013-07-29,1490.6159,353200
5715 JT,2013-07-30,1605.9121,287400
5715 JT,2013-07-31,1614.1476,237100
5715 JT,2013-08-01,1704.7375,610700
5715 JT,2013-08-02,1696.502,489500
5715 JT,2013-08-05,1696.502,834100
5715 JT,2013-08-06,1680.0311,337400
5715 JT,2013-08-07,1622.383,204800
5715 JT,2013-08-08,1614.1476,218400
5715 JT,2013-08-09,1647.0893,184900
5715 JT,2013-08-12,1647.0893,196100
5715 JT,2013-08-13,1712.9729,255800
5715 JT,2013-08-14,1696.502,291000
5715 JT,2013-08-15,1655.3248,169700
5715 JT,2013-08-16,1663.5602,129100
5715 JT,2013-08-19,1680.0311,104400
5715 JT,2013-08-20,1630.6185,123500
5715 JT,2013-08-21,1630.6185,131200
5715 JT,2013-08-22,1614.1476,120400
5715 JT,2013-08-23,1688.2666,341800
5715 JT,2013-08-26,1688.2666,117000
5715 JT,2013-08-27,1671.7957,134900
5715 JT,2013-08-28,1638.8539,180600
5715 JT,2013-08-29,1688.2666,214900
5715 JT,2013-08-30,1655.3248,221600
5715 JT,2013-09-02,1704.7375,192600
5715 JT,2013-09-03,1712.9729,209200
5715 JT,2013-09-04,1729.4438,213200
5715 JT,2013-09-05,1704.7375,230800
5715 JT,2013-09-06,1663.5602,166100
5715 JT,2013-09-09,1844.7401,683600
5715 JT,2013-09-10,1894.1528,390100
5715 JT,2013-09-11,1836.5046,240300
5715 JT,2013-09-12,1861.211,103900
5715 JT,2013-09-13,1844.7401,307000
5715 JT,2013-09-17,1943.5654,299600
5715 JT,2013-09-18,1910.6236,213200
5715 JT,2013-09-19,2034.1553,1137700
5715 JT,2013-09-20,2058.8617,581400
5715 JT,2013-09-24,2075.3326,1262100
5715 JT,2013-09-25,1951.8009,690200
5715 JT,2013-09-26,1943.5654,723800
5715 JT,2013-09-27,1861.211,648800
5715 JT,2013-09-30,1836.5046,416300
5715 JT,2013-10-01,1910.6236,844200
5715 JT,2013-10-02,1828.2692,425100
5715 JT,2013-10-03,1844.7401,319400
5715 JT,2013-10-04,1778.8565,293700
5715 JT,2013-10-07,1704.7375,331500
5715 JT,2013-10-08,1754.1502,215100
5715 JT,2013-10-09,1795.3274,196300
5715 JT,2013-10-10,1762.3856,231300
5715 JT,2013-10-11,1787.0919,314700
5715 JT,2013-10-15,1795.3274,161700
5715 JT,2013-10-16,1787.0919,127700
5715 JT,2013-10-17,1737.6793,383400
5715 JT,2013-10-18,1754.1502,192100
5715 JT,2013-10-21,1778.8565,107300
5715 JT,2013-10-22,1778.8565,197900
5715 JT,2013-10-23,1745.9147,244700
5715 JT,2013-10-24,1729.4438,253600
5715 JT,2013-10-25,1671.7957,245100
5715 JT,2013-10-28,1647.0893,373600
5715 JT,2013-10-29,1688.2666,480600
5715 JT,2013-10-30,1688.2666,334300
5715 JT,2013-10-31,1680.0311,206800
5715 JT,2013-11-01,1638.8539,358400
5715 JT,2013-11-05,1630.6185,181500
5715 JT,2013-11-06,1663.5602,145400
5715 JT,2013-11-07,1638.8539,168900
5715 JT,2013-11-08,1614.1476,189700
5715 JT,2013-11-11,1663.5602,477600
5715 JT,2013-11-12,1696.502,341500
5715 JT,2013-11-13,1671.7957,202600
5715 JT,2013-11-14,1688.2666,258400
5715 JT,2013-11-15,1712.9729,180900
5715 JT,2013-11-18,1778.8565,352400
5715 JT,2013-11-19,1745.9147,217900
5715 JT,2013-11-20,1737.6793,137400
5715 JT,2013-11-21,1745.9147,197400
5715 JT,2013-11-22,1712.9729,203100
5715 JT,2013-11-25,1745.9147,201100
5715 JT,2013-11-26,1754.1502,126600
5715 JT,2013-11-27,1721.2084,176000
5715 JT,2013-11-28,1745.9147,186900
5715 JT,2013-11-29,1721.2084,126600
5715 JT,2013-12-02,1721.2084,100500
5715 JT,2013-12-03,1721.2084,105700
5715 JT,2013-12-04,1680.0311,136100
5715 JT,2013-12-05,1638.8539,145600
5715 JT,2013-12-06,1655.3248,169400
5715 JT,2013-12-09,1696.502,149000
5715 JT,2013-12-10,1655.3248,202800
5715 JT,2013-12-11,1638.8539,185400
5715 JT,2013-12-12,1630.6185,138600
5715 JT,2013-12-13,1630.6185,403000
5715 JT,2013-12-16,1622.383,191000
5715 JT,2013-12-17,1630.6185,135200
5715 JT,2013-12-18,1647.0893,178500
5715 JT,2013-12-19,1630.6185,273300
5715 JT,2013-12-20,1614.1476,169200
5715 JT,2013-12-24,1589.4412,319400
5715 JT,2013-12-25,1605.9121,327000
5715 JT,2013-12-26,1671.7957,256000
5715 JT,2013-12-27,1688.2666,214600
5715 JT,2013-12-30,1712.9729,269900
5715 JT,2014-01-06,1762.3856,478800
5715 JT,2014-01-07,1778.8565,409100
5715 JT,2014-01-08,1787.0919,235900
5715 JT,2014-01-09,1737.6793,227200
5715 JT,2014-01-10,1770.621,299800
5715 JT,2014-01-14,1712.9729,240600
5715 JT,2014-01-15,1729.4438,148800
5715 JT,2014-01-16,1762.3856,279900
5715 JT,2014-01-17,1803.5628,254500
5715 JT,2014-01-20,1828.2692,532000
5715 JT,2014-01-21,1844.7401,197300
5715 JT,2014-01-22,1844.7401,231900
5715 JT,2014-01-23,1820.0337,172300
5715 JT,2014-01-24,1770.621,221300
5715 JT,2014-01-27,1737.6793,251200
5715 JT,2014-01-28,1721.2084,118100
5715 JT,2014-01-29,1787.0919,129400
5715 JT,2014-01-30,1729.4438,158700
5715 JT,2014-01-31,1696.502,164100
5715 JT,2014-02-03,1614.1476,204200
5715 JT,2014-02-04,1482.3804,259100
5715 JT,2014-02-05,1556.4994,292100
5715 JT,2014-02-06,1597.6767,164700
5715 JT,2014-02-07,1647.0893,121900
5715 JT,2014-02-10,1638.8539,66800
5715 JT,2014-02-12,1630.6185,120700
5715 JT,2014-02-13,1589.4412,81600
5715 JT,2014-02-14,1531.7931,224500
5715 JT,2014-02-17,1556.4994,108400
5715 JT,2014-02-18,1597.6767,116500
5715 JT,2014-02-19,1572.9703,74900
5715 JT,2014-02-20,1490.6159,279200
5715 JT,2014-02-21,1523.5576,153700
5715 JT,2014-02-24,1507.0868,126000
5715 JT,2014-02-25,1540.0285,132300
5715 JT,2014-02-26,1515.3222,75000
5715 JT,2014-02-27,1523.5576,136100
5715 JT,2014-02-28,1507.0868,152700
5715 JT,2014-03-03,1449.4386,218000
5715 JT,2014-03-04,1441.2032,217000
5715 JT,2014-03-05,1432.9677,216000
5715 JT,2014-03-06,1449.4386,166200
5715 JT,2014-03-07,1523.5576,399300
5715 JT,2014-03-10,1564.7349,268300
5715 JT,2014-03-11,1581.2058,229400
5715 JT,2014-03-12,1507.0868,213200
5715 JT,2014-03-13,1515.3222,122400
5715 JT,2014-03-14,1449.4386,374100
5715 JT,2014-03-17,1424.7323,117500
5715 JT,2014-03-18,1457.6741,97000
5715 JT,2014-03-19,1432.9677,154500
5715 JT,2014-03-20,1391.7905,195600
5715 JT,2014-03-24,1457.6741,240800
5715 JT,2014-03-25,1474.145,165900
5715 JT,2014-03-26,1490.6159,229900
5715 JT,2014-03-27,1532.4877,174900
5715 JT,2014-03-28,1549.2362,136600
5715 JT,2014-03-31,1557.6105,118200
5715 JT,2014-04-01,1540.862,153900
5715 JT,2014-04-02,1565.9847,199800
5715 JT,2014-04-03,1599.4817,181300
5715 JT,2014-04-04,1599.4817,116300
5715 JT,2014-04-07,1540.862,64400
5715 JT,2014-04-08,1498.9907,129000
5715 JT,2014-04-09,1490.6165,178900
5715 JT,2014-04-10,1490.6165,119600
5715 JT,2014-04-11,1473.868,278600
5715 JT,2014-04-14,1448.7452,164300
5715 JT,2014-04-15,1465.4937,204400
5715 JT,2014-04-16,1507.365,134400
5715 JT,2014-04-17,1532.4877,216300
5715 JT,2014-04-18,1549.2362,103300
5715 JT,2014-04-21,1557.6105,106200
5715 JT,2014-04-22,1498.9907,103800
5715 JT,2014-04-23,1532.4877,55800
5715 JT,2014-04-24,1549.2362,102700
5715 JT,2014-04-25,1565.9847,171900
5715 JT,2014-04-28,1549.2362,69400
5715 JT,2014-04-30,1549.2362,120900
5715 JT,2014-05-01,1557.6105,118800
5715 JT,2014-05-02,1540.862,32500
5715 JT,2014-05-07,1490.6165,105500
5715 JT,2014-05-08,1549.2362,160000
5715 JT,2014-05-09,1591.1075,222000
5715 JT,2014-05-12,1599.4817,124200
5715 JT,2014-05-13,1591.1075,142800
5715 JT,2014-05-14,1582.7332,81500
5715 JT,2014-05-15,1582.7332,78600
5715 JT,2014-05-16,1549.2362,88000
5715 JT,2014-05-19,1515.7392,104200
5715 JT,2014-05-20,1582.7332,159200
5715 JT,2014-05-21,1582.7332,127800
5715 JT,2014-05-22,1599.4817,108700
5715 JT,2014-05-23,1624.6045,100600
5715 JT,2014-05-26,1624.6045,106100
5715 JT,2014-05-27,1616.2302,91000
5715 JT,2014-05-28,1632.9787,87500
5715 JT,2014-05-29,1624.6045,63300
5715 JT,2014-05-30,1616.2302,124300
5715 JT,2014-06-02,1632.9787,130400
5715 JT,2014-06-03,1641.353,177800
5715 JT,2014-06-04,1624.6045,116300
5715 JT,2014-06-05,1624.6045,130100
5715 JT,2014-06-06,1658.1015,116900
5715 JT,2014-06-09,1658.1015,82800
5715 JT,2014-06-10,1624.6045,117800
5715 JT,2014-06-11,1616.2302,114300
5715 JT,2014-06-12,1599.4817,146900
5715 JT,2014-06-13,1591.1075,253500
5715 JT,2014-06-16,1591.1075,120600
5715 JT,2014-06-17,1599.4817,95600
5715 JT,2014-06-18,1607.856,65000
5715 JT,2014-06-19,1616.2302,221300
5715 JT,2014-06-20,1632.9787,270400
5715 JT,2014-06-23,1733.4697,597700
5715 JT,2014-06-24,1725.0955,209900
5715 JT,2014-06-25,1708.347,131100
5715 JT,2014-06-26,1725.0955,111000
5715 JT,2014-06-27,1674.85,156600
5715 JT,2014-06-30,1725.0955,131800
5715 JT,2014-07-01,1775.341,299300
5715 JT,2014-07-02,1750.2182,158500
5715 JT,2014-07-03,1741.844,125600
5715 JT,2014-07-04,1741.844,57900
5715 JT,2014-07-07,1741.844,67000
5715 JT,2014-07-08,1766.9667,204000
5715 JT,2014-07-09,1758.5925,123000
5715 JT,2014-07-10,1741.844,182600
5715 JT,2014-07-11,1699.9727,154300
5715 JT,2014-07-14,1716.7212,86300
5715 JT,2014-07-15,1716.7212,55400
5715 JT,2014-07-16,1691.5985,84600
5715 JT,2014-07-17,1725.0955,197300
5715 JT,2014-07-18,1758.5925,313600
5715 JT,2014-07-22,1800.4637,1600400
5715 JT,2014-07-23,1808.838,614600
5715 JT,2014-07-24,1783.7152,397800
5715 JT,2014-07-25,1817.2122,325100
5715 JT,2014-07-28,1817.2122,171000
5715 JT,2014-07-29,1817.2122,175800
5715 JT,2014-07-30,1800.4637,204900
5715 JT,2014-07-31,1783.7152,134200
5715 JT,2014-08-01,1766.9667,149900
5715 JT,2014-08-04,1733.4697,203900
5715 JT,2014-08-05,1733.4697,201200
5715 JT,2014-08-06,1699.9727,195900
5715 JT,2014-08-07,1716.7212,103300
5715 JT,2014-08-08,1632.9787,338600
5715 JT,2014-08-11,1683.2242,119800
5715 JT,2014-08-12,1683.2242,110000
5715 JT,2014-08-13,1699.9727,73500
5715 JT,2014-08-14,1733.4697,179000
5715 JT,2014-08-15,1725.0955,91800
5715 JT,2014-08-18,1725.0955,96300
5715 JT,2014-08-19,1758.5925,163700
5715 JT,2014-08-20,1741.844,80500
5715 JT,2014-08-21,1750.2182,104600
5715 JT,2014-08-22,1741.844,94500
5715 JT,2014-08-25,1741.844,92500
5715 JT,2014-08-26,1792.0895,307000
5715 JT,2014-08-27,1934.4517,1893100
5715 JT,2014-08-28,2026.5685,2265000
5715 JT,2014-08-29,2009.82,560500
5715 JT,2014-09-01,2009.82,531400
5715 JT,2014-09-02,1967.9487,758500
5715 JT,2014-09-03,1993.0715,396500
5715 JT,2014-09-04,1942.826,342800
5715 JT,2014-09-05,1934.4517,233700
5715 JT,2014-09-08,1993.0715,441400
5715 JT,2014-09-09,1984.6972,278500
5715 JT,2014-09-10,1951.2002,216600
5715 JT,2014-09-11,1959.5745,145800
5715 JT,2014-09-12,1942.826,347300
5715 JT,2014-09-16,1917.7032,164500
5715 JT,2014-09-17,1909.329,186000
5715 JT,2014-09-18,1959.5745,164000
5715 JT,2014-09-19,1951.2002,217400
5715 JT,2014-09-22,1942.826,102100
5715 JT,2014-09-24,1926.0775,136400
5715 JT,2014-09-25,1942.826,214400
5715 JT,2014-09-26,1934.4517,157900
5715 JT,2014-09-29,1951.2002,125600
5715 JT,2014-09-30,1900.9547,180300
5715 JT,2014-10-01,1926.0775,224100
5715 JT,2014-10-02,1817.2122,406600
5715 JT,2014-10-03,1833.9607,126000
5715 JT,2014-10-06,1859.0835,195400
5715 JT,2014-10-07,1833.9607,105600
5715 JT,2014-10-08,1783.7152,148700
5715 JT,2014-10-09,1766.9667,192000
5715 JT,2014-10-10,1708.347,257600
5715 JT,2014-10-14,1666.4757,213500
5715 JT,2014-10-15,1699.9727,174700
5715 JT,2014-10-16,1632.9787,192900
5715 JT,2014-10-17,1666.4757,378000
5715 JT,2014-10-20,1733.4697,253200
5715 JT,2014-10-21,1641.353,317400
5715 JT,2014-10-22,1699.9727,196400
5715 JT,2014-10-23,1699.9727,222500
5715 JT,2014-10-24,1733.4697,264200
5715 JT,2014-10-27,1758.5925,136300
5715 JT,2014-10-28,1733.4697,169200
5715 JT,2014-10-29,1750.2182,277900
5715 JT,2014-10-30,1733.4697,232600
5715 JT,2014-10-31,1792.0895,341700
5715 JT,2014-11-04,1817.2122,320800
5715 JT,2014-11-05,1833.9607,324900
5715 JT,2014-11-06,1833.9607,219600
5715 JT,2014-11-07,1842.335,248400
5715 JT,2014-11-10,1842.335,131000
5715 JT,2014-11-11,1842.335,124000
5715 JT,2014-11-12,1833.9607,202100
5715 JT,2014-11-13,1817.2122,234500
5715 JT,2014-11-14,1825.5865,226900
5715 JT,2014-11-17,1741.844,276400
5715 JT,2014-11-18,1775.341,134000
5715 JT,2014-11-19,1775.341,147100
5715 JT,2014-11-20,1792.0895,147700
5715 JT,2014-11-21,1792.0895,152300
5715 JT,2014-11-25,1808.838,67900
5715 JT,2014-11-26,1817.2122,114700
5715 JT,2014-11-27,1783.7152,72100
5715 JT,2014-11-28,1808.838,156600
5715 JT,2014-12-01,1808.838,75300
5715 JT,2014-12-02,1817.2122,129000
5715 JT,2014-12-03,1783.7152,151300
5715 JT,2014-12-04,1800.4637,98500
5715 JT,2014-12-05,1817.2122,235300
5715 JT,2014-12-08,1825.5865,151500
5715 JT,2014-12-09,1800.4637,123400
5715 JT,2014-12-10,1741.844,186300
5715 JT,2014-12-11,1716.7212,179400
5715 JT,2014-12-12,1741.844,296400
5715 JT,2014-12-15,1716.7212,120700
5715 JT,2014-12-16,1683.2242,204400
5715 JT,2014-12-17,1699.9727,173400
5715 JT,2014-12-18,1716.7212,197900
5715 JT,2014-12-19,1750.2182,145400
5715 JT,2014-12-22,1758.5925,100100
5715 JT,2014-12-24,1758.5925,161800
5715 JT,2014-12-25,1725.0955,201800
5715 JT,2014-12-26,1766.9667,138500
5715 JT,2014-12-29,1758.5925,120000
5715 JT,2014-12-30,1750.2182,83900
5715 JT,2015-01-05,1750.2182,118700
5715 JT,2015-01-06,1691.5985,181900
5715 JT,2015-01-07,1683.2242,184700
5715 JT,2015-01-08,1708.347,90600
5715 JT,2015-01-09,1699.9727,163500
5715 JT,2015-01-13,1649.7272,211000
5715 JT,2015-01-14,1616.2302,227800
5715 JT,2015-01-15,1616.2302,252300
5715 JT,2015-01-16,1582.7332,246000
5715 JT,2015-01-19,1591.1075,62200
5715 JT,2015-01-20,1624.6045,127900
5715 JT,2015-01-21,1599.4817,121700
5715 JT,2015-01-22,1591.1075,145700
5715 JT,2015-01-23,1624.6045,170500
5715 JT,2015-01-26,1616.2302,70000
5715 JT,2015-01-27,1658.1015,128000
5715 JT,2015-01-28,1658.1015,95900
5715 JT,2015-01-29,1624.6045,85100
5715 JT,2015-01-30,1632.9787,154400
5715 JT,2015-02-02,1607.856,63200
5715 JT,2015-02-03,1607.856,93400
5715 JT,2015-02-04,1691.5985,289100
5715 JT,2015-02-05,1649.7272,119700
5715 JT,2015-02-06,1649.7272,259600
5715 JT,2015-02-09,1708.347,200300
5715 JT,2015-02-10,1699.9727,133600
5715 JT,2015-02-12,1699.9727,140200
5715 JT,2015-02-13,1725.0955,173900
5715 JT,2015-02-16,1716.7212,104600
5715 JT,2015-02-17,1716.7212,65500
5715 JT,2015-02-18,1716.7212,110500
5715 JT,2015-02-19,1716.7212,118900
5715 JT,2015-02-20,1733.4697,124700
5715 JT,2015-02-23,1733.4697,80000
5715 JT,2015-02-24,1741.844,92900
5715 JT,2015-02-25,1741.844,91100
5715 JT,2015-02-26,1750.2182,172900
5715 JT,2015-02-27,1741.844,172500
5715 JT,2015-03-02,1783.7152,233900
5715 JT,2015-03-03,1750.2182,156800
5715 JT,2015-03-04,1733.4697,77500
5715 JT,2015-03-05,1716.7212,83500
5715 JT,2015-03-06,1708.347,104300
5715 JT,2015-03-09,1691.5985,149100
5715 JT,2015-03-10,1674.85,88900
5715 JT,2015-03-11,1674.85,139500
5715 JT,2015-03-12,1716.7212,122600
5715 JT,2015-03-13,1725.0955,244100
5715 JT,2015-03-16,1699.9727,146900
5715 JT,2015-03-17,1708.347,61200
5715 JT,2015-03-18,1699.9727,97600
5715 JT,2015-03-19,1683.2242,122900
5715 JT,2015-03-20,1699.9727,101700
5715 JT,2015-03-23,1716.7212,65800
5715 JT,2015-03-24,1833.9607,2052100
5715 JT,2015-03-25,1859.0835,600800
5715 JT,2015-03-26,1859.0835,388200
5715 JT,2015-03-27,1841.95,319100
5715 JT,2015-03-30,1824.8156,278600
5715 JT,2015-03-31,1816.2483,160000
5715 JT,2015-04-01,1824.8156,206100
5715 JT,2015-04-02,1833.3828,223400
5715 JT,2015-04-03,1799.1139,157900
5715 JT,2015-04-06,1790.5467,76000
5715 JT,2015-04-07,1833.3828,161000
5715 JT,2015-04-08,1824.8156,89700
5715 JT,2015-04-09,1824.8156,117500
5715 JT,2015-04-10,1816.2483,167800
5715 JT,2015-04-13,1807.6811,91000
5715 JT,2015-04-14,1824.8156,160100
5715 JT,2015-04-15,1833.3828,182600
5715 JT,2015-04-16,1816.2483,156100
5715 JT,2015-04-17,1807.6811,74900
5715 JT,2015-04-20,1790.5467,110200
5715 JT,2015-04-21,1781.9795,98300
5715 JT,2015-04-22,1824.8156,126100
5715 JT,2015-04-23,1833.3828,249400
5715 JT,2015-04-24,1841.95,164300
5715 JT,2015-04-27,1833.3828,161600
5715 JT,2015-04-28,1816.2483,149900
5715 JT,2015-04-30,1790.5467,150900
5715 JT,2015-05-01,1799.1139,137400
5715 JT,2015-05-07,1781.9795,117300
5715 JT,2015-05-08,1790.5467,211400
5715 JT,2015-05-11,1833.3828,300300
5715 JT,2015-05-12,1850.5172,252700
5715 JT,2015-05-13,1867.6516,250600
5715 JT,2015-05-14,1876.2188,199900
5715 JT,2015-05-15,1850.5172,141300
5715 JT,2015-05-18,1850.5172,60000
5715 JT,2015-05-19,1859.0844,133100
5715 JT,2015-05-20,1893.3532,374800
5715 JT,2015-05-21,1876.2188,253200
5715 JT,2015-05-22,1901.9204,287000
5715 JT,2015-05-25,1901.9204,177900
5715 JT,2015-05-26,1893.3532,146600
5715 JT,2015-05-27,1910.4876,267200
5715 JT,2015-05-28,1893.3532,212900
5715 JT,2015-05-29,1876.2188,219500
5715 JT,2015-06-01,1859.0844,105600
5715 JT,2015-06-02,1876.2188,186300
5715 JT,2015-06-03,1893.3532,109800
5715 JT,2015-06-04,1901.9204,273500
5715 JT,2015-06-05,1936.1893,333200
5715 JT,2015-06-08,1936.1893,345300
5715 JT,2015-06-09,1901.9204,215300
5715 JT,2015-06-10,1893.3532,129500
5715 JT,2015-06-11,1936.1893,171900
5715 JT,2015-06-12,1919.0549,265800
5715 JT,2015-06-15,1910.4876,223600
5715 JT,2015-06-16,1893.3532,115600
5715 JT,2015-06-17,1884.786,160900
5715 JT,2015-06-18,1841.95,88700
5715 JT,2015-06-19,1961.8909,928900
5715 JT,2015-06-22,1970.4581,347600
5715 JT,2015-06-23,1987.5925,221900
5715 JT,2015-06-24,1987.5925,252500
5715 JT,2015-06-25,1953.3237,129700
5715 JT,2015-06-26,1927.6221,113000
5715 JT,2015-06-29,1867.6516,126200
5715 JT,2015-06-30,1867.6516,120800
5715 JT,2015-07-01,1901.9204,112800
5715 JT,2015-07-02,1893.3532,98500
5715 JT,2015-07-03,1893.3532,60800
5715 JT,2015-07-06,1859.0844,108900
5715 JT,2015-07-07,1884.786,112700
5715 JT,2015-07-08,1850.5172,176300
5715 JT,2015-07-09,1850.5172,284100
5715 JT,2015-07-10,1867.6516,205500
5715 JT,2015-07-13,1936.1893,199200
5715 JT,2015-07-14,1953.3237,170100
5715 JT,2015-07-15,1936.1893,105600
5715 JT,2015-07-16,1953.3237,118100
5715 JT,2015-07-17,1944.7565,70400
5715 JT,2015-07-21,1961.8909,104200
5715 JT,2015-07-22,2004.727,365200
5715 JT,2015-07-23,2038.9958,277600
5715 JT,2015-07-24,2030.4286,188600
5715 JT,2015-07-27,1987.5925,188800
5715 JT,2015-07-28,1996.1597,123000
5715 JT,2015-07-29,2004.727,106500
5715 JT,2015-07-30,2013.2942,127400
5715 JT,2015-07-31,2073.2646,385300
5715 JT,2015-08-03,2064.6974,191100
5715 JT,2015-08-04,2073.2646,208800
5715 JT,2015-08-05,2158.9367,560600
5715 JT,2015-08-06,2158.9367,486900
5715 JT,2015-08-07,2158.9367,309700
5715 JT,2015-08-10,2253.176,370500
5715 JT,2015-08-11,2330.2809,486600
5715 JT,2015-08-12,2398.8186,594400
5715 JT,2015-08-13,2407.3858,481400
