ticker,date,last,volume
5703 JT,2013-10-11,1188.635,437300
5703 JT,2013-10-15,1188.635,327930
5703 JT,2013-10-16,1180.7107,141100
5703 JT,2013-10-17,1196.5592,150050
5703 JT,2013-10-18,1188.635,203250
5703 JT,2013-10-21,1196.5592,151230
5703 JT,2013-10-22,1220.3319,273940
5703 JT,2013-10-23,1172.7865,498660
5703 JT,2013-10-24,1188.635,280330
5703 JT,2013-10-25,1188.635,301020
5703 JT,2013-10-28,1204.4834,144090
5703 JT,2013-10-29,1220.3319,237800
5703 JT,2013-10-30,1125.2411,1072070
5703 JT,2013-10-31,1109.3926,366010
5703 JT,2013-11-01,1085.62,313790
5703 JT,2013-11-05,1077.6957,222580
5703 JT,2013-11-06,1101.4684,177780
5703 JT,2013-11-07,1101.4684,209940
5703 JT,2013-11-08,1093.5442,119740
5703 JT,2013-11-11,1101.4684,128170
5703 JT,2013-11-12,1117.3169,150010
5703 JT,2013-11-13,1077.6957,364510
5703 JT,2013-11-14,1077.6957,484710
5703 JT,2013-11-15,1101.4684,271210
5703 JT,2013-11-18,1085.62,214570
5703 JT,2013-11-19,1085.62,239630
5703 JT,2013-11-20,1085.62,190560
5703 JT,2013-11-21,1093.5442,273840
5703 JT,2013-11-22,1061.8473,930000
5703 JT,2013-11-25,1069.7715,265210
5703 JT,2013-11-26,1061.8473,160920
5703 JT,2013-11-27,1061.8473,146470
5703 JT,2013-11-28,1077.6957,200080
5703 JT,2013-11-29,1061.8473,210870
5703 JT,2013-12-02,1069.7715,153200
5703 JT,2013-12-03,1085.62,465350
5703 JT,2013-12-04,1069.7715,427430
5703 JT,2013-12-05,1045.9988,463410
5703 JT,2013-12-06,1045.9988,290270
5703 JT,2013-12-09,1069.7715,195120
5703 JT,2013-12-10,1069.7715,166740
5703 JT,2013-12-11,1061.8473,221210
5703 JT,2013-12-12,1061.8473,199620
5703 JT,2013-12-13,1053.923,803850
5703 JT,2013-12-16,1045.9988,325810
5703 JT,2013-12-17,1061.8473,183880
5703 JT,2013-12-18,1053.923,216640
5703 JT,2013-12-19,1077.6957,501750
5703 JT,2013-12-20,1077.6957,258840
5703 JT,2013-12-24,1069.7715,367950
5703 JT,2013-12-25,1061.8473,384620
5703 JT,2013-12-26,1093.5442,489350
5703 JT,2013-12-27,1109.3926,794330
5703 JT,2013-12-30,1125.2411,318840
5703 JT,2014-01-06,1117.3169,596990
5703 JT,2014-01-07,1109.3926,718860
5703 JT,2014-01-08,1164.8623,750590
5703 JT,2014-01-09,1149.0138,570140
5703 JT,2014-01-10,1156.938,738640
5703 JT,2014-01-14,1117.3169,528350
5703 JT,2014-01-15,1141.0896,323060
5703 JT,2014-01-16,1141.0896,389290
5703 JT,2014-01-17,1156.938,428190
5703 JT,2014-01-20,1188.635,797250
5703 JT,2014-01-21,1236.1804,1979600
5703 JT,2014-01-22,1236.1804,1063940
5703 JT,2014-01-23,1220.3319,510850
5703 JT,2014-01-24,1196.5592,595260
5703 JT,2014-01-27,1156.938,470890
5703 JT,2014-01-28,1156.938,356160
5703 JT,2014-01-29,1188.635,141080
5703 JT,2014-01-30,1188.635,748190
5703 JT,2014-01-31,1164.8623,524570
5703 JT,2014-02-03,1133.1653,465400
5703 JT,2014-02-04,1061.8473,781290
5703 JT,2014-02-05,1061.8473,526910
5703 JT,2014-02-06,1077.6957,270050
5703 JT,2014-02-07,1109.3926,265140
5703 JT,2014-02-10,1125.2411,250520
5703 JT,2014-02-12,1133.1653,278580
5703 JT,2014-02-13,1133.1653,229050
5703 JT,2014-02-14,1117.3169,418250
5703 JT,2014-02-17,1109.3926,211180
5703 JT,2014-02-18,1141.0896,312180
5703 JT,2014-02-19,1117.3169,184130
5703 JT,2014-02-20,1101.4684,196540
5703 JT,2014-02-21,1133.1653,144480
5703 JT,2014-02-24,1117.3169,241270
5703 JT,2014-02-25,1141.0896,229090
5703 JT,2014-02-26,1117.3169,176320
5703 JT,2014-02-27,1125.2411,320620
5703 JT,2014-02-28,1109.3926,112440
5703 JT,2014-03-03,1085.62,426920
5703 JT,2014-03-04,1109.3926,290540
5703 JT,2014-03-05,1125.2411,333790
5703 JT,2014-03-06,1149.0138,350410
5703 JT,2014-03-07,1156.938,355650
5703 JT,2014-03-10,1156.938,367410
5703 JT,2014-03-11,1149.0138,223680
5703 JT,2014-03-12,1117.3169,229490
5703 JT,2014-03-13,1125.2411,135520
5703 JT,2014-03-14,1093.5442,425750
5703 JT,2014-03-17,1093.5442,215980
5703 JT,2014-03-18,1117.3169,217700
5703 JT,2014-03-19,1101.4684,469470
5703 JT,2014-03-20,1093.5442,340990
5703 JT,2014-03-24,1069.7715,507740
5703 JT,2014-03-25,1061.8473,485150
5703 JT,2014-03-26,1085.62,326950
5703 JT,2014-03-27,1101.945,441820
5703 JT,2014-03-28,1093.7824,140280
5703 JT,2014-03-31,1101.945,148550
5703 JT,2014-04-01,1118.2701,201120
5703 JT,2014-04-02,1118.2701,164370
5703 JT,2014-04-03,1142.7577,384040
5703 JT,2014-04-04,1142.7577,167550
5703 JT,2014-04-07,1134.5952,148770
5703 JT,2014-04-08,1126.4326,196160
5703 JT,2014-04-09,1101.945,197630
5703 JT,2014-04-10,1118.2701,210370
5703 JT,2014-04-11,1093.7824,339480
5703 JT,2014-04-14,1093.7824,136720
5703 JT,2014-04-15,1085.6199,203530
5703 JT,2014-04-16,1101.945,193040
5703 JT,2014-04-17,1093.7824,288040
5703 JT,2014-04-18,1101.945,204160
5703 JT,2014-04-21,1093.7824,149550
5703 JT,2014-04-22,1110.1075,186340
5703 JT,2014-04-23,1142.7577,359370
5703 JT,2014-04-24,1159.0829,317790
5703 JT,2014-04-25,1167.2454,321120
5703 JT,2014-04-28,1175.408,276110
5703 JT,2014-04-30,1175.408,201130
5703 JT,2014-05-01,1175.408,109710
5703 JT,2014-05-02,1159.0829,62260
5703 JT,2014-05-07,1134.5952,225840
5703 JT,2014-05-08,1159.0829,281790
5703 JT,2014-05-09,1159.0829,154410
5703 JT,2014-05-12,1142.7577,75900
5703 JT,2014-05-13,1159.0829,99230
5703 JT,2014-05-14,1150.9203,111350
5703 JT,2014-05-15,1216.2207,854690
5703 JT,2014-05-16,1208.0582,620060
5703 JT,2014-05-19,1191.7331,322810
5703 JT,2014-05-20,1191.7331,97960
5703 JT,2014-05-21,1199.8956,231450
5703 JT,2014-05-22,1208.0582,202030
5703 JT,2014-05-23,1216.2207,193530
5703 JT,2014-05-26,1224.3833,227770
5703 JT,2014-05-27,1216.2207,64000
5703 JT,2014-05-28,1216.2207,131370
5703 JT,2014-05-29,1224.3833,134390
5703 JT,2014-05-30,1199.8956,214550
5703 JT,2014-06-02,1232.5459,460100
5703 JT,2014-06-03,1232.5459,142280
5703 JT,2014-06-04,1240.7084,215080
5703 JT,2014-06-05,1265.1961,679700
5703 JT,2014-06-06,1273.3586,254200
5703 JT,2014-06-09,1281.5212,164530
5703 JT,2014-06-10,1265.1961,450590
5703 JT,2014-06-11,1248.871,323400
5703 JT,2014-06-12,1248.871,235210
5703 JT,2014-06-13,1257.0335,372200
5703 JT,2014-06-16,1248.871,170510
5703 JT,2014-06-17,1224.3833,180500
5703 JT,2014-06-18,1248.871,252060
5703 JT,2014-06-19,1265.1961,300710
5703 JT,2014-06-20,1257.0335,161950
5703 JT,2014-06-23,1281.5212,318610
5703 JT,2014-06-24,1281.5212,192740
5703 JT,2014-06-25,1281.5212,251050
5703 JT,2014-06-26,1281.5212,529830
5703 JT,2014-06-27,1248.871,340520
5703 JT,2014-06-30,1257.0335,124760
5703 JT,2014-07-01,1257.0335,377690
5703 JT,2014-07-02,1281.5212,362690
5703 JT,2014-07-03,1281.5212,249010
5703 JT,2014-07-04,1297.8463,118320
5703 JT,2014-07-07,1289.6837,117340
5703 JT,2014-07-08,1289.6837,188720
5703 JT,2014-07-09,1281.5212,746280
5703 JT,2014-07-10,1289.6837,262530
5703 JT,2014-07-11,1273.3586,269470
5703 JT,2014-07-14,1273.3586,101780
5703 JT,2014-07-15,1273.3586,107530
5703 JT,2014-07-16,1265.1961,105690
5703 JT,2014-07-17,1257.0335,212640
5703 JT,2014-07-18,1248.871,218740
5703 JT,2014-07-22,1265.1961,182680
5703 JT,2014-07-23,1289.6837,510510
5703 JT,2014-07-24,1314.1714,603100
5703 JT,2014-07-25,1330.4965,488690
5703 JT,2014-07-28,1412.1221,900210
5703 JT,2014-07-29,1387.6344,501390
5703 JT,2014-07-30,1469.26,1503480
5703 JT,2014-07-31,1436.6097,885680
5703 JT,2014-08-01,1428.4472,420650
5703 JT,2014-08-04,1428.4472,347890
5703 JT,2014-08-05,1387.6344,408080
5703 JT,2014-08-06,1379.4719,465310
5703 JT,2014-08-07,1371.3093,423240
5703 JT,2014-08-08,1330.4965,421050
5703 JT,2014-08-11,1371.3093,336910
5703 JT,2014-08-12,1379.4719,254060
5703 JT,2014-08-13,1387.6344,368440
5703 JT,2014-08-14,1403.9595,452870
5703 JT,2014-08-15,1403.9595,201360
5703 JT,2014-08-18,1395.797,139560
5703 JT,2014-08-19,1395.797,200700
5703 JT,2014-08-20,1395.797,174750
5703 JT,2014-08-21,1412.1221,348230
5703 JT,2014-08-22,1387.6344,193470
5703 JT,2014-08-25,1387.6344,203110
5703 JT,2014-08-26,1379.4719,364790
5703 JT,2014-08-27,1379.4719,172160
5703 JT,2014-08-28,1363.1467,261590
5703 JT,2014-08-29,1354.9842,562060
5703 JT,2014-09-01,1379.4719,168500
5703 JT,2014-09-02,1387.6344,129070
5703 JT,2014-09-03,1379.4719,247690
5703 JT,2014-09-04,1379.4719,158120
5703 JT,2014-09-05,1379.4719,119020
5703 JT,2014-09-08,1387.6344,214890
5703 JT,2014-09-09,1387.6344,148380
5703 JT,2014-09-10,1379.4719,312030
5703 JT,2014-09-11,1371.3093,262480
5703 JT,2014-09-12,1363.1467,451560
5703 JT,2014-09-16,1346.8216,261150
5703 JT,2014-09-17,1338.6591,163200
5703 JT,2014-09-18,1354.9842,142580
5703 JT,2014-09-19,1346.8216,287520
5703 JT,2014-09-22,1338.6591,172010
5703 JT,2014-09-24,1330.4965,552350
5703 JT,2014-09-25,1322.334,474790
5703 JT,2014-09-26,1306.0089,344190
5703 JT,2014-09-29,1306.0089,309950
5703 JT,2014-09-30,1289.6837,295750
5703 JT,2014-10-01,1281.5212,261290
5703 JT,2014-10-02,1257.0335,489610
5703 JT,2014-10-03,1257.0335,494590
5703 JT,2014-10-06,1281.5212,287180
5703 JT,2014-10-07,1257.0335,229900
5703 JT,2014-10-08,1232.5459,240830
5703 JT,2014-10-09,1232.5459,414650
5703 JT,2014-10-10,1240.7084,414970
5703 JT,2014-10-14,1191.7331,529180
5703 JT,2014-10-15,1183.5705,444700
5703 JT,2014-10-16,1159.0829,764590
5703 JT,2014-10-17,1175.408,449670
5703 JT,2014-10-20,1199.8956,479170
5703 JT,2014-10-21,1167.2454,281880
5703 JT,2014-10-22,1199.8956,386860
5703 JT,2014-10-23,1183.5705,277220
5703 JT,2014-10-24,1191.7331,306410
5703 JT,2014-10-27,1191.7331,212650
5703 JT,2014-10-28,1183.5705,297490
5703 JT,2014-10-29,1240.7084,419190
5703 JT,2014-10-30,1297.8463,603110
5703 JT,2014-10-31,1330.4965,655400
5703 JT,2014-11-04,1363.1467,670260
5703 JT,2014-11-05,1354.9842,545100
5703 JT,2014-11-06,1346.8216,398230
5703 JT,2014-11-07,1346.8216,291500
5703 JT,2014-11-10,1354.9842,349600
5703 JT,2014-11-11,1346.8216,434990
5703 JT,2014-11-12,1338.6591,367010
5703 JT,2014-11-13,1354.9842,299060
5703 JT,2014-11-14,1371.3093,591610
5703 JT,2014-11-17,1346.8216,269540
5703 JT,2014-11-18,1354.9842,214720
5703 JT,2014-11-19,1354.9842,263940
5703 JT,2014-11-20,1346.8216,191320
5703 JT,2014-11-21,1338.6591,259010
5703 JT,2014-11-25,1371.3093,632510
5703 JT,2014-11-26,1461.0974,2587750
5703 JT,2014-11-27,1469.26,1366900
5703 JT,2014-11-28,1461.0974,508550
5703 JT,2014-12-01,1452.9349,271690
5703 JT,2014-12-02,1444.7723,254430
5703 JT,2014-12-03,1444.7723,255700
5703 JT,2014-12-04,1493.7476,479260
5703 JT,2014-12-05,1477.4225,418830
5703 JT,2014-12-08,1485.5851,232410
5703 JT,2014-12-09,1469.26,283100
5703 JT,2014-12-10,1428.4472,283360
5703 JT,2014-12-11,1428.4472,483010
5703 JT,2014-12-12,1412.1221,415220
5703 JT,2014-12-15,1387.6344,338450
5703 JT,2014-12-16,1330.4965,556310
5703 JT,2014-12-17,1338.6591,408780
5703 JT,2014-12-18,1363.1467,312620
5703 JT,2014-12-19,1395.797,293960
5703 JT,2014-12-22,1420.2846,308760
5703 JT,2014-12-24,1444.7723,183100
5703 JT,2014-12-25,1420.2846,219600
5703 JT,2014-12-26,1387.6344,453940
5703 JT,2014-12-29,1412.1221,340010
5703 JT,2014-12-30,1412.1221,204430
5703 JT,2015-01-05,1420.2846,301610
5703 JT,2015-01-06,1371.3093,384040
5703 JT,2015-01-07,1395.797,258330
5703 JT,2015-01-08,1403.9595,181320
5703 JT,2015-01-09,1371.3093,420930
5703 JT,2015-01-13,1346.8216,316770
5703 JT,2015-01-14,1306.0089,494820
5703 JT,2015-01-15,1330.4965,425550
5703 JT,2015-01-16,1314.1714,487550
5703 JT,2015-01-19,1330.4965,395130
5703 JT,2015-01-20,1363.1467,319250
5703 JT,2015-01-21,1322.334,283040
5703 JT,2015-01-22,1330.4965,187830
5703 JT,2015-01-23,1379.4719,276160
5703 JT,2015-01-26,1379.4719,344760
5703 JT,2015-01-27,1403.9595,386040
5703 JT,2015-01-28,1420.2846,595310
5703 JT,2015-01-29,1412.1221,354610
5703 JT,2015-01-30,1444.7723,342220
5703 JT,2015-02-02,1420.2846,271510
5703 JT,2015-02-03,1395.797,231460
5703 JT,2015-02-04,1428.4472,245250
5703 JT,2015-02-05,1412.1221,136000
5703 JT,2015-02-06,1420.2846,115580
5703 JT,2015-02-09,1428.4472,129120
5703 JT,2015-02-10,1428.4472,135030
5703 JT,2015-02-12,1420.2846,192110
5703 JT,2015-02-13,1420.2846,236490
5703 JT,2015-02-16,1436.6097,212560
5703 JT,2015-02-17,1444.7723,469880
5703 JT,2015-02-18,1452.9349,210790
5703 JT,2015-02-19,1461.0974,250360
5703 JT,2015-02-20,1461.0974,189320
5703 JT,2015-02-23,1461.0974,118100
5703 JT,2015-02-24,1485.5851,528630
5703 JT,2015-02-25,1461.0974,251810
5703 JT,2015-02-26,1485.5851,227490
5703 JT,2015-02-27,1477.4225,202890
5703 JT,2015-03-02,1461.0974,490990
5703 JT,2015-03-03,1428.4472,462660
5703 JT,2015-03-04,1436.6097,161730
5703 JT,2015-03-05,1428.4472,101470
5703 JT,2015-03-06,1444.7723,383560
5703 JT,2015-03-09,1444.7723,236690
5703 JT,2015-03-10,1436.6097,143930
5703 JT,2015-03-11,1436.6097,271310
5703 JT,2015-03-12,1436.6097,303850
5703 JT,2015-03-13,1444.7723,404940
5703 JT,2015-03-16,1452.9349,401480
5703 JT,2015-03-17,1452.9349,338660
5703 JT,2015-03-18,1469.26,201990
5703 JT,2015-03-19,1485.5851,619880
5703 JT,2015-03-20,1501.9102,343700
5703 JT,2015-03-23,1550.8855,560100
5703 JT,2015-03-24,1567.2106,669210
5703 JT,2015-03-25,1567.2106,287550
5703 JT,2015-03-26,1559.0481,457660
5703 JT,2015-03-27,1542.2841,476790
5703 JT,2015-03-30,1517.1382,428850
5703 JT,2015-03-31,1491.9922,412550
5703 JT,2015-04-01,1450.0823,822310
5703 JT,2015-04-02,1450.0823,353760
5703 JT,2015-04-03,1458.4643,177960
5703 JT,2015-04-06,1475.2283,241220
5703 JT,2015-04-07,1567.43,941630
5703 JT,2015-04-08,1567.43,418850
5703 JT,2015-04-09,1542.2841,234580
5703 JT,2015-04-10,1542.2841,246890
5703 JT,2015-04-13,1542.2841,191210
5703 JT,2015-04-14,1567.43,390870
5703 JT,2015-04-15,1584.194,252390
5703 JT,2015-04-16,1575.812,341580
5703 JT,2015-04-17,1575.812,284330
5703 JT,2015-04-20,1567.43,235420
5703 JT,2015-04-21,1559.0481,209550
5703 JT,2015-04-22,1559.0481,151290
5703 JT,2015-04-23,1575.812,183370
5703 JT,2015-04-24,1575.812,204940
5703 JT,2015-04-27,1567.43,407300
5703 JT,2015-04-28,1584.194,173310
5703 JT,2015-04-30,1559.0481,267330
5703 JT,2015-05-01,1550.6661,155510
5703 JT,2015-05-07,1542.2841,257620
5703 JT,2015-05-08,1542.2841,185010
5703 JT,2015-05-11,1609.3399,461950
5703 JT,2015-05-12,1626.1039,699440
5703 JT,2015-05-13,1701.5417,1087210
5703 JT,2015-05-14,1701.5417,931240
5703 JT,2015-05-15,1776.9795,1495930
5703 JT,2015-05-18,1818.8894,1342950
5703 JT,2015-05-19,1785.3615,788130
5703 JT,2015-05-20,1751.8336,665510
5703 JT,2015-05-21,1743.4516,462580
5703 JT,2015-05-22,1735.0696,499140
5703 JT,2015-05-25,1776.9795,487800
5703 JT,2015-05-26,1810.5074,842500
5703 JT,2015-05-27,1835.6534,784280
5703 JT,2015-05-28,1818.8894,835810
5703 JT,2015-05-29,1835.6534,796220
5703 JT,2015-06-01,1844.0353,704560
5703 JT,2015-06-02,1852.4173,898270
5703 JT,2015-06-03,1927.8551,1023510
5703 JT,2015-06-04,1953.0011,1211280
5703 JT,2015-06-05,1919.4731,677420
5703 JT,2015-06-08,1919.4731,396090
5703 JT,2015-06-09,1869.1813,454750
5703 JT,2015-06-10,1852.4173,649110
5703 JT,2015-06-11,1911.0912,607650
5703 JT,2015-06-12,1894.3272,627860
5703 JT,2015-06-15,1877.5632,263100
5703 JT,2015-06-16,1860.7993,411980
5703 JT,2015-06-17,1844.0353,361310
5703 JT,2015-06-18,1802.1254,411430
5703 JT,2015-06-19,1835.6534,521740
5703 JT,2015-06-22,1802.1254,378290
5703 JT,2015-06-23,1869.1813,454530
5703 JT,2015-06-24,1860.7993,315110
5703 JT,2015-06-25,1818.8894,422970
5703 JT,2015-06-26,1802.1254,290800
5703 JT,2015-06-29,1760.2155,438110
5703 JT,2015-06-30,1768.5975,369520
5703 JT,2015-07-01,1768.5975,133840
5703 JT,2015-07-02,1776.9795,126410
5703 JT,2015-07-03,1743.4516,325480
5703 JT,2015-07-06,1718.3057,330230
5703 JT,2015-07-07,1726.6876,185920
5703 JT,2015-07-08,1668.0138,479550
5703 JT,2015-07-09,1676.3958,678670
5703 JT,2015-07-10,1651.2498,551420
5703 JT,2015-07-13,1684.7777,175620
5703 JT,2015-07-14,1726.6876,335610
5703 JT,2015-07-15,1718.3057,183930
5703 JT,2015-07-16,1751.8336,288240
5703 JT,2015-07-17,1760.2155,254010
5703 JT,2015-07-21,1743.4516,337790
5703 JT,2015-07-22,1726.6876,232180
5703 JT,2015-07-23,1726.6876,196640
5703 JT,2015-07-24,1709.9237,227990
5703 JT,2015-07-27,1684.7777,223890
5703 JT,2015-07-28,1668.0138,391790
5703 JT,2015-07-29,1668.0138,325540
5703 JT,2015-07-30,1768.5975,619440
5703 JT,2015-07-31,1726.6876,272170
5703 JT,2015-08-03,1701.5417,326010
5703 JT,2015-08-04,1642.8678,673470
5703 JT,2015-08-05,1651.2498,406540
5703 JT,2015-08-06,1668.0138,404020
5703 JT,2015-08-07,1718.3057,334340
5703 JT,2015-08-10,1676.3958,291050
5703 JT,2015-08-11,1726.6876,669900
5703 JT,2015-08-12,1668.0138,471680
5703 JT,2015-08-13,1659.6318,362010
5703 JT,2015-08-14,1659.6318,291450
5703 JT,2015-08-17,1659.6318,186920
