ticker,date,last,volume
5714 JT,2013-05-15,3422.4373,319200
5714 JT,2013-05-16,3536.9427,899000
5714 JT,2013-05-17,3609.0386,499200
5714 JT,2013-05-20,3791.399,589400
5714 JT,2013-05-21,3880.4587,482000
5714 JT,2013-05-22,3846.5312,512800
5714 JT,2013-05-23,3503.0152,873400
5714 JT,2013-05-24,3541.1836,621400
5714 JT,2013-05-27,3481.8105,523600
5714 JT,2013-05-28,3655.6889,788200
5714 JT,2013-05-29,3604.7977,443000
5714 JT,2013-05-30,3626.0024,820200
5714 JT,2013-05-31,3626.0024,387600
5714 JT,2013-06-03,3413.9555,581000
5714 JT,2013-06-04,3435.1601,564600
5714 JT,2013-06-05,3405.4736,583800
5714 JT,2013-06-06,3354.5823,606200
5714 JT,2013-06-07,3290.9682,716000
5714 JT,2013-06-10,3435.1601,287400
5714 JT,2013-06-11,3422.4373,369600
5714 JT,2013-06-12,3439.4011,350000
5714 JT,2013-06-13,3214.6313,376400
5714 JT,2013-06-14,3278.2454,645000
5714 JT,2013-06-17,3443.642,582800
5714 JT,2013-06-18,3401.2326,215800
5714 JT,2013-06-19,3447.883,368200
5714 JT,2013-06-20,3409.7145,395000
5714 JT,2013-06-21,3698.0983,2314200
5714 JT,2013-06-24,3617.5205,1020200
5714 JT,2013-06-25,3634.4843,873400
5714 JT,2013-06-26,3469.0877,402600
5714 JT,2013-06-27,3672.6527,758800
5714 JT,2013-06-28,3753.2305,821000
5714 JT,2013-07-01,3922.8681,438600
5714 JT,2013-07-02,3944.0728,510400
5714 JT,2013-07-03,3952.5546,325800
5714 JT,2013-07-04,3939.8318,308600
5714 JT,2013-07-05,4130.6741,564600
5714 JT,2013-07-08,4147.6378,515200
5714 JT,2013-07-09,4194.2881,397800
5714 JT,2013-07-10,4122.1922,297600
5714 JT,2013-07-11,4122.1922,346200
5714 JT,2013-07-12,4181.5653,556400
5714 JT,2013-07-16,4147.6378,463000
5714 JT,2013-07-17,4194.2881,264600
5714 JT,2013-07-18,4223.9747,261400
5714 JT,2013-07-19,4109.4694,1177800
5714 JT,2013-07-22,4050.0962,639400
5714 JT,2013-07-23,4117.9512,666000
5714 JT,2013-07-24,4024.6506,342400
5714 JT,2013-07-25,4045.8553,372400
5714 JT,2013-07-26,3884.6996,337400
5714 JT,2013-07-29,3748.9896,727400
5714 JT,2013-07-30,3863.4949,629800
5714 JT,2013-07-31,3799.8809,347000
5714 JT,2013-08-01,3799.8809,368600
5714 JT,2013-08-02,3994.964,443000
5714 JT,2013-08-05,3956.7956,290000
5714 JT,2013-08-06,3978.0003,246400
5714 JT,2013-08-07,3693.8574,614600
5714 JT,2013-08-08,3719.303,565800
5714 JT,2013-08-09,3935.5909,1058200
5714 JT,2013-08-12,3973.7593,365000
5714 JT,2013-08-13,4062.819,376000
5714 JT,2013-08-14,4071.3009,300200
5714 JT,2013-08-15,4024.6506,359000
5714 JT,2013-08-16,3986.4821,248400
5714 JT,2013-08-19,4033.1325,168800
5714 JT,2013-08-20,3910.1453,320600
5714 JT,2013-08-21,3897.4224,284800
5714 JT,2013-08-22,3842.2902,236600
5714 JT,2013-08-23,3825.3265,503600
5714 JT,2013-08-26,3816.8446,191200
5714 JT,2013-08-27,3863.4949,352800
5714 JT,2013-08-28,3774.4352,299800
5714 JT,2013-08-29,3804.1218,371400
5714 JT,2013-08-30,3732.0258,419600
5714 JT,2013-09-02,3732.0258,363800
5714 JT,2013-09-03,3935.5909,388000
5714 JT,2013-09-04,3986.4821,315000
5714 JT,2013-09-05,4037.3734,403600
5714 JT,2013-09-06,3978.0003,310800
5714 JT,2013-09-09,4062.819,152400
5714 JT,2013-09-10,4100.9875,276200
5714 JT,2013-09-11,4075.5419,189000
5714 JT,2013-09-12,4050.0962,229200
5714 JT,2013-09-13,4062.819,556800
5714 JT,2013-09-17,4041.6143,329400
5714 JT,2013-09-18,3961.0365,264400
5714 JT,2013-09-19,4139.1559,570200
5714 JT,2013-09-20,4122.1922,282400
5714 JT,2013-09-24,4190.0472,323000
5714 JT,2013-09-25,4202.77,379800
5714 JT,2013-09-26,4338.48,350000
5714 JT,2013-09-27,4287.5888,251600
5714 JT,2013-09-30,4190.0472,280200
5714 JT,2013-10-01,4219.7338,258800
5714 JT,2013-10-02,4109.4694,290400
5714 JT,2013-10-03,4139.1559,330600
5714 JT,2013-10-04,4109.4694,277200
5714 JT,2013-10-07,4020.4097,362000
5714 JT,2013-10-08,4020.4097,203400
5714 JT,2013-10-09,4168.8425,387800
5714 JT,2013-10-10,4185.8063,309000
5714 JT,2013-10-11,4245.1794,458800
5714 JT,2013-10-15,3994.964,1099400
5714 JT,2013-10-16,3969.5184,372600
5714 JT,2013-10-17,3961.0365,401400
5714 JT,2013-10-18,3952.5546,296800
5714 JT,2013-10-21,4016.1687,228800
5714 JT,2013-10-22,3969.5184,228800
5714 JT,2013-10-23,3846.5312,477600
5714 JT,2013-10-24,3918.6271,368800
5714 JT,2013-10-25,3825.3265,329800
5714 JT,2013-10-28,3876.2177,258600
5714 JT,2013-10-29,3927.109,221200
5714 JT,2013-10-30,3948.3137,190000
5714 JT,2013-10-31,3918.6271,220600
5714 JT,2013-11-01,3867.7359,196600
5714 JT,2013-11-05,3804.1218,487600
5714 JT,2013-11-06,3876.2177,278600
5714 JT,2013-11-07,3871.9768,204000
5714 JT,2013-11-08,3825.3265,211600
5714 JT,2013-11-11,3884.6996,315000
5714 JT,2013-11-12,3986.4821,373800
5714 JT,2013-11-13,4020.4097,469600
5714 JT,2013-11-14,4156.1197,671400
5714 JT,2013-11-15,4236.6975,441000
5714 JT,2013-11-18,4274.866,431800
5714 JT,2013-11-19,4253.6613,210000
5714 JT,2013-11-20,4215.4928,234600
5714 JT,2013-11-21,4321.5163,334600
5714 JT,2013-11-22,4346.9619,433000
5714 JT,2013-11-25,4423.2988,273800
5714 JT,2013-11-26,4372.4075,256800
5714 JT,2013-11-27,4304.5525,353200
5714 JT,2013-11-28,4423.2988,278800
5714 JT,2013-11-29,4406.335,172600
5714 JT,2013-12-02,4363.9257,208800
5714 JT,2013-12-03,4334.2391,342000
5714 JT,2013-12-04,4198.5291,408400
5714 JT,2013-12-05,4126.4331,290400
5714 JT,2013-12-06,4130.6741,217600
5714 JT,2013-12-09,4223.9747,209200
5714 JT,2013-12-10,4194.2881,153000
5714 JT,2013-12-11,4143.3969,163400
5714 JT,2013-12-12,4151.8787,267000
5714 JT,2013-12-13,4219.7338,742800
5714 JT,2013-12-16,4109.4694,186400
5714 JT,2013-12-17,4181.5653,179600
5714 JT,2013-12-18,4240.9385,253400
5714 JT,2013-12-19,4219.7338,335000
5714 JT,2013-12-20,4219.7338,179600
5714 JT,2013-12-24,4308.7935,474000
5714 JT,2013-12-25,4232.4566,272400
5714 JT,2013-12-26,4291.8297,143600
5714 JT,2013-12-27,4300.3116,250800
5714 JT,2013-12-30,4359.6847,240600
5714 JT,2014-01-06,4385.1304,426800
5714 JT,2014-01-07,4359.6847,305000
5714 JT,2014-01-08,4389.3713,230400
5714 JT,2014-01-09,4300.3116,267400
5714 JT,2014-01-10,4300.3116,580000
5714 JT,2014-01-14,4139.1559,413000
5714 JT,2014-01-15,4240.9385,263800
5714 JT,2014-01-16,4211.2519,213400
5714 JT,2014-01-17,4215.4928,242600
5714 JT,2014-01-20,4168.8425,239400
5714 JT,2014-01-21,4194.2881,166400
5714 JT,2014-01-22,4164.6016,442400
5714 JT,2014-01-23,4151.8787,177600
5714 JT,2014-01-24,4050.0962,320800
5714 JT,2014-01-27,3910.1453,250600
5714 JT,2014-01-28,3944.0728,234000
5714 JT,2014-01-29,4113.7103,270800
5714 JT,2014-01-30,3939.8318,334600
5714 JT,2014-01-31,3973.7593,284800
5714 JT,2014-02-03,3884.6996,238400
5714 JT,2014-02-04,3617.5205,295200
5714 JT,2014-02-05,3753.2305,1013600
5714 JT,2014-02-06,3757.4715,516000
5714 JT,2014-02-07,3812.6037,283000
5714 JT,2014-02-10,3838.0493,191200
5714 JT,2014-02-12,3914.3862,394800
5714 JT,2014-02-13,3791.399,293200
5714 JT,2014-02-14,3651.448,745800
5714 JT,2014-02-17,3689.6165,260600
5714 JT,2014-02-18,3808.3627,250000
5714 JT,2014-02-19,3770.1943,188400
5714 JT,2014-02-20,3659.9299,226400
5714 JT,2014-02-21,3744.7487,150200
5714 JT,2014-02-24,3698.0983,185000
5714 JT,2014-02-25,3706.5802,207200
5714 JT,2014-02-26,3638.7252,237800
5714 JT,2014-02-27,3596.3158,244000
5714 JT,2014-02-28,3575.1111,264200
5714 JT,2014-03-03,3528.4608,194200
5714 JT,2014-03-04,3511.497,224600
5714 JT,2014-03-05,3609.0386,306800
5714 JT,2014-03-06,3719.303,436400
5714 JT,2014-03-07,3748.9896,221800
5714 JT,2014-03-10,3710.8211,193600
5714 JT,2014-03-11,3732.0258,166000
5714 JT,2014-03-12,3583.593,289400
5714 JT,2014-03-13,3528.4608,222400
5714 JT,2014-03-14,3413.9555,711800
5714 JT,2014-03-17,3422.4373,186600
5714 JT,2014-03-18,3456.3648,149400
5714 JT,2014-03-19,3388.5098,286400
5714 JT,2014-03-20,3320.6548,186000
5714 JT,2014-03-24,3303.6911,414400
5714 JT,2014-03-25,3320.6548,856600
5714 JT,2014-03-26,3367.3051,565800
5714 JT,2014-03-27,3471.0486,427600
5714 JT,2014-03-28,3544.5328,522600
5714 JT,2014-03-31,3726.0821,685200
5714 JT,2014-04-01,3669.8883,312400
5714 JT,2014-04-02,3730.4047,354200
5714 JT,2014-04-03,3816.8567,509400
5714 JT,2014-04-04,3730.4047,427200
5714 JT,2014-04-07,3708.7917,254600
5714 JT,2014-04-08,3656.9205,207000
5714 JT,2014-04-09,3613.6945,352200
5714 JT,2014-04-10,3630.9849,276600
5714 JT,2014-04-11,3613.6945,477000
5714 JT,2014-04-14,3622.3397,230600
5714 JT,2014-04-15,3661.2431,220200
5714 JT,2014-04-16,3803.8889,316600
5714 JT,2014-04-17,3808.2115,281200
5714 JT,2014-04-18,3747.6951,347200
5714 JT,2014-04-21,3773.6307,194800
5714 JT,2014-04-22,3756.3403,141200
5714 JT,2014-04-23,3808.2115,183600
5714 JT,2014-04-24,3790.9211,195400
5714 JT,2014-04-25,3782.2759,177200
5714 JT,2014-04-28,3743.3725,280800
5714 JT,2014-04-30,3708.7917,189200
5714 JT,2014-05-01,3795.2437,215200
5714 JT,2014-05-02,3674.2109,527000
5714 JT,2014-05-07,3553.178,334000
5714 JT,2014-05-08,3609.3719,266000
5714 JT,2014-05-09,3795.2437,831800
5714 JT,2014-05-12,3825.5019,477200
5714 JT,2014-05-13,3877.3731,390400
5714 JT,2014-05-14,3790.9211,387000
5714 JT,2014-05-15,3747.6951,261800
5714 JT,2014-05-16,3674.2109,182600
5714 JT,2014-05-19,3669.8883,165600
5714 JT,2014-05-20,3661.2431,188000
5714 JT,2014-05-21,3592.0815,505000
5714 JT,2014-05-22,3691.5013,211400
5714 JT,2014-05-23,3721.7595,147200
5714 JT,2014-05-26,3808.2115,232800
5714 JT,2014-05-27,3929.2443,465600
5714 JT,2014-05-28,3972.4703,328800
5714 JT,2014-05-29,3955.1799,243400
5714 JT,2014-05-30,3886.0183,242800
5714 JT,2014-06-02,3998.406,325800
5714 JT,2014-06-03,4080.5354,350000
5714 JT,2014-06-04,4102.1484,287400
5714 JT,2014-06-05,4067.5676,369000
5714 JT,2014-06-06,4158.3422,275400
5714 JT,2014-06-09,4110.7936,225000
5714 JT,2014-06-10,4045.9546,214800
5714 JT,2014-06-11,4071.8902,237800
5714 JT,2014-06-12,4067.5676,274800
5714 JT,2014-06-13,4145.3744,592800
5714 JT,2014-06-16,4080.5354,212200
5714 JT,2014-06-17,4045.9546,202000
5714 JT,2014-06-18,4028.6642,294400
5714 JT,2014-06-19,4054.5998,415000
5714 JT,2014-06-20,3985.4381,596200
5714 JT,2014-06-23,4045.9546,446200
5714 JT,2014-06-24,4102.1484,343000
5714 JT,2014-06-25,4102.1484,156600
5714 JT,2014-06-26,4141.0518,234600
5714 JT,2014-06-27,4093.5032,309000
5714 JT,2014-06-30,4132.4066,407400
5714 JT,2014-07-01,4076.2128,587200
5714 JT,2014-07-02,4080.5354,400200
5714 JT,2014-07-03,4154.0196,486400
5714 JT,2014-07-04,4223.1812,464400
5714 JT,2014-07-07,4227.5038,356200
5714 JT,2014-07-08,4257.762,445600
5714 JT,2014-07-09,4266.4072,344200
5714 JT,2014-07-10,4223.1812,255600
5714 JT,2014-07-11,4201.5682,323600
5714 JT,2014-07-14,4205.8908,203000
5714 JT,2014-07-15,4175.6326,500200
5714 JT,2014-07-16,4115.1162,360800
5714 JT,2014-07-17,4097.8258,210600
5714 JT,2014-07-18,4037.3094,322400
5714 JT,2014-07-22,4145.3744,410400
5714 JT,2014-07-23,4119.4388,164400
5714 JT,2014-07-24,4115.1162,282600
5714 JT,2014-07-25,4166.9874,204000
5714 JT,2014-07-28,4119.4388,241000
5714 JT,2014-07-29,4166.9874,218400
5714 JT,2014-07-30,4223.1812,383400
5714 JT,2014-07-31,4188.6004,443400
5714 JT,2014-08-01,4166.9874,221800
5714 JT,2014-08-04,4141.0518,177400
5714 JT,2014-08-05,4076.2128,236000
5714 JT,2014-08-06,4071.8902,364000
5714 JT,2014-08-07,4119.4388,230400
5714 JT,2014-08-08,3911.9539,380600
5714 JT,2014-08-11,4106.471,353000
5714 JT,2014-08-12,4136.7292,228400
5714 JT,2014-08-13,4192.923,334600
5714 JT,2014-08-14,4192.923,214600
5714 JT,2014-08-15,4141.0518,300400
5714 JT,2014-08-18,4089.1806,170600
5714 JT,2014-08-19,4210.2134,350800
5714 JT,2014-08-20,4192.923,185200
5714 JT,2014-08-21,4253.4394,188400
5714 JT,2014-08-22,4197.2456,170000
5714 JT,2014-08-25,4171.31,223200
5714 JT,2014-08-26,4123.7614,172600
5714 JT,2014-08-27,4162.6648,141000
5714 JT,2014-08-28,4136.7292,139600
5714 JT,2014-08-29,4032.9868,291200
5714 JT,2014-09-01,4089.1806,127200
5714 JT,2014-09-02,4149.697,185600
5714 JT,2014-09-03,4071.8902,297400
5714 JT,2014-09-04,3998.406,361000
5714 JT,2014-09-05,3894.6635,830400
5714 JT,2014-09-08,3894.6635,402400
5714 JT,2014-09-09,3842.7923,366800
5714 JT,2014-09-10,3834.1471,530800
5714 JT,2014-09-11,3916.2765,625000
5714 JT,2014-09-12,3924.9217,912800
5714 JT,2014-09-16,3842.7923,355600
5714 JT,2014-09-17,3838.4697,158400
5714 JT,2014-09-18,3847.1149,166600
5714 JT,2014-09-19,3911.9539,317200
5714 JT,2014-09-22,3911.9539,186600
5714 JT,2014-09-24,3860.0827,343400
5714 JT,2014-09-25,3946.5347,271600
5714 JT,2014-09-26,3937.8895,266400
5714 JT,2014-09-29,3955.1799,175800
5714 JT,2014-09-30,3946.5347,339600
5714 JT,2014-10-01,3972.4703,347800
5714 JT,2014-10-02,3868.7279,362200
5714 JT,2014-10-03,3851.4375,338000
5714 JT,2014-10-06,3873.0505,161800
5714 JT,2014-10-07,3860.0827,237800
5714 JT,2014-10-08,3812.5341,416800
5714 JT,2014-10-09,3808.2115,289400
5714 JT,2014-10-10,3726.0821,434400
5714 JT,2014-10-14,3665.5657,407600
5714 JT,2014-10-15,3691.5013,193400
5714 JT,2014-10-16,3579.1137,324200
5714 JT,2014-10-17,3544.5328,293200
5714 JT,2014-10-20,3687.1787,264000
5714 JT,2014-10-21,3592.0815,199000
5714 JT,2014-10-22,3721.7595,319200
5714 JT,2014-10-23,3669.8883,259200
5714 JT,2014-10-24,3713.1143,178400
5714 JT,2014-10-27,3726.0821,192600
5714 JT,2014-10-28,3665.5657,256600
5714 JT,2014-10-29,3803.8889,343600
5714 JT,2014-10-30,3821.1793,337600
5714 JT,2014-10-31,3981.1155,381200
5714 JT,2014-11-04,4007.0512,399800
5714 JT,2014-11-05,4007.0512,319200
5714 JT,2014-11-06,3955.1799,237400
5714 JT,2014-11-07,3998.406,224600
5714 JT,2014-11-10,4054.5998,220000
5714 JT,2014-11-11,4084.858,203800
5714 JT,2014-11-12,4067.5676,353600
5714 JT,2014-11-13,4058.9224,344600
5714 JT,2014-11-14,4067.5676,489000
5714 JT,2014-11-17,3959.5025,264200
5714 JT,2014-11-18,4037.3094,220400
5714 JT,2014-11-19,3976.7929,365600
5714 JT,2014-11-20,3963.8251,270600
5714 JT,2014-11-21,3994.0834,355000
5714 JT,2014-11-25,4028.6642,260000
5714 JT,2014-11-26,4106.471,376400
5714 JT,2014-11-27,4136.7292,434400
5714 JT,2014-11-28,4244.7942,433600
5714 JT,2014-12-01,4218.8586,494600
5714 JT,2014-12-02,4244.7942,205600
5714 JT,2014-12-03,4214.536,317400
5714 JT,2014-12-04,4253.4394,183400
5714 JT,2014-12-05,4236.149,154000
5714 JT,2014-12-08,4244.7942,226800
5714 JT,2014-12-09,4201.5682,214400
5714 JT,2014-12-10,4028.6642,369600
5714 JT,2014-12-11,3998.406,208000
5714 JT,2014-12-12,4058.9224,597200
5714 JT,2014-12-15,3989.7607,330000
5714 JT,2014-12-16,3911.9539,247600
5714 JT,2014-12-17,3911.9539,274200
5714 JT,2014-12-18,3976.7929,236000
5714 JT,2014-12-19,4115.1162,340600
5714 JT,2014-12-22,4227.5038,337000
5714 JT,2014-12-24,4227.5038,205200
5714 JT,2014-12-25,4197.2456,138800
5714 JT,2014-12-26,4227.5038,108600
5714 JT,2014-12-29,4214.536,139600
5714 JT,2014-12-30,4171.31,125200
5714 JT,2015-01-05,4149.697,121600
5714 JT,2015-01-06,3985.4381,303200
5714 JT,2015-01-07,3968.1477,198600
5714 JT,2015-01-08,4028.6642,201200
5714 JT,2015-01-09,3972.4703,346000
5714 JT,2015-01-13,3898.9861,258200
5714 JT,2015-01-14,3708.7917,560200
5714 JT,2015-01-15,3739.0499,393600
5714 JT,2015-01-16,3994.0834,1002800
5714 JT,2015-01-19,3985.4381,334200
5714 JT,2015-01-20,4063.245,498400
5714 JT,2015-01-21,4011.3738,242800
5714 JT,2015-01-22,4110.7936,298000
5714 JT,2015-01-23,4166.9874,160600
5714 JT,2015-01-26,4067.5676,324600
5714 JT,2015-01-27,4106.471,220600
5714 JT,2015-01-28,4093.5032,302400
5714 JT,2015-01-29,4123.7614,226000
5714 JT,2015-01-30,4097.8258,342600
5714 JT,2015-02-02,4166.9874,194800
5714 JT,2015-02-03,4132.4066,222400
5714 JT,2015-02-04,4288.0202,459200
5714 JT,2015-02-05,4236.149,280000
5714 JT,2015-02-06,4227.5038,224600
5714 JT,2015-02-09,4262.0846,267600
5714 JT,2015-02-10,4253.4394,341400
5714 JT,2015-02-12,4262.0846,253600
5714 JT,2015-02-13,4192.923,301600
5714 JT,2015-02-16,4192.923,259200
5714 JT,2015-02-17,4128.084,359200
5714 JT,2015-02-18,4171.31,322000
5714 JT,2015-02-19,4097.8258,400200
5714 JT,2015-02-20,4141.0518,240800
5714 JT,2015-02-23,4136.7292,301000
5714 JT,2015-02-24,4136.7292,484800
5714 JT,2015-02-25,4149.697,796400
5714 JT,2015-02-26,4223.1812,419600
5714 JT,2015-02-27,4266.4072,509800
5714 JT,2015-03-02,4300.988,373600
5714 JT,2015-03-03,4275.0524,351000
5714 JT,2015-03-04,4240.4716,380600
5714 JT,2015-03-05,4296.6654,237600
5714 JT,2015-03-06,4300.988,331800
5714 JT,2015-03-09,4249.1168,221600
5714 JT,2015-03-10,4231.8264,273200
5714 JT,2015-03-11,4262.0846,210800
5714 JT,2015-03-12,4378.7948,403200
5714 JT,2015-03-13,4383.1174,600400
5714 JT,2015-03-16,4331.2462,203000
5714 JT,2015-03-17,4331.2462,287600
5714 JT,2015-03-18,4339.8914,258000
5714 JT,2015-03-19,4326.9236,253600
5714 JT,2015-03-20,4352.8592,233200
5714 JT,2015-03-23,4422.0209,284600
5714 JT,2015-03-24,4720.2803,822000
5714 JT,2015-03-25,4586.2797,569000
5714 JT,2015-03-26,4543.0537,384200
5714 JT,2015-03-27,4547.4537,271200
5714 JT,2015-03-30,4556.2496,173200
5714 JT,2015-03-31,4521.0662,227000
5714 JT,2015-04-01,4477.0869,465600
5714 JT,2015-04-02,4565.0454,281600
5714 JT,2015-04-03,4560.6475,104800
5714 JT,2015-04-06,4494.6786,160800
5714 JT,2015-04-07,4591.4329,229000
5714 JT,2015-04-08,4595.8309,288800
5714 JT,2015-04-09,4569.4433,282000
5714 JT,2015-04-10,4551.8516,280800
5714 JT,2015-04-13,4516.6682,173000
5714 JT,2015-04-14,4635.4122,421400
5714 JT,2015-04-15,4565.0454,212800
5714 JT,2015-04-16,4666.1977,202200
5714 JT,2015-04-17,4732.1665,216000
5714 JT,2015-04-20,4674.9935,164800
5714 JT,2015-04-21,4705.779,144200
5714 JT,2015-04-22,4714.5748,111000
5714 JT,2015-04-23,4745.3603,195000
5714 JT,2015-04-24,4749.7582,177400
5714 JT,2015-04-27,4754.1561,360200
5714 JT,2015-04-28,4789.3395,213800
5714 JT,2015-04-30,4754.1561,257600
5714 JT,2015-05-01,4815.7271,207600
5714 JT,2015-05-07,4886.0939,365800
5714 JT,2015-05-08,4842.1146,282000
5714 JT,2015-05-11,4965.2565,298200
5714 JT,2015-05-12,4877.298,534000
5714 JT,2015-05-13,4947.6648,331800
5714 JT,2015-05-14,4886.0939,174400
5714 JT,2015-05-15,4952.0627,275200
5714 JT,2015-05-18,4921.2773,193000
5714 JT,2015-05-19,4921.2773,304800
5714 JT,2015-05-20,4903.6856,327400
5714 JT,2015-05-21,4881.6959,204800
5714 JT,2015-05-22,4908.0835,180200
5714 JT,2015-05-25,4912.4814,125600
5714 JT,2015-05-26,4908.0835,213600
5714 JT,2015-05-27,4815.7271,595600
5714 JT,2015-05-28,4758.5541,401800
5714 JT,2015-05-29,4908.0835,386200
5714 JT,2015-06-01,4894.8897,250400
5714 JT,2015-06-02,4903.6856,170800
5714 JT,2015-06-03,4960.8586,217200
5714 JT,2015-06-04,4925.6752,193600
5714 JT,2015-06-05,4925.6752,166200
5714 JT,2015-06-08,4921.2773,131400
5714 JT,2015-06-09,4824.5229,196600
5714 JT,2015-06-10,4793.7375,225800
5714 JT,2015-06-11,4952.0627,167000
5714 JT,2015-06-12,4921.2773,418000
5714 JT,2015-06-15,4881.6959,182400
5714 JT,2015-06-16,4881.6959,156000
5714 JT,2015-06-17,4890.4918,272000
5714 JT,2015-06-18,4855.3084,327400
5714 JT,2015-06-19,4912.4814,315400
5714 JT,2015-06-22,4938.869,229000
5714 JT,2015-06-23,5018.0316,304000
5714 JT,2015-06-24,5193.9486,501000
5714 JT,2015-06-25,5167.561,262600
5714 JT,2015-06-26,5088.3984,353600
5714 JT,2015-06-29,4996.042,382200
5714 JT,2015-06-30,5084.0005,343000
5714 JT,2015-07-01,5132.3776,255400
5714 JT,2015-07-02,5220.3361,428000
5714 JT,2015-07-03,5202.7444,338000
5714 JT,2015-07-06,5092.7963,527400
5714 JT,2015-07-07,5114.7859,346200
5714 JT,2015-07-08,4820.125,602000
5714 JT,2015-07-09,4824.5229,540000
5714 JT,2015-07-10,4934.471,438400
5714 JT,2015-07-13,4947.6648,458200
5714 JT,2015-07-14,5009.2358,340200
5714 JT,2015-07-15,4982.8482,184000
5714 JT,2015-07-16,5022.4295,262800
5714 JT,2015-07-17,5018.0316,187600
5714 JT,2015-07-21,5097.1942,247000
5714 JT,2015-07-22,5154.3673,275400
5714 JT,2015-07-23,5066.4088,232600
5714 JT,2015-07-24,5004.8378,157200
5714 JT,2015-07-27,4969.6544,126600
5714 JT,2015-07-28,4960.8586,183800
5714 JT,2015-07-29,4978.4503,142000
5714 JT,2015-07-30,5145.5714,246000
5714 JT,2015-07-31,5180.7548,129800
5714 JT,2015-08-03,5132.3776,158200
5714 JT,2015-08-04,5062.0108,226600
5714 JT,2015-08-05,5127.9797,379600
5714 JT,2015-08-06,5198.3465,292000
5714 JT,2015-08-07,5185.1527,181000
