ticker,date,last,volume
8795 JT,2013-06-06,939.924,5253400
8795 JT,2013-06-07,926.8695,3871500
8795 JT,2013-06-10,970.9284,2960500
8795 JT,2013-06-11,975.8239,3156900
8795 JT,2013-06-12,958.6898,2339200
8795 JT,2013-06-13,921.1582,2922600
8795 JT,2013-06-14,911.3673,4122100
8795 JT,2013-06-17,940.7399,2503400
8795 JT,2013-06-18,981.5352,3595500
8795 JT,2013-06-19,1015.8033,2650200
8795 JT,2013-06-20,1003.5647,2287600
8795 JT,2013-06-21,1020.6987,3715400
8795 JT,2013-06-24,1018.251,2137900
8795 JT,2013-06-25,1010.0919,2467200
8795 JT,2013-06-26,1010.0919,2355000
8795 JT,2013-06-27,1038.6487,2430300
8795 JT,2013-06-28,1088.4189,4760000
8795 JT,2013-07-01,1116.9757,3131600
8795 JT,2013-07-02,1139.0051,2493800
8795 JT,2013-07-03,1129.2143,3064500
8795 JT,2013-07-04,1118.6075,1876300
8795 JT,2013-07-05,1142.2688,1666200
8795 JT,2013-07-08,1127.5824,2062600
8795 JT,2013-07-09,1151.2437,2949300
8795 JT,2013-07-10,1138.1892,3191900
8795 JT,2013-07-11,1143.9006,2956900
8795 JT,2013-07-12,1165.1141,2298800
8795 JT,2013-07-16,1166.7459,2186100
8795 JT,2013-07-17,1152.0596,3090000
8795 JT,2013-07-18,1141.4528,2801500
8795 JT,2013-07-19,1117.7916,4063400
8795 JT,2013-07-22,1143.0847,4273800
8795 JT,2013-07-23,1139.821,3817800
8795 JT,2013-07-24,1123.5029,3068900
8795 JT,2013-07-25,1085.9712,3088300
8795 JT,2013-07-26,1051.7032,3020600
8795 JT,2013-07-29,1014.9874,2980000
8795 JT,2013-07-30,1032.1214,3445200
8795 JT,2013-07-31,1012.5397,2997800
8795 JT,2013-08-01,1032.1214,3016000
8795 JT,2013-08-02,1109.6325,3613600
8795 JT,2013-08-05,1070.469,2419800
8795 JT,2013-08-06,1089.2348,1725500
8795 JT,2013-08-07,1056.5986,2069100
8795 JT,2013-08-08,1035.385,2952800
8795 JT,2013-08-09,1048.4395,1820900
8795 JT,2013-08-12,1032.9373,2244700
8795 JT,2013-08-13,1054.1509,2483900
8795 JT,2013-08-14,1068.8372,1903100
8795 JT,2013-08-15,1037.8328,2556200
8795 JT,2013-08-16,1015.8033,3103300
8795 JT,2013-08-19,1024.7783,2421700
8795 JT,2013-08-20,1008.4601,2252900
8795 JT,2013-08-21,987.2466,1689900
8795 JT,2013-08-22,1014.9874,2472000
8795 JT,2013-08-23,1043.5441,2918300
8795 JT,2013-08-26,1026.4101,1305400
8795 JT,2013-08-27,1011.7238,1295900
8795 JT,2013-08-28,987.2466,2025500
8795 JT,2013-08-29,986.4307,1465700
8795 JT,2013-08-30,975.8239,1852000
8795 JT,2013-09-02,981.5352,1392600
8795 JT,2013-09-03,1023.9623,1551800
8795 JT,2013-09-04,1019.0669,1811000
8795 JT,2013-09-05,1046.8077,2500100
8795 JT,2013-09-06,1022.3305,1692900
8795 JT,2013-09-09,1029.6737,1558900
8795 JT,2013-09-10,1055.7827,1927000
8795 JT,2013-09-11,1054.9668,2176400
8795 JT,2013-09-12,1065.5736,1708900
8795 JT,2013-09-13,1050.8873,3546400
8795 JT,2013-09-17,1041.0964,1402300
8795 JT,2013-09-18,1037.8328,2087500
8795 JT,2013-09-19,1060.6781,3953700
8795 JT,2013-09-20,1054.1509,4633100
8795 JT,2013-09-24,1014.9874,2977300
8795 JT,2013-09-25,1006.0124,1733300
8795 JT,2013-09-26,1044.36,3526100
8795 JT,2013-09-27,1026.4101,2493500
8795 JT,2013-09-30,990.5102,3304400
8795 JT,2013-10-01,992.142,2200000
8795 JT,2013-10-02,989.6943,2639800
8795 JT,2013-10-03,974.1921,1864700
8795 JT,2013-10-04,969.2966,1961400
8795 JT,2013-10-07,944.0035,2609300
8795 JT,2013-10-08,939.1081,3087000
8795 JT,2013-10-09,955.4262,2738500
8795 JT,2013-10-10,960.3217,2517800
8795 JT,2013-10-11,976.6398,2660000
8795 JT,2013-10-15,973.3762,2316700
8795 JT,2013-10-16,987.2466,2262700
8795 JT,2013-10-17,1011.7238,3487400
8795 JT,2013-10-18,995.4056,2288800
8795 JT,2013-10-21,1004.3806,2253300
8795 JT,2013-10-22,998.6693,1881500
8795 JT,2013-10-23,979.0875,2821500
8795 JT,2013-10-24,969.2966,3371400
8795 JT,2013-10-25,955.4262,2599000
8795 JT,2013-10-28,957.8739,2191000
8795 JT,2013-10-29,957.058,1582200
8795 JT,2013-10-30,972.5603,1876100
8795 JT,2013-10-31,958.6898,1830500
8795 JT,2013-11-01,944.8194,1113800
8795 JT,2013-11-05,938.2922,1774500
8795 JT,2013-11-06,961.9535,2236700
8795 JT,2013-11-07,968.4807,2429200
8795 JT,2013-11-08,947.2672,1629700
8795 JT,2013-11-11,969.2966,1554800
8795 JT,2013-11-12,988.8784,1918700
8795 JT,2013-11-13,975.008,1220400
8795 JT,2013-11-14,1004.3806,1926500
8795 JT,2013-11-15,1049.2554,3624100
8795 JT,2013-11-18,1071.2849,2882500
8795 JT,2013-11-19,1068.0213,2633400
8795 JT,2013-11-20,1051.7032,2289100
8795 JT,2013-11-21,1068.0213,1702700
8795 JT,2013-11-22,1085.9712,3557500
8795 JT,2013-11-25,1099.0257,3344900
8795 JT,2013-11-26,1083.5235,1969600
8795 JT,2013-11-27,1075.3644,1586400
8795 JT,2013-11-28,1097.3939,2412700
8795 JT,2013-11-29,1104.7371,2834600
8795 JT,2013-12-02,1117.7916,2871200
8795 JT,2013-12-03,1124.3188,2165200
8795 JT,2013-12-04,1085.1553,2616500
8795 JT,2013-12-05,1077.8122,2062500
8795 JT,2013-12-06,1099.0257,1978700
8795 JT,2013-12-09,1105.553,1777300
8795 JT,2013-12-10,1118.6075,2171700
8795 JT,2013-12-11,1085.9712,2260000
8795 JT,2013-12-12,1107.1848,3428300
8795 JT,2013-12-13,1094.1303,5864600
8795 JT,2013-12-16,1075.3644,2169000
8795 JT,2013-12-17,1114.5279,3078600
8795 JT,2013-12-18,1116.1598,2347700
8795 JT,2013-12-19,1138.1892,3555400
8795 JT,2013-12-20,1143.9006,2551700
8795 JT,2013-12-24,1143.0847,1885000
8795 JT,2013-12-25,1152.0596,1226800
8795 JT,2013-12-26,1191.2231,2166000
8795 JT,2013-12-27,1197.7504,1918100
8795 JT,2013-12-30,1198.5663,2425400
8795 JT,2014-01-06,1185.5118,2478100
8795 JT,2014-01-07,1169.1937,2814700
8795 JT,2014-01-08,1207.5413,2267300
8795 JT,2014-01-09,1221.4117,3071400
8795 JT,2014-01-10,1215.7003,3499800
8795 JT,2014-01-14,1159.4028,4082700
8795 JT,2014-01-15,1207.5413,2523800
8795 JT,2014-01-16,1203.4617,1924400
8795 JT,2014-01-17,1186.3277,2183600
8795 JT,2014-01-20,1185.5118,1682200
8795 JT,2014-01-21,1186.3277,2145800
8795 JT,2014-01-22,1183.0641,2641800
8795 JT,2014-01-23,1197.7504,3528100
8795 JT,2014-01-24,1139.821,3400500
8795 JT,2014-01-27,1059.0463,6474700
8795 JT,2014-01-28,1060.6781,4724100
8795 JT,2014-01-29,1090.8667,3833000
8795 JT,2014-01-30,1054.1509,3689500
8795 JT,2014-01-31,1032.1214,2868000
8795 JT,2014-02-03,1010.9078,2073200
8795 JT,2014-02-04,948.899,4658700
8795 JT,2014-02-05,979.9034,3167900
8795 JT,2014-02-06,991.3261,3112800
8795 JT,2014-02-07,1028.8578,2272400
8795 JT,2014-02-10,1010.0919,2852500
8795 JT,2014-02-12,1021.5146,2447800
8795 JT,2014-02-13,1032.1214,3862900
8795 JT,2014-02-14,1000.3011,3597700
8795 JT,2014-02-17,1011.7238,2057300
8795 JT,2014-02-18,1042.7282,2512200
8795 JT,2014-02-19,1054.1509,2547100
8795 JT,2014-02-20,1012.5397,2105700
8795 JT,2014-02-21,1045.9918,2196900
8795 JT,2014-02-24,1028.8578,2543100
8795 JT,2014-02-25,1041.9123,2143100
8795 JT,2014-02-26,1027.226,1711000
8795 JT,2014-02-27,996.2215,3001900
8795 JT,2014-02-28,1016.6192,3277200
8795 JT,2014-03-03,1012.5397,2654600
8795 JT,2014-03-04,1014.1715,2634900
8795 JT,2014-03-05,1053.335,2925400
8795 JT,2014-03-06,1061.494,3148200
8795 JT,2014-03-07,1079.444,2758300
8795 JT,2014-03-10,1064.7577,2362900
8795 JT,2014-03-11,1075.3644,3041700
8795 JT,2014-03-12,1041.9123,2722200
8795 JT,2014-03-13,1037.0168,2060000
8795 JT,2014-03-14,995.4056,3881400
8795 JT,2014-03-17,983.167,2566800
8795 JT,2014-03-18,994.5897,2340100
8795 JT,2014-03-19,996.2215,1864700
8795 JT,2014-03-20,975.8239,1999600
8795 JT,2014-03-24,963.5853,3265100
8795 JT,2014-03-25,951.3467,4964700
8795 JT,2014-03-26,980.7193,4480000
8795 JT,2014-03-27,984.8858,3172700
8795 JT,2014-03-28,999.8841,3286700
8795 JT,2014-03-31,1022.3815,3297600
8795 JT,2014-04-01,1029.0474,2211300
8795 JT,2014-04-02,1033.2136,2632700
8795 JT,2014-04-03,1053.2112,2523500
8795 JT,2014-04-04,1067.3763,1740200
8795 JT,2014-04-07,1037.3797,2265900
8795 JT,2014-04-08,1014.8824,2412600
8795 JT,2014-04-09,988.2188,3067200
8795 JT,2014-04-10,990.7185,1895700
8795 JT,2014-04-11,963.2217,2416900
8795 JT,2014-04-14,962.3884,1269500
8795 JT,2014-04-15,964.8881,1709800
8795 JT,2014-04-16,1008.2165,2481700
8795 JT,2014-04-17,1005.7168,3007300
8795 JT,2014-04-18,1014.0491,1450100
8795 JT,2014-04-21,1014.0491,1153800
8795 JT,2014-04-22,1002.3838,1537500
8795 JT,2014-04-23,1001.5506,2399700
8795 JT,2014-04-24,1004.0503,2233300
8795 JT,2014-04-25,1015.7156,1784100
8795 JT,2014-04-28,1010.7162,1805000
8795 JT,2014-04-30,1015.7156,1553800
8795 JT,2014-05-01,1050.7115,2042000
8795 JT,2014-05-02,1044.8789,1385100
8795 JT,2014-05-07,1017.3821,2694300
8795 JT,2014-05-08,1022.3815,3670000
8795 JT,2014-05-09,1032.3803,2823700
8795 JT,2014-05-12,1042.3792,1387100
8795 JT,2014-05-13,1073.2089,2765300
8795 JT,2014-05-14,1093.2066,2297400
8795 JT,2014-05-15,1093.2066,2692900
8795 JT,2014-05-16,1078.2083,3847300
8795 JT,2014-05-19,1047.3786,3073300
8795 JT,2014-05-20,1049.0451,2175900
8795 JT,2014-05-21,1049.8783,2246500
8795 JT,2014-05-22,1069.876,2251400
8795 JT,2014-05-23,1094.0398,2450800
8795 JT,2014-05-26,1100.7057,2509900
8795 JT,2014-05-27,1101.539,2150900
8795 JT,2014-05-28,1104.8719,2712100
8795 JT,2014-05-29,1109.8713,2947500
8795 JT,2014-05-30,1104.0387,3274700
8795 JT,2014-06-02,1112.3711,3402500
8795 JT,2014-06-03,1122.3699,3823900
8795 JT,2014-06-04,1144.8673,3395200
8795 JT,2014-06-05,1119.8702,3090400
8795 JT,2014-06-06,1124.8696,3229700
8795 JT,2014-06-09,1130.7023,2699100
8795 JT,2014-06-10,1127.3693,2421900
8795 JT,2014-06-11,1151.5332,1975600
8795 JT,2014-06-12,1150.6999,2209900
8795 JT,2014-06-13,1143.2008,3082600
8795 JT,2014-06-16,1138.2014,1890700
8795 JT,2014-06-17,1140.7011,1971800
8795 JT,2014-06-18,1121.5367,2440800
8795 JT,2014-06-19,1167.3647,2889700
8795 JT,2014-06-20,1175.697,2604200
8795 JT,2014-06-23,1174.0306,2906800
8795 JT,2014-06-24,1176.5303,1166300
8795 JT,2014-06-25,1156.5326,1437800
8795 JT,2014-06-26,1150.6999,1745100
8795 JT,2014-06-27,1136.5349,2175600
8795 JT,2014-06-30,1147.367,2306700
8795 JT,2014-07-01,1183.1962,2546200
8795 JT,2014-07-02,1172.3641,1938700
8795 JT,2014-07-03,1159.8655,2143800
8795 JT,2014-07-04,1169.8644,2050900
8795 JT,2014-07-07,1177.3635,1669300
8795 JT,2014-07-08,1141.5343,2316400
8795 JT,2014-07-09,1129.0358,2385800
8795 JT,2014-07-10,1109.8713,2147500
8795 JT,2014-07-11,1102.3722,3268400
8795 JT,2014-07-14,1095.7063,3334800
8795 JT,2014-07-15,1105.7052,3126100
8795 JT,2014-07-16,1081.5413,4139000
8795 JT,2014-07-17,1074.0422,4288800
8795 JT,2014-07-18,1051.5448,3969100
8795 JT,2014-07-22,1054.0445,3079400
8795 JT,2014-07-23,1076.1253,3298300
8795 JT,2014-07-24,1072.7923,3506300
8795 JT,2014-07-25,1076.1253,2399200
8795 JT,2014-07-28,1077.7917,2385300
8795 JT,2014-07-29,1075.292,2533300
8795 JT,2014-07-30,1080.2914,1654100
8795 JT,2014-07-31,1091.1235,2353600
8795 JT,2014-08-01,1072.3757,1787900
8795 JT,2014-08-04,1074.0422,2159500
8795 JT,2014-08-05,1050.2949,1641100
8795 JT,2014-08-06,1036.9631,2010400
8795 JT,2014-08-07,1047.3786,2626300
8795 JT,2014-08-08,1009.4663,2375500
8795 JT,2014-08-11,1068.2095,3214900
8795 JT,2014-08-12,1063.6267,1776200
8795 JT,2014-08-13,1072.7923,2297200
8795 JT,2014-08-14,1074.4588,1172700
8795 JT,2014-08-15,1059.0439,1815800
8795 JT,2014-08-18,1070.2926,1344500
8795 JT,2014-08-19,1066.543,1756300
8795 JT,2014-08-20,1049.4617,3488900
8795 JT,2014-08-21,1072.7923,1987800
8795 JT,2014-08-22,1079.0416,1704300
8795 JT,2014-08-25,1083.6244,1228900
8795 JT,2014-08-26,1077.3751,1149000
8795 JT,2014-08-27,1081.1247,1626900
8795 JT,2014-08-28,1074.8754,1253100
8795 JT,2014-08-29,1075.292,1641900
8795 JT,2014-09-01,1071.9591,1203500
8795 JT,2014-09-02,1086.1241,2580000
8795 JT,2014-09-03,1089.8737,1936200
8795 JT,2014-09-04,1099.8725,3087000
8795 JT,2014-09-05,1095.2897,2562200
8795 JT,2014-09-08,1109.8713,2714400
8795 JT,2014-09-09,1141.1177,4242600
8795 JT,2014-09-10,1150.6999,2704900
8795 JT,2014-09-11,1173.1973,4724200
8795 JT,2014-09-12,1164.865,3618500
8795 JT,2014-09-16,1148.2002,1643700
8795 JT,2014-09-17,1131.1189,2502000
8795 JT,2014-09-18,1144.034,2559800
8795 JT,2014-09-19,1169.4478,2942500
8795 JT,2014-09-22,1164.4484,2222200
8795 JT,2014-09-24,1149.0335,2574000
8795 JT,2014-09-25,1181.1131,2781300
8795 JT,2014-09-26,1174.4472,1753800
8795 JT,2014-09-29,1176.1137,2475500
8795 JT,2014-09-30,1173.614,2876300
8795 JT,2014-10-01,1159.4489,2061800
8795 JT,2014-10-02,1106.955,4029500
8795 JT,2014-10-03,1111.1212,2227100
8795 JT,2014-10-06,1138.2014,3092800
8795 JT,2014-10-07,1135.7017,2265500
8795 JT,2014-10-08,1124.8696,2635300
8795 JT,2014-10-09,1104.4553,2179100
8795 JT,2014-10-10,1064.0433,4970400
8795 JT,2014-10-14,1051.5448,4063500
8795 JT,2014-10-15,1061.5436,3129900
8795 JT,2014-10-16,1035.7133,3478900
8795 JT,2014-10-17,1013.2159,4771700
8795 JT,2014-10-20,1051.5448,3249400
8795 JT,2014-10-21,1030.7139,2134600
8795 JT,2014-10-22,1053.6279,2303000
8795 JT,2014-10-23,1056.5442,2054300
8795 JT,2014-10-24,1059.0439,1739900
8795 JT,2014-10-27,1062.3768,2470600
8795 JT,2014-10-28,1057.794,1284200
8795 JT,2014-10-29,1088.2072,2785200
8795 JT,2014-10-30,1107.7883,4130300
8795 JT,2014-10-31,1172.3641,4901700
8795 JT,2014-11-04,1163.1985,9390200
8795 JT,2014-11-05,1186.1125,5494100
8795 JT,2014-11-06,1176.9469,4065900
8795 JT,2014-11-07,1180.2798,2242200
8795 JT,2014-11-10,1183.6128,1901800
8795 JT,2014-11-11,1194.0283,2109000
8795 JT,2014-11-12,1187.779,2746200
8795 JT,2014-11-13,1201.5274,3006400
8795 JT,2014-11-14,1206.1102,2942700
8795 JT,2014-11-17,1164.865,2694000
8795 JT,2014-11-18,1191.9452,2847000
8795 JT,2014-11-19,1194.4449,2492200
8795 JT,2014-11-20,1183.1962,2118600
8795 JT,2014-11-21,1179.03,2604100
8795 JT,2014-11-25,1205.277,2093300
8795 JT,2014-11-26,1194.4449,1672100
8795 JT,2014-11-27,1180.6965,1978100
8795 JT,2014-11-28,1198.1944,2693100
8795 JT,2014-12-01,1214.8592,3347800
8795 JT,2014-12-02,1229.8574,2663400
8795 JT,2014-12-03,1220.6918,2621800
8795 JT,2014-12-04,1239.4397,3287800
8795 JT,2014-12-05,1256.9376,2078700
8795 JT,2014-12-08,1248.1886,3285000
8795 JT,2014-12-09,1248.6053,2623900
8795 JT,2014-12-10,1211.1096,3954100
8795 JT,2014-12-11,1199.0277,2620200
8795 JT,2014-12-12,1197.7778,4133000
8795 JT,2014-12-15,1181.1131,3150700
8795 JT,2014-12-16,1160.6988,2759000
8795 JT,2014-12-17,1159.8655,3192100
8795 JT,2014-12-18,1183.1962,2174700
8795 JT,2014-12-19,1229.8574,3223100
8795 JT,2014-12-22,1230.2741,2749400
8795 JT,2014-12-24,1235.6901,1809200
8795 JT,2014-12-25,1228.6076,930100
8795 JT,2014-12-26,1237.7732,1312600
8795 JT,2014-12-29,1223.1915,3033600
8795 JT,2014-12-30,1214.8592,1726800
8795 JT,2015-01-05,1191.1119,2606900
8795 JT,2015-01-06,1142.7842,2495200
8795 JT,2015-01-07,1138.618,1967500
8795 JT,2015-01-08,1146.9504,1825700
8795 JT,2015-01-09,1155.6994,2255000
8795 JT,2015-01-13,1127.3693,2746800
8795 JT,2015-01-14,1094.0398,2894700
8795 JT,2015-01-15,1094.0398,3134600
8795 JT,2015-01-16,1082.7911,4107400
8795 JT,2015-01-19,1098.206,2598000
8795 JT,2015-01-20,1108.2049,4941100
8795 JT,2015-01-21,1090.2903,3147600
8795 JT,2015-01-22,1090.2903,2570800
8795 JT,2015-01-23,1135.2851,3773400
8795 JT,2015-01-26,1117.3705,2162600
8795 JT,2015-01-27,1136.1183,2195900
8795 JT,2015-01-28,1139.4512,2750900
8795 JT,2015-01-29,1116.9539,2052400
8795 JT,2015-01-30,1116.1206,3226600
8795 JT,2015-02-02,1090.2903,2069000
8795 JT,2015-02-03,1100.7057,2804700
8795 JT,2015-02-04,1167.3647,6046200
8795 JT,2015-02-05,1169.4478,4941900
8795 JT,2015-02-06,1158.1991,2927900
8795 JT,2015-02-09,1198.1944,3585300
8795 JT,2015-02-10,1212.3595,3362200
8795 JT,2015-02-12,1222.7749,3551400
8795 JT,2015-02-13,1229.8574,2742400
8795 JT,2015-02-16,1279.435,4078600
8795 JT,2015-02-17,1247.772,4129400
8795 JT,2015-02-18,1257.3542,3436100
8795 JT,2015-02-19,1281.1015,2323500
8795 JT,2015-02-20,1322.3467,4411300
8795 JT,2015-02-23,1267.7697,4792800
8795 JT,2015-02-24,1268.6029,2872500
8795 JT,2015-02-25,1267.7697,2873900
8795 JT,2015-02-26,1286.9342,2665400
8795 JT,2015-02-27,1294.4333,3432100
8795 JT,2015-03-02,1312.7645,2702100
8795 JT,2015-03-03,1316.5141,2866700
8795 JT,2015-03-04,1325.6797,3366100
8795 JT,2015-03-05,1341.9278,3015200
8795 JT,2015-03-06,1367.3415,3730400
8795 JT,2015-03-09,1355.6762,4237200
8795 JT,2015-03-10,1341.5112,4555000
8795 JT,2015-03-11,1331.9289,3324700
8795 JT,2015-03-12,1378.5902,4253900
8795 JT,2015-03-13,1377.757,4868200
8795 JT,2015-03-16,1364.0086,1744500
8795 JT,2015-03-17,1368.1747,2714200
8795 JT,2015-03-18,1373.1742,2021300
8795 JT,2015-03-19,1340.6779,3280800
8795 JT,2015-03-20,1344.4275,2996600
8795 JT,2015-03-23,1355.2596,2345800
8795 JT,2015-03-24,1368.1747,3890400
8795 JT,2015-03-25,1386.0893,3702800
8795 JT,2015-03-26,1356.5094,2477300
8795 JT,2015-03-27,1393.7432,4678700
8795 JT,2015-03-30,1399.6669,4373700
8795 JT,2015-03-31,1400.09,3724800
8795 JT,2015-04-01,1381.0498,2589000
8795 JT,2015-04-02,1414.0528,2460100
8795 JT,2015-04-03,1450.8639,3907700
8795 JT,2015-04-06,1433.9392,1601600
8795 JT,2015-04-07,1470.7503,2465200
8795 JT,2015-04-08,1455.9413,3465000
8795 JT,2015-04-09,1455.5181,2634900
8795 JT,2015-04-10,1449.5945,1966500
8795 JT,2015-04-13,1411.9372,3199100
8795 JT,2015-04-14,1425.4769,2520100
8795 JT,2015-04-15,1446.2096,3015700
8795 JT,2015-04-16,1468.6347,2123200
8795 JT,2015-04-17,1441.9784,3443400
8795 JT,2015-04-20,1436.4779,1677700
8795 JT,2015-04-21,1495.7141,3547100
8795 JT,2015-04-22,1507.9845,2896300
8795 JT,2015-04-23,1497.8297,2816300
8795 JT,2015-04-24,1502.484,1747900
8795 JT,2015-04-27,1475.8277,1596800
8795 JT,2015-04-28,1515.6006,2676500
8795 JT,2015-04-30,1467.7885,2841500
8795 JT,2015-05-01,1478.7895,2607800
8795 JT,2015-05-07,1500.3684,3338500
8795 JT,2015-05-08,1518.9855,1634200
8795 JT,2015-05-11,1498.6759,1838600
8795 JT,2015-05-12,1530.8327,2216300
8795 JT,2015-05-13,1507.1383,1868900
8795 JT,2015-05-14,1494.4448,1954300
8795 JT,2015-05-15,1424.6307,8597300
8795 JT,2015-05-18,1504.1764,7688900
8795 JT,2015-05-19,1562.9895,5895600
8795 JT,2015-05-20,1530.4096,3549400
8795 JT,2015-05-21,1549.0267,5394200
8795 JT,2015-05-22,1520.2548,3037300
8795 JT,2015-05-25,1558.7584,2491100
8795 JT,2015-05-26,1565.5282,1474800
8795 JT,2015-05-27,1545.6418,2891400
8795 JT,2015-05-28,1582.0297,4053200
8795 JT,2015-05-29,1574.8368,3142600
8795 JT,2015-06-01,1610.3785,2654600
8795 JT,2015-06-02,1572.2981,3266200
8795 JT,2015-06-03,1590.4921,2303300
8795 JT,2015-06-04,1657.3443,3873100
8795 JT,2015-06-05,1620.9564,3205300
8795 JT,2015-06-08,1637.881,3132800
8795 JT,2015-06-09,1570.6056,3364300
8795 JT,2015-06-10,1554.9503,4380400
8795 JT,2015-06-11,1591.3383,3424600
8795 JT,2015-06-12,1606.1473,4411100
8795 JT,2015-06-15,1625.6107,2140500
8795 JT,2015-06-16,1601.9162,2478800
8795 JT,2015-06-17,1593.4539,2447000
8795 JT,2015-06-18,1552.8348,4686600
8795 JT,2015-06-19,1556.6428,3962000
8795 JT,2015-06-22,1572.7212,3030700
8795 JT,2015-06-23,1615.879,3490600
8795 JT,2015-06-24,1597.2619,2432600
8795 JT,2015-06-25,1602.3393,2536400
8795 JT,2015-06-26,1611.2247,1635800
8795 JT,2015-06-29,1554.5272,3188900
8795 JT,2015-06-30,1544.3724,3308400
8795 JT,2015-07-01,1557.0659,2888300
8795 JT,2015-07-02,1598.5313,2340500
8795 JT,2015-07-03,1578.2217,2882300
8795 JT,2015-07-06,1518.9855,3703600
8795 JT,2015-07-07,1529.9865,2448500
8795 JT,2015-07-08,1452.5563,3783600
