ticker,date,last,volume
8306 JT,2013-12-20,513.2725,65403000
8306 JT,2013-12-24,513.2725,65796400
8306 JT,2013-12-25,513.2725,53230400
8306 JT,2013-12-26,525.0448,98365400
8306 JT,2013-12-27,531.3234,82753100
8306 JT,2013-12-30,544.6654,103660200
8306 JT,2014-01-06,538.3868,110446400
8306 JT,2014-01-07,531.3234,66256600
8306 JT,2014-01-08,543.0957,74365900
8306 JT,2014-01-09,534.4627,81207800
8306 JT,2014-01-10,538.3868,73362300
8306 JT,2014-01-14,523.4752,86418200
8306 JT,2014-01-15,529.7538,68406900
8306 JT,2014-01-16,528.1841,56814100
8306 JT,2014-01-17,532.893,44796600
8306 JT,2014-01-20,530.5386,36161400
8306 JT,2014-01-21,526.6145,39174700
8306 JT,2014-01-22,532.893,71840700
8306 JT,2014-01-23,528.1841,92907600
8306 JT,2014-01-24,517.9815,88354100
8306 JT,2014-01-27,499.9306,97730600
8306 JT,2014-01-28,498.361,67536800
8306 JT,2014-01-29,511.7029,59368200
8306 JT,2014-01-30,494.4368,119236400
8306 JT,2014-01-31,488.9431,61488700
8306 JT,2014-02-03,476.386,80280800
8306 JT,2014-02-04,458.3351,133303600
8306 JT,2014-02-05,465.3985,89639000
8306 JT,2014-02-06,460.6896,48956200
8306 JT,2014-02-07,472.4619,67658500
8306 JT,2014-02-10,474.0315,53730300
8306 JT,2014-02-12,479.5253,57503600
8306 JT,2014-02-13,474.0315,43324900
8306 JT,2014-02-14,463.8289,66310800
8306 JT,2014-02-17,467.753,53332300
8306 JT,2014-02-18,491.2976,125513200
8306 JT,2014-02-19,487.3735,66249500
8306 JT,2014-02-20,473.2467,69119300
8306 JT,2014-02-21,479.5253,56734000
8306 JT,2014-02-24,473.2467,68046200
8306 JT,2014-02-25,482.6645,63876100
8306 JT,2014-02-26,475.6012,53187000
8306 JT,2014-02-27,467.753,69692800
8306 JT,2014-02-28,460.6896,73923700
8306 JT,2014-03-03,461.4744,76073800
8306 JT,2014-03-04,459.9048,59123900
8306 JT,2014-03-05,459.9048,59391000
8306 JT,2014-03-06,472.4619,78039600
8306 JT,2014-03-07,472.4619,68191300
8306 JT,2014-03-10,470.1074,45311900
8306 JT,2014-03-11,470.8922,46921400
8306 JT,2014-03-12,460.6896,56775900
8306 JT,2014-03-13,456.7655,36375700
8306 JT,2014-03-14,440.2842,140151300
8306 JT,2014-03-17,440.2842,68879400
8306 JT,2014-03-18,438.7146,63309600
8306 JT,2014-03-19,438.7146,88854200
8306 JT,2014-03-20,428.5119,110196700
8306 JT,2014-03-24,421.4486,138036800
8306 JT,2014-03-25,424.5878,140472000
8306 JT,2014-03-26,426.1575,104157400
8306 JT,2014-03-27,431.744,91279900
8306 JT,2014-03-28,442.9167,78938900
8306 JT,2014-03-31,452.4932,94141800
8306 JT,2014-04-01,453.2913,64018600
8306 JT,2014-04-02,462.0698,99487400
8306 JT,2014-04-03,462.8679,55696800
8306 JT,2014-04-04,464.464,36496200
8306 JT,2014-04-07,454.0893,51433800
8306 JT,2014-04-08,445.3108,58639900
8306 JT,2014-04-09,432.542,87499000
8306 JT,2014-04-10,432.542,54149600
8306 JT,2014-04-11,422.9655,105070500
8306 JT,2014-04-14,428.5518,76080000
8306 JT,2014-04-15,435.7342,64244800
8306 JT,2014-04-16,451.6952,80695200
8306 JT,2014-04-17,450.8971,69249400
8306 JT,2014-04-18,451.6952,40597700
8306 JT,2014-04-21,447.705,43982100
8306 JT,2014-04-22,437.3303,45469800
8306 JT,2014-04-23,448.503,46914700
8306 JT,2014-04-24,442.1186,44389600
8306 JT,2014-04-25,438.9264,53667800
8306 JT,2014-04-28,433.3401,44388800
8306 JT,2014-04-30,432.542,48338500
8306 JT,2014-05-01,442.1186,82723000
8306 JT,2014-05-02,451.6952,63747100
8306 JT,2014-05-07,437.3303,83885000
8306 JT,2014-05-08,444.5128,61204200
8306 JT,2014-05-09,447.705,49685100
8306 JT,2014-05-12,449.301,41067300
8306 JT,2014-05-13,461.2718,59444700
8306 JT,2014-05-14,458.0796,55430400
8306 JT,2014-05-15,462.8679,68761800
8306 JT,2014-05-16,449.301,87958500
8306 JT,2014-05-19,441.3206,69144100
8306 JT,2014-05-20,436.5323,54765400
8306 JT,2014-05-21,438.1284,64135600
8306 JT,2014-05-22,444.5128,89294700
8306 JT,2014-05-23,454.8874,84342200
8306 JT,2014-05-26,462.0698,55743500
8306 JT,2014-05-27,460.4737,49480600
8306 JT,2014-05-28,457.2815,62292600
8306 JT,2014-05-29,460.4737,44924400
8306 JT,2014-05-30,457.2815,58977300
8306 JT,2014-06-02,465.262,47433400
8306 JT,2014-06-03,474.8386,93064600
8306 JT,2014-06-04,476.4347,52645200
8306 JT,2014-06-05,474.8386,40685900
8306 JT,2014-06-06,478.8288,49870800
8306 JT,2014-06-09,474.8386,44736300
8306 JT,2014-06-10,480.4249,81933700
8306 JT,2014-06-11,487.6074,56660300
8306 JT,2014-06-12,492.3956,108618600
8306 JT,2014-06-13,493.1937,85403000
8306 JT,2014-06-16,490.0015,52951300
8306 JT,2014-06-17,486.0113,56346200
8306 JT,2014-06-18,493.9917,72163400
8306 JT,2014-06-19,505.9625,87460600
8306 JT,2014-06-20,509.1547,82139800
8306 JT,2014-06-23,505.9625,44958200
8306 JT,2014-06-24,501.1742,57631900
8306 JT,2014-06-25,496.3859,44496300
8306 JT,2014-06-26,496.3859,48707200
8306 JT,2014-06-27,493.1937,49386900
8306 JT,2014-06-30,495.5878,48465200
8306 JT,2014-07-01,501.9722,73533200
8306 JT,2014-07-02,506.7605,47267300
8306 JT,2014-07-03,501.9722,45314300
8306 JT,2014-07-04,502.7703,38772000
8306 JT,2014-07-07,498.78,28875800
8306 JT,2014-07-08,498.78,56211400
8306 JT,2014-07-09,491.5976,56667300
8306 JT,2014-07-10,482.8191,80247400
8306 JT,2014-07-11,478.0308,79811600
8306 JT,2014-07-14,478.8288,63229600
8306 JT,2014-07-15,483.6171,69409800
8306 JT,2014-07-16,482.8191,48247300
8306 JT,2014-07-17,482.021,37089400
8306 JT,2014-07-18,477.2327,38874300
8306 JT,2014-07-22,474.3598,45462100
8306 JT,2014-07-23,473.6415,30756100
8306 JT,2014-07-24,473.7213,45609700
8306 JT,2014-07-25,475.1578,50118100
8306 JT,2014-07-28,484.2556,55942600
8306 JT,2014-07-29,482.6595,31474000
8306 JT,2014-07-30,486.8093,43915600
8306 JT,2014-07-31,491.2784,70732100
8306 JT,2014-08-01,493.4331,53906300
8306 JT,2014-08-04,483.1383,49345600
8306 JT,2014-08-05,479.3077,39145500
8306 JT,2014-08-06,470.2897,52865700
8306 JT,2014-08-07,472.5242,53359600
8306 JT,2014-08-08,457.0421,77738100
8306 JT,2014-08-11,465.1822,38933200
8306 JT,2014-08-12,470.2099,31682100
8306 JT,2014-08-13,472.4444,25528100
8306 JT,2014-08-14,473.3223,26667500
8306 JT,2014-08-15,469.9705,31883700
8306 JT,2014-08-18,470.8483,22118700
8306 JT,2014-08-19,471.407,30211500
8306 JT,2014-08-20,470.6887,40756400
8306 JT,2014-08-21,480.2653,55945200
8306 JT,2014-08-22,480.4249,44264800
8306 JT,2014-08-25,481.9412,21751100
8306 JT,2014-08-26,477.0731,32683800
8306 JT,2014-08-27,477.951,24634800
8306 JT,2014-08-28,476.3549,34297500
8306 JT,2014-08-29,477.3923,37220200
8306 JT,2014-09-01,478.8288,20900100
8306 JT,2014-09-02,484.1757,42253300
8306 JT,2014-09-03,490.6399,46834000
8306 JT,2014-09-04,487.9266,31371100
8306 JT,2014-09-05,483.7767,28354600
8306 JT,2014-09-08,487.1285,27039900
8306 JT,2014-09-09,483.6171,37092800
8306 JT,2014-09-10,486.5699,33700500
8306 JT,2014-09-11,493.6725,52564900
8306 JT,2014-09-12,496.3061,70778700
8306 JT,2014-09-16,490.4803,39761800
8306 JT,2014-09-17,486.5699,31643500
8306 JT,2014-09-18,495.7474,52197700
8306 JT,2014-09-19,502.2116,64888400
8306 JT,2014-09-22,507.8778,56513200
8306 JT,2014-09-24,503.4087,43660000
8306 JT,2014-09-25,510.5911,55089600
8306 JT,2014-09-26,506.0789,44623500
8306 JT,2014-09-29,503.1648,34968000
8306 JT,2014-09-30,502.0316,61737900
8306 JT,2014-10-01,501.8697,46214000
8306 JT,2014-10-02,485.3565,63286900
8306 JT,2014-10-03,487.2183,52175800
8306 JT,2014-10-06,496.2843,50798600
8306 JT,2014-10-07,493.775,44571600
8306 JT,2014-10-08,490.2133,43701100
8306 JT,2014-10-09,486.9755,37151600
8306 JT,2014-10-10,477.1,62870700
8306 JT,2014-10-14,467.3864,63376600
8306 JT,2014-10-15,468.3577,43926800
8306 JT,2014-10-16,453.3016,70870200
8306 JT,2014-10-17,446.0164,67991700
8306 JT,2014-10-20,461.7201,59442900
8306 JT,2014-10-21,458.806,45009900
8306 JT,2014-10-22,467.7911,42686000
8306 JT,2014-10-23,468.6815,34472100
8306 JT,2014-10-24,472.0813,37045700
8306 JT,2014-10-27,475.2382,25798100
8306 JT,2014-10-28,477.5856,29928600
8306 JT,2014-10-29,484.8709,43958600
8306 JT,2014-10-30,492.1561,75231500
8306 JT,2014-10-31,511.7452,114796500
8306 JT,2014-11-04,516.7639,155479200
8306 JT,2014-11-05,515.2259,89837800
8306 JT,2014-11-06,504.8647,72233600
8306 JT,2014-11-07,508.7501,48137700
8306 JT,2014-11-10,510.6929,32242200
8306 JT,2014-11-11,513.7688,43494700
8306 JT,2014-11-12,513.2831,54885100
8306 JT,2014-11-13,520.6493,52287900
8306 JT,2014-11-14,522.1873,61657800
8306 JT,2014-11-17,533.4389,156920400
8306 JT,2014-11-18,542.2621,95287100
8306 JT,2014-11-19,543.1525,62535600
8306 JT,2014-11-20,542.5049,47161100
8306 JT,2014-11-21,543.1525,54133800
8306 JT,2014-11-25,550.8424,70734700
8306 JT,2014-11-26,549.3854,42290800
8306 JT,2014-11-27,542.5859,43598400
8306 JT,2014-11-28,555.6183,70543400
8306 JT,2014-12-01,558.5324,48474700
8306 JT,2014-12-02,557.3991,48912300
8306 JT,2014-12-03,558.3705,65635600
8306 JT,2014-12-04,557.7229,60694800
8306 JT,2014-12-05,564.1177,52121400
8306 JT,2014-12-08,562.9035,53161700
8306 JT,2014-12-09,565.3319,47756100
8306 JT,2014-12-10,550.7615,73030700
8306 JT,2014-12-11,542.343,63764800
8306 JT,2014-12-12,543.0715,97743600
8306 JT,2014-12-15,538.7814,51974200
8306 JT,2014-12-16,525.4252,66993500
8306 JT,2014-12-17,520.4874,65568200
8306 JT,2014-12-18,525.2633,80224500
8306 JT,2014-12-19,547.5236,65608500
8306 JT,2014-12-22,542.1811,43324200
8306 JT,2014-12-24,547.5236,35933700
8306 JT,2014-12-25,543.0715,28497200
8306 JT,2014-12-26,544.9333,24129500
8306 JT,2014-12-29,540.9669,32292700
8306 JT,2014-12-30,537.891,27127600
8306 JT,2015-01-05,529.8772,40858100
8306 JT,2015-01-06,513.2022,59788000
8306 JT,2015-01-07,504.379,58569700
8306 JT,2015-01-08,507.6169,38345000
8306 JT,2015-01-09,512.2308,53702100
8306 JT,2015-01-13,509.7215,44907700
8306 JT,2015-01-14,499.3603,39947100
8306 JT,2015-01-15,500.8983,47218400
8306 JT,2015-01-16,497.5795,52009300
8306 JT,2015-01-19,492.8036,38886900
8306 JT,2015-01-20,505.917,49910700
8306 JT,2015-01-21,502.3553,38087400
8306 JT,2015-01-22,497.5795,43069900
8306 JT,2015-01-23,503.6505,47743600
8306 JT,2015-01-26,504.0552,39829800
8306 JT,2015-01-27,520.3255,61072800
8306 JT,2015-01-28,518.14,49100700
8306 JT,2015-01-29,510.6119,41421800
8306 JT,2015-01-30,511.8261,53589100
8306 JT,2015-02-02,505.917,41488600
8306 JT,2015-02-03,503.4886,43566500
8306 JT,2015-02-04,529.4725,118064400
8306 JT,2015-02-05,531.739,90686700
8306 JT,2015-02-06,543.8001,66018500
8306 JT,2015-02-09,550.3567,60923200
8306 JT,2015-02-10,553.1089,40142700
8306 JT,2015-02-12,568.246,127709500
8306 JT,2015-02-13,572.3743,86812800
8306 JT,2015-02-16,590.1016,119101400
8306 JT,2015-02-17,583.1402,92216900
8306 JT,2015-02-18,601.677,97232300
8306 JT,2015-02-19,623.4516,125499700
8306 JT,2015-02-20,619.6471,86665700
8306 JT,2015-02-23,609.286,105776600
8306 JT,2015-02-24,608.8003,57951000
8306 JT,2015-02-25,617.3806,60399800
8306 JT,2015-02-26,636.9697,116148400
8306 JT,2015-02-27,629.5226,114549500
8306 JT,2015-03-02,621.347,72324300
8306 JT,2015-03-03,614.7903,69790900
8306 JT,2015-03-04,603.0531,83546600
8306 JT,2015-03-05,612.8476,58812200
8306 JT,2015-03-06,630.1702,84790300
8306 JT,2015-03-09,632.1939,69365600
8306 JT,2015-03-10,611.8763,98608700
8306 JT,2015-03-11,606.3719,74698400
8306 JT,2015-03-12,626.0419,77331500
8306 JT,2015-03-13,639.0744,134578900
8306 JT,2015-03-16,645.1454,92907600
8306 JT,2015-03-17,642.0694,72521700
8306 JT,2015-03-18,652.9162,75154500
8306 JT,2015-03-19,635.4317,101420600
8306 JT,2015-03-20,639.4791,59188500
8306 JT,2015-03-23,637.4554,55979700
8306 JT,2015-03-24,635.2699,51262200
8306 JT,2015-03-25,633.9747,52970500
8306 JT,2015-03-26,619.3234,76876300
8306 JT,2015-03-27,616.1287,79314300
8306 JT,2015-03-30,619.6509,56267600
8306 JT,2015-03-31,609.1664,63092000
8306 JT,2015-04-01,613.2619,75510400
8306 JT,2015-04-02,633.1661,100087400
8306 JT,2015-04-03,631.8555,54455800
8306 JT,2015-04-06,626.2856,35853300
8306 JT,2015-04-07,645.4526,89272700
8306 JT,2015-04-08,650.3672,74944400
8306 JT,2015-04-09,643.6506,63762500
8306 JT,2015-04-10,636.6882,59744000
8306 JT,2015-04-13,631.8555,40110000
8306 JT,2015-04-14,638.8998,39379000
8306 JT,2015-04-15,641.9305,46599400
8306 JT,2015-04-16,659.6231,114900900
8306 JT,2015-04-17,673.3021,162374800
8306 JT,2015-04-20,676.9061,120006900
8306 JT,2015-04-21,699.5134,132143200
8306 JT,2015-04-22,720.1547,170257900
8306 JT,2015-04-23,705.8204,153563400
8306 JT,2015-04-24,701.8068,76406500
8306 JT,2015-04-27,697.138,80911800
8306 JT,2015-04-28,700.9058,62769800
8306 JT,2015-04-30,701.0697,98849100
8306 JT,2015-05-01,689.848,96854400
8306 JT,2015-05-07,685.0972,77009700
8306 JT,2015-05-08,723.1035,123657100
8306 JT,2015-05-11,714.2572,139105300
8306 JT,2015-05-12,708.2778,84276900
8306 JT,2015-05-13,708.6873,75402400
8306 JT,2015-05-14,691.3223,96262500
8306 JT,2015-05-15,714.1753,140332900
8306 JT,2015-05-18,746.8575,191737100
8306 JT,2015-05-19,736.4549,130531700
8306 JT,2015-05-20,736.1272,127234900
8306 JT,2015-05-21,742.762,121155800
8306 JT,2015-05-22,736.7825,108099100
8306 JT,2015-05-25,741.6152,48716300
8306 JT,2015-05-26,737.8473,49601600
8306 JT,2015-05-27,734.4071,84941300
8306 JT,2015-05-28,751.3625,159222900
8306 JT,2015-05-29,754.557,115360200
8306 JT,2015-06-01,765.8606,74918300
8306 JT,2015-06-02,748.6595,94106000
8306 JT,2015-06-03,748.4138,70921100
8306 JT,2015-06-04,757.0963,78457900
8306 JT,2015-06-05,742.4343,104283500
8306 JT,2015-06-08,737.8473,85245200
8306 JT,2015-06-09,724.3322,80756300
8306 JT,2015-06-10,718.3527,92421100
8306 JT,2015-06-11,730.5573,88150500
8306 JT,2015-06-12,729.001,105316400
8306 JT,2015-06-15,728.5915,52462500
8306 JT,2015-06-16,717.1241,72681500
8306 JT,2015-06-17,710.8989,60380500
8306 JT,2015-06-18,699.9229,68265300
8306 JT,2015-06-19,704.428,75822500
8306 JT,2015-06-22,728.1819,80802700
8306 JT,2015-06-23,742.5162,89276300
8306 JT,2015-06-24,747.1851,76666500
8306 JT,2015-06-25,741.2876,47409900
8306 JT,2015-06-26,749.8882,68984600
8306 JT,2015-06-29,725.5608,93334700
8306 JT,2015-06-30,720.6462,104116200
8306 JT,2015-07-01,727.3628,48059300
8306 JT,2015-07-02,731.2126,47688700
8306 JT,2015-07-03,740.0589,66677800
8306 JT,2015-07-06,717.7793,93289100
8306 JT,2015-07-07,720.9738,67924500
8306 JT,2015-07-08,688.4555,102508500
8306 JT,2015-07-09,686.5715,141551400
8306 JT,2015-07-10,702.2164,107135400
8306 JT,2015-07-13,714.2572,63947900
8306 JT,2015-07-14,725.1513,63814900
8306 JT,2015-07-15,723.2673,54334100
8306 JT,2015-07-16,730.2297,52106800
8306 JT,2015-07-17,738.9122,65582200
8306 JT,2015-07-21,745.3012,48341500
8306 JT,2015-07-22,727.6086,67298100
8306 JT,2015-07-23,734.2433,40764000
8306 JT,2015-07-24,724.6598,43588300
8306 JT,2015-07-27,725.397,50755800
8306 JT,2015-07-28,716.8783,64201200
8306 JT,2015-07-29,719.8271,47292300
8306 JT,2015-07-30,731.6222,59617200
8306 JT,2015-07-31,737.1921,53329200
8306 JT,2015-08-03,724.0864,76874900
8306 JT,2015-08-04,724.5779,49021700
8306 JT,2015-08-05,725.7246,44178400
8306 JT,2015-08-06,726.1342,71803000
8306 JT,2015-08-07,732.7689,49630800
8306 JT,2015-08-10,728.2639,50683700
