ticker,date,last,volume
6502 JT,2013-11-18,4035.693,2361600
6502 JT,2013-11-19,4026.0613,2599200
6502 JT,2013-11-20,4035.693,2507900
6502 JT,2013-11-21,4035.693,2356800
6502 JT,2013-11-22,4054.9564,2997700
6502 JT,2013-11-25,4180.1689,5833300
6502 JT,2013-11-26,4199.4323,4413900
6502 JT,2013-11-27,4247.5909,6651600
6502 JT,2013-11-28,4266.8544,3641800
6502 JT,2013-11-29,4257.2227,2971300
6502 JT,2013-12-02,4257.2227,3593700
6502 JT,2013-12-03,4266.8544,3113300
6502 JT,2013-12-04,4170.5371,3173400
6502 JT,2013-12-05,4112.7468,2392100
6502 JT,2013-12-06,4170.5371,2464200
6502 JT,2013-12-09,4189.8006,2424400
6502 JT,2013-12-10,4199.4323,1504100
6502 JT,2013-12-11,4180.1689,2122300
6502 JT,2013-12-12,4132.0102,2188200
6502 JT,2013-12-13,4083.8516,3190200
6502 JT,2013-12-16,4074.2199,1741500
6502 JT,2013-12-17,4064.5882,1744700
6502 JT,2013-12-18,4122.3785,2747800
6502 JT,2013-12-19,4141.642,2755000
6502 JT,2013-12-20,4103.1151,2457500
6502 JT,2013-12-24,4083.8516,2194100
6502 JT,2013-12-25,4074.2199,2507000
6502 JT,2013-12-26,4151.2737,2899700
6502 JT,2013-12-27,4209.064,3034400
6502 JT,2013-12-30,4257.2227,3009700
6502 JT,2014-01-06,4295.7496,4271200
6502 JT,2014-01-07,4228.3275,3998000
6502 JT,2014-01-08,4392.0668,9570100
6502 JT,2014-01-09,4536.5427,10638500
6502 JT,2014-01-10,4517.2793,4406800
6502 JT,2014-01-14,4449.8572,4386900
6502 JT,2014-01-15,4652.1234,10558200
6502 JT,2014-01-16,4748.4407,9272100
6502 JT,2014-01-17,4835.1262,7673600
6502 JT,2014-01-20,4825.4945,3042400
6502 JT,2014-01-21,4777.3358,3818700
6502 JT,2014-01-22,4748.4407,4731900
6502 JT,2014-01-23,4719.5455,3210400
6502 JT,2014-01-24,4642.4917,4680900
6502 JT,2014-01-27,4526.911,4237900
6502 JT,2014-01-28,4498.0158,2967700
6502 JT,2014-01-29,4603.9648,2665200
6502 JT,2014-01-30,4498.0158,2946300
6502 JT,2014-01-31,4160.9054,14073800
6502 JT,2014-02-03,4093.4833,5510400
6502 JT,2014-02-04,3958.6392,6631100
6502 JT,2014-02-05,4026.0613,4654800
6502 JT,2014-02-06,3958.6392,2682800
6502 JT,2014-02-07,4026.0613,3555000
6502 JT,2014-02-10,4064.5882,2556500
6502 JT,2014-02-12,4122.3785,2402800
6502 JT,2014-02-13,4093.4833,3182700
6502 JT,2014-02-14,4083.8516,3661000
6502 JT,2014-02-17,4170.5371,4209300
6502 JT,2014-02-18,4247.5909,3685500
6502 JT,2014-02-19,4257.2227,1970900
6502 JT,2014-02-20,4170.5371,2579800
6502 JT,2014-02-21,4247.5909,2919300
6502 JT,2014-02-24,4199.4323,3596200
6502 JT,2014-02-25,4218.6958,2532900
6502 JT,2014-02-26,4247.5909,3695700
6502 JT,2014-02-27,4257.2227,3048700
6502 JT,2014-02-28,4237.9592,2690700
6502 JT,2014-03-03,4276.4861,3511800
6502 JT,2014-03-04,4266.8544,2597800
6502 JT,2014-03-05,4305.3813,3076200
6502 JT,2014-03-06,4392.0668,4270300
6502 JT,2014-03-07,4420.962,3366300
6502 JT,2014-03-10,4420.962,2246400
6502 JT,2014-03-11,4478.7523,3165900
6502 JT,2014-03-12,4430.5937,3392300
6502 JT,2014-03-13,4392.0668,2438500
6502 JT,2014-03-14,4218.6958,4099200
6502 JT,2014-03-17,4180.1689,1931600
6502 JT,2014-03-18,4209.064,1855900
6502 JT,2014-03-19,4286.1178,4075500
6502 JT,2014-03-20,4228.3275,2847300
6502 JT,2014-03-24,4151.2737,4603900
6502 JT,2014-03-25,4141.642,5952900
6502 JT,2014-03-26,4141.642,4293300
6502 JT,2014-03-27,4180.5292,3767400
6502 JT,2014-03-28,4170.8071,2385600
6502 JT,2014-03-31,4248.5844,2785800
6502 JT,2014-04-01,4258.3065,2350600
6502 JT,2014-04-02,4316.6395,3329200
6502 JT,2014-04-03,4277.7509,1964300
6502 JT,2014-04-04,4306.9173,1737700
6502 JT,2014-04-07,4229.14,1745800
6502 JT,2014-04-08,4131.9184,2765900
6502 JT,2014-04-09,4063.8633,2442800
6502 JT,2014-04-10,4073.5855,2271300
6502 JT,2014-04-11,4034.6968,2325700
6502 JT,2014-04-14,4015.2525,2048500
6502 JT,2014-04-15,4005.5303,1920700
6502 JT,2014-04-16,4093.0298,2542500
6502 JT,2014-04-17,4063.8633,1968000
6502 JT,2014-04-18,4122.1963,1637400
6502 JT,2014-04-21,4151.3628,1819400
6502 JT,2014-04-22,4122.1963,1751500
6502 JT,2014-04-23,4151.3628,1203600
6502 JT,2014-04-24,3976.3639,5102800
6502 JT,2014-04-25,3918.0309,5261800
6502 JT,2014-04-28,3918.0309,2315500
6502 JT,2014-04-30,3888.8644,3195500
6502 JT,2014-05-01,3898.5866,2354500
6502 JT,2014-05-02,3888.8644,2311100
6502 JT,2014-05-07,3791.6428,3808700
6502 JT,2014-05-08,3830.5314,4516400
6502 JT,2014-05-09,3879.1422,2672900
6502 JT,2014-05-12,3830.5314,2223000
6502 JT,2014-05-13,3908.3087,1881400
6502 JT,2014-05-14,3918.0309,1533600
6502 JT,2014-05-15,3888.8644,1346400
6502 JT,2014-05-16,3849.9758,1423200
6502 JT,2014-05-19,3811.0871,1737900
6502 JT,2014-05-20,3859.6979,2625800
6502 JT,2014-05-21,3752.7542,4042200
6502 JT,2014-05-22,3752.7542,7412300
6502 JT,2014-05-23,3781.9206,6205300
6502 JT,2014-05-26,3888.8644,2832300
6502 JT,2014-05-27,3898.5866,3576400
6502 JT,2014-05-28,3976.3639,6394000
6502 JT,2014-05-29,4015.2525,3186800
6502 JT,2014-05-30,4054.1411,4152500
6502 JT,2014-06-02,4112.4741,3022200
6502 JT,2014-06-03,4122.1963,2226600
6502 JT,2014-06-04,4180.5292,2789600
6502 JT,2014-06-05,4209.6957,2760500
6502 JT,2014-06-06,4248.5844,3611200
6502 JT,2014-06-09,4306.9173,4171700
6502 JT,2014-06-10,4277.7509,3209600
6502 JT,2014-06-11,4355.5281,3301900
6502 JT,2014-06-12,4374.9725,3143800
6502 JT,2014-06-13,4404.1389,3750800
6502 JT,2014-06-16,4374.9725,1929300
6502 JT,2014-06-17,4355.5281,1570900
6502 JT,2014-06-18,4365.2503,2224100
6502 JT,2014-06-19,4462.4719,4361900
6502 JT,2014-06-20,4549.9714,4597800
6502 JT,2014-06-23,4549.9714,2300500
6502 JT,2014-06-24,4549.9714,2323000
6502 JT,2014-06-25,4579.1378,3984100
6502 JT,2014-06-26,4588.86,1842100
6502 JT,2014-06-27,4608.3043,3572700
6502 JT,2014-06-30,4598.5822,2102300
6502 JT,2014-07-01,4618.0265,1681000
6502 JT,2014-07-02,4588.86,1667300
6502 JT,2014-07-03,4705.5259,6644700
6502 JT,2014-07-04,4686.0816,2193400
6502 JT,2014-07-07,4656.9151,1164800
6502 JT,2014-07-08,4676.3595,2208000
6502 JT,2014-07-09,4627.7486,2132000
6502 JT,2014-07-10,4588.86,2246400
6502 JT,2014-07-11,4540.2492,2692300
6502 JT,2014-07-14,4579.1378,1432300
6502 JT,2014-07-15,4686.0816,3708600
6502 JT,2014-07-16,4695.8038,3595600
6502 JT,2014-07-17,4588.86,3600000
6502 JT,2014-07-18,4569.4157,2117200
6502 JT,2014-07-22,4549.9714,2216200
6502 JT,2014-07-23,4561.638,1988300
6502 JT,2014-07-24,4498.4439,2762800
6502 JT,2014-07-25,4513.9994,1239300
6502 JT,2014-07-28,4482.8884,2066500
6502 JT,2014-07-29,4449.8331,1850700
6502 JT,2014-07-30,4440.1109,1569400
6502 JT,2014-07-31,4491.6384,2143200
6502 JT,2014-08-01,4423.5833,2746500
6502 JT,2014-08-04,4423.5833,2122100
6502 JT,2014-08-05,4429.4166,2263500
6502 JT,2014-08-06,4421.6388,2128000
6502 JT,2014-08-07,4408.0278,2062400
6502 JT,2014-08-08,4342.8893,1967300
6502 JT,2014-08-11,4369.1392,1911200
6502 JT,2014-08-12,4388.5835,782400
6502 JT,2014-08-13,4420.6666,920800
6502 JT,2014-08-14,4428.4443,1048600
6502 JT,2014-08-15,4411.9167,985000
6502 JT,2014-08-18,4441.0832,912700
6502 JT,2014-08-19,4521.7771,2302800
6502 JT,2014-08-20,4509.1383,1565000
6502 JT,2014-08-21,4567.4712,1844500
6502 JT,2014-08-22,4539.277,1207100
6502 JT,2014-08-25,4548.9991,752100
6502 JT,2014-08-26,4532.4715,965800
6502 JT,2014-08-27,4487.7495,1616300
6502 JT,2014-08-28,4481.9162,1366100
6502 JT,2014-08-29,4458.583,1930000
6502 JT,2014-09-01,4452.7497,1096300
6502 JT,2014-09-02,4532.4715,1347900
6502 JT,2014-09-03,4503.305,1883800
6502 JT,2014-09-04,4476.0829,1503000
6502 JT,2014-09-05,4523.7215,1802700
6502 JT,2014-09-08,4591.7767,1745300
6502 JT,2014-09-09,4583.0267,1822300
6502 JT,2014-09-10,4701.6371,3436600
6502 JT,2014-09-11,4763.8589,3213500
6502 JT,2014-09-12,4745.3868,2855300
6502 JT,2014-09-16,4776.4977,1828200
6502 JT,2014-09-17,4768.72,1865900
6502 JT,2014-09-18,4807.6086,2291200
6502 JT,2014-09-19,4873.7193,4136700
6502 JT,2014-09-22,4894.1359,2699900
6502 JT,2014-09-24,4898.0247,2608400
6502 JT,2014-09-25,5008.8574,3537600
6502 JT,2014-09-26,5034.3329,2349100
6502 JT,2014-09-29,5046.0908,2086300
6502 JT,2014-09-30,4979.4628,2975500
6502 JT,2014-10-01,4932.4313,3605500
6502 JT,2014-10-02,4770.7604,3292100
6502 JT,2014-10-03,4745.285,2751300
6502 JT,2014-10-06,4870.7024,3073900
6502 JT,2014-10-07,4660.0403,4952000
6502 JT,2014-10-08,4639.464,2422200
6502 JT,2014-10-09,4553.2396,3070600
6502 JT,2014-10-10,4467.9949,3104400
6502 JT,2014-10-14,4353.3556,3195000
6502 JT,2014-10-15,4389.6091,1673100
6502 JT,2014-10-16,4248.5145,3152400
6502 JT,2014-10-17,4175.0277,2937100
6502 JT,2014-10-20,4324.9407,2587800
6502 JT,2014-10-21,4260.2724,1770600
6502 JT,2014-10-22,4337.6784,1511400
6502 JT,2014-10-23,4354.3354,1239800
6502 JT,2014-10-24,4415.0845,1773200
6502 JT,2014-10-27,4413.1248,1202500
6502 JT,2014-10-28,4406.2661,1031300
6502 JT,2014-10-29,4454.2774,1615500
6502 JT,2014-10-30,4535.6028,2448700
6502 JT,2014-10-31,4738.4262,4925400
6502 JT,2014-11-04,4825.6305,4442200
6502 JT,2014-11-05,4894.2181,2466600
6502 JT,2014-11-06,4861.884,2512300
6502 JT,2014-11-07,4886.3796,1787400
6502 JT,2014-11-10,4897.1576,1426700
6502 JT,2014-11-11,4904.9962,1712300
6502 JT,2014-11-12,4860.9041,2382600
6502 JT,2014-11-13,4828.57,2295200
6502 JT,2014-11-14,4884.4199,1959200
6502 JT,2014-11-17,4746.2648,2268600
6502 JT,2014-11-18,4852.0857,2348800
6502 JT,2014-11-19,4889.319,2106100
6502 JT,2014-11-20,4929.4918,2500500
6502 JT,2014-11-21,4946.1488,2449300
6502 JT,2014-11-25,4969.6645,2582400
6502 JT,2014-11-26,5019.6355,3419100
6502 JT,2014-11-27,5070.5864,3334400
6502 JT,2014-11-28,5168.5687,5011300
6502 JT,2014-12-01,5202.8625,2171300
6502 JT,2014-12-02,5295.9458,2905500
6502 JT,2014-12-03,5261.6519,2894500
6502 JT,2014-12-04,5283.2081,1652800
6502 JT,2014-12-05,5290.0668,1874300
6502 JT,2014-12-08,5252.8335,2340900
6502 JT,2014-12-09,5159.7503,1510600
6502 JT,2014-12-10,5094.1021,2292800
6502 JT,2014-12-11,4980.4426,2600800
6502 JT,2014-12-12,5036.2925,2773300
6502 JT,2014-12-15,4964.7654,1481500
6502 JT,2014-12-16,4878.541,1988100
6502 JT,2014-12-17,4860.9041,2019500
6502 JT,2014-12-18,4893.2383,3412300
6502 JT,2014-12-19,4936.3506,3525300
6502 JT,2014-12-22,4988.2812,2180800
6502 JT,2014-12-24,5063.7276,1779700
6502 JT,2014-12-25,5042.1715,1167300
6502 JT,2014-12-26,5108.7995,1442400
6502 JT,2014-12-29,5064.7074,1877200
6502 JT,2014-12-30,5020.6154,1570600
6502 JT,2015-01-05,5081.3644,2110300
6502 JT,2015-01-06,4900.0971,3103500
6502 JT,2015-01-07,4846.2068,2395000
6502 JT,2015-01-08,4892.2585,1928200
6502 JT,2015-01-09,4787.4174,3816000
6502 JT,2015-01-13,4675.7175,5275000
6502 JT,2015-01-14,4647.3026,2717800
6502 JT,2015-01-15,4722.749,2151100
6502 JT,2015-01-16,4669.8386,3506000
6502 JT,2015-01-19,4671.7982,1585000
6502 JT,2015-01-20,4710.0113,1739800
6502 JT,2015-01-21,4600.2711,3018000
6502 JT,2015-01-22,4639.464,2908600
6502 JT,2015-01-23,4687.4754,2316400
6502 JT,2015-01-26,4656.121,1070400
6502 JT,2015-01-27,4659.0605,2493200
6502 JT,2015-01-28,4648.2825,1896200
6502 JT,2015-01-29,4545.401,2277400
6502 JT,2015-01-30,4650.2421,4607500
6502 JT,2015-02-02,4587.5334,1814500
6502 JT,2015-02-03,4576.7553,1887200
6502 JT,2015-02-04,4662.0,2155800
6502 JT,2015-02-05,4666.8991,2150500
6502 JT,2015-02-06,4667.8789,1578800
6502 JT,2015-02-09,4694.3342,1547800
6502 JT,2015-02-10,4727.6482,1810700
6502 JT,2015-02-12,4766.8411,3390800
6502 JT,2015-02-13,4644.3632,3485700
6502 JT,2015-02-16,4624.7667,2637600
6502 JT,2015-02-17,4636.5246,1859600
6502 JT,2015-02-18,4723.7289,2923600
6502 JT,2015-02-19,4740.3859,2186900
6502 JT,2015-02-20,4802.1147,2054900
6502 JT,2015-02-23,4801.1349,1760400
6502 JT,2015-02-24,4886.3796,2030800
6502 JT,2015-02-25,4825.6305,1948700
6502 JT,2015-02-26,4828.57,1692100
6502 JT,2015-02-27,4844.2471,2971400
6502 JT,2015-03-02,4879.5208,2138900
6502 JT,2015-03-03,4771.7402,3291400
6502 JT,2015-03-04,4769.7806,1950300
6502 JT,2015-03-05,4752.1437,1517500
6502 JT,2015-03-06,4775.6595,2200100
6502 JT,2015-03-09,4683.5561,2385400
6502 JT,2015-03-10,4672.778,2201300
6502 JT,2015-03-11,4666.8991,1745400
6502 JT,2015-03-12,4667.8789,2264400
6502 JT,2015-03-13,4694.3342,3851100
6502 JT,2015-03-16,4665.9193,1958100
6502 JT,2015-03-17,4781.5384,3704500
6502 JT,2015-03-18,4729.6078,2883400
6502 JT,2015-03-19,4741.3657,2157100
6502 JT,2015-03-20,4962.8058,6497800
6502 JT,2015-03-23,5032.3732,3716800
6502 JT,2015-03-24,5091.1627,4179300
6502 JT,2015-03-25,5207.7616,4860800
6502 JT,2015-03-26,5207.7616,4965900
6502 JT,2015-03-27,5028.454,7013300
6502 JT,2015-03-30,4989.261,2877000
6502 JT,2015-03-31,4940.2698,3062600
6502 JT,2015-04-01,4909.8953,3060300
6502 JT,2015-04-02,5022.575,3315900
6502 JT,2015-04-03,5020.6154,2035500
6502 JT,2015-04-06,4775.6595,9109800
6502 JT,2015-04-07,4827.5901,3752200
6502 JT,2015-04-08,4759.9823,3388000
6502 JT,2015-04-09,4762.9218,2113600
6502 JT,2015-04-10,4734.5069,2330800
6502 JT,2015-04-13,4750.1841,1550400
6502 JT,2015-04-14,4752.1437,1168700
6502 JT,2015-04-15,4722.749,1494300
6502 JT,2015-04-16,4718.8297,2704300
6502 JT,2015-04-17,4689.435,2450400
6502 JT,2015-04-20,4698.2535,1741900
6502 JT,2015-04-21,4751.1639,1729400
6502 JT,2015-04-22,4732.5473,2583100
6502 JT,2015-04-23,4857.9647,4201800
6502 JT,2015-04-24,4812.8928,1819000
6502 JT,2015-04-27,4811.913,1672300
6502 JT,2015-04-28,4817.7919,1471900
6502 JT,2015-04-30,4714.9105,2819500
6502 JT,2015-05-01,4727.6482,1965800
6502 JT,2015-05-07,4718.8297,2802500
6502 JT,2015-05-08,4735.4867,2166400
6502 JT,2015-05-11,3951.628,5564800
6502 JT,2015-05-12,3926.1526,42488100
6502 JT,2015-05-13,4142.6936,25593900
6502 JT,2015-05-14,4176.9874,23488500
6502 JT,2015-05-15,4032.9533,12973100
6502 JT,2015-05-18,4077.0454,8882900
6502 JT,2015-05-19,4016.2963,6418000
6502 JT,2015-05-20,3993.7604,6731800
6502 JT,2015-05-21,4012.377,3448700
6502 JT,2015-05-22,4027.0744,4842200
6502 JT,2015-05-25,4016.2963,6314300
6502 JT,2015-05-26,4022.1753,3398900
6502 JT,2015-05-27,4032.9533,3221900
6502 JT,2015-05-28,4073.1261,4934900
6502 JT,2015-05-29,4269.0908,10825500
6502 JT,2015-06-01,4409.2055,9842200
6502 JT,2015-06-02,4406.2661,4959100
6502 JT,2015-06-03,4416.0643,3214000
6502 JT,2015-06-04,4399.4073,2411900
6502 JT,2015-06-05,4406.2661,2674900
6502 JT,2015-06-08,4436.6406,4137100
6502 JT,2015-06-09,4329.8398,2936900
6502 JT,2015-06-10,4338.6582,2645800
6502 JT,2015-06-11,4324.9407,2330500
6502 JT,2015-06-12,4286.7276,4331000
6502 JT,2015-06-15,4357.2749,3263200
6502 JT,2015-06-16,4315.1425,2142900
6502 JT,2015-06-17,4264.1917,1877000
6502 JT,2015-06-18,4213.2408,1754200
6502 JT,2015-06-19,4181.8865,6226700
6502 JT,2015-06-22,4172.0883,2733800
6502 JT,2015-06-23,4211.2812,3870900
6502 JT,2015-06-24,4211.2812,2121900
6502 JT,2015-06-25,4208.3417,3175200
6502 JT,2015-06-26,4134.855,3275600
6502 JT,2015-06-29,4075.0857,2498300
6502 JT,2015-06-30,4125.0567,2417600
